es,tr,fr,de,title,speaker,duration,tags
"
											Y así hemos estado trabajando sobre un chasis de la pared.
											Una plataforma estandarizada con motores
											y batería cuando opera, pequeños solenoides
											que la ajusten en su lugar y lograr energía de bajo voltaje.
											Creemos que esto puede ser estandarizado y que las personas
											puedan personalizar el material que entra en esa pared,
											y como con el coche, podemos integrar todo tipo de detección
											para ser consciente de la actividad humana, por lo que si hay un bebé o
											un cachorro en el camino, no tendrás un problema. (Risas)
									","
											Biz de duvarın kendisinin şasesi üzerinde çalışmaktayız.
											Bilirsiniz, çalıştırmak için standart
											motor ve pil, yerinde kenetleyecek ve
											düşük voltajlı güç alacak minik solenoidler.
											Bizce bunların hepsi standardize edilebilir
											ve sonra insanlar duvara gidecek şeyleri kişiselleştirebilirler
											ve tıpkı araba gibi, insan aktivitesinden haberdar olmak için
											her türlü duyuyu dahil edebiliriz, mesela ayak altında
											bir bebek ya da yavru bir köpek varsa, herhangi bir sorun yaşamazsınız. (Gülüşme)
									","
											Nous avons donc travaillé sur le châssis du mur même.
											Vous savez, une plate-forme standardisée avec les moteurs
											et la batterie lorsqu'elle fonctionne, des petits solénoïdes
											qui vont la verrouiller et obtenir une électricité de basse tension.
											Nous pensons que tout ça peut être standardisé et qu'ensuite les gens
											peuvent personnaliser ce qui va dans ce mur,
											et comme la voiture, nous pouvons intégrer toutes sortes de télédétection
											pour reconnaitre l'activité humaine, donc si il y a un bébé ou
											un chiot en travers, ça ne pose de problème. (Rires)
									","
											Wir haben an den Trägern
für solche Wände gearbeitet.
											Ein standardisierter Unterbau mit Motoren
											und Batterien, dazu Magnetbremsen,
											die sie mit Niedrigenergie
in Position halten
											Das kann alles standardisiert werden,
											und die Leute können dann
die Wände gestalten.
											Wie beim Auto können Sensoren
											menschliche Aktivitäten aufspüren.
Wenn mal ein Baby oder
											ein kleines Tier im Weg sind,
ist das auch kein Problem. (Gelächter)
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
											Los desarrolladores dicen, bien esto es genial. Está bien,
											así que si tenemos un edificio convencional,
											tenemos una envoltura fija, tal vez podemos poner 14 unidades.
											Si sirven como si fueran dos veces más grandes,
											podemos conseguir 28 unidades.
											Significa dos veces más estacionamiento, entonces.
											El estacionamiento es realmente costoso. Cerca de 70000 dólares
											por espacio, para construir un estacionamiento convencional
											dentro de un edificio.
											Entonces, si tenemos algo plegable y autónomo,
											se puede hacer ocupando una séptima parte del espacio.
											Eso se reduce a 10000 dólares por coche,
											solo por el costo del estacionamiento.
											Agregue uso compartido, e incluso, se puede ir más allá.
									","
											Müteahhitler diyor ki, bu harika bir şey. Tamam,
											eğer konvansiyonel bir binamız varsa,
											sabit bir zarfımız var demek, belki 14 daire yerleştirebiliriz.
											Eğer iki kat büyükmüş gibi işlev görüyorlarsa,
											28 adet dairemiz olmuş olur.
											Bu da iki katı park yeri demek.
											Park yeri çok pahalı. Bir binanın içine
											konvansiyel bir park yeri inşa etmenin
											maliyeti mekan başına yaklaşık 70.000 dolar.
											Yani katlanma ve otonomi özelliğiniz varsa,
											bunu mekanın yedide biri kadarına yapabilirsiniz.
											Bu sadece park yeri maliyetini
											araba başına 10.000 dolara geriletir.
											Ortak kullanımı eklerseniz, daha da masrafı daha da düşürebilirsiniz.
									","
											Les développeurs disent, c'est super. Bon,
											donc, si on a un bâtiment conventionnel,
											on a une enveloppe fixe, on peut peut-être mettre 14 unités.
											Si elles fonctionnent comme si elles étaient deux fois plus grands,
											on peut mettre 28 unités.
											Mais ça signifie deux fois plus de stationnement.
											Le stationnement est vraiment cher. C'est environ 70 000 dollars
											par espace pour construire une place de stationnement classique
											à l'intérieur d'un bâtiment.
											Donc, si on peut avoir le pliage et l'autonomie,
											on peut le faire dans un septième de l'espace.
											Ça descend à 10 000 dollars par voiture,
											juste pour le coût du stationnement.
											On ajoute une utilisation partagée, et on peut même aller plus loin.
									","
											Die Entwickler sagen: 
»Das hört sich toll an.
											In ein konventionelles Gebäude
											mit fixem Rahmen passen 14 Wohnungen.
											Wenn die nur noch den halben Platz brauchen,
											passen 28 Wohnungen rein.
											Das heißt: doppelter Parkraum!«
											Parkplätze sind echt teuer.
Ein einzelner herkömmlicher Parkplatz
											in einem Gebäude kostet etwa
											70.000 Dollar.
											Hat man Faltbarkeit und Selbständigkeit,
											braucht man nur ein Siebtel des Platzes.
											Damit ist man bei 10.000 Dollar
											für nur einen Stellplatz.
											Mit gemeinschaftlicher Nutzung
kommt man noch weiter.
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
											También podemos integrar toda clases de tecnología avanzada
											a través de este proceso. Hay una ruta de acceso al mercado
											para las empresas innovadoras para llevar tecnología al hogar.
											En este caso, es un proyecto que estamos haciendo con Siemens,
											tenemos sensores en todos los muebles, todo el relleno,
											que entiende dónde están las personas y qué están haciendo.
											La luz azul es muy eficiente, así que tenemos esta iluminación
											regulable de LED de 24 bits.
											Reconoce dónde está la persona, lo que está haciendo,
											e ilumina cuando es necesario, con luz blanca de espectro completo,
											y ahorra quizá 30, 40 % en el consumo de energía,
											pensamos por encima de mejores sistemas de iluminación
											convencionales.
											Esto apenas demuestra la información que proviene de los sensores
											que se ponen en los muebles.
											Realmente no creemos en las cámaras para hacer cosas en casa.
											Creemos que estos pequeños sensores inalámbricos son más eficaces.
									","
											Bu süreç içine ayrıca her çeşit
											gelişmiş teknolojiyi de entegre edebilirsiniz. Pazarda,
											yenilikçi şirketlerin teknolojiyi eve getirmeleri için bir rota var.
											Siemens ile yaptığımız bir projede,
											tüm mobilyalarda, tüm iç dolguda, insanların nerede olduklarını
											ve ne yaptıklarını anlayan sensörler var.
											Mavi ışık çok verimli, bu yüzden bu 24 bit LED
											aydınlatma ayarlanabilir aydınlatma aksesuarları var.
											İnsanın nerede olduğunu, ne yaptığını fark edebilir,
											full spektrum beyaz ışık gerektiğinde ışığı artırabilir
											ve en gelişmiş konvansiyonel aydınlatma sistemlerine
											oranla enerji tüketiminde
											%30-40 tasarruf sağlayabilir.
											Bu sadece mobilyaya iliştirilmiş
											sensörlerden alınan veriler.
											Evlerde kameraların bir şey yaptıklarına pek inanmıyoruz.
											Bizde bu minik kablosuz sensörler daha etkili.
									","
											On peut également intégrer tous les types de technologies de pointe
											grâce à ce processus. C'est une voie vers la mise sur le marché
											pour que les entreprises innovatrices mettent la technologie dans la maison.
											Dans ce cas précis, un projet que nous faisons avec Siemens,
											nous avons des capteurs sur tous les meubles, tous les éléments intégrés
											qui comprennent où les gens sont et ce qu'ils font.
											La lumière bleue est très efficace, nous avons donc ces
											éclairage LED 24 bit ajustables.
											Ça reconnaît où la personne se trouve, ce qu'elle fait,
											éclaire quand c'est nécessaire avec une lumière blanche plein spectre,
											et économise peut-être 30, 40 % de la consommation d'énergie,
											d'après nous, par rapport aux meilleurs
											systèmes d'éclairage.
											Cela vous montre les données provenant des capteurs
											qui sont intégrés dans le mobilier.
											Nous ne croyons pas vraiment aux caméras pour faire les choses dans les maisons.
											Nous pensons que ces petits capteurs sans fil sont plus efficaces.
									","
											Dadurch kann man auch 
alle möglichen anderen
											neue Technologien einbringen. Das erlaubt es
											innovativen Firmen, mit neuen Technologien
den Markt zu betreten.
											Mit Siemens machen wir ein Projekt, bei dem
											alle Einbauten Sensoren haben, die merken,
											wo die Leute sind und was sie tun.
											Blaues Licht ist sehr effizient,
daher nehmen wir
											diese einstellbaren
24-bit LED Beleuchtungen.
											Diese erkennen, wo man ist 
und was man tut, und fahren
											das Licht bis zum Vollspektrum hoch,
wenn das gebraucht wird,
											Das spart ca. 30, 40 Prozent Energie gegenüber
											herkömmlichen Beleuchtungssytemen
											auf dem neuesten Stand der Technik.
											Das hier ist der Datenfluss
von den Sensoren,
											die wir eingebaut haben.
											Wir glauben nicht,
dass Kameras in Wohnungen gut sind.
											Uns scheinen diese kleinen Funksensoren
effektiver.
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
											Creemos que también podemos personalizar la luz del sol.
											Es la especie de la personalización suprema en algunos aspectos.
											Así, pusimos espejos articulados en la fachada
											que puedan refractar los rayos del sol a cualquier lugar en el espacio,
											permitiéndole, por lo tanto, oscurecer la mayoría de los vidrios
											en un día caluroso como hoy.
											En este caso, ella toma su teléfono, puede asignar
											preparación de alimentos en la isla de cocina con una determinada
											ubicación de la luz solar. Un algoritmo lo mantendrá en ese lugar
											mientras ella se dedica a esa actividad.
											Se puede combinar con iluminación LED también.
									","
											Güneş ışığını da kişiselleştirebileceğimizi düşünüyoruz.
											Bu bazı yollardan temel kişiselleştirme bir çeşidi.
											Sonuç olarak, mekandaki her yere güneş ışınları ulaşsın diye
											dış cephede aynaları birleştirmeyi düşündük,
											böylece bugün gibi sıcak bir günde
											size camın büyük kısmının gölgede kalmasını sağlar.
											Bu durumda, kişi telefonu alır, gün ışığının konumunu
											yiyecek hazırlığını yaptığı tezgaha göre konumlayabilir.
											Kişi bu işle meşgul olduğu sürece
											algoritma ışığı bu konumda tutar.
											Bu LED aydınlatma ile de kombine edilebilir.
									","
											Nous pensons que nous pouvons également personnaliser la lumière du soleil.
											C'est en gros la personnalisation ultime d'une certaine manière.
											Nous avons étudié l'articulation les miroirs de la façade
											qui peuvent lancer des puits de lumière du soleil n'importe où dans l'espace,
											permettant ainsi de faire de l'ombre sur la plupart du verre
											par une chaude journée comme aujourd'hui.
											Dans ce cas, elle prend son téléphone, elle peut mapper
											la préparation des aliments à l'îlot cuisine d'un endroit particulier
											de la lumière du soleil. Un algorithme la gardera à cet endroit
											tant qu'elle est engagée dans cette activité.
											Cela peut aussi bien être combiné avec un éclairage LED.
									","
											Auch das Sonnenlicht ist anpassbar,
											der Gipfel der Individualisierung.
											Wir stellen uns bewegliche Spiegel
in der Fassade vor,
											die Sonnenstrahlen überall hinlenken können
und es so erlauben,
											einen Großteil der Glasflächen 
an einem heißen Tag
											wie heute abzuschatten.
											Hier nimmt sie ihr Telefon
und kann der Arbeit
											an der Kücheninsel
einen spezifischen Sonneneinfallspunkt
											zuordnen. Programmgesteuert
bleibt der da so lange,
											wie sie bei dieser Tätigkeit bleibt.
											Das kann auch mit LED-Beleuchtung
kombiniert werden.
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
											Creemos que los lugares de trabajo deben ser compartidos.
											O sea, que esto es realmente el lugar de trabajo del futuro, creo.
											Se trata de Starbucks, ya saben. (Risas)
											Tal vez un tercio, y se ve que todo el mundo tiene su espalda
											contra la pared, tienen comida y café
											y están en su propia y pequeña burbuja personal.
											Necesitamos espacios compartidos de interacción y colaboración.
											No estamos haciendo un buen trabajo con eso.
											En el centro de innovación de Cambridge, se pueden tener
											escritorios compartidos. He pasado mucho tiempo en Finlandia
											en la fábrica de diseño de la Universidad de Aalto,
											donde tienen una tienda compartida y laboratorio compartido,
											espacios compartidos tranquilos,
											espacios de electrónica,
											lugares de recreación.
									","
											Bizce çalışma mekanları paylaşılmalı.
											Yani bence bu gerçekten geleceğin çalışma mekanı.
											Biliyorsunuz, burası Starbucks. (Gülüşme)
											Belki bir üçüncü - Ve görüyorsunuz, herkesin sırtı duvara dayalı
											yiyecek yiyip kahve içiyorlar
											ve kendi bireysel balonları içindeler.
											Etkileşim ve işbirliği için ortak mekanlara ihtiyacımız var.
											Bunu pek beceremiyoruz.
											Cambridge İnovasyon Merkezi'nde,
											ortak masalar var.
											Finlandiya'daki Aalto Üniversitesi'nin
											ortak dükkan ve ortak Fablabı,
											ortak sessiz mekanları,
											elektronik mekanları,
											teneffüs yerleri olan tasarım fabrikasında epey zaman geçirdim.
									","
											Nous pensons que les lieux de travail devrait être partagés.
											Je veux dire, c'est vraiment le lieu de travail de l'avenir, je pense.
											Voici Starbucks, vous savez. (Rires)
											Peut-être un tiers — et vous voyez que tout le monde a le dos
											au mur et que leur nourriture et leur café bien en rang
											et ils sont dans leur propre petite bulle personnelle.
											Nous avons besoin des espaces partagés pour l'interaction et la collaboration.
											Nous n'avons pas de bonnes solutions pour ça.
											Au Cambridge Innovation Center, vous pouvez avoir
											des bureaux partagés. J'ai passé beaucoup de temps en Finlande
											à l'usine de conception de l'Université Aalto,
											où ils ont une boutique partagée et un Fablab partagé,
											des espaces calmes partagés,
											des espaces d'électronique,
											des lieux de loisirs.
									","
											Auch Arbeitsplätze sollten geteilt werden.
											Hier der Arbeitsplatz der Zukunft.
											Das ist Starbucks. (Gelächter)
											Jeder sitzt mit dem Rücken zur Wand,
											alle haben etwas zu essen und Kaffee,
											und so sitzt jeder
unter seiner eigenen Glocke.
											Wir brauchen Räume für Gemeinschaftsarbeit.
											Im Augenblick sind wir darin 
nicht besonders gut.
											Am Cambridge-Innovationszentrum
kann man sich
											Schreibtische teilen.
Ich war lange in Finnland,
											an der Design-Fabrik der Aalto Universität,
											die haben eine Gemeinschaftswerkstatt,
ein FabLab,
											gemeinsame genutzte Ruheräume,
											Elektronikräume,
											Erholungsräume.
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
											Creemos que en última instancia, todo esto puede venir junto:
											un nuevo modelo de movilidad, un nuevo modelo de vivienda,
											un nuevo modelo de cómo vivimos y trabajamos,
											una ruta de acceso al mercado de las tecnologías avanzadas,
											pero al final, lo principal en que tenemos que centrarnos es en
											las personas. Las ciudades son personas.
											Son lugares para personas.
											No hay ninguna razón por la que no podemos mejorar drásticamente
											la habitabilidad y la creatividad de las ciudades como lo han hecho
											en Melbourne con los carriles, mientras
											al mismo tiempo, se reduce considerablemente el CO2 y la energía.
											Es un imperativo mundial. Tenemos que corregir la situación.
											Gracias. (Aplausos)
									","
											Bizce temelde mobilite için yeni bir model,
											barınma için yeni bir model,
											nasıl yaşadığımıza ve çalıştığımıza dair yeni bir model,
											gelişmiş teknoloji pazarına bir yol, hepsi bir araya gelebilir,
											ama sonuçta odaklanmamız gereken temel şey
											insan. Şehirler insanlarla ilgili.
											Şehirler insanların mekanı.
											Melbourne'da hem şeritli yollar yapıp
											hem de karbondioksit ve enerjiyi çarpıcı bir biçimde
											düşürdükleri gibi, şehirlerdeki yaşanabilirliği ve yaratıcılığı
											önemli ölçüde geliştirememiz için hiç bir neden yok.
											Bu küresel bir mecburiyet. Bunu doğru yapmak zorundayız.
											Teşekkürler. (Alkış)
									","
											Nous pensons, en fin de compte, que toutes ces choses peuvent être rassemblées,
											un nouveau modèle pour la mobilité, un nouveau modèle pour le logement,
											un nouveau modèle de la façon dont nous vivons et travaillons,
											une voie pour mettre sur le marché les technologies de pointe,
											mais en fin de compte ce sur quoi nous nous concentrons essentiellement,
											ce sont les gens. Les villes, ce sont les gens.
											Ce sont des lieux pour les gens.
											Il n'y a aucune raison pour ne pas améliorer radicalement
											l'habitabilité et la créativité des villes comme ils ont fait
											à Melbourne avec les allées
											en réduisant dans le même temps considérablement l'énergie et le CO2.
											C'est un impératif mondial. Nous ne devons pas nous tromper.
											Merci. (Applaudissements)
									","
											Alle diese Dinge können zusammen kommen,
											ein neues Mobilitätsmodell,
ein neues Wohnmodell,
											ein neues Lebens- und Arbeitsmodell,
											neue Märkte für neue Technologien,
											aber im Mittelpunkt steht der Mensch.
											Bei Städten geht es um Menschen.
											Sie sind Stätten für Menschen.
											Nichts hindert uns, den Lebenswert und
											die Kreativität der Städte
ebenso zu verbessern
											wie in Melbourne mit den »Laneways«
und gleichzeitig
											CO2-Ausstoß und Energieverbrauch
drastisch zu verringern.
											Ein weltweites Gebot.
Das müssen wir richtig machen.
											Vielen Dank. (Beifall)
									",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
"
","
","
","
",Brilliant designs to fit more people in every city,Kent Larson,16:41,"TEDx,architecture,cities,design,future,technology,urban planning,infrastructure"
