es,pt,tr,fr,de,title,speaker,duration,tags
"
											Y basados en esa pregunta
											hemos trabajado en varios proyectos.
											Quiero explicar uno que me tiene entusiasmado.
											Llevamos cerca de un año y medio trabajando
											silenciosamente en este proyecto.
											Todavía no lo lanzamos. Se llama Duolingo.
											Silencio, por favor, que aún no lo lanzamos.
											(Risas)
											Confío en que guardarán silencio.
											Este es el proyecto. Así es como empezó.
											Todo empezó con una pregunta a mi estudiante de postgrado,
											Severin Hacker.
											Ese es Severin Hacker.
											Le planteé una pregunta a mi estudiante.
											Por cierto, oyeron bien:
											su apellido es Hacker.
											Le planteé esta pregunta:
											¿Cómo podemos hacer que 100 millones de personas
											traduzcan la Web a los principales idiomas, gratis?
									","
											Com base nesta questão,
											estamos a trabalhar
em muitos projetos diferentes
											Vou falar-vos sobre aquele
que mais me entusiasma.
											É uma coisa em que temos estado
a trabalhar discretamente
											no último ano e meio.
											Ainda não foi lançado. Chama-se Duolingo.
											Como ainda não foi lançado, shhhhh!
											(Risos)
											Sim, confio que vão fazer isso.
											O projeto é este. Começou assim.
											Fiz uma pergunta
a um estudante já licenciado,
											Severin Hacker.
											Este é o Severin Hacker.
											(Risos)
											Fiz uma pergunta ao meu aluno.
											Já agora, vocês ouviram bem,
											o apelido dele é Hacker.
											Fiz-lhe esta pergunta:
											""Como conseguir que 100 milhões de pessoas
											""traduzam a web, de graça,
para as principais línguas?""
									","
											Bu soruyu temel alarak,
											üzerinde çalıştığımız çok farklı projeler geliştirdik.
											Size beni en çok heyecanlandıranından bahsedeyim.
											Bu yaklaşık bir buçuk yıldır üzerinde çok da ses çıkarmadan
											çalıştığımız bir proje.
											Site henüz açılmadı. Adı Duolingo.
											Henüz açılmadığı için, şişt!
											(Gülüşmeler)
											Evet, size güvenebilirim.
											Proje bu. Şu şekilde başladı.
											Mezun olmuş bir öğrencime bir soru yöneltmemle başladı,
											Severin Hacker'a.
											Evet, bu Severin Hacker.
											Mezun olan öğrencime bir soru yönelttim.
											Bu arada, beni doğru duydunuz;
											soyadı Hacker (Bilgisayar korsanı)
											Ona şu soruyu sordum:
											Nasıl 100 milyon insana
											Web'i ücretsiz olarak her anadile çevirtebiliriz?
									","
											En partant de cette question,
											nous avons travaillé sur de nombreux projets différents.
											Laissez-moi vous parler de celui qui m'enthousiasme le plus.
											Nous travaillons là-dessus sans en parler trop
											depuis environ un an et demi.
											On ne l'a pas encore lancé. Ça s'appelle Duolingo.
											Comme on ne l'a pas encore lancé, chut!
											(rires)
											Oui, je peux vous faire confiance pour ça.
											Voici donc ce projet. Voilà comment il a commencé.
											Il a commencé quand j'ai posé une question à mon étudiant en doctorat,
											Severin Hacker.
											Voici Severin Hacker.
											Je lui ai donc posé la question.
											Au fait, vous m'avez bien entendu ;
											son nom de famille est Hacker.
											je lui ai donc posé cette question :
											Comment faire pour que 100 millions de personnes
											traduisent gratuitement le Web dans toutes les langues principales ?
									","
											Basierend auf dieser Frage also
											haben wir an verschiedenen Projekten gearbeitet.
											Lassen Sie mich Ihnen von einem das mich am meisten begeistert erzählen.
											Dies ist etwas, woran wir halb im Stillen gearbeitet haben
											in den letzten 1½ Jahren etwa.
											Es wurde noch nicht vorgestellt, es heisst Duolingo.
											Da es noch unveröffentlicht ist, psst!
											(Lachen)
											Ja, ich kann mich auf Sie verlassen.
											Also das ist das Projekt. Und so hat das angefangen.
											Es begann damit, dass ich meinem Studenten eine Frage stellte.
											Severin Hacker.
											OK, das ist Severin Hacker.
											Ich stellte meinem Studenten also die Frage.
											Sie haben übrigens richtig gehört;
											sein Nachname ist Hacker.
											Also ich stellte ihm diese Frage:
											Wie können wir 100 Million Leute dazu bringen,
											das Web in jede bedeutende Sprache kostenlos zu übersetzen?
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Hay varias cosas que decir acerca de esta pregunta.
											La primera es traducir la Web.
											Como todos sabemos, la Web está fragmentada en varios idiomas.
											Una gran parte está en inglés.
											Si alguien no sabe inglés no puede acceder.
											Y hay gran cantidad de contenido en otros idiomas
											pero si alguien no sabe esos idiomas tampoco los puede consultar.
											Yo quisiera traducir toda la Web
											a los principales idiomas.
											Eso es lo que yo quisiera hacer.
									","
											Há muitas coisas a dizer acerca disto.
											Em primeiro lugar: traduzir a Web.
											A web está dividida em várias línguas.
											Uma grande parte dela está em inglês.
											Se não soubermos inglês,
não conseguimos percebê-la.
											Mas há grandes frações noutras línguas.
											Se não soubermos essas línguas, 
não as percebemos.
											Por isso, gostaria de traduzir toda a web,
ou a maior parte dela,
											em todas as línguas principais.
											É o que eu gostaria fazer.
									","
											Bu soruyla ilgili söylenebilecek çok şey var.
											Öncelikle, Web'i çevirmek.
											Şu an Web çok fazla dile bölünmüş durumda.
											Büyük kısmı İngilizce.
											Eğer hiç İngilizce bilmiyorsanız, kullanamazsınız.
											Başka diller de büyük ölçüde kullanılıyor,
											ve eğer bu dilleri bilmiyorsanız, kullanamazsınız.
											Web'in tamamını en azından büyük bir kısmını çevirmek istiyorum,
											her anadile.
											Yapmak istediğim bu.
									","
											Bon, il y a beaucoup à dire là dessus.
											D'abord, traduire le Web.
											Pour le moment, le Web est fractionné en de multiples langues.
											Une grande partie est en anglais.
											Si vous ne connaissez pas du tout l'anglais, vous ne pouvez pas y accéder.
											Mais il y en a de grandes parties dans d'autres langues différentes,
											et si vous ne connaissez pas ces langues, vous ne pouvez pas y accéder.
											Alors j'aimerais traduire tout l'Internet, ou tout du moins la plus grande partie du Web,
											dans toutes les langues principales.
											C'est ce que j'aimerais faire.
									","
											OK, über die Frage kann man viel sagen.
											Erstmal, das Web zu übersetzen.
											Zur Zeit ist das Web in mehrere Sprachen unterteilt.
											Ein grosser Teil davon ist auf English.
											Kann man kein English, kann man nicht darauf zugreifen.
											Aber es gibt grosse Teile in anderen unterschiedlichen Sprachen,
											und wenn man jene Sprachen nicht kann, kann man nicht darauf zugreifen.
											Daher möchte ich das ganze Web übersetzen, oder wenigsten den Grossteil des Webs,
											in jede bedeutende Sprache.
											Das ist es, was ich machen möchte.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Mucha gente me podría decir por qué no usamos computadoras para hacerlo.
											¿Por qué no usar traducción automática?
											Últimamente las computadoras están traduciendo algunas oraciones aquí y allá.
											¿Por qué no usar eso para traducir toda la Web?
											Las computadoras no son muy buenas para traducir.
											Y no van a ser muy buenas en los próximos 20 o 30 años.
											Cometen muchos errores.
											Incluso cuando no se comete un error,
											dado hay muchos errores, no se sabe si confiar o no en el resultado.
									","
											Poderão dizer:
											""Porque é que não usamos
computadores para traduzir?
											""ou tradução automática?
											""A tradução automática já começa
a traduzir algumas frases.
											""Porque não usá-la para toda a web?""
											O problema é que ela
ainda não é grande coisa
											nem o será, nos próximos 15 ou 20 anos.
											Faz imensos erros.
											Por causa disso, não sabemos
se podemos confiar nela ou não
									","
											Bazılarınız şöyle diyebilir, neden bunun için bilgisayar kullanmıyoruz?
											Neden makine çevirisini kullanamıyoruz?
											Makine çevirisi bu günlerde oradan buradan bazı cümleleri çevirmeye başlıyor.
											Neden bunu tüm Web'i çevirmek için kullanamıyoruz?
											Sorun şu ki, bu sistem henüz yeterince iyi değil,
											ve muhtemelen önümüzdeki 15 ila 20 yıl içinde de olmayacak.
											Çok fazla hata yapıyor.
											Hata yapmadığında bile,
											çok fazla hata yaptığı için, doğruluğuna güvenmeli misiz bilmiyorsunuz.
									","
											Certains d'entre vous me diront, pourquoi ne pouvons-nous pas utiliser les ordinateurs pour faire cette traduction ?
											Pourquoi ne pouvons-nous pas utiliser la traduction informatisée ?
											De nos jours, on a commencé à traduire des phrases ici et là avec la traduction informatisée.
											Pourquoi ne pouvons-nous pas l'utiliser pour traduire tout le Web ?
											Et bien, le problème est que ce n'est pas encore assez bon
											et que ça ne le sera pas avant les 15 à 20 prochaines années.
											Il y a beaucoup d'erreurs.
											Même quand il n'y a pas d'erreur,
											elles sont tellement fréquentes que vous ne savez pas si vous pouvez vous y fier ou pas.
									","
											Sie sagen jetzt vielleicht, warum können wir zum übersetzen keine Computer benutzen?
											Warum können wir nicht maschinelle Übersetzung benutzen?
											Maschinelle Übersetzung übersetzt schon einige Sätze hier und da.
											Warum können wir das nicht dazu benutzen das ganze Web zu übersetzen?
											Das Problem ist, das es dazu noch nicht gut genug ist,
											und in den nächsten 15 bis 20 Jahren wird es das wohl auch nicht sein.
											Es macht viele Fehler.
											Selbst wenn es keine Fehler macht, weiss man nicht
											ob man ihm trauen kann, weil es so viele Fehler macht.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Les mostraré un ejemplo
											de una traducción automática.
											En realidad era el mensaje de un foro.
											Era alguien que preguntaba algo de programación
											y fue traducido del japonés al inglés.
											Quiero que lean esto.
											La persona empieza disculpándose
											por tratarse de una traducción automática.
											Aquí viene el preámbulo de la pregunta.
											Está explicando algo.
											Recuerden. Esto es una pregunta de programación.
											(Texto: A menudo, la cabra durante la instalación de un error es vomitar)
											(Risas)
											Después viene la primera parte de la pregunta.
											(Texto: ¿Cuántas veces como el viento, un poste, y el dragón?)
											(Risas)
											Después viene mi parte favorita de la pregunta.
											(Texto: ¿Este insulto a las piedras de mi padre?)
											(Risas)
											Y después viene mi parte favorita de todo el mensaje.
											(Texto: Por favor, pedir disculpas por su estupidez. Hay muchos gracias)
											(Risas)
											O sea, las traducciones automáticas no son muy buenas aún.
											Volviendo a la pregunta.
									","
											Vou mostrar-vos um exemplo
											duma coisa que foi traduzida
automaticamente.
											Tratava-se de um post de um fórum.
											Alguém queria fazer uma pergunta
sobre JavaScript.
											Foi traduzida de japonês para inglês.
											[...Agradeço computador traduzir ajudar.
Desculpem!]
											Esta pessoa começa por pedir desculpa
											por estar a traduzir com um computador.
											A próxima frase é o preâmbulo da questão.
											Está apenas a explicar.
											Lembrem-se, é uma questão 
sobre o JavaScript.
											[Frequentemente, o tempo de cabra
instalar um erro é vómito"".)
											(Risos)
											Depois vem a primeira parte da pergunta.
											[Quantas vezes como o vento,
um polo, e o dragão?)
											(Risos)
											Depois vem a minha parte
preferida da pergunta
											[Este insulto às pedras do pai?]
											(Risos)
											E por fim, a minha parte favorita
disto tudo.
											[Por favor peçam desculpa 
pela vossa estupidez. Há imensos obrigado]
											(Risos)
											A tradução por computadores,
ainda não é grande coisa.
											Voltando à nossa questão:

									","
											Size makine ile çevrilmiş
											birşeyin örneğini göstereyim.
											Aslında bu foruma yazılmış bir yazı.
											JavaScript hakkında soru sormaya çalışan bir kişiymiş.
											Japoncadan İnglizceye çevrilmiş.
											Sadece okuyacağım.
											Bu kişi bilgisayar kullanarak
											çeviri yaptığı için özür dilerek başlıyor.
											Bir sonraki cümle sorunun giriş kısmı olacak.
											Birşeyi açıklıyor.
											Unutmayın, bu JavaScript hakkında bir soru.
											(Yazı: Çoğu zaman, keçi zamanı kusma hatası yüklüyor.)
											(Gülüşmeler)
											Sonra sorunun ilk kısmı geliyor.
											(Yazı: Kaç kere rüzgar gibi, bir kazık ve ejderha?)
											(Gülüşmeler)
											Sonra sorunun en sevdiğim kısmı geliyor.
											(Yazı: Bu babanın taşlarına hakaret mi?)
											(Gülüşmeler)
											Ve sonra son kısım, ki bu tüm yazının en sevdiğim kısmı.
											(Yazı: Lütfen aptallığın için özür dile. Sana çok teşekkür var)
											(Gülüşmeler)
											Tamam, yani bilgisayar çevirisi henüz yeterince iyi değil.
											Soruya geri dönelim.
									","
											Permettez-moi de vous montrer un exemple
											de traduction faite par ordinateur.
											En fait, c'est un billet sur un forum.
											C'est quelqu'un qui essayait de poser une question à propos de JavaScript.
											Ça a été traduit du japonais à l'anglais.
											Je vais vous le laisser lire.
											Cette personne commence par s'excuser
											pour le fait que c'est une traduction faite par ordinateur.
											La phrase suivante sera le préambule à la question.
											Il ne fait donc qu'expliquer quelque chose.
											Souvenez-vous, c'est une question à propos de JavaScript.
											(Texte : A souvent, le temps de chèvre installe une erreur est vomi.)
											(rires)
											Ensuite vient la première partie de la question.
											(Texte : Combien de fois comme le vent, un poteau, et le dragon ? )
											(rires)
											Ensuite vient la partie de la question que je préfère.
											(Texte : Ceci insulte aux pierres du père ? )
											(rires)
											Et puis vient la fin, qui est ce que je préfère dans tout ça.
											(Texte : S'il vous plait excusez-vous pour votre stupidité. Il y a un beaucoup merci.)
											(rires)
											Bon, donc, la traduction par ordinateur, pas encore assez bonne .
											Revenons à la question de départ.
									","
											Lassen Sie mich Ihnen ein Beispiel zeigen,
											etwas das maschinell übersetzt wurde.
											Es ist eigentlich ein Forumsbeitrag.
											Jemand versuchte eine Frage über JavaScript zu stellen.
											Das wurde von Japanisch auf Englisch übersetzt.
											Ich lasse Sie das einfach lesen.
											Diese Person beginnt damit sich dafür zu entschuldigen,
											dass dies mit einem Computer übersetzt wurde.
											Der nächste Satz also ist die Einleitung zur Frage.
											Er erklärt also nur etwas.
											Denken Sie daran, es ist eine Frage über JavaScript.
											(Text: Bei oft, installieren Sie die Ziege-Zeit ein Fehler erbrechen.)
											(Lachen)
											Dann kommt der erste Teil der Frage.
											(Text: Wie viele Male wie der Wind, ein Pol, und der Drache?)
											(Lachen)
											Dann kommt mein Lieblingsteil der Frage.
											(Text: Dies Beleidigung Vaters Steine?)
											(Lachen)
											Dann kommt das Ende, für mich das Beste von allem.
											(Text: Bitte entschuldigen Sie sich für Ihre Dummheit. Es gibt viele dank Ihrer.)
											(Lachen)
											OK, also Computerübersetzung, noch nicht gut genug.
											Also zurück zu meiner Frage.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Necesitamos humanos para traducir la Web.
											Entonces la pregunta sería
											¿por qué no le pagamos a alguien para que lo haga?
											Le podríamos pagar a traductores profesionales.
											Podríamos hacerlo.
											Por desgracia, sería extremadamente caro.
											Por ejemplo, traducir una fracción muy, muy pequeña de toda la Web, la Wikipedia,
											a otro idioma como el español,
											Wikipedia existe en español
											pero es muy pequeña respecto de la versión en inglés;
											es de un 20% del tamaño de la versión en inglés.
											Si quisiéramos traducir el otro 80% al español
											costaría al menos US$ 50 millones.
											Y esto incluso con la mayoría de recursos subcontratados en países explotados.
											Sería muy caro.
											Entonces queremos que 100 millones de personas
											traduzcan la Web a los principales idiomas
											gratis.
									","
											Precisamos de pessoas
que traduzam toda a web.
											A próxima pergunta que podem ter é,
											""Porque é que não pagamos a pessoas
para fazer isto?
											Podíamos pagar a tradutores profissionais
para traduzir toda a web.
											Podíamos fazer isso
mas seria extremamente caro.
											Por exemplo: traduzir uma fração
minúscula de toda a web, a Wikipédia,
											para uma outra língua, o espanhol.
											A Wikipédia existe em espanhol,
											mas é muito pequena
quando comparada com o inglês.
											É cerca de 20% do tamanho em inglês.
											Se quiséssemos traduzir 
os outros 80% para espanhol,
											custar-nos-ia, pelo menos,
50 milhões de dólares,
											mesmo no país fornecedor
mais explorado que existe.
											Seria extremamente caro.
											Queremos que haja 100 milhões de pessoas
											a traduzir a web, de graça,
em todas as línguas principais,
									","
											Yani tüm Web'i çevirmek için insanlara ihtiyacım var.
											Şimdi soracağınız bir sonraki soru şu olabilir,
											neden bunun için insanları işe almıyoruz?
											Tüm Web'i çevirmek için profesyonel çevirmenleri işe alabilirdik.
											Bunu yapabilirdik.
											Malesef, son derece pahalı olurdu.
											Örneğin tüm Web'in, Wikipedia'nın küçük, çok küçük bir kısmını
											başka bir dile, İspanyolcaya çevirmek.
											Wikipedia'nın İspanyolcası var,
											ama İngilizce olanına kıyasla çok küçük bir oranda.
											İngilizce olanın yaklaşık yüzde 20'si kadar.
											Eğer kalan yüzde 80'i İspanyolcaya çevirmek isteseydik,
											50 milyon dolara malolurdu —
											ve bu en çok sömürülen, dış kaynakları kullanılan bir ülkenin şartlarında.
											Yani çok pahalı olurdu.
											Bizim yapmak istediğimiz şeyse 100 milyon insana
											Web'i her anadile tercüme ettirmek,
											bedavaya.
									","
											Nous avons donc besoin de gens pour traduire tout le Web.
											Maintenant, la question suivante que vous vous posez peut-être,
											c'est pourquoi ne pouvons-nous pas simplement payer des gens pour le faire ?
											Nous pourrions payer des traducteurs professionnels pour traduire tout le Web.
											Nous pourrions le faire.
											Malheureusement, ce serait extrêmement cher.
											Par exemple, traduire une minuscule fraction de tout le Web, Wikipedia,
											dans une seule autre langue, l'espagnol,
											Wikipedia existe en espagnol,
											mais c'est très petit comparé à la taille de l'anglais.
											Ça représente environ 20% de la taille de l'anglais.
											Si nous voulions traduire les 80 autres pour cent en espagnol,
											ça coûterait au moins 50 millions de dollars,
											même en délocalisant dans le pays le plus exploité qui soit.
											Ce serait donc très cher.
											Alors ce que nous voulons faire, c'est trouver 100 millions de personnes
											pour traduire le Web dans toutes les langues principales
											gratuitement.
									","
											Wir brauchen also Leute um das ganze Web zu übersetzen.
											Die nächste Frage, die Sie haben könnten ist,
											warum können wir nicht einfach Leute dafür bezahlen?
											Wir könnten professionelle Übersetzer dafür bezahlen das ganze Web zu übersetzen.
											Wir könnten das machen.
											Leider wäre das äusserst teuer.
											Zum Beispiel einen winzig kleinen Teil des ganzen Web, Wikipedia, übersetzen
											in eine andere Sprache, Spanisch.
											Wikipedia gibt es auf Spanisch,
											aber das ist sehr klein im Vergleich zur Grösse auf Englisch.
											Es hat etwa 20 Prozent der Grösse von Englisch.
											Wollten wir die anderen 80 Prozent auf Spanisch übersetzen,
											würde es mindestens 50 Millionen Dollar kosten —
											und das ist schon im ausgebeutetsten Outsourcing-Land von allen.
											Das wäre also sehr teuer.
											Was wir also machen wollen ist, dass 100 Millionen Leute
											das Web in jede bedeutende Sprache übersetzen,
											kostenlos.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Si queremos hacerlo
											nos damos cuenta de que hay dos grandes obstáculos
											para lograrlo.
											El primero es la falta de personas bilingües.
											No sé si existen
											100 millones de personas que usan la Web
											lo suficientemente bilingües para ayudarnos a traducir.
											Ese es un gran problema.
											El segundo problema es la falta de motivación.
											¿Cómo hacer para motivar a las personas
											para que traduzcan en forma gratuita?
											Por lo general este trabajo se paga.
											¿Cómo motivar a las personas para que lo hagan gratis?
											Después de pensar en esos dos problemas durante varios meses,
											nos dimos cuenta que había una manera
											de resolver ambos problemas con la misma solución.
											Es decir, matar dos pájaros de un tiro.
											Y la manera es transformar la traducción de idiomas
											en algo que millones de personas quieran hacer
											y que además ayude con el problema de falta de personas bilingües.
											Y eso es el aprendizaje de otros idiomas.
									","
											Se queremos fazer isto,
											percebemos logo que há
duas barreiras bem grandes,
											dois grandes obstáculos.
											A primeira é a falta de bilingues.
											Nem sei se existem 100 milhões
de utilizadores da web
											que sejam suficientemente bilingues
para nos ajudar a traduzir.
											Esse é um grande problema.
											Outro problema é a falta de motivação.
											Como é que vamos motivar as pessoas
											a traduzir a web de graça?
											Normalmente, é preciso pagar para isso.
											Como é que as vamos motivar
para o fazerem de graça?
											A princípio, ficámos bloqueados
por estes dois aspetos.
											Mas depois percebemos
que há uma maneira
											de resolver ambos os problemas
com a mesma solução.
											Podemos matar dois coelhos
só com uma cajadada.
											E isso faz-se transformando a tradução
											numa coisa que milhões
de pessoas queiram fazer,
											e que também diminua
o problema da falta de bilingues.
											Faz-se isso através
da educação linguística.
									","
											Eğer yapmak istediğiniz şey buysa,
											iki oldukça büyük engelle karşılaşacağınızı çabucak
											fark ediyorsunuz.
											İlki iki dile de hakim kişilerin azlığı.
											Bize tercüme yapmakta
											yardımcı olmaya yetecek kadar iyi iki dil kullanabilen
											100 milyon kişi var mıdır bilmiyorum.
											Bu büyük bir sorun.
											Karşılaşacağınız bir diğer problem ise motivasyon eksikliği.
											İnsanları Web'i bedavaya tercüme
											etmeleri için nasıl motive edebiliriz?
											Normalde, bunun için insanlara ödeme yaparsınız.
											Peki onları bunu bedavaya yapmaya nasıl motive ederiz?
											Bunu düşünmeye başladığımızda, bu iki konu bizi engelledi.
											Ama sonra fark ettik ki, aslında bu iki sorunu
											aynı çözüm yoluyla aşabiliriz.
											Bir taşla iki kuş vurmanın bir yolu var.
											Ve bu da tercüme yapmayı milyonlarca
											insanın yapmak isteyeceği bir hale,
											ve ayrıca iki dile hakim olamama sorununa çözüm bulmaya,
											ve dil eğitimine dönüştürmek.
									","
											Et si c'est ce que vous voulez faire,
											vous vous rendez très vite compte que vous allez tomber sur deux gros os,
											deux gros obstacles.
											Le premier c'est le manque de personnes bilingues.
											Je ne sais même pas
											s'il existe 100 millions de gens qui utilisent le Web
											et qui sont suffisamment bilingues pour nous aider à traduire.
											C'est un gros problème.
											L'autre problème que vous allez rencontrer, c'est le manque de motivation.
											Comment allons-nous motiver les gens
											à traduire le Web gratuitement ?
											Normalement, on doit payer les gens pour ça.
											Alors, comment allons-nous les motiver à le faire gratuitement ?
											Quand nous avons commencé à y réfléchir, nous étions bloqués par ces deux choses.
											Mais ensuite nous nous sommes rendus compte qu'en fait il y a un moyen
											de résoudre ces deux problèmes avec une solution unique.
											Une manière de faire d'une pierre deux coups.
											Il s'agit de transformer la traduction
											en quelque chose que des millions de gens veulent faire,
											tout en contribuant à résoudre le problème du manque de personnes bilingues :
											c'est l'apprentissage des langues.
									","
											Wenn wir das machen wollen, dann
											wird bald klar, dass wir dabei auf zwei grosse Hürden treffen werden,
											zwei grosse Hindernisse.
											Das erste ist der Mangel an Zweisprachigen.
											Ich weiss nicht einmal,
											ob es 100 Millionen Menschen gibt, die das Web benutzen,
											und zweisprachig genug sind, um uns übersetzen zu helfen.
											Das ist ein grosses Problem.
											Das andere Problem auf das wir stossen werden ist ein Mangel an Motivation.
											Wie motivieren wir Menschen,
											das Web tatsächlich kostenlos zu übersetzen?
											Normalerweise muss man Menschen dafür bezahlen.
											Wie motivieren wir sie also, das kostenlos zu machen?
											Wegen dieser zwei Dinge kamen wir anfangs nicht voran.
											Aber dann erkannten wir, das es tatsächlich einen Weg gibt,
											beiden Problemen mit derselben Lösung zu begegnen.
											Es gibt einen Weg, zwei Fliegen mit ein Klappe zu schlagen.
											Nämlich aus der Übersetzung etwas zu machen,
											das Millionen Menschen tun wollen,
											und das auch beim Problem des Mangels an Zweisprachigen hilft,
											und das ist Sprachunterricht.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Resulta ser que hoy en día
											hay 1.200 millones de personas aprendiendo otro idioma.
											La gente quiere aprender nuevos idiomas.
											Y no sólo porque los obliguen a hacerlo en el colegio.
											En EEUU, por ejemplo,
											hay más de 5 millones de personas que han pagado más de US$ 500
											por programas para aprender nuevos idiomas.
											La gente quiere aprender nuevos idiomas.
											En el último año y medio hemos trabajado en un nuevo sitio web
											llamado Duolingo
											en el que la gente puede aprender un nuevo idioma, 100% gratis,
											y al mismo tiempo, mientras aprenden, traducen la Web.
											O sea, aprenden traduciendo.
									","
											Acontece que, hoje em dia,
											há mais de 1,2mil milhões de pessoas
a aprender uma língua estrangeira.
											As pessoas querem imenso
aprender uma língua estrangeira.
											Não é por estarem a ser forçadas
a aprender na escola.
											Só nos EUA, há mais
de 5 milhões de pessoas
											que pagaram mais de 500 dólares
											por software para aprenderem
uma nova língua.
											As pessoas querem mesmo
aprender uma nova língua.
											Por isso, no último ano e meio, 
temos trabalhado
											num novo website, chamado Duolingo,
											onde a ideia principal é que as pessoas
aprendam uma nova língua de graça
											ao mesmo tempo que traduzem a web.
											Ou seja, aprendem fazendo.
									","
											Bugün görüyoruz ki,
											1.2 milyardan fazla insan yabancı dil öğreniyor.
											İnsanlar gerçekten yabancı bir dil öğrenmek istiyor.
											Ve sadece okulda yapmak zorunda oldukları için değil.
											Örneğin, yalnızca Amerika Birleşik Devletleri'nde,
											yeni bir dil öğrenmek için yazılımlara 500 dolardan fazla
											para veren beş milyondan fazla kişi var.
											Yani insanlar gerçekten yeni bir dil öğrenmek istiyor.
											Son bir buçuk yıldır yeni bir websitesi üzerinde çalışıyoruz —
											adı Duolingo —
											ana fikir insanların Web'i eş zamanlı tercüme ederek
											ücretsiz olarak yeni bir dil öğrenmesi.
											Ve temelde yaparak öğreniyorlar.
									","
											Il s'avère qu'aujourd'hui,
											il y a plus de 1,2 milliard de gens qui apprennent une langue étrangère.
											Les gens veulent vraiment apprendre une langue étrangère.
											Et ce n'est pas seulement parce qu'on les y oblige à l'école.
											Par exemple, rien qu'aux États-Unis,
											il y a plus de 5 millions de gens qui ont payé au moins 500 $
											des logiciels pour apprendre une nouvelle langue.
											Les gens veulent donc vraiment apprendre une nouvelle langue.
											Ce sur quoi nous travaillons depuis un an et demi, c'est un nouveau site web,
											qui s'appelle Duolingo,
											où l'idée de départ est que les gens apprennent une nouvelle langue gratuitement
											tout en traduisant le Web.
											Et donc en gros ils apprennent en faisant.
									","
											Es zeigt sich, dass es heute
											über 1.2 Milliarden Menschen gibt, die eine Fremdsprache lernen.
											Menschen wollen nämlich wirklich eine Fremdsprache lernen.
											Nicht bloss weil sie dazu in der Schule gezwungen sind.
											Zum Beispiel, alleine in den USA
											gibt es über 4 Millionen Leute, die über 500 Dollar bezahlt haben
											für Software um eine neue Sprache zu erlernen.
											Leute wollen also wirklich eine neue Sprache lernen.
											Woran wir also die letzten eineinhalb Jahre gearbeitet haben ist eine neue Website —
											sie heisst Duolingo —
											bei der der Grundgedanke ist, dass Leute eine neue Sprache kostenlos lernen
											während sie gleichzeitig das Web übersetzen.
											Sie lernen also durchs Handeln.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
