es,tr,fr,de,title,speaker,duration,tags
"
											Aquí tenemos un ejemplo.
Usaré un ocho como figura,
											rastrearemos la figura de ocho como ejemplo.
											Aquí está cómo se ve cuando el robot...
											así se ven las trayectorias del robot,
											esos tres ejemplos.
											Bueno, son mucho mejores
que los que un novato
											como yo podría hacer pero 
aún son erráticos e imprecisos.
									","
											İşte bir örnek, sekiz şeklini kullanacağım,
											bir sekiz şekli örneği üzerinden izlenecek.
											Burada robot yaptığında,
											işte bu robotun şeklinin nasıl göründüğü,
											bu üç örnek.
											Bunlar benim gibi bir aceminin yapabileceğinden
											çok daha iyi ama hala sarsak ve özensiz.
									","
											Voila un exemple. Je vais utiliser la figure du huit,
											le fait de tracer la figure huit comme un exemple.
											Donc voila à quoi ça ressemble quand le robot,
											voilà ce à quoi la trajectoire du robot ressemble
											dans ces trois exemples.
											C'est en fait bien meilleur que ce qu'un débutant
											comme moi pourrait faire, mais c'est quand même saccadé et imprécis.
									","
											Hier ist ein Beispiel. Ich benutze
die Form einer Acht,
											verfolge die Form einer Acht
als ein Beispiel.
											Und so sieht es aus,
wenn der Roboter,
											so sieht die Bewegung 
des Roboters aus,
											diese drei Beispiele.
											Diese sind viel besser 
als ein Anfänger
											wie ich es könnte, aber sie sind
immer noch ruckartig und unpräzise.
									",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
","
","
","
",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
											Así registramos todos estos
ejemplos, los datos,
											y luego seguimos una secuencia de pasos.
											Primero, usamos un técnica llamada
deformación temporal dinámica
											del reconocimiento de voz
y esto nos permitió
											alinear temporalmente
todos los ejemplos,
											y entonces aplicamos
un filtro de Kalman,
											una técnica de teoría de control,
que nos permite
											analizar estadísticamente
todos los ruidos
											y extraer la trayectoria deseada subyacente.
											Lo que hicimos fue tomar estos
											ejemplos humanos, ruidosas e imperfectas;
											de ellas extrajimos
una trayectoria inferida de la tarea;
											y la secuencia de control para el robot.
											Luego ejecutamos esto en el robot,
											observamos qué ocurre,
											ajustamos los controles usando
una secuencia de técnicas
											llamada aprendizaje iterativo.
											Incrementamos la velocidad un poco.
											Observamos los resultados, 
ajustamos los controles de nuevo,
											y observamos lo ocurrido.
											Y hacemos esto en varias rondas.
											Y este es el resultado.
											Esta es la trayectoria inferida de la tarea,
											y aquí tenemos al robot moviéndose
a la velocidad del humano.
											Aquí es cuatro veces la
velocidad del humano.
											Aquí es siete veces.
											Y aquí está el robot operando a 10 veces
											la velocidad del humano.
											Así, pudimos lograr que un robot 
realice tareas delicadas,
											como un tarea quirúrgica menor,
											a 10 veces la velocidad de un humano.
											Así este proyecto también,
gracias a la práctica y el aprendizaje
											que conllevó, hacer algo una y otra vez,
											este proyecto también deja
una lección y es que
											si quieren hacer algo bien,
											no hay sustituto a la práctica,
práctica, práctica.
									","
											Biz bu örneklerin, verilerin, hepsini kaydedip
											bir dizi basamakdan geçiyoruz.
											İlk olarak ses tanımadan, dinamik zaman bükmesi
											adı verilen bir teknik kullandık, ve bu bizim
											tüm örnekleri geçici olarak sıraya sokmamızı sağlıyor,
											sonra Kalman filtrelemesi uyguluyoruz,
											bu kontrol teorisinden bir teknik ve tüm
											gürültüyü istatistiksel olarak analiz edip
											altında yatan ve istenilen eğriyi çıkarmamızı sağlıyor.
											Şimdi de bu insan örneklerini alıyoruz ki
											bunların hepsi gürültülü ve kusurlu,
											ve bunlardan robot için anlamlı görev eğrisi
											ve kontrol dizisini çıkarıyoruz.
											Bunu robota uyguladığımızda,
											neler olduğunu gözlemleyip,
											tekrarlamalı öğrenme adı verilen bir teknikler dizisini
											kullanarak kontrolleri ayarlıyoruz.
											Sonra hızı birazcık arttırıyoruz.
											Sonuçları gözlemliyoruz, kontrolleri tekrar ayarlıyoruz,
											ve ne olduğunu gözlemliyoruz.
											Ve bunu bir çok kez tekrarlıyoruz.
											İşte sonuç burada.
											Bu tekrarlanan görev eğrisi
											ve bu da robotun insan hızında hareketi.
											Bu, insanın dört katı hızında.
											Bu, yedi katı.
											Ve bu da robotun insan hızından 10 kat daha
											hızlı çalışması.
											Yani, robotun, ameliyat alt görevi gibi hassas bir
											görevi insan hızından 10 kat daha hızlı
											gerçekleştirmesini sağlayabiliyoruz.
											Yani bu proje de, pratik yapmayı ve öğrenmeyi içerdiğinden,
											bir şeyi tekrar tekrar yapmayı içerdiğinden,
											ayrıca da bir ders, bu ders:
											eğer bir şeyi iyi yapmak istiyorsan,
											tekrarlamak, tekrarlamak, ve tekrarlamanın yerini hiçbir şey alamaz.
									","
											Donc nous enregistrons tous ces exemples, comme données,
											et puis nous procédons par étapes.
											D'abord nous utilisons une technique appelée déformation dynamique du temps
											venant de la reconnaissance de discours, et cela nous permet
											d'aligner tous les exemples dans le même temps
											et ensuite nous appliquons un filtrage de Kalman
											une technique de la théorie de la régulation, qui nous permet
											d'analyser le bruit statistique
											et d'extraire la trajectoire désirée sous-jacente.
											Donc ce que l'on fait c'est qu'on prend
											ces démonstrations humaines, qui sont toutes bruitées et imparfaites,
											et nous en extrayons une trajectoire de tâche
											et une séquence de contrôle pour le robot.
											Ensuite on fait marcher le robot avec cette séquence,
											et on observe le résultat,
											puis on adjuste les contrôles avec une séquence de techniques
											appelée apprentissage itératif.
											Puis on augmente un peu la vitesse du robot.
											On observe les résultats et on ré-ajuste les contrôles de nouveau,
											et on regarde ce qui se passe.
											Et l'on répète cela plusieurs fois.
											Et voilà le résultat.
											C'est la trajectoire déduite,
											et voilà le robot bougeant à la vitesse d'un humain.
											Ici, il va quatre fois plus vite qu'un humain.
											Ici sept fois.
											Et là le robot fait l'opération 10 fois
											plus vite qu'un humain.
											Donc, on est capable d'avoir un robot qui accomplit des tâches précises,
											comme une tâche chirurgicale,
											10 fois plus vite qu'un humain.
											Donc ce projet aussi, parce qu'il impliquait de la pratique
											et de l'apprentissage, en faisant quelque chose encore et encore,
											ce projet aussi m'a appris que,
											si vous voulez bien faire quelque chose,
											il n'y a rien qui remplace l'entraînement , l'entraînement, et encore l'entraînement .
									","
											Also nehmen wir
diese Beispiele, diese Daten,
											und wir gehen durch 
eine Abfolge von Schritten.
											Als erstes haben wir ""Dynamic Time Warping""
(Dynamische Zeitkrümmungstechnik) benutzt,
											von der Spracherkennung, 
und das hat uns erlaubt,
											all diese Beispiele 
zeitlich auszurichten
											und dann verwenden wir
einen ""Kalman-Filter"",
											eine Technik von der Kontrolltheorie,
die es uns erlaubt,
											alle Geräusche statistisch
zu analysieren
											und die gewünschte Bewegungsbahn zu gewinnen,
die ihnen zugrunde liegt.
											Wir nehmen
											diese menschlichen Demonstrationen,
alle unruhig und mangelhaft,
											und wir gewinnen aus ihnen 
eine abgeleitete Aufgabenbahn
											und Steuersequenz
für den Roboter.
											Wenn wir diese dann 
mit dem Roboter ausführen
											beobachten wir, 
was passiert,
											dann passen wir die Steuerungen 
durch eine Abfolge von Techniken
											namens ""iteratives Lernen"" an.
											Wir erhöhen die Geschwindigkeit
ein wenig.
											Wir beobachten die Ergebnisse, 
passen die Steuerung wieder an
											und beobachten, was passiert.
											Und das wiederholen 
wir einige Male.
											Und hier ist das Ergebnis.
											Das ist die abgeleitete 
Aufgabenbahn
											und hier ist der Roboter, wie er sich in
der Geschwindigkeit eines Menschen bewegt.
											Und hier ist er vier Mal so 
schnell wie ein Mensch.
											Hier sieben Mal so schnell.
											Und hier ist der Roboter, 
wie er 10 Mal so schnell
											wie ein Mensch operiert.
											Wir sind in der Lage, einen Roboter dazu zu bringen,
eine heikle Aufgabe auszuführen,
											wie eine chirurgische Teilaufgabe,
											10 Mal so schnell wie ein Mensch.
											Also hat auch dieses Projekt, 
wegen des Übens, das es beinhaltet,
											und des Lernens, etwas immer
und immer wieder zu tun –
											dieses Projekt lehrt uns 
auch eine Lektion:
											Wenn du etwas 
gut machen willst,
											gibt es keinen Ersatz
für üben, üben, üben.
									",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
","
","
","
",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
											Estas son las cuatro lecciones que he aprendido
											de los robots a través de los años,
											y la robótica, el campo de la
robótica ha mejorado mucho
											con el tiempo.
											Hoy en día, los alumnos de secundaria
pueden construir robots
											como el robot industrial que mi papá
y yo tratamos de construir.
											Y ahora, tengo una hija,
											llamada Odessa.
											Tiene ocho años de edad.
											y también le gustan los robots.
											Quizá lo llevamos en la sangre. (Risas)
											¡Cómo deseo que hubiese podido conocer a papá!
											Y ahora yo debo enseñarle
cómo funcionan las cosas.
											Construimos proyectos juntos,
y me pregunto:
											¿qué clase de lecciones aprenderá de ellos?
									","
											İşte bunlar seneler boyunca robotlar ve robotikten
											öğrendiğim dört ders,
											robotik alanı zamanla çok daha
											iyileşti.
											Şimdilerde, lise öğrencileri babam ve benim yapmaya
											çalıştığımız endüstriyel robot gibi robotlar yapabiliyor.
											Ve şimdi, bir kızım var,
											adı Odessa.
											Sekiz yaşında
											ve o da robotları seviyor.
											Belki de babadan çocuğa geçiyordur. (Gülüşmeler)
											Babamla tanışabilmiş olmasını isterdim.
											Şimdi ona nelerin nasıl çalıştığını öğretebiliyorum,
											ve birlikte projeler yapabiliyoruz ve bunlardan
											ne tür dersler öğreneceğini merak ediyorum.
									","
											Ce sont donc les 4 leçons que j'ai apprises
											grâce aux robots au fil des ans,
											et la robotique, le champ de la robotique s'est beaucoup amélioré
											avec le temps.
											De nos jours, des lycéens peuvent construire des robots
											comme le robot industriel que mon père et moi avons essayé de construire.
											Et maintenant j'ai une fille,
											qui s'appelle Odessa.
											Elle a huit ans,
											et elle aime les robots aussi.
											Peut-être que c'est dans le sang. 
(Rires)
											J'aurai voulu qu'elle puisse rencontrer mon père.
											Et maintenant c'est moi qui dois lui apprendre comment les choses marchent,
											et nous pouvons construire des projets ensemble, et je me demande
											quel genre de choses cela lui apprendra.
									","
											Das sind die vier 
Lektionen, die ich
											über die Jahre von Robotern
gelernt habe.
											Das Feld der Robotik
ist mit der Zeit
											viel besser geworden.
											Heutzutage können Gymnasiasten
einen Roboter bauen
											wie den Industrieroboter, den mein Vater
und ich versucht haben zu bauen.
											Und jetzt habe ich eine Tochter
											namens Odessa.
											Sie ist acht
											und sie mag 
Roboter auch.
											Vielleicht liegt es
in der Familie. (Lachen)
											Ich wünschte, sie könnte
meinen Vater kennenlernen.
											Jetzt kann ich ihr beibringen,
wie Sachen funktionieren
											und wir können zusammen 
Projekte bauen und ich frage mich,
											welche Lektionen sie 
aus diesen lernen wird.
									",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
","
","
","
",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
											Los robots son las más humanas
											de nuestras máquinas.
											Ellos no pueden resolver todos
los problemas del mundo,
											pero pienso que tienen algo
importante para enseñarnos.
											Los invito a pensar
en las innovaciones
											que les interesen,
											en las máquinas que desean,
											y piensen en qué podrían decirles,
											porque tengo la corazonada
											de que muchas de nuestras innovaciones tecnológicas,
											los instrumentos soñados por nosotros,
											pueden inspirarnos a ser mejores humanos.
									","
											Robotlar, makinelerimiz arasında
											en insan olanları.
											Dünyanın tüm sorunlarını çözemezler,
											ama bence bize öğretecekleri önemli şeyler var.
											Hepinizi, ilgilendiğiniz yenilikler, istediğiniz
											makineler üzerine
											düşünmeye ve size neler söylüyor
											olabileceklerini düşünmeye davet ediyorum,
											çünkü içimden bir ses
											hayalini kurduğumuz teknolojik yeniliklerin
											ve cihazlarımızın bize daha iyi
											insanlar olmamız için ilham verebileceğini söylüyor.
									","
											Les robots sont les plus humaines
											de nos machines.
											Ils ne peuvent pas résoudre tous les problèmes du monde,
											mais je pense qu'ils ont des choses importantes à nous apprendre.
											J'invite tous ceux qui pensent à des innovations
											qui les intéressent,
											aux machines dont vous rêvez,
											et pensez à ce qu'elles pourraient vous enseigner,
											parce que j'ai le préssentiment
											que beaucoup de nos innovations technologiques,
											des objets dont nous rêvons,
											peuvent nous inspirer à devenir meilleurs.
									","
											Roboter sind 
die menschlichsten
											unserer Maschinen.
											Sie können nicht alle Probleme
in der Welt lösen,
											aber ich denke, dass sie uns 
etwas Wichtiges beibringen können.
											Ich lade Sie alle ein, über 
die Innovationen nachzudenken,
											die Sie interessieren,
											die Maschinen, 
die Sie sich wünschen
											und darüber nachzudenken, 
was diese Ihnen sagen wollen,
											denn ich habe das Gefühl,
											dass viele unserer
technischen Innovationen,
											die Geräte,
von denen wir träumen,
											uns inspirieren können, 
bessere Menschen zu sein.
									",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
","
","
","
",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
											Gracias. (Aplausos)
									","
											Teşekkürler. (Alkış)
									","
											Merci. 
(Applaudissements)
									","
											Danke. (Applaus)
									",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
"
","
","
","
",4 lessons from robots about being human,Ken Goldberg,17:09,"AI,TEDx,art,robots,science,social media,science and art,community,garden,computers,philosophy,Internet,interface design,programming,open-source,collaboration,software,machine learning,biotech"
