en,tr,fr,title,speaker,duration,tags
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											MR: Well, Chris, what we're working on
is creating a situation
											where people can create a mind file,
											and a mind file is the collection
of their mannerisms, personality,
											recollection, feelings,
											beliefs, attitudes and values,
											everything that we've poured today
into Google, into Amazon, into Facebook,
											and all of this information stored there
will be able, in the next couple decades,
											once software is able
to recapitulate consciousness,
											be able to revive the consciousness
which is imminent in our mind file.
									","
											MR: Şey, Chris, üzerinde çalıştığımız şey;
											insanların, kişisel özelliklerinin,
											kişiliklerinin, hatıralarının, 
duygularının, inançlarının,
											davranışlarının ve değerlerinin,
											bizim bugün Google'a, Amazon'a, 
Facebook'a yüklediğimiz her şeyin
											bütününden oluşan bir zihin dosyası 
yaratabileceği bir durum oluşturmak.
											Orada depolanmış olan tüm bilgi, 
gelecek birkaç on yıl içinde
											yazılımın bilinci yineleyebildiği 
zaman geldiğinde,
											zihin dosyamızda olması muhtemel 
bilinci hayata döndürebilecek.
									","
											MR : Eh bien Chris, nous travaillons 
sur la création d'une situation
											où les gens peuvent créer 
un fichier intelligence.
											Un fichier intelligence 
est la collection de leurs maniérismes,
											de leur personnalité,
leurs souvenirs, leurs sentiments,
											croyances, attitudes et valeurs,
											tout ce que nous avons 
aujourd'hui déversé sur Google,
											sur Amazon, sur Facebook.
											Toute cette information sauvegardée
pourra, dans les prochaines décennies,
											une fois que les logiciels sont capables
de récapituler l'état de conscience,
											pourra faire revivre l'état de conscience,
											qui est imminent 
dans notre fichier intelligence.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: Now you're not just
messing around with this.
											You're serious. I mean, who is this?
									","
											CA: Şimdi sen sadece bununla 
boşa uğraşıp durmuyorsun.
											Sen ciddisin. Yani, kim bu?
									","
											CA : Vous n'êtes pas juste
en train de jouer.
											Vous êtes sérieuse. 
Je veux dire, qui est-ce ?
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											MR: This is a robot version of
my beloved spouse, Bina.
											And we call her Bina 48.
											She was programmed
by Hanson Robotics out of Texas.
											There's the centerfold
from National Geographic magazine
											with one of her caregivers,
											and she roams the web
											and has hundreds of hours
of Bina's mannerisms, personalities.
											She's kind of like a two-year-old kid,
											but she says things
that blow people away,
											best expressed by perhaps
											a New York Times Pulitzer Prize-winning
journalist Amy Harmon
											who says her answers
are often frustrating,
											but other times as compelling as those
of any flesh person she's interviewed.
									","
											MR: Bu benim sevgili eşim, Bina'nın
bir robot versiyonu.
											Biz ona Bina 48 diyoruz.
											Teksas'ta Hanson Robotics 
tarafından programlandı.
											National Geographic dergisinin 
orta sayfası
											o ve bakıcılarından birisiyle,
											kendisi internette geziniyor
											ve Bina'nın kişisel özelliklerinin, 
kişiliklerinin yüzlerce saatine sahip.
											O, sanki iki yaşında bir çocuk gibi
											ama insanları şaşkına 
çeviren şeyler söylüyor,
											bunu en iyi ifade eden belki de
											Bina'nın cevaplarının genellikle 
sinir bozucu olduğunu
											ama diğer zamanlarda ise
											daha önce röportaj yaptığı
											kanlı canlı insanlar kadar 
inandırıcı olduğunu söyleyen
											Pulitzer ödülü sahibi, 
New York Times gazetecisi Amy Harmon.
									","
											MR : C'est une version robot 
de mon épouse bien-aimée, Bina.
											Et nous l'appelons Bina 48.
											Elle a été programmée 
par Hanson Robotics, au Texas.
											Voici la double-page
du National Geographic,
											avec l'un de ses aide-soignants.
											Elle surfe sur le web,
											et a des centaines 
d'heures de maniérismes
											et de tempéraments de Bina.
											Elle est un peu 
comme un enfant de deux ans,
											mais elle dit des choses 
qui épatent les gens.
											La personne qui en parle 
le mieux est peut-être
											Amy Harmon, journaliste du New York Times 
et lauréate du prix Pulitzer.
											Elle dit que ses réponses 
sont souvent frustrantes,
											mais que parfois, 
elles sont aussi intéressantes
											que celles de toutes les personnes 
en chair et en os qu'elle a interviewées.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: And is your thinking here,
part of your hope here, is that
											this version of Bina can in a sense
live on forever, or some future upgrade
											to this version can live on forever?
											MR: Yes. Not just Bina, but everybody.
											You know, it costs us virtually nothing
to store our mind files
											on Facebook, Instagram, what-have-you.
											Social media is I think one of the most
extraordinary inventions of our time,
											and as apps become available
that will allow us
											to out-Siri Siri, better and better,
											and develop consciousness
operating systems,
											everybody in the world,
billions of people,
											will be able to develop
mind clones of themselves
											that will have their own life on the web.
									","
											CA: Yani burada senin düşüncen, 
umudunun bir parçası,
											Bina'nın bu versiyonunun veya 
ileride daha üst bir versiyonunun
											sonsuza kadar yaşayacağı mı?
											MR: Evet. Sadece Bina değil, herkes.
											Bilirsin, sanal olarak 
zihin dosyalarımızı
											Facebook'da, Instagram'da, 
neye sahipsek onda tutmak
											bize bedavaya mal oluyor.
											Sosyal medya, bence, 
zamanımızın en mükemmel buluşu
											ve bize Siri'den daha iyi Siri'yi çıkaran, 
gittikçe daha iyisine imkân sağlayan
											ve bilinç işletim sistemlerini geliştiren
											uygulamalar kullanışlı hâle geldikçe
											dünyadaki herkes, milyarlarca insan,
											kendilerinin zihin 
klonlarını geliştirebilecek,
											bunların internette 
kendi yaşamları olacak.
									","
											CA : Votre réflexion ici, 
une partie de votre désir,
											est que cette version de Bina puisse, 
dans un sens, vivre éternellement,
											ou une version future
puisse vivre éternellement ?
											MR : Oui. Pas seulement Bina,
mais tout le monde.
											Vous savez, ça nous coûte presque rien
de stocker nos fichiers intelligence
											sur Facebook, Instagram, 
ou je ne sais quoi.
											Les réseaux sociaux 
sont l'une des inventions
											les plus extraordinaires de notre époque.
											Alors que des applications permettront
											de surpasser Siri, de mieux en mieux,
											et de développer des systèmes 
d'exploitation de conscience,
											chacun dans ce monde, 
des milliards de gens,
											pourra développer 
son clone d'intelligence
											qui aura sa propre vie sur Internet.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: So the thing is, Martine,
											that in any normal conversation,
this would sound stark-staring mad,
											but in the context of your life,
what you've done,
											some of the things we've heard this week,
											the constructed realities
that our minds give,
											I mean, you wouldn't bet against it.
									","
											CA: Yani mesele şu Martine,
											herhangi normal bir konuşma içinde
bu kulağa çok delice geliyor
											ama hayat açısından yaptığınız şey,
											bu hafta burada duyduğumuz şeyler,
											zihinlerimizin verdiği 
inşa edilmiş gerçeklikler,
											diyorum ki, buna karşı bahse giremezsin.
									","
											CA : Ce qu'il y a ici, Martine,
											c'est que dans n'importe 
quelle conversation,
											ça semblerait complètement dingue,
											mais dans le contexte de votre vie,
de ce que vous avez achevé,
											des choses que nous avons 
entendues cette semaine,
											les réalités construites par nos esprits,
											je veux dire, 
on ne parierait pas contre ça.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											MR: Well, I think it's really nothing
coming from me.
											If anything, I'm perhaps a bit
of a communicator of activities
											that are being undertaken
by the greatest companies
											in China, Japan, India, the U.S., Europe.
											There are tens of millions of people
working on writing code
											that expresses more and more aspects
of our human consciousness,
											and you don't have to be a genius
to see that all these threads
											are going to come together
and ultimately create human consciousness,
											and it's something we'll value.
											There are so many things
to do in this life,
											and if we could have a simulacrum,
a digital doppelgänger of ourselves
											that helps us process books, do shopping,
											be our best friends,
											I believe our mind clones,
these digital versions of ourselves,
											will ultimately be our best friends,
											and for me personally and Bina personally,
											we love each other like crazy.
											Each day, we are always saying, like,
											""Wow, I love you even more
than 30 years ago.
											And so for us, the prospect of mind clones
											and regenerated bodies
											is that our love affair, Chris,
can go on forever.
											And we never get bored of each other.
I'm sure we never will.
									","
											MR: Yani, sanırım gerçekten
benden gelen bir şey yok.
											Bilakis, belki ben, Çin'de, 
Japonya'da, Hindistan'da,
											Birleşik Devletler'de, 
Avrupa'daki mükemmel şirketlerin
											yürüttüğü olayların 
birazcık da olsa haber vericisiyim.
											İnsan bilincimizin gittikçe 
artan yönlerini tanımlayan kodu
											yazma üzerine çalışan 
onlarca milyon insan var
											ve bütün bu bağlantıların 
bir araya geleceğini
											ve sonunda insan bilincini oluşturacağını 
görmek için dâhi olmaya gerek yok
											ve bu da bizim değer verdiğimiz bir şey.
											Hayatta yapacak çok fazla şey var
											ve eğer kitapları işlememize, 

											alışveriş yapmamıza, en iyi 
arkadaşımız olmasına yardımcı olacak,
											kendimizin bir dijital tıpatıp 
aynısına sahip olabilirsek,
											inanıyorum ki zihin klonlarımız,
											kendimizin dijital versiyonları
											bizim nihai en iyi arkadaşlarımız olacak
											ve kişisel olarak benim için, Bina için
											yine kişisel olarak,
											birbirimizi deli gibi seviyoruz.
											Her gün, diyoruz ki;
											""Vay be, seni 30 yıl 
öncekinden daha çok seviyorum.
											Bizim için, zihin klonlarının
											ve iyileştirilmiş vücutların beklentisi
											bizlerin gönül ilişkisidir Chris, 
sonsuza kadar gidebilecek bir aşk.
											Biz hiç birbirimizden sıkılmıyoruz.
Eminim ki sıkılmayacağız da.
									","
											MR : Je crois que ce n'est rien 
qui vienne de moi.
											Je suis peut-être plutôt 
un peu comme un vecteur d'activités
											qui sont entreprises 
par les plus grandes entreprises
											en Chine, au Japon, en Inde, 
aux États-Unis, en Europe.
											Il y a des dizaines de millions de gens
qui travaillent sur l'écriture d'un code
											qui exprime de plus en plus d'aspects 
de notre conscience humaine.
											Il ne faut pas être un génie 
pour voir que tous ces fils
											vont se rejoindre et à la fin 
créer de la conscience humaine,
											et c'est quelque chose qui nous importera.
											Il y a tellement à faire dans cette vie,
											et si nous pouvions avoir un simulacre,
un double numérique de nous-mêmes,
											qui nous aide à faire 
nos comptes et nos courses,
											qui est notre meilleur ami,
											nos clones d'intelligence,
ces versions numériques de nous-mêmes
											seront à la fin nos meilleurs amis.
											En ce qui nous concerne, 
pour moi et pour Bina,
											nous nous aimons comme des folles.
											Nous disons toujours
des choses comme :
											« Je t'aime encore 
plus qu'il y a 30 ans. »
											Pour nous, l'idée des clones 
d'intelligence et des corps régénérés,
											c'est pour que notre histoire d'amour,
Chris, soit éternelle.
											Nous ne nous ennuyons jamais.
											Je suis sûre que ça n'arrivera jamais.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: I think Bina's here, right?
MR: She is, yeah.
											CA: Would it be too much, I don't know,
do we have a handheld mic?
											Bina, could we invite you to the stage?
I just have to ask you one question.
											Besides, we need to see you.
									","
											CA: Sanırım Bina burada, değil mi?
MR: Evet, burada.
											CA: Çok olabilir, bilmiyorum,
mikrofonumuz var mı?
											Bina, seni sahneye davet edebilir miyiz?
Sana bir soru sormak istiyorum.
											Ayrıca seni görmeliyiz.
									","
											CA : Je crois que Bina est ici, non ?
MR : Oui.
											CA : Serait-ce trop, je ne sais pas,
avons-nous un micro ?
											Bina, puis-je vous inviter sur scène ?
J'ai juste une question à vous poser.
											D'ailleurs, il faut que l'on vous voit.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											(Applause)
									","
											(Alkış)
									","
											(Applaudissements)
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											Thank you, thank you.
											Come and join Martine here.
											I mean, look, when you got married,
											if someone had told you that,
in a few years time,
											the man you were marrying
would become a woman,
											and a few years after that,
you would become a robot —
											(Laughter) —
											how has this gone? How has it been?
									","
											Teşekkürler, teşekkürler.
											Gel hadi, Martine'e katıl.
											Yani, bak, evlendiğinde,
											biri sana, birkaç yıl içinde,
											evlendiğin adam, 
kadın olacak,
											bundan sonraki birkaç yıl içinde de
sen bir robot olacaksın deseydi—
											(Gülüşmeler) —
											Nasıl olurdu? Nasıl düşünürdün?
									","
											Merci, merci.
											Venez rejoindre Martine ici.
											Je veux dire, regardez, 
lorsque vous vous êtes mariées,
											si quelqu'un vous avait dit que,
d'ici quelques années,
											l'homme que vous épousiez 
allait devenir une femme,
											et que quelques années après,
vous deviendriez un robot —
											(Rires) —
											Comment ça a tourné ?
Comment ça s'est passé ?
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											Bina Rothblatt: It's been really
an exciting journey,
											and I would have never
thought that at the time,
											but we started making goals
and setting those goals
											and accomplishing things,
											and before you knew it,
we just keep going up and up
											and we're still not stopping,
so it's great.
									","
											Bina Rothblatt: Çok 
heyecanlı bir maceraydı
											ve o zamanlar bunun 
olacağını hiç düşünmezdim,
											fakat yeni hedefler bulmaya 
ve bu hedefleri değerlendirmeye
											ve bunları başarmaya başladık
											ve farkına varmadan
daha ileriye sürekli ileri gidiyorduk
											ve hâlâ da durmuş değiliz,
bu muhteşem bir şey.
									","
											Bina Rothblatt : 
Ç'a été un voyage vraiment excitant,
											et je n'aurais jamais pensé ça à l'époque,
											mais nous avons commencé à fixer 
des buts et à les réaliser,
											à accomplir des choses,
et sans nous en rendre compte,
											nous avons continué à grandir,
											et nous n'avons toujours pas arrêté, 
donc c'est super.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: Martine told me something
really beautiful,
											just actually on Skype before this,
											which was that he wanted
to live for hundreds of years
											as a mind file,
											but not if it wasn't with you.
									","
											CA: Martine bana gerçekten 
çok güzel bir şey söyledi,
											aslında buraya gelmeden 
önce Skype üzerinden,
											zihin dosyası olarak yüzlerce
yıl yaşamak istediğini
											söyledi
											ama sensiz değil.
									","
											CA : Martine m'a dit quelque chose 
de vraiment très beau,
											c'était sur Skype, juste avant,
											qui était qu'il voulait vivre 
des centaines d'années
											en tant que fichier intelligence,
											mais uniquement si c'était avec vous.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											BR: That's right,
we want to do it together.
											We're cryonicists as well,
and we want to wake up together.
									","
											BR: Doğru, bunu birlikte 
yapmak istiyoruz.
											Biz aynı zamanda 
dondurulmuş canlılarız
											ve birlikte uyanmak istiyoruz.
									","
											BR : C'est vrai, 
nous voulons le faire ensemble.
											Nous sommes aussi des cryonistes.
Nous voulons nous réveiller ensemble.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											CA: So just so as you know,
from my point of view,
											this isn't only one of the most
astonishing lives I have heard,
											it's one of the most astonishing
love stories I've ever heard.
											It's just a delight to have you
both here at TED.
											Thank you so much.
									","
											CA: İşte gördüğünüz gibi,
benim bakış açımla,
											bu sadece benim duyduğum en mükemmel 
hayatlardan bir tanesi değil,
											o, benim duyduğum en mükemmel 
aşk hikâyelerinden birisi.
											İkinizi de TED'de görmüş 
olmak büyük bir mutluluk.
											Çok teşekkür ederim.
									","
											CA : De mon point de vue,
											ce n'est pas juste l'une des vies
les plus stupéfiantes que j'ai entendues,
											c'est l'histoire d'amour 
la plus stupéfiante
											que j'ai jamais entendue.
											C'est un régal de vous 
avoir toutes les deux à TED.
											Merci beaucoup.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											MR: Thank you.
									","
											MR: Teşekkür ederim.
									","
											MR : Merci.
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
											(Applause)
									","
											(Alkış)
									","
											(Applaudissements)
									","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
"
","
","
","My daughter, my wife, our robot, and the quest for immortality",Martine Rothblatt,21:04,"Gender spectrum,Transgender,biotech,creativity,identity,love,medicine,robots,technology"
