en,es,tr,fr,de,title,speaker,duration,tags
"
											Fortunately, Dr. Felix Wankel
											invented the rotary engine.
											A very unique engine — it's round,
											it's small, it's vibration-free.
											It fits exactly where we need to fit it,
											right in the center of the hubs of the ducts in the system —
											very critical. In fact that engine —
											for those who are into the automobile —
											know that it recently is applied to the RX8 —
											the Mazda.
											And that sportscar won Sports Car of the Year.
											Wonderful engine.
											In that application, it generates one horsepower per pound,
											which is twice as good as your car engine today,
											but only half of what we need.
											My company has spent 35 years
											and many millions of dollars taking that rotary engine,
											which was invented in the late '50s, and getting it to the point that we get
											over two horsepower per pound, reliably, and critical.
											We actually get 175 horsepower
											into one cubic foot.
											We have eight engines in this vehicle.
											We have four computers. We have two parachutes.
									","
											Afortunadamente el Dr Felix Wankel
											inventó el motor rotativo.
											Un muy singular motor: es redondo,
											es pequeño y libre de vibración.
											Cabe exactamente donde lo necesitamos,
											justo en el centro de los enlaces de los conductos del sistema,
											muy crítico. De hecho el motor,
											para aquellos a quienes les gustan los automóviles,
											saben que recientemente se ha usado en los RX8
											de la Mazda.
											Y ese automóvil deportivo ganó el premio al Automóvil Deportivo del Año.
											Motor maravilloso.
											En esa aplicación genera un caballo de fuerza por libra,
											lo cual es el doble del de tu motor actual,
											pero solo la mitad de lo que necesitamos.
											Mi compañía ha gastado 35 años
											y muchos millones de dólares tomando ese motor rotativo,
											que fue inventado en los 50s, arreglándolo para que pueda obtener
											más de dos caballos de fuerza por libra, confiablemente.
											En realidad obtenemos 175 caballos de fuerza
											en un pie cúbico.
											Tenemos ocho motores en este vehículo.
											Tenemos cuatro computadoras, dos paracaídas.
									","
											Neyseki, Dr.Felix Wankel,...
											...dönerek çalışan motoru icad etti.
											Bu benzersiz motor — yuvarlaktır,...
											...küçüktür ve titreşimsizdir.
											Gerçekten sistemde tam kanalların merkezine,...
											...monte edilmesi gereken yere monte edilir—...
											...çok kritiktir. Hatta bu motor —
											...her kim otomobillerle ilgili ise...
											...bilir ki bu motor son zamanlarda...
											...Mazda RX8'e uygulandı.
											Ve bu spor araba yılın spor araba ödülünü kazandı.
											Mukemmel bir motor.
											Bu uygulamada, her pound bir beygir gücü üretir.
											Demek oluyorki, bugün sizin kullandığınız araba motorunun iki misli iyidir,...
											...fakat ihtiyacımız olanın sadece yarısıdır.
											Benim şirketim 35 yılını...
											...ve bir sürü milyon dolarını 50 lerin sonunda icad edilen bu motoru, almak için harcadı...
											...ve önemli noktasına gelmek gerekirse her pound...
											...başına iki beygir gücünden fazlasını alıyoruz, güvenilir ve ciddi bir şekilde.
											Gerçekte bir ayak küp içinde...
											...175 beygir elde edebilyoruz.
											Bu araçta sekiz motorumuz var.
											Dört bilgisayarımız iki de paraşütümüz var.
									","
											Heureusement, le Dr Felix Wankel
											a inventé le moteur à piston rotatif.
											Un moteur vraiment unique — il est rond,
											petit, sans vibration.
											Il rentre exactement là où on en a besoin,
											pile au centre de la couronne de câbles du système —
											très important. En fait, ce moteur —
											pour ceux qui sont dans l'automobile —
											savent que ça a été récemment appliqué à la RX8 —
											la Mazda.
											Cette sportive a été élue Sportive de l'Année.
											Magnifique moteur.
											Dans cette application, il génère un cheval-vapeur par livre,
											deux fois mieux que le moteur des voitures actuelles,
											mais seulement la moitié de nos besoins.
											Ma société a passé 35 ans
											et dépensé plusieurs millions de dollars à faire que ce moteur rotatif,
											inventé à la fin des années 50, rende
											plus de 2 CV par livre, de manière fiable et critique.
											On en est à 175 CV
											dans 0,03 mètre cube.
											Il y a 8 moteurs sur cet engin,
											quatre ordinateurs, deux parachutes.
									","
											Glücklicherweise hat Dr. Felix Wankel
											den Rotationskolbenmotor erfunden,
											einen sehr einzigartigen Motor.
											Er ist rund, klein und vibrationsfrei.
											Der passt genau in die Knotenpunkte
											der Rohre im System - dahin, wo wir ihn brauchen.
											Die, die sich mit Autos auskennen,
											wissen vielleicht, dass dieser Motor
											erst eben im Mazda RX8 verwendet
											wurde.
											Dieses Auto wurde Sportwagen des Jahres.
											Wunderbarer Motor.
											In dieser Anwendung generiert er ca 2 PS pro Kg.
											Das ist doppelt so stark wie Ihr heutiger Automotor,
											aber nur die Hälfte von dem, was wir benötigen.
											Mein Unternehmen hat 35 Jahre und
											Millionen von Dollar investiert, um den Wankelmotor,
											welcher in den 50ern erfunden wurde, auf über 4 PS pro Kg
											zu bringen - und das zuverlässig und entscheidend.
											Wir bekommen ca. 6200 PS in
											einen Quadratmeter.
											Wir haben 8 Motoren in diesem Fahrzeug.
											Wir haben 4 Computer. Wir haben 2 Fallschirme.
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											Redundancy is the critical issue here.
											If you want to stay alive you've got to have backups.
											And we have actually flown this vehicle and lost an engine,
											and continued to hover.
											The computers back up each other. There's a voting system —
											if one computer is not agreeing with the other three,
											it's kicked out of the system.
											And then you have three — you still have the triple redundancy.
											If one of those fails, you still have a second chance.
											If you stick around, then good luck.
											There won't be a third chance.
											The parachutes are there — hopefully,
											more for psychological than real reasons, but
											they will be an ultimate backup if it comes to that.
									","
											La redundancia es el punto importante aquí.
											Si quieres mantenerte a salvo necesitas sistemas de seguridad de refuerzo.
											De hecho. hemos volado este vehículo y perdido un motor
											y hemos continuado cerniéndonos (flotando).
											Las computadoras se respaldan unas a otras. Y existe un sistema de votación
											donde si una computadora no concuerda con las otras tres,
											se la saca del sistema.
											Y entonces tienes tres, aún tienes triple redundancia.
											Si uno de esos falla, tu aún tienes una segunda oportunidad.
											Pero si continúas, entonces, buena suerte.
											Ya no habrá una tercera oportunidad.
											Los paracaídas estan allí,
											esperemos más por razones sicológicas que reales, pero
											serán un último recurso si se llega a eso.
									","
											Gereğinden fazlası buradaki kritik konudur.
											Eğer hayatta kalmak istiyorsanız arkanızdan destekleyenler olmalı.
											Ve biz hakikaten bu aracı uçurduk ve bir motor kaybettik,...
											...ve uçmaya devam etti.
											Bilgisayarlar birbirlerini yedekler. Bir oylama sistemi var —...
											...eğer bir bilgisayar diğer üçü ile hem fikir değilse...
											...o diğeri sistem dışı bırakılır.
											Ve sonra üçüne sahipsiniz demek oluyor ki hala üç katı fazlalığınız var.
											Eğer bunlardan herhangi biri yanlış yaparsa elinizde hala ikinci bir şans vardır.
											Eğer sıkışıp kalırsanız, o zaman iyi şanslar.
											Üçüncü bir şansınız olmayacaktır.
											Umut verici bir biçimde— üç paraşüt var,...
											...gerçek sonuçlardan öte psikolojik olarak, fakat durum öyle olursa...
											...paraşütler ultra bir destek olacaktır.
									","
											La redondance est le point critique.
											Si vous voulez rester en vie, vous devez avoir un secours.
											Nous avons vraiment volé dans cet engin et perdu un moteur,
											mais continué à voler.
											Les ordinateurs se redondent les uns les autres. Il y a un système de vote —
											si un ordinateur n'est pas d'accord avec les 3 autres,
											il est sorti du système.
											Il en reste alors 3 — on a toujours une triple redondance.
											Si l'un d'eux tombe en panne, il reste encore une chance.
											Si vous continuez, bonne chance.
											Il n'y aura pas de troisième chance.
											Les parachutes sont — espérons-le,
											plus là pour des raisons psychologiques que réelles, mais
											ils seront un secours ultime si l'on en arrive là.
									","
											Ein kritischer Punkt sind Verluste.
											Wenn man weitermachen will, braucht man Reserven.
											Wir haben schon mal im Flug einen Motor verloren, und sind
											trotzdem weitergeschwebt.
											Die Computer sichern sich gegenseitig ab. Es gibt eine Art
											Abstimmung - stimmt ein Rechner den anderen dreien nicht zu,
											wird er abgeschalten.
											Dann hat man immer noch dreifache Redundanz.
											Fällt noch einer weg, hat man noch eine zweite Chance.
											Wenn man dann noch weiterfliegt: Viel Glück.
											Eine dritte Chance gibt es nicht.
											Es gibt auch Fallschirme — hoffentich
											eher aus psychologischen als aus echten
											Gründen — aber die bieten natürlich auch Schutz.
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											(Laughter)
									","
											(Risas)
									","
											...
									","
											(Rires)
									","
											(Lachen)
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											I'd like to show you an animation in this next one,
											which is one element
											of the Skycar's use,
											but it's one that demonstrates how it could be used.
											You could think of it personally in your own terms,
											of how you might use it.
											Video: Skycar dispatched, launch rescue vehicle for San Francisco.
											Paul Moller: I believe that personal transportation
											in something like the Skycar,
											probably in another volantor form as well,
											will be a significant part of our lives,
											as Dr. Goldin says, within the next 10 years.
											And it's going to change the demographics in a very significant way.
											If you can live 75 miles from San Francisco and get there in 15 minutes,
											you're going to sell your 700,000-dollar apartment,
											buy an upscale home on the side of a mountain,
											buy a Skycar,
											which I think would be priced at that time perhaps
											in the area of 100,000 dollars, put money in the bank ...
											that's a very significant incentive for getting out of San Francisco.
											But you better be the first one out of town as the real estate values go to hell.
									","
											Me gustaría mostrarles una animación en esta diapositiva,
											la cual es un elemento
											del uso del Skycar,
											pero es una que demuestra como podría ser usado.
											Puedes pensar de él en tus propios términos
											de cómo podrías usarlo.
											Skycar enviado, vehículo de rescate para San Francisco.
											Yo creo que el transporte personal
											en algo como un Skycar,
											probablemente de tipo ""volantor"" también,
											será una parte significante de nuestras vidas,
											como el Dr. Goldin dice, dentro de los siguientes 10 años.
											Y va a cambiar la distribución demográfica muy significativamente.
											Si puedes vivir a 120 km de San Francisco y llegar allí en 15 minutos,
											vas a vender tu apartamento de 700,000 dólares,
											te comprarás una casa de lujo en la montaña,
											y te comprarás un Skycar,
											el cual pienso que te costará por ese entonces, tal vez,
											unos 100,000 dólares y pondrás la diferencia en el banco...
											ese es un incentivo muy importante, poner la diferencia en el banco.
											Pero mejor si sales pronto de tu ciudad, el valor de las casas se irá al diablo.
									","
											Bir dahaki sefere size bir animasyon izletmek isterim...
											...sadece uçan aracın...
											...kullandığı bir element,...
											...fakat bu element size nasıl kullanılması gerektiğini gösterebilir.
											Bunu nasıl kullanacağınızı kendi kişisel düşüncelerinizle...
											...kendinize göre kullanabilirsiniz.
											San francisco da Uçan araç kurtarma aracı olarak piyasaya sürüldü.
											Dr. Goldin'nın söylediği gibi bende inanıyorumki...
											...uçan araba kişisel ulaşımımızda muhtemelen başka bir valontor
											...form oluşturacak...
											...ve hayatımızın gelecek 10 yıl içinde...
											...büyük bir parçası olacaktır.
											Ve nüfus biliminde büyük bir değişiklik yaratacaktır.
											Eğer San Francisco dan 75 mil uzakta yaşayabiliyorsan ve 15 dakikada oraya gidebiliyorsan,...
											...oraya gidebiliyorsan,700,000- dolarlık apartman daireni satacaksan,...
											...dağ yamacında gelir düzeyi yüksek bir ev alıp,..
											...bir hava aracı alıp,...
											...tahmini o zamanlarda 100,000 dolarlar eden...
											...gerisinide bankaya koyarsınız...
											...bu San Francisco'dan taşınmak için çok mükemmel ve teşvik edici bir sebep.
											Fakat emlak fiyatları düşmeden önce şehirden ilk çıkan olursanız sizin için daha iyi olur.
									","
											Je voudrais vous montrer une animation ici,
											qui est un élément
											de l'usage de la Skycar,
											mais qui démontre comment elle pourrait être utilisée.
											Vous pouvez l'imaginer avec vos propres mots,
											comment vous pourriez l'utiliser.
											La Skycar, véhicule de secours pour San Francisco.
											Je pense que le transport individuel
											dans un véhicule comme la Skycar,
											probablement aussi dans un autre volantor,
											sera un élément significatif de nos vies,
											comme le disait le Dr Goldin, d'ici dix ans.
											Cela changera la démographie d'une manière très importante.
											Si vous pouvez vivre à 100 km de San Francisco et vous y rendre en 15 minutes,
											vous allez vendre votre appartement à 700000 dollars,
											acheter une maison énorme sur le flanc d'une montagne,
											acheter une Skycar,
											qui vaudra, je pense, à cette époque
											environ 100000 dollars, mettre le reste de l'argent à la banque...
											c'est une incitation très forte à quitter San Francisco.
											Mais il vaudrait mieux que vous soyez le premier avant que l'immobilier flambe.
									","
											Als nächstes möchte ich Ihnen
											eine Animation
											zu einer möglichen
											Anwendungsmöglichkeit des Skycars zeigen.
											Es gibt natürlich auch weitere ganz persönliche
											Anwendungsmöglichkeiten.
											Video: Skycar entsandt, starte Rettungsfahrzeug für San Francisco.
											Paul Moller: Ich bin einer Meinung mit Dr. Goldin:
											Personenbeförderung in Gefährten
											wie dem Skycar und abgewandelten Formen
											wird schon innerhalb der nächsten
											10 Jahre wichtiger Bestandteil unseres Lebens sein.
											Das wird die Demografien deutlich ändern.
											Wenn Sie in 15 min in der Stadt sind, obwohl Sie 120 km außerhalb wohnen,
											dann können Sie Ihre 700.000-$-Wohnung verkaufen,
											ein tolles Zuhause an einem Berghang erwerben,
											ein Skycar kaufen,
											was zu diesem Zeitpunkt bei schätzungsweise
											100.000 $ liegen wird, Geld auf die Bank legen...
											das ist ein ziemlicher Ansporn um aus der Stadt zu ziehen.
											Aber beeilen Sie sich, denn die Grundstückswerte in der Stadt werden sinken.
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											(Laughter)
									","
											(Risas)
									","
											...
									","
											(Rires)
									","
											(Lachen)
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											Developing the Skycar has been a real challenge.
											Obviously I'm dependent on a lot of other people
											believing in what I'm doing — both financially and in technical help.
											And that has —
											you run into situations where you have this great acceptance of what you're doing,
											and a lot of rejection of the same kind of thing.
											I characterized this emerging technology
											in an aphorism,
											as it's described,
											which really talks about what I've experienced,
											and I'm sure what other people may have experienced
											in emerging technologies.
									","
											Desarrollar el Skycar ha sido un gran reto.
											Obviamente, dependo de que muchos otros
											crean en lo que estoy haciendo, tanto con ayuda técnica como monetaria.
											Y eso ha,
											te metes en situaciones donde tienes esta gran aceptación
											por lo que haces pero también mucho rechazo.
											He caracterizado esta tecnología emergente
											en un aforismo,
											como es descrito,
											el cual realmente expone lo que he vivido,
											y que estoy seguro, otras personas en tecnologías
											emergentes han vivido.
									","
											Hava arabasını geliştirmek gerçek bir mücadeleydi.
											Açıkça bende yaptığım işe inanan başka bir çok kişiye bağlıyım...
											...hem finansal hemde teknik yardım açısından.
											Ve öyle bir şeyki —
											...bazen öyle durumlar oluyor ki yapılanları büyük bir şekilde kabul edenlerde var,...
											...ve aynı şeyi aynı şekilde karşı çıkanlarda var.
											Bu yeni geliştirilen teknolojiyi atasözü ile...
											...olduğu gibi...
											...tanımlamak gerekirse...
											...benim tecrübe ettiklerim...
											...ve eminimki diğer insanların tecrübe ettikleri...
											...yeni gelişen teknolojidir.
									","
											Développer la Skycar a été un vrai défi.
											Clairement, je dépends de beaucoup d'autres personnes
											qui croient en ce que je fais — tant financièrement que techniquement.
											Et ça a été —
											vous vous retrouvez dans des situations où beaucoup adhèrent à ce que vous faites,
											et où beaucoup rejettent en même temps.
											J'ai caractérisé cette technologie émergente
											dans un aphorisme,
											qui la décrit,
											qui parle vraiment de ce que j'ai vécu,
											et que, j'en suis sûr, d'autres ont vécu aussi
											dans des technologies émergentes.
									","
											Die Entwicklung des Skycars war eine echte Herausforderung.
											Ich bin von der finanziellen Unterstützung und
											technischen Hilfe vieler Menschen, die an mich glauben, abhängig.
											Und das hat —
											man kommt in Situationen, in denen man auf viel Akzeptanz, aber auch viel
											Ablehnung stößt.
											Ich habe diese aufkommende Technologie
											in einem Aphorismus
											charakterisiert,
											der davon handelt, was ich - und sicherlich
											auch andere, die mit aufkommenden Technologien arbeiten,
											erlebt haben.
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
											There's an interesting poll that came out recently
											under NAS —
											I think it's MSNBC —
											in which they asked the question,
											""Are you in the market for a volantor?""
											Twenty-three percent said, ""Yes, as soon as possible.""
											Forty-seven percent — yes, as soon as they could — price could come down.
											Twenty-three percent said, ""As soon as it's proven safe.""
											Only seven percent said
											that they wouldn't consider buying a Skycar.
											I'm encouraged by that. At least it makes me feel like,
											to some extent, it is becoming self-evident.
											That we need an alternative to the automobile,
											at least for those 50-mile trips and more,
											so that the highways become usable in today's world.
											Thank you.
									","
											Hay una encuesta interesante que salió hace poco,
											bajo NAS,
											creo que es MSNBC,
											en la cual ellos preguntaron
											¿Andas buscando comprar un volantor?
											El 23 por ciento dijo, ""Sí, tan pronto como sea posible"".
											El 47 por ciento — sí, tan pronto como puedan — que el precio baje.
											Otro 23 por ciento dijo, ""Tan pronto como sea seguro"".
											Sólo el 7 por ciento dijo que
											no considerarían comprar un Skycar.
											Me anima eso. Por lo menos me hace sentir como,
											que hasta cierto punto se ha vuelto ya evidente,
											que necesitamos una alternativa al automóvil,
											por lo menos para esos viajes de 80 km o más,
											para que las autopistas vuelvan a ser usables en nuestro mundo actual.
											Gracias.
									","
											Yakın zamanda NAS adı altında ilginç bir anket...
											...ortaya çıktı.
											Ben onun MSNBC — de...
											...sorulan sorular olduğunu düşünüyorum.
											Valontor'u satın alırmısın?
											Yüzde yirmi üçü ""Evet, en yakın zamanda"" dedi.
											Yüzde kırk yedisi — evet, yapabildikleri zaman — fiyat oranı düşürülebilir.
											Yüzde yirmi üçü ""Güvenli olduğu kanıtlanınca"" dedi.
											Sadece yüzde yedisi...
											...hiç bir zaman uçan araba almayı düşünmeyeceğini söyledi.
											Bu sonuçlar beni cesaretlendirdi. En azından uzun vadede kendimi iyi hissetmemi sağladı,...
											...Kendini ortaya çıkartıyor.
											Bizim otomobile alternatif olacak ve...
											...en az 50 mil veya daha fazla yol yapabilecek bir araca ihtiyacımız var...
											...böylece otobanlar bugünkü dünyada kullanılabilir olsun.
											Teşekkürler.
									","
											Il y a un sondage intéressant qui est sorti récemment
											pour l'Académie des Sciences —
											sur MSNBC —
											où l'on avait posé la question :
											""Êtes-vous intéressé pour acheter un volantor?""
											23% ont dit : ""Oui, dès que possible.""
											47% — oui, dès que possible — si le prix descend.
											23% ont dit : ""Dès que la sécurité est prouvée.""
											Seulement 7% ont dit
											qu'ils ne pensaient pas acheter une Skycar.
											Ceci m'encourage. Au moins, cela me donne l'impression que,
											dans une certaine mesure, cela devient une évidence.
											Que nous avons besoin d'une alternative à l'automobile,
											au moins pour ces voyages de 100 km et plus,
											pour que les autoroutes deviennent utilisables dans le contexte actuel.
											Merci.
									","
											Neulich wurde eine interessante Umfrage der NAS
											veröffentlicht —
											ich glaube das war auf MSNBC.
											Es wurde gefragt:
											""Würden Sie einen Volantor kaufen?""
											23% sagen ""Ja, so bald wie möglich.""
											47% — ja, sobald sie könnten — der Preis müsste sinken.
											23% sagten ""Sobald bewiesen ist, dass es sicher ist.""
											Nur 7% sagten, dass sie
											den Kauf eines Skycars nicht in Betracht ziehen würden.
											Ich fühle mich dadurch bestärkt. Es gibt mir zumindest
											das Gefühl, dass klar wird, dass wir
											eine Alternative zum Automobil benötigen —
											wenigstens für die 50km+ Strecken,
											damit die Highways wieder richtig genutzt werden können.
											Dankeschön.
									",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
"
","
","
","
","
",My dream of a flying car,Paul Moller,15:39,"design,engineering,invention,technology,transportation"
