en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Now here's something — a 3D printer.
											That's another tool that's really taken off — really, really interesting.
											This is Makerbot.
											And there are industrial versions of this —
											about 20,000 dollars.
											These guys came up with a kit version
											for 750 dollars,
											and that means that hobbyists and ordinary folks
											can get a hold of this and begin playing with 3D printers.
											Now they don't know what they want to do with it,
											but they're going to figure it out.
											They will only figure it out by getting their hands on it and playing with it.
											One of the coolest things is, Makerbot sent out an upgrade,
											some new brackets for the box.
											Well you printed out the brackets
											and then replaced the old brackets with the new ones.
											Isn't that cool?
									","
											Ahora aquí hay algo: una impresora 3D.
											Esa es otra herramienta que ha tenido éxito... muy, muy interesante.
											Es Makerbot.
											Y hay versiones industriales
											de unos $ 20 000.
											Estos chicos sacaron una versión en kit
											por $ 750.
											Y puede usarse en pasatiempos y en otras actividades
											como empezar a jugar con impresoras 3D.
											No saben qué quieren hacer con eso,
											pero lo van a descubrir.
											Lo van a descubrir manos a la obra, jugando con eso.
											Algo genial es que Makerbot envió una actualización,
											unos nuevos soportes para la caja.
											Bueno, uno imprimía los soportes
											y reemplazaba los viejos con los nuevos.
											¿No es genial?
									","
											Isto são impressoras 3D.
											É uma nova ferramenta que apareceu,
muito, muito interessante.
											Estas são modelos ligeiros,
											mas há versões industriais,
											custam cerca de 20 000 dólares.
											Estes sujeitos apareceram
com uma versão em kit
											por 750 dólares.
											Isso significa que os amadores
e as pessoas comuns
											podem deitar a mão a isto 
e começar a brincar com impressoras 3D.
											Eles não sabem o que querem
fazer com aquilo,
											mas vão descobrir.
											Só o vão descobrir deitando mãos à obra
e brincando com elas.
											Uma das coisas mais fixes, 
a Makerbot lançou um modelo melhorado,
											uns novos suportes para a caixa.
											Imprimimos os suportes
											depois substituímos 
os suportes antigos pelos novos.
											Não é fixe?
									","
											İşte başka bir şey — 3 boyutlu bir yazıcı.
											Bu havalanan başka bir araç — gerçekten çok ilginç.
											Bu bir Makerbot.
											Ve bunun sanayi tipleri de mevcut —
											20.000 dolara civarında.
											Bu adamlar küçük bir versiyonunu yapmışlar
											750 dolara.
											Ve bu demektir ki hobi sahibi insanlar veya sıradan kişiler
											buna sahip olabilir ve 3 boyutlu yazıcılarıyla oynayabilirler.
											Bununla ne yapmak istediklerini bilmezler
											ama ne yapmak istediklerini bulacaklardır.
											Bunu bulmalarının yolu ellerini işin içine sokmak ve onunla oynamaktır.
											En iyi şeylerden biri de Makerbot yükseltildi,
											kutuda yeni ayraçlar var.
											Yeni ayraçları alıp
											eski ayraçların yerine koyuyorsunuz.
											Harika değil mi?
									","
											Maintenant voici quelque chose - une imprimante 3D.
											C'est quelque chose qui a vraiment eu beaucoup de succès — très, très intéressant.
											C'est Makerbot.
											Et il y a des versions industrielles de ça —
											aux alentours de 20 000$. (14 000€)
											Ces types sont arrivés avec une version kit
											pour 750$. (550€)
											Et ça signifie que les amateurs et les gens ordinaires
											peuvent s'en procurer et commencer à jouer avec des imprimantes 3D.
											Pour l'instant ils ne savent pas ce qu'ils veulent en faire,
											mais ils vont trouver.
											Ils vont trouver en mettant la main dessus et en jouant avec.
											Une des choses les plus appréciées est que Makerbot a sorti une nouvelle version
											quelques nouveaux supports pour la boite.
											Vous imprimez les supports
											et vous remplacez les anciens supports par les nouveaux.
											C'est cool, non ?
									","
											Nun das ist doch etwas - ein 3D Drucker.
											Ein weiteres Werkzeug das wirklich boomt - sehr, sehr spannend.
											Das ist ""Makerbot.""
											Und es gibt Industirieversionen davon -
											ungefähr 20.000$.
											Diese Typen haben eine Baukastenversion erfunden
											für 750$.
											Und das heißt das Bastler und gewöhnliche Menschen
											sich einen davon leisten können und beginnen mit 3D Druckern zu spielen.
											Nun sie wissen nicht was sie damit machen wollen,
											aber sie werden es herausfinden.
											Sie werden es nur herausfinden, indem sie es in die Hände bekommen und damit spielen.
											Eines der coolsten Sachen ist, ""Makerbot"" verschickte ein Upgrade,
											ein paar neue Bausteine für die Box.
											Jetzt druckten sie die Bausteine
											und ersetzen die alten Steine mit den Neuen.
											Ist das nicht cool?
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											So makers harvest technology
											from all the places around us.
											This is a radar speed detector
											that was developed from a Hot Wheels toy.
											And they do interesting things.
											They're really creating new areas and exploring areas
											that you might only think —
											the military is doing drones —
											well, there is a whole community of people
											building autonomous airplanes, or vehicles —
											something that you could program to fly on its own,
											without a stick or anything, to figure out what path it's going.
											Fascinating work they're doing.
									","
											Así los hacedores cosechan la tecnología
											de nuestro alrededor.
											Este es un detector de velocidad
											desarrollado a partir de un juguete de Hotwheels.
											Y hacen cosas interesantes.
											Realmente están creando y explorando nuevas áreas
											inimaginables:
											el ejército hace aviones no tripulados.
											Bueno, hay toda una comunidad de personas
											que construye aviones autonómos, o vehículos...
											algo que uno puede programar para que vuele por sí solo,
											sin un soporte, para descubrir qué camino tomará.
											Están haciendo un trabajo fascinante.
									","
											Os criadores recolhem tecnologia
											de todos os locais à nossa volta.
											Isto é um radar detetor de velocidade
											que foi desenvolvido a partir 
de um brinquedo Hotwheels.
											Fazem-se coisas interessantes.
											Estão a criar novas áreas
e a explorar áreas
											que vocês nem imaginam.
											Os militares estão a fazer
unidades não pilotadas.
											Há toda uma comunidade de pessoas
											a construir aviões autónomos, ou veículos.
											uma coisa que podemos programar
para voar sozinho,
											sem qualquer bastão, para descobrir
que trajeto seguir.
											Estão a desenvolver
um trabalho fascinante.
									","
											Böylece yapıcılar teknolojiyi harmanladılar
											etrafımızdaki heryerde.
											Bu bir radar hız dedektörü,
											Hotwheels oyuncak tarafından yapılmış.
											Ve çok ilginç şeyler yapabiliyorlar.
											Sadece düşünebileceğiniz
											yeni yerler yaratıyor ve keşfediyorlar —
											Ordu bunun sırtından geçiniyor.
											Çok geniş bir insan grubu
											kendi kendine uçabilecek şekilde programlayabileceğiniz
											kendi yolunu kendisi bulabilen
											uçaklar ve araçlar yapıyorlar.
											Muhteşem işler yapıyorlar.
									","
											Les créateurs récupèrent la technologie
											des quatre coins du monde.
											Voici un radar de vitesse
											qui a été développé à partir d'un jouet Hotwheels.
											Et ils font des choses intéressantes.
											Ils créent et explorent vraiment de nouvelles zones
											auxquelles vous pouvez juste penser —
											L'armée fait des drones.
											Et bien, il y a une communauté entière de gens
											qui construisent des avions ou des véhicules autonomes —
											quelque chose que vous pourriez programmer pour voler par lui-même
											sans télécommande pour voir quelle trajectoire il prend.
											Un travail fascinant.
									","
											Also sammeln Macher Technologie
											von allen Plätzen um uns herum.
											Das ist ein Radargeschwindigkeitsmesser
											das aus einem Hotwheels Spielzeug entwickelt wurde.
											Und sie machen interessante Dinge.
											Sie schaffen tatsächlich neue Gebiete und erforschen Gebiete
											von denen Sie vielleicht denken -
											Das Militär macht Drohnen.
											Nun, es da gibt es eine ganze Gemeinschaft von Leuten
											die autonome Flugzeuge oder Fahrzeuge baut -
											etwas das Sie programmieren können selbstständig zu fliegen,
											ohne einen Steuerknüppel oder so, um den Weg zu bestimmen.
											Faszinierende Arbeit wird da betrieben.
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											We just had an issue on space exploration,
											DIY space exploration.
											This is probably the best time in the history of mankind
											to love space.
											You could build your own satellite and get it into space
											for like 8,000 dollars.
											Think how much money and how many years it took NASA
											to get satellites into space.
											In fact, these guys actually work for NASA,
											and they're trying to pioneer using off-the-shelf components,
											cheap things that aren't specialized
											that they can combine
											and send up into space.
									","
											Acaba de suceder algo en la exploración espacial
											exploración doméstica del espacio.
											Tal vez sea el mejor momento en la historia de la Humanidad
											para amar el espacio.
											Uno puede construir su propio satélite y ponerlo en el espacio
											por unos $ 8 000.
											Piensen cuánto dinero y cuántos años le llevó a la NASA
											poner satélites en el espacio.
											De hecho, estos chicos actualmente trabajan para la NASA,
											y están tratando de ser pioneros en el uso de componentes genéricos
											artículos baratos, no especializados,
											que se pueden combinar
											y enviar al espacio.
									","
											Tivemos há pouco uma edição
sobre exploração do espaço,
											Exploração espacial ""faça você mesmo"".
											Esta é provavelmente a melhor época
na história da humanidade
											para adorar o espaço.
											Podemos construir o nosso satélite
e enviá-lo para o espaço
											por cerca de 8000 dólares.
											Pensem quanto dinheiro 
e quantos anos a NASA gastou
											para conseguir colocar
satélites no espaço.
											Estes sujeitos trabalham para a NASA,
											e estão a tentar ser os precursores
a empregar componentes prontos a usar,
											coisas baratas que não são especializadas
											que eles podem conjugar
											e enviar para o espaço.
									","
											Uzay keşfinde bir olay yaşadık,
											DIY uzay keşfi.
											Bu insanlık tarihinde uzayı sevmek için
											muhtemelen en iyi zamandı.
											Kendi uydunuzu yapabilir ve 8.000 dolara onu
											uzaya gönderebilirdiniz.
											NASA'nın uzaya uydu göndermek için
											kaç yıl ve ne kadar para harcadığını düşünün.
											Aslında, bu insanlar NASA için çalışıyorlar,
											ve uzay gönderebilecekleri
											çok uzmanlaşmamış ve ucuz olan şeyleri
											satışa hazır bileşenler olarak yaratma
											konusunda öncülük etmeye çalışıyorlar.
									","
											Nous avons juste eu un problème sur l'exploration spatiale,
											l'exploration spatiale version Système D.
											C'est probablement le meilleur moment dans l'histoire de l'humanité
											pour se passionner pour l'espace.
											Vous pourriez construire votre propre satellite et l'envoyer dans l'espace
											pour environs 8 000 dollars. (5700€)
											Pensez à l'argent et aux années qui ont été nécessaires à la NASA
											pour envoyer des satellites dans l'espace.
											En fait, ces types travaillent pour la NASA,
											et ils tentent d'être les premiers à utiliser des composants standardisés,
											des pièces bon marchés qui ne sont pas spécialisées
											qui peuvent se combiner
											et être envoyées dans l'espace.
									","
											Wir hatten eben erst einen Fall an Weltraumforschung,
											DIY Weltraumforschung.
											Das ist womöglich die beste Zeit in der Geschichte der Menschheit
											das Weltall zu lieben.
											Sie können Ihren eigenen Satelliten bauen und ihn in den Weltraum bringen
											für ungefähr 8.000$.
											Man bedenkt wieviel Geld und Zeit die NASA gebraucht hat
											um Satelliten in den Weltraum zu bekommen.
											Tatsächlich arbeiten diese Typen für NASA,
											und sie versuchen den Weg für handeslübliche Komponenten zu bereiten,
											billige Sachen die nicht spezialisiert sind
											die sie kombinieren
											und in den Weltraum schicken können.
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											Makers are a source of innovation,
											and I think it relates back to something
											like the birth of the personal computer industry.
											This is Steve Wozniak. Where does he learn about computers?
											It's the Homebrew Computer Club — just like a hackerspace.
											And he says, ""I could go there all day long
											and talk to people
											and share ideas for free.""
											Well he did a little bit better than free.
											But it's important to understand
											that a lot of the origins of our industries —
											even like Henry Ford —
											come from this idea of playing
											and figuring things out in groups.
									","
											Los hacedores son una fuente de innovación,
											y pienso que se asemeja al nacimiento
											de la industria de las computadoras personales.
											Este es Steve Wozniak. ¿Dónde aprende sobre computadoras?
											Es el club de computación Homebrew, una especie de «espacio de hackers».
											Y el dice: ""Yo podría ir ahí todo el día
											y hablar con la gente
											y compartir ideas gratuitamente"".
											Bueno, él lo hizo un poco mejor que gratis.
											Pero es importante entender
											que mucho de los orígenes de nuestras industrias,
											incluso la de Henry Ford,
											vienen de esta idea de jugar
											y descubrir cosas en grupos.
									","
											Os criadores são uma fonte de inovação.
											Acho que isto se assemelha
											ao nascimento da indústria
dos computadores pessoais.
											Este é Steve Wozniak. Onde é que 
ele aprende sobre computadores?
											É no Clube dos Computadores Caseiros,
tal como uma oficina comunitária.
											E diz: ""Eu podia estar lá o dia inteiro,
											""a falar com as pessoas
											""e a partilhar ideias gratuitamente.""
											Ele fez um pouco melhor
do que gratuitamente.
											Mas é importante perceber
											que muitas das origens
das nossas indústrias
											— como a de Henry Ford —
											vêm desta ideia de brincar
											e de descobrir as coisas em grupos.
									","
											Yapıcılar inovasyonun kaynağıdır,
											ve bunun kişisel bilgisayar endüstrisinin doğumu gibi
											bir şeye kadar gittiğini düşünürüm.
											Bu Steve Wozniak. Bilgisayarları nereden öğrendi?
											Homebrew Bilgisayar Kulübü'nde — hacker alanı gibi bir yer.
											Ve der ki, ""Oraya ücretsiz tüm gün gidebilir
											ve insanlarla konuşabilir
											ve fikirlerimi paylaşabilirim.""
											Aslında ücretsizden daha iyisini yaptıç
											Ama şunu anlamak önemlidir ki
											endüstrilerimizin bir çoğunun temeli —
											Hendry Ford'unki bile —
											bu oynama fikrinden
											ve grup halinde bir şeyi ortaya çıkarma fikrinden ileri gelir.
									","
											Les créateurs sont une source d'innovation,
											and je pense que cela renvoie à quelque chose
											tel que l'apparition de l'industrie des ordinateurs personnels.
											Voici Steve Wozniak. Où apprend-il l'informatique ?
											C'est le Club Informatique Homebrew — un peu comme atelier créatif.
											Et il dit, ""Je pourrai aller là toute la journée
											et parler aux gens
											et partager des idées gratuitement. ""
											En fait, il a fait un peu mieux que gratuitement.
											Mais il est important de comprendre
											que des tas d'industries sont nées —
											même comme Henry Ford —
											de cette idée de jouer
											et de comprendre les choses grâce à des groupes de travail.
									","
											Macher sind ein Quell der Innovation,
											und ich denke das ist verknüpft mit etwas
											wie die Geburt der Privatcomputerindustrie.
											Das ist Steve Wozniak. Wo lernt er den Umgang mit Computern?
											Es ist der ""Homebrew Computer Club"" - genau wie ein Hackerort.
											Und er sagt: ""Ich kann den ganzen Tag dahingehen
											und mit Leuten reden
											und Ideen austauschen, umsonst.""
											Naja er tat es später nicht ganz für umsonst.
											Aber es ist wichtig zu verstehen
											das viele der Ursprünge unserer Industrie -
											sogar Henry Ford -
											von der Idee des Spielens kommen
											und Dinge in Gruppen erarbeiten.
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											Well, if I haven't convinced you that you're a maker,
											I hope I could convince you
											that our next generation should be makers,
											that kids are particularly interested in this,
											in this ability to control the physical world
											and be able to use things like micro-controllers
											and build robots.
											And we've got to get this into schools,
											or into communities in many, many ways —
											the ability to tinker,
											to shape and reshape the world around us.
											There's a great opportunity today —
											and that's what I really care about the most.
											An the answer to the question: what will America make?
											It's more makers.
									","
											Bueno, si no los he convencido de que son hacedores,
											espero poder convencerlos
											de que la próxima generación debería serlo,
											que los niños están muy interesados en esto,
											en esta habilidad de controlar el mundo físico
											y poder usar cosas como micro-controladores
											y construir robots.
											Y tenemos que introducir esto en escuelas
											o comunidades de varias maneras...
											la habilidad de tocar,
											de dar forma una y otra vez al mundo que nos rodea.
											Hoy hay una gran oportunidad
											y es por eso que realmente me importa más...
											la respuesta a la pregunta: ¿Qué hará EE.UU.?
											Y es: más hacedores.
									","
											Bem, se não vos convenci 
que vocês são criadores,
											espero tê-los convencido
											de que a nossa próxima geração
vai ser de criadores,
											que as crianças estão 
especialmente interessadas nisto,
											nesta aptidão para controlar
o mundo físico
											a ser capaz de utilizar coisas
como os microcontroladores
											e construir robôs.
											Temos que introduzir isto nas escolas,
											nas nossas comunidades,
de muitas, muitas maneiras,
											esta capacidade de mexer nas coisas,
											de modelar e remodelar
o mundo à nossa volta.
											Há hoje uma grande oportunidade
											e é isto o que mais me preocupa.
											A resposta à pergunta: 
""O que vai a América criar?
											Vai criar mais criadores.
									","
											Peki, eğer sizi bir yapıcı olduğunuza ikna edemediysem0
											umarım sizi ikna edebilmişimdir ki
											gelecek nesil yapıcı olmalıdır,
											çocuklar özellikle bunula ilgilenmeliler,
											fiziksel dünyayı kontrol edebilme yetisi
											ve mikro kontrol ediciler gibi şeyleri kullanıp
											robotlar yaratma becerisi.
											Ve bunu okullarda öğretmeliyiz,
											ya da birçok yolla toplum içinde vermeliyiz —
											tamir edebilme yeteneği,
											etrafımızdaki dünyayı şekil verme ve yeniden oluşturma becerisi.
											Bugün çok büyük bir fırsat var —
											ve en çok bunu önemsiyorum —
											şu soruya cevabı: Amerika ne yapacak?
											Daha fazla yapıcı.
									","
											Bon, si je ne vous ai pas convaincu que vous êtes un créateur,
											j'espère vous avoir convaincus
											que la génération suivante devra être celle des créateurs,
											que les enfants sont particulièrement intéressés par ça,
											par cette aptitude de contrôler le monde physique
											et d'être capable d'utiliser des choses telles qu'un microcontrôleur
											et de fabriquer des robots.
											Et nous devons intégrer ça dans la formation,
											ou dans les communautés par pleins de façons —
											l'aptitude de bricoler,
											de modeler et de remodeler le monde autours de nous.
											Il y a une grande opportunité aujourd'hui —
											et c'est ce qui m'importe le plus —
											la réponse à la question : Que va fabriquer l'Amérique ?
											Plus de créateurs.
									","
											Nun, falls ich Sie nicht überzeugen konnte das Sie ein Macher sind,
											hoffe ich das ich Sie überzeugen konnte
											das unsere kommende Generation Macher sein sollten,
											das Kinder besonders darin interessiert sind,
											an der Fähigkeit die physische Welt zu kontrollieren
											und fähig sind Dinge wie Mikrokontroller zu verwenden
											und Roboter zu bauen.
											Und wir müssen das in die Schulen bringen,
											oder in die Gemeinden auf viele, viele Arten -
											die Fähigkeit zu basteln,
											die Welt um uns zu formen und neu zu formen.
											Es gibt eine große Gelegenheit heutzutage -
											und das ist worüber ich mir die meisten Sorgen mache -
											die Antwort auf die Frage: Was wird Amerika machen?
											Es sind mehr Macher.
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ederim
									","
											Merci beaucoup.
									","
											Ich danke Ihnen sehr.
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
"
","
","
","
","
","
",We are makers,Dale Dougherty,11:47,"cities,collaboration,computers,curiosity,design,drones,hack,innovation,media,technology,manufacturing"
