es,pt,tr,fr,de,title,speaker,duration,tags
"
											Tienen algo que yo llamo ""otaku"", es una gran palabra japonesa.
											Describe el deseo de alguien que esta obsesionado, de manera tal que
											maneja a través de todo Tokio para comer en un nuevo lugar que sirven fideos ramen,
											porque eso es lo que les gusta hacer. Se obsesionaron con eso.
											Para fabricar un producto, para comercializar una idea,
											para que aparezca un problema que queres resolver
											eso no se circunscribe con un ""otaku"",
											es casi imposible.
											Por el contrario, tenes que encontrar un grupo que realmente,
											desesperadamente le interese lo que vos tenes para decir.
											Hablales y haceles fácil el contarles a sus amigos.
											Existe una salsa picante ""otaku"", pero no existe una mostaza ""otaku"".
											Por eso existen montones y montones de diferentes tipos de salsa picante,
											y no tantos tipos distintos de mostaza.
											No es dificil hacer una mostaza interesante
											-es posible hacer una mostaza interesante-
											pero la gente no se obsesiona con ella,
											y por lo tanto no le cuentan a sus amigos.
											""Krispy Kreme"" ha descifrado todo esto.
											""Krispy Kreme"" tiene una estrategia, esto es lo que hacen,
											entran a una ciudad, le hablan a la gente con ""otaku"",
											y luego se propagan a través de la ciudad
											a la gente que acaba de cruzar la calle.
									","
											Eles têm algo que chamo ""otaku""
— é uma palavra japonesa notável.
											Descreve o desejo de alguém
por exemplo, obcecado
											por atravessar Tóquio para experimentar
um novo restaurante de massa,
											porque é o que fazem,
ficam obcecados por isso.
											É quase impossível fazer um produto,
comercializar uma ideia,
											enfrentar um problema qualquer
que queiramos resolver,
											sem ter a consistência de um ""otaku"".
											Pelo contrário,
temos de encontrar um grupo
											que se interesse, desesperadamente,
com o que temos a dizer.
											Falemos com eles e façamos
com que seja fácil eles dizerem aos amigos.
											Há um molho picante ""otaku"",
mas não há uma mostarda ""otaku"".
											Há imensos géneros de molhos picantes,
											mas não há uma grande
variedade de mostardas.
											Não porque seja difícil
fazer mostarda interessante
											— podemos fazer mostarda interessante.
											Mas porque as pessoas
não ficam obcecadas por ela,
											por isso, não dizem aos seus amigos.
											A Krispy Kreme já percebeu tudo.
											A Krispy Kreme tem uma estratégia, que é:
											Entram numa cidade e falam
com pessoas que são ""otaku"",
											e elas espalham a mensagem pela cidade
											às pessoas que acabaram
de atravessar a rua.
									","
											Benim otaku adını verdiğim birşey var— bu harika bir Japonca kelime.
											Bu kelime birilerinin diyelim ki Tokyo'nun diğer ucuna
											yeni bir japon şehriyesini denemek için gitmek arzusunu tanımlıyor,
											çünkü yaptıkları şey bu. Bunu takıntı haline getirirler.
											Otaku olmadan, bir ürünü yapmak,
											bir fikri pazarlamak,
											herhangi bir probleme çözüm getirmek
											neredeyse imkansızdır.
											Bunun yerine söylediğiniz şeyi
											gerçekten, delicesine umursayan bir grup bulmanız şart.
											Onlarla konuşun ve bunu arkadaşlarına anlatmalarını kolaylaştırın.
											Acı sos için bir otaku var ama hardal için bir otaku yok.
											Bu yüzden onlarca onlarca çeşit acı sos var
											ancak hardal için bu söz konusu değil.
											İlginç bir hardal üretmek zor olduğu için değil
											—ilginç bir hardal üretebilirsiniz—
											ama insanlar bunu yapmaz çünkü kimse hardala saplantılı değildir
											ve bu nedenle arkadaşlarına anlatmazlar.
											Krispy Kreme bütün bu olayı çözdü.
											Krispy Kreme'in bir stratejisi var ve yaptıkları şey şu,
											bir şehre gelirler, otakusu olan insanlarla konuşurlar
											ve daha az evvel sokaktan geçmiş insanlar tarafından
											tüm şehre yayılırlar.
									","
											Ils ont une chose appelé otaku — c'est un formidable mot japonais.
											Cela décrit le désir de quelqu'un tellement obsédé qu'il, par exemple,
											traverse tout Tokyo pour essayer les derniers ramen à la mode,
											car c'est ce qu'ils font. Ils deviennent obsédés par ça.
											Pour faire un produit, pour marketer une idée,
											pour trouver une solution à un problème
											qui ne tienne pas compte d'un otaku,
											c'est impossible.
											A la place, vous devez trouver un groupe qui s'intéresse réellement
											et désespérement à ce que vous avez à dire.
											Parlez leur et facilitez leur la tâche d'en parler à leurs amis.
											Il y a une sauce piquante otaku, mais il n'y pas de moutarde otaku.
											C'est pour cela qu'il y a des tas et des tas de sortes de sauces piquantes,
											et peu de sortes de moutarde.
											Pas parce qu'il est difficile de faire une moutarde intéressante
											— vous pouvez faire une moutarde intéressante —
											Mais les gens ne le font pas car personne n'est obsédé par ça,
											et donc personne n'en parle à ses amis.
											Krispy Kreme a compris tout cela.
											Krispy Krema a une stratégie, et ce qu'ils font c'est,
											qu'ils entrent dans une ville, et ils parlent aux gens otaku (avec une obsession),
											puis ils propagent cela dans la ville
											aux gens qu'ils croisent dans la rue.
									","
											Sie verfügen über etwas, das ich Otaku nenne – ein tolles japanisches Wort.
											Es beschreibt das Verlangen von jemandem, der besessen genug ist, um z. B.
											durch ganz Tokio zu fahren, nur um ein neues Ramen-Nudel-Restaurant auszuprobieren,
											denn genau das ist es, was sie tun. Sie sind davon besessen.
											Ein Produkt herzustellen, eine Idee zu verbreiten,
											ein Problem lösen zu wollen,
											das in keinerlei Hinsicht über ein Otaku verfügt,
											ist fast unmöglich.
											Stattdessen muss man eine Gruppe finden, die wirklich
											verzweifelt daran interessiert ist, was man zu sagen hat.
											Sprich mit ihnen und erleichtere es ihnen, mit ihren Freunden zu sprechen.
											Es gibt ein Otaku für scharfe Soßen, aber keins für Senf.
											Deshalb gibt es unzählige Sorten von scharfen Soßen,
											aber nicht so viele Sorten Senf.
											Nicht weil es schwierig wäre, interessanten Senf herzustellen
											– man kann durchaus interessanten Senf machen –,
											aber keiner tut es, weil niemand davon besessen ist
											und daher seinen Freunden nicht davon erzählt.
											Krispy Kreme hat das verstanden.
											Krispy Kreme hat eine Strategie.
											Sie kommen in eine Stadt, sprechen mit Leuten mit Otaku
											und verbreiten sich dann über die ganze Stadt,
											bis zu den Leuten, die gerade die Straße überquert haben.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Este yoyó cuesta 112 dólares, pero duerme durante 12 minutos.
											No lo quiere todo el mundo, pero no les importa.
											Quieren hablarle a la gente que lo quiere, y asi tal vez se propagué.
											Estos chicos hacen el estereo para auto más ruidoso del mundo.
									","
											""Este iôiô custa 112 dólares,
mas dorme durante 12 minutos"".
											Nem todos o querem, mas eles não ligam.
											Eles querem falar com pessoas
que ligam, e talvez se espalhe.
											Estes tipos fazem o rádio automóvel
mais ruidoso do mundo.
									","
											Burdaki bu yoyonun fiyatı 112 dolardır ancak 12 dakika boyunca döner.
											Herkes böyle bir şey istemez ama umurlarında değil.
											Bunu isteyen kişilerle konuşmak isterler ve böylece belki yayılır.
											Bu adamlar dünyanın en yüksek sesli araba stereosunu yapıyorlar.
									","
											Ce yoyo que vous voyez coûte 112 dollars, mais il dort pendant 12 minutes.
											Tout le monde n'en veut pas mais ils s'en fichent.
											Ils veulent parler aux gens que ça intéresse, et peut-être que cela se propagera.
											Ces gens fabriquent les enceintes de voitures les plus puissantes au monde.
									","
											Dieser Jojo hier kostet 112 Dollar, schläft aber für 12 Minuten.
											Nicht jeder will ihn haben, aber das ist ihnen egal.
											Sie sprechen mit den Leuten, die ihn haben wollen, und vielleicht verbreitet er sich.
											Diese Typen stellen die lauteste Auto-Stereoanlage der Welt her.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Es tan ruidoso como un avión 747, no podés meterte
											el auto tiene blindex en las ventanas
											porque sino explotaría el parabrisas.
											Pero el hecho es que cuando alguien
											quiera poner unos parlantes en su auto,
											si tienen ""otaku""
											o escucharon de alguien que lo tiene,
											van a ir para adelante y elegir esto.
									","
											É tão barulhento como um 747,
e não podemos lá entrar.
											O carro tem vidros
à prova de bala nas janelas
											porque senão o para-brisas explodia.
											mas o facto é que quando alguém
quer pôr um par de colunas no carro,
											se têm o ""otaku"" ou ouviram dizer
a alguém que tem um,
											não hesitam e escolhem estes.
									","
											Bir 747 jet kadar gürültülü, içeri giremezsiniz,
											aracın kurşun geçirmez camları var
											çünkü öteki türlü camları patlar.
											Gerçek şudur ki birisi eğer
											arabasına hoparlör taktırmak isterse ve
											eğer otakuları varsa
											ya da olan birinden duymuşlarsa
											aynen gider ve bunu seçerler.
									","
											C'est aussi bruyant qu'un jet 747, vous ne pouvez pas entrer
											la voiture possède des glaces pare-balles
											car sinon cela soufflerait le pare-brise.
											Mais le fait est que si quelqu'un
											veut mettre des enceintes dans sa voiture,
											et qu'ils ont l'otaku
											ou qu'ils ont entendu d'une personne qui l'a,
											ils y vont et choississent ce modèle.
									","
											Sie ist so laut wie eine 747, man kann nicht ins Auto einbrechen,
											das Auto hat Scheiben aus Panzerglas,
											weil die Anlage sonst die Windschutzscheibe herausblasen würde.
											Aber trotzdem bleibt die Tatsache bestehen,
											dass, wenn jemand Lautsprecher für sein Auto haben will
											und er das Otaku hat
											oder jemanden kennt, der es hat,
											er losgeht und sich das hier aussucht.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Es realmente muy sencillo, vos vendes al que te está escuchando
											y quizás, sólo quizás esas personas le cuentan a sus amigos.
											Entonces cuando Steve Jobs se dirige a 50.000 personas en su conferencia,
											que están todos conectados desde 130 países
											mirando su publicidad de dos horas—
											eso es lo único que hace que su empresa siga en el negocio—
											eso es lo único que a esas 50.000 personas les interesa lo suficiente como para desesperarse
											para ver un comercial de dos horas, y contarles a sus amigos.
											""Pearl Jam"", 96 discos lanzados en los últimos dos años.
											Todos tuvieron su ganancia. ¿Cómo?
											Solamente los vendieron en su página de internet.
											Quienes lo compraron en su página de internet tienen ""otaku"",
											y entonces le cuentan a sus amigos, y se propaga y se propaga.
											Esta cuna para hospital cuesta 10.000 dólares, 10 veces más que una estándar.
											Pero los hospitales la están adquiriendo más rápido que cualquier otro modelo.
											El esmalte para uñas ""Hard Candy"" no le gusta a todo el mundo,
											pero a la gente que lo ama, habla como loca de él.
											Esta lata de pintura de acá salvó a la empresa de pintura ""Dutch Boy"",
											haciéndoles ganar una fortuna. Cuesta un 35% más que una pintura común
											porque ""Dutch Boy"" hizo una lata de la cual la gente habla, porque es extraordinaria.
											No se remitieron a abofetearnos con una nueva publicidad del producto,
											cambiaron el significado de lo que significa fabricar un producto de pintura.
											Amlhotornot.com (estoybuenoono.com)— todos los días reciben 250.000 visitas,
											dirigida por dos voluntarios, que yo puedo contarles de su exigencia a la hora de dar su veredicto, y
									","
											É muito simples — vendemos
às pessoas que estão a ouvir,
											e talvez, talvez eles falem
aos seus amigos.
											Quando Steve Jobs fala com 50 000 pessoas
numa apresentação pública,
											que estão sintonizadas em 130 países
											a ver o seu anúncio de duas horas,
											a única coisa que mantém
a sua empresa no negócio
											é que aquelas 50 000 pessoas
interessam-se imenso
											por ver um anúncio de duas horas
e contar aos seus amigos.
											Os Pearl Jam lançaram 96 álbuns
nos últimos dois anos.
											Todos deram lucro. Como?
											Só os vendem no seu site.
											As pessoas que os compram
no site têm o ""otaku"",
											e vão dizer aos amigos
e assim espalha-se continuamente.
											Este berço hospitalar custa 10 000 dólares,
10 vezes mais do que o normal.
											Mas os hospitais estão a comprá-los
mais depressa que outro modelo qualquer.
											O verniz de unhas Hard Candy
não apela a toda a gente
											mas as pessoas que o adoram,
falam dele como loucas.
											Esta tinta salvou
a empresa de tintas Dutch Boy,
											gerando-lhes uma fortuna.
											Custa mais 35% do que uma tinta normal.
											porque a Dutch Boy fez uma lata
que a pessoas comentam, porque é notável.
											Não fizeram apenas
um novo anúncio do produto,
											mudaram o significado de criar
um produto de tinta
											O Amlhotonot.com é visitado,
por 250 000 visitantes, diariamente.
											É gerido por dois voluntários
											— são muito exigentes
a dar a suas pontuações —
									","
											Çok basit— dinleyen insanlara satış yaparsınız,
											ve belki de sadece o insanlar sizden arkadaşlarına bahsederler.
											Steve Jobs açılış konuşmasında 50,000 kişiye seslendiğinde,
											bu insanlar 130 adet ülkeden yayına bağlıydı
											ve 2 saatlik reklamını izliyorlardı—
											firmasını ayakta tutan tek şey budur—
											bu 50,000 kişinin 2 saatlik bu reklamı
											yeterince önemsemesi ve arkadaşlarına bundan bahsetmesidir.
											Pearl Jam, geçen 2 sene içinde 96 albüm çıkardılar.
											Herkes bir kar elde etti. Nasıl?
											Bu albümleri yalnızca websitelerinde satıyorlar.
											Websitelerinden bunları alan insanların otakusu var
											ve gidip arkadaşlarına da söylüyorlar ve yayılıyor ve yayılıyor.
											Bu hastane beşiğinin maliyeti 10,000 dolar, standardın tam 10 katı.
											Ancak hastaneler bunu diğer bütün modellerden daha hızlı satın alıyor.
											Hard Candy ojeleri, herkese hitap etmiyor,
											ancak hitap ettiği insanlar, hakkında deli gibi konuşuyorlar.
											Bu boya kutusu Dutch Boy boya firmasını kurtardı ve
											onlara bir servet kazandırdı. Normal boyalardan 35% daha pahalı
											çünkü Dutch Boy insanların hakkında konuştuğu dikkate değer bir kutu yaptı.
											Ürünün üzerine sadece bir reklam yapıştırmakla kalmadılar,
											bir boya ürünü yapmanın ne anlama geliyor olduğunu değiştirdiler.
											AmIhotornot.com— her gün 250,000 insan bu siteye giriyor,
											ve bu site 2 gönüllü tarafından yönetiliyor, size biraz inek olduklarını söyleyebilirim ve
									","
											C'est vraiment simple — vous vendez aux personnes qui écoutent.
											et peut-être, juste peut-être que ces gens en parleront à leurs amis.
											Donc quand Steve Jobs parle à 50 000 personnes durant sa présentation,
											tous connectés de 130 pays différents
											et en train de regarder cette pub de 2 heures —
											c'est la seule chose qui conserve sa compagnie dans le business —
											ces 50 000 personnes sont tellement fanatiques
											pour regarder une pub de 2 heures, et en parler avec leurs amis.
											Pearl Jam, 96 albums sortis ces deux dernières années.
											Chacun est bénéficiaire. Comment?
											Ils les vendent seulement sur leur site web.
											Ces gens qui l'achètent sur le site ont l'otaku,
											puis ils en parlent à leurs amis, et cela se propage et se propage.
											Ce lit d'hopital coûte 10 000 dollars, 10 fois le prix standard.
											Mais les hopitaux l'achètent plus vite qu'aucun autre modèle.
											Le vernis à ongles Hard Candy (Bonbon dur), ne plait pas à tout le monde,
											mais pour ceux qui l'adorent, ils en parlent comme des fous.
											Cette peinture que vous voyez là a sauvé l'entreprise de peinture Dutch Boy,
											et les a rendu riches. Elle coûte 35 pour cent de plus qu'une peinture normale
											car Dutch Boy a fait un pot dont les gens parlent car c'est remarquable.
											Ils n'ont pas juste sorti une nouvelle pub sur le produit,
											ils ont changé ce que signifiait concevoir un produit de peinture.
											AmIhotornot.com (SuisJeSexyOuPas.com) — chaque jour 250 000 personnes vont sur le site,
											dirigé par 2 volontaires, et je peux vous dire qu'ils sont durs en notation, et
									","
											Es ist sehr einfach – man verkauft an Leute, die zuhören,
											und vielleicht, ganz vielleicht, erzählen die ihren Freunden davon.
											Wenn also Steve Jobs in seiner Präsentation zu 50.000 Leuten spricht,
											die sich von 130 Ländern aus zuschalten
											und sich seinen zweistündigen Werbespot anschauen –
											ist das das einzige, das seiner Firma das Überleben sichert,
											diese 50.000 Leute, die sich so verzweifelt dafür interessieren,
											dass sie einen zweistündigen Werbespot anschauen und dann ihren Freunden davon erzählen.
											Pearl Jam hat in den letzten zwei Jahren 96 Alben veröffentlicht.
											Jeder hat davon profitiert. Wie das?
											Sie verkaufen sie nur auf ihrer Website.
											Die Leute, die sie auf der Website kaufen, haben das Otaku
											und erzählen ihren Freunden davon, und es verbreitet sich immer weiter.
											Dieses Krankenhausbett kostet 10.000 Dollar, zehnmal so viel wie die Standardvariante.
											Aber die Krankenhäuser kaufen es öfter als jedes andere Modell.
											Hard-Candy-Nagellack gefällt nicht jedem,
											aber die Leute, die ihn lieben, sprechen davon wie verrückt.
											Dieser Farbbehälter hier hat die Firma Dutch Boy gerettet
											und ihnen ein Vermögen beschert. Es ist um 35 Prozent teurer als normale Farbe,
											weil Dutch Boy einen Behälter kreiert hat, über den die Leute sprechen, denn er ist bemerkenswert.
											Sie haben nicht einfach ein neues Etikett aufs Produkt geklatscht,
											sie haben die Bedeutung dessen verändert, was es heißt, ein Farbprodukt zu entwerfen.
											AmIhotornot.com – jeden Tag gehen 250.000 Menschen auf diese Seite,
											die von zwei Freiwilligen betrieben wird, und Sie sehen, dass sie knallhart bewerten,
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											no llegaron a esto publicitando mucho.
											Llegaron, siendo extraordinarios,
											a veces un poco demasiado extraordinarios.
											Y este marco fotográfico tiene un cable que va hacia atrás,
											y lo pones en un enchufe en la pared.
											Mi papá tiene uno de estos en su escritorio,
											y ve todos los días a sus nietos, cambiando a cada rato.
											Y cada una de las personas que entra a su oficina
											escucha todo el cuento de como esta cosa terminó en su escritorio.
											Y una persona a la vez, esta idea se propaga.
											Estos no son realmente diamantes.
											Están hechos de cenizas humanas.
											Después que tu cuerpo es cremado podés hacer que te conviertan en una joya.
									","
											Eles não chegaram aqui
por fazerem muita publicidade.
											Conseguiram porque são notáveis,
											às vezes demasiado notáveis.
											Esta moldura digital tem um cabo
a sair pela parte de trás,
											que se liga à parede.
											O meu Pai tem uma destas na secretária,
											e vê os seus netos diariamente
a mudar constantemente.
											Todas as pessoas
que entram no escritório dele
											ouvem a história toda
de como aquilo acabou na sua mesa.
											E uma pessoa de cada vez.
a ideia espalha-se.
											Isto não são diamantes verdadeiros.
											São feitos das cinzas das cremações.
											Após sermos cremados
podemos transformar-nos numa joia.
									","
											çok reklam vererek bu hale gelmediler.
											Bunu dikkate değer olarak başardılar
											hatta bazen biraz FAZLA dikkate değer...
											Ve bu resim çerçevesinin arkadan uzanan bir kablosu var
											ve bunu fişe takıyorsunuz.
											Babamın çalışma masasında aynından var
											ve sürekli değişen bir şekilde torunlarını her gün görebiliyor.
											Ve ofisine giren her insan
											bu şeyin nasıl olup da masasına geldiği hakkındaki o hikayeyi dinliyor.
											Her seferinde bir insan ve fikir yayılır.
											Bunlar elmas değil, gerçekten.
											Yanmış ceset küllerinden yapılmışlar.
											Yakıldıktan sonra siz de kendinizden bir taş yaptırabilirsiniz.
									","
											ils ne sont pas arrivés là en faisant beaucoup de pub.
											Ils sont arrivés là en étant remarquables,
											parfois un peu TROP remarquables.
											Ce cadre photo a une fil derrière qui
											permet de le brancher sur une prise au mur.
											Mon père a cela sur son bureau,
											et il voit ses petits-enfants changer chaque jour.
											Et chaque personne qui entre dans son bureau
											entend toute l'histoire de comment cela a fini sur son bureau.
											Une personne à la fois, l'idée se propage.
											Ce ne sont pas des diamants, pas vraiment.
											C'est fait à partir de crémations.
											Après qu'on vous a incinéré, vous pouvez devenir une pierre précieuse.
									","
											sie haben es nicht deshalb so weit gebracht, weil sie viel Werbung gemacht haben.
											Sie haben es so weit gebracht, weil sie bemerkenswert sind,
											manchmal vielleicht etwas ZU bemerkenswert.
											Dieser Fotorahmen hat ein Kabel an der Rückseite,
											das man in die Steckdose stecken kann.
											Mein Vater hat so einen auf dem Schreibtisch,
											und so sieht er seine Enkel jeden Tag, und wie sie sich ständig verändern.
											Und jeder einzelne, der in sein Büro kommt,
											kriegt die ganze Geschichte zu hören, wie das Ding auf seinem Schreibtisch gelandet ist.
											Und mit jeder Person verbreitet sich die Idee.
											Das hier sind keine Diamanten, keine echten jedenfalls.
											Sie sind aus Krematoriums-Asche.
											Nachdem man eingeäschert worden ist, kann man in einen Edelstein verwandelt werden.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Ah, les gusta mi anillo? Es mi abuela
									","
											Oh, gosta do meu anel? É a minha avó.
									","
											Ah, yüzüğümü beğendin mi? Kendisi büyükannem.
									","
											Oh, vous aimez ma bague? C'est ma grand mère.
									","
											Oh, Ihnen gefällt mein Ring? Das ist meine Großmutter.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											El negocio con más rápido crecimiento en toda la industria funeraria.
											Pero no tienes que ser Ozzie Osborne
											no tienes que ser provocador para hacer esto.
											Lo que tenés que hacer es descifrar qué quiere la gente y dárselos.
									","
											É a indústria com crescimento
mais veloz, no negócio funerário.
											Mas não temos de ser o Ozzie Osborne
											não temos de ser super-ultrajantes
para fazer isto.
											O que temos de fazer é perceber o que é
que as pessoas querem e dar-lhes.
									","
											Ölüm endüstrisinin en hızlı büyüyen işi
											Ancak bunu yapabilmek için Ozzie Osborne—
											süper- acımasız olmanız gerekmiyor.
											Yapmanız gereken insanların gerçekten ne istediğini bulmak ve bunu onlara vermek.
									","
											Le business qui grandit le plus vite dans l'industrie mortuaire.
											Mais vous n'avez pas besoin d'être Ozzie Osborne —
											vous n'avez pas besoin d'être quelqu'un de super outrageux pour faire ça.
											Ce que vous devez faire et trouver ce que les gens veulent vraiment et leur donner.
									","
											Der am schnellsten wachsende Zweig der Bestattungsindustrie.
											Aber man muss nicht Ozzy Osbourne sein –
											man muss dazu nicht völlig überdreht sein.
											Man muss herausfinden, was die Leute wirklich haben wollen, und es ihnen geben.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
											Un par de reglas rápidas para resumir.
											La primera es: el diseño es gratis cuando lo llevas a escala.
											Y a la gente se le ocurren cosas extraordinarias
											con más frecuencia que no, se le ocurre un modo de poner el diseño a trabajar para ellas
											Segundo: Lo más arriesgado que podés hacer hoy es ser prudente.
											""Procter and Gamble"" sabe esto, ¿verdad?
											Todo el modelo acerca de ser ""Procter and Gamble""
											se basa en productos promedio para gente promedio.
											Eso es arriesgado. Lo prudente hoy, es estar en los límites,
											ser extraordinario.
											Y ser muy bueno es una de las peores cosas que podés hacer.
											Ser muy bueno es aburrido. Ser muy bueno es mediocre.
											No importa si estás armando un album discográfico,
											o sos un arquitecto, o tenés un tratado en sociología.
											Si es muy bueno, no va a funcionar, porque nadie lo va a notar.
									","
											Algumas regras rápidas para finalizar.
											A primeira é: o ""design"" é grátis 
a partir duma certa escala.
											As pessoas que inventaram
qualquer coisa notável
											normalmente conseguem pôr o ""design""
a trabalhar para elas.
											Número Dois: o mais arriscado
a fazermos agora é sermos seguros.
											A Proctor and Gamble sabe isso.
											E todo o modelo de ser
um Proctor and Gamble
											é sempre produtos medianos
para pessoas médias.
											Isto é arriscado. O mais seguro agora
é ir para as franjas, ser notável.
											Sermos muito bons é uma
das piores coisas que podemos fazer.
											Muito bom é aborrecido.
Muito bom é mediano.
											Tanto faz se estamos a fazer
um álbum de música,
											ou se somos arquitetos
ou temos um curso de sociologia.
											Se somos muito bom, não vai funcionar,
porque ninguém vai notar.
									","
											Tamamlamak için bir kaç küçük kural.
											Birincisi: Tasarım ölçeği büyüttüğünüzde bedavadır.
											Ve dikkate değer şeylerle piyasaya çıkan insanlar
											genellikle işe yarayacak olan tasarımı bulamazlar.
											İkincisi: Şu an yapabileceğiniz en riskli şey güvenli olmaktır.
											Proctor ve Gamble bunu biliyor, değil mi?
											Proctor ve Gamble'ın modelinin tamamı
											her zaman ortalama insanlar için ortalama ürünler yapmaktır.
											Bu risklidir. Artık güvenli olan uçlarda olmak,
											dikkate değer olmaktır.
											Ve çok iyi olmak büyük ihtimalle yapabileceğiniz en kötü şeylerden biridir.
											Çok iyi, sıkıcıdır. Çok iyi, ortalamadır.
											Bir albüm kaydediyor olmanız
											ya da bir mimar olmanız ya da sosyoloji üzerine bir risalenizin olması farketmez.
											Eğer çok iyiyse, bu işe yaramayacak, çünkü kimse onu farketmeyecek.
									","
											Quelques règles rapide pour conclure.
											La première: le design est libre à partir d'une certaine échelle.
											Et les gens qui arrivent avec des choses remarquables
											le plus souvent réussissent à concevoir une design qui fonctionne pour eux.
											Deuxièmement: la chose la plus risquée à faire est d'être trop prudent.
											Procter and Gamble sait cela, n'est-ce pas?
											Le modèle entier de Procter and Gamble
											est des produits moyens pour les gens moyens.
											C'est risqué. La chose prudente à faire aujourd'hui est d'être à la marge,
											d'être remarquable.
											Et être très bon est une des pire choses que vous pouvez faire.
											Très bon, c'est ennuyeux. Très bon, c'est la moyenne
											Peu importe si vous faites un album de musique,
											ou si vous êtes un architecte, ou si vous devez faire un traité de sociologie.
											Si c'est très bon, cela ne va pas marcher, car personne ne le remarquera.
									","
											Ein paar kurze Regeln zur Zusammenfassung.
											Die erste: Design ist ungebunden, was die Größe betrifft.
											Diejenigen, denen bemerkenswerte Sachen einfallen,
											kriegen meistens schon heraus, wie das Design sie am besten unterstützt.
											Nummer zwei: Das riskanteste, das man jetzt machen kann, ist auf Nummer sicher zu gehen.
											Proctor und Gamble weiß das.
											Der Proctor-und-Gamble-Ansatz ist immer,
											Durchschnittsprodukte für Durchschnittsmenschen herzustellen.
											Das ist riskant. Heutzutage ist es das sicherste, sich auf die Ränder zu konzentrieren,
											bemerkenswert zu sein.
											Sehr gut zu sein ist eins der schlimmsten Dinge, die man machen kann.
											Sehr gut ist langweilig. Sehr gut ist durchschnittlich.
											Es ist egal, ob man ein Album aufnimmt,
											oder Architekt ist, oder einen Aufsatz über Soziologie schreibt.
											Wenn etwas sehr gut ist, funktioniert die Sache nicht, weil das niemand merkt.
									",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
"
","
","
","
","
",How to get your ideas to spread,Seth Godin,17:01,"business,choice,culture,marketing,storytelling"
