en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											So hard conversations are still not my strong suit.
											Ask anybody I have ever dated.
											But I'm getting better, and I follow what I like to call
											the three Pancake Girl principles.
											Now, please view this through gay-colored lenses,
											but know what it takes to come out of any closet
											is essentially the same.
									","
											Es así como que las conversaciones difíciles 
siguen sin ser mi punto fuerte.
											Pregunten a cualquiera 
con los que yo haya salido.
											Pero estoy mejorando, y sigo lo 
que me gusta llamar
											los tres principios de la 
Chica de los Panqueques.
											Ahora, por favor vean esto 
a través de la perspectiva gay,
											pero entiendan que 
lo que implica salir de cualquier armario
											es esencialmente lo mismo.
									","
											Conversas difíceis
ainda não são o meu forte.
											Perguntem a todos com quem eu namorei.
											Mas estou a melhorar, e sigo 
o que eu gosto de chamar
											os três princípios da Miúda Panqueca.
											Agora, por favor vejam isto através de 
lentes coloridas ""gay"",
											mas percebam que o que é necessário 
para sair de qualquer armário
											é essencialmente o mesmo.
									","
											Zor konuşmalar hala benim için kolay değil.
											Çıktığım herhangi birine sorun.
											Ama daha iyiye gidiyorum ve üç Kek Kız
											dediğim ilkeleri takip ediyorum.
											Şimdi lütfen buna bir de gay gözlüklerinden bakın
											ama şunu bilin herhangi bir gizi çıkarmanın
											temel olarak aynı şeyi gerektirdiğini bilin.
									","
											Alors les conversations difficiles
ne sont pas mon point fort.
											Demandez à n'importe quelle de mes ex.
											Mais je m'améliore,
et je suis ce que j'appelle
											les 3 principes de la Pancake Girl.
											Maintenant, vous voyez cela
avec les yeux d'une personne gay
											mais sachez que sortir
de n'importe quel placard
											demande essentiellement la même chose.
									","
											Schwere Unterhaltungen 
sind immer noch nicht meine Stärke.
											Fragen Sie jeden, mit dem 
ich jemals ausgegangen bin.
											Aber ich werde besser, 
und ich befolge, wie ich es gern nenne,
											die drei Pfannkuchen-Mädchen-Prinzipien.
											Schauen Sie durch 
diese regenbogenfarbige Brille,
											aber mit dem Wissen, 
dass es immer schwierig ist,
											sein Geheimnis zu lüften.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											Number one: Be authentic.
											Take the armor off. Be yourself.
											That kid in the cafe had no armor,
											but I was ready for battle.
											If you want someone to be real with you,
											they need to know that you bleed too.
									","
											Número uno: Sean auténticos.
											Sáquense la armadura. 
Sean Uds. mismos.
											Esa niña en el café 
no tenía armadura
											pero yo estaba lista para la batalla.
											Si quieren que alguien sea genuino,
											los otros deben saber que también sufrimos.
									","
											Primeiro: Ser autêntico.
											Tirar a armadura. Sermos nós próprios.
											Aquela criança no café não tinha armadura,
											mas eu estava preparada para a batalha.
											Se queremos que alguém 
seja verdadeiro connosco,
											tem de saber que nós também sangramos.
									","
											Kural bir: Otantik olun.
											Zırhlarınızı çıkarın, kendiniz olun.
											Kafedeki şu çocuk zırfları yoktu
											ama savaş için hazırdı.
											Eğer gerçekten birinin sizinle olmasını istiyorsanız,
											onun gerçekten sizinde kanadığınızı bilmesi gerekiyor.
									","
											Un : Être authentique.
											Retirer son armure. Être soi-même.
											La fille au café n'avait pas d'armure,
											mais j'étais prête pour la bataille.
											Si vous voulez que quelqu'un
soit honnête avec vous,
											ils ont besoin de savoir
que vous saignez aussi.
									","
											Nummer eins: Seien Sie authentisch.
											Nehmen Sie den Panzer ab. 
Seien Sie Sie selbst.
											Das Kind im Café hatte keinen Panzer,
											aber ich war kampfbereit.
											Wenn Sie möchten, dass jemand 
ehrlich zu Ihnen ist,
											muss er wissen, dass auch Sie leiden.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											Number two: Be direct. Just
say it. Rip the Band-Aid off.
											If you know you are gay, just say it.
											If you tell your parents you might be gay,
											they will hold out hope that this will change.
											Do not give them that sense of false hope.
											(Laughter)
									","
											Número dos: Sean directos. Simplemente díganlo. 
Rasguen sus parches.
											Si saben que son gay, díganlo.
											Si dicen a sus padres que tal vez podrían ser gay,
											ellos mantendrán la esperanza 
de que eso podría cambiar.
											No les den un sentido de falsa esperanza.
											(Risas)
									","
											Segundo: Ser franco. Dizer simplesmente:
""Puxa o penso rápido de repente"".
											Se sabes que és ""gay"", 
di-lo simplesmente.
											Se dizes aos teus pais 
que talvez sejas ""gay"",
											eles ficam na esperança 
de que isso mudará.
											Não lhes dês essa sensação 
de falsa esperança.
											(Risos)
									","
											İkinci kural: Doğrudan konuşun. Sadece söyleyin. Yara bandını sökün atın.
											Eğer gay olduğunuzu biliyorsanız, sadece söyleyin.
											Eğer ebeveynlerine gay olduğunuzu söylerseniz,
											bunun değişeceğine dair umutlarını bırakırlar.
											Onları yanlış hislere doğru yöneltmeyin.
											(Gülüşmeler)
									","
											Deux : Soyez direct. Dites-le.
Retirez le pansement d'un coup.
											Si savez que vous êtes gay,
dites-le.
											Dire peut-être à vos parents,
											fera garder espoir que ça change.
											Ne leur donnez pas de faux espoirs.
											(Rires)
									","
											Nummer zwei: Seien Sie direkt. Sagen Sie 
es einfach. Ziehen Sie das Pflaster ab.
											Wenn Sie wissen, dass Sie homosexuell 
sind, sagen Sie es einfach.
											Wenn Sie Ihren Eltern sagen, 
dass Sie eventuell homosexuell sind,
											dann werden diese hoffen, 
dass sich das ändert.
											Geben Sie Ihnen nicht den Hauch 
einer falschen Hoffnung.
											(Gelächter)
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											And number three, and most important —
											(Laughter)
											Be unapologetic.
											You are speaking your truth.
											Never apologize for that.
											And some folks may have gotten hurt along the way,
											so sure, apologize for what you've done,
											but never apologize for who you are.
											And yeah, some folks may be disappointed,
											but that is on them, not on you.
											Those are their expectations
of who you are, not yours.
											That is their story, not yours.
											The only story that matters
											is the one that you want to write.
											So the next time you find yourself
											in a pitch-black closet clutching your grenade,
											know we have all been there before.
											And you may feel so very alone, but you are not.
											And we know it's hard but we need you out here,
											no matter what your walls are made of,
											because I guarantee you there are others
											peering through the keyholes of their closets
											looking for the next brave soul to
bust a door open, so be that person
											and show the world that we
are bigger than our closets
											and that a closet is no place for a person
											to truly live.
									","
											Y número tres, y más importante...
											(Risas)
											Dejen los complejos.
											Uds. comunican su verdad.
											Jamás se disculpes por eso.
											Y algunos pueden salir heridos
											seguro, discúlpense por lo que han hecho,
											pero nunca se disculpen por lo que son.
											Y sí, quizá algunos se sentirán decepcionados,
											pero eso algo en ellos, no en Uds.
											Esas son las expectativas de ellos sobre lo que Uds. son, 
pero no las suyas propias.
											Esa es la historia de ellos, pero no de Uds.
											La única historia que importa
											es la que Uds. quieren escribir.
											Así que la próxima vez que se encuentren
											en un oscuro armario empuñando una granada,
											deben saber que todos hemos estado ahí antes.
											Y puede que se sientan muy solos, 
pero no lo están.
											Y sabemos que es difícil, 
pero les necesitamos aquí afuera
											sin importar de qué estén hechas sus paredes,
											porque les aseguro que hay otros
											observando a través de los cerrojos de sus armarios
											esperando la próxima alma valiente 
que eche abajo una puerta, sean unn de esas personas
											y muestren al mundo 
que somos más grandes que nuestros armarios
											y que un armario no es un lugar 
para que una persona
											viva de verdad.
									","
											E terceiro, e o mais importante...
											(Risos)
											Não peças desculpas.
											Tu estás a dizer a verdade.
											Nunca te desculpes por isso.
											Entretanto algumas pessoas 
podem-se ter magoado,
											por isso, claro, 
desculpa-te pelo que fizeste,
											mas nunca te desculpes por quem és.
											E sim, algumas pessoas
podem ficar desapontadas,
											mas isso é com eles, não contigo.
											Essas são as expectativas deles,
de quem tu és, não as tuas.
											Essa é a história deles, não a tua.
											A única história que interessa
											é a que tu queres escrever.
											Por isso da próxima vez que te encontrares
											num armário escuro agarrado à tua granada,
											lembra-te que todos nós lá estivemos.
											E podes-te sentir muito só, mas não estás.
											Nós sabemos que é difícil, 
mas precisamos de ti cá fora,
											independentemente 
do que são feitas as tuas paredes,
											porque eu garanto-te que há outros
											a espreitar pelo buraco dos seus armários
											à espera da próxima alma corajosa que 
abra a porta, por isso, sê essa pessoa.
											Mostra ao mundo que somos
maiores que o nosso armário
											e que um armário 
não é um sítio para uma pessoa
											realmente viver.
									","
											Ve üç numaralı kural ve en önemlisi —
											(Gülüşmeler)
											Özür dilemeyin.
											Doğruyu konuşuyorsunuz.
											Asla özür dilemeyin.
											Ve bazı arkadaşlar bu yolda incilebilir,
											çok emin bir şekilde, yaptığınız için özür dileyin
											ama kim olduğunuz için asla özür dilemeyin.
											Ve evet bazı arkadaşlarımız hayal kırıklığına uğrayabilir,
											ama bu iş onlarda, sizde değil.
											Bunlar onların sizin kim olduğunuz
hakkındaki beklentileri, siz değilsiniz.
											Bu onların hikayesi, sizin değil.
											Burada asıl mesele
											sizin yazdığınız.
											Bu yüzden gelecek sefere, kendinizi
											zift siyah gizinizin içinde el bombasını yakalayın
											ve bilin ki hepimiz bu durumda bulunduk.
											Çok yanlız hissedebilirsiniz, ama öyle değilsiniz.
											Zor olduğunu biliyoruz ama sizi oradan çıkarmak zorundayız,
											duvarlarınızın neyden yapıldığının bir önemi yok
											çünkü size garanti ediyorum, gizlerinin
											kapı deliklerinden bakıp, bunları açacak başka
											birilerini arayan insanlar var, 
öyle ise bu insan olun
											ve dünyaya içimizdeki sıkıntılardan
büyük olduğumuzu gösterin
											ve böyle sıkıntılara bir insanın 
hayatında gerçekten yaşamak için
											ihtiyaç olamadığını.
									","
											Et trois, et le plus important —
											(Rires)
											Ne vous excusez pas.
											Vous dites votre vérité.
											Ne vous excusez jamais pour ça.
											Certains sont peut-être blessés au passage,
											alors oui,
excusez de ce que vous avez fait,
											mais ne vous excusez jamais
pour qui vous êtes.
											Et oui, certains seront déçus,
											mais ça les concerne, pas vous.
											Ce sont leurs attentes
sur vous, pas les vôtres.
											C'est leur histoire, pas la vôtre.
											La seule histoire qui compte
											est celle que vous voulez écrire.
											Alors la prochaine fois que vous êtes
											dans un placard agrippé à votre grenade,
											sachez que nous sommes
tous passés par là.
											Et vous vous sentirez surement seul,
mais vous ne l'êtes pas.
											Et on sait que c'est dur,
mais on a besoin de vous ici,
											peu importe de quoi vos murs sont faits,
											parce que je vous assure que d'autres
											regardent à travers leur serrure
											cherchant l'âme vaillante qui ose ouvrir
sa porte, alors soyez cette personne
											et montrez au monde que
nous sommes plus forts que nos placards
											et qu'un placard n'est pas un endroit
											où l'on peut vraiment vivre.
									","
											Und Nummer drei, der wichtigste Punkt —
											(Gelächter)
											Seien Sie kompromisslos.
											Sie sprechen Ihre eigene Wahrheit aus.
											Entschuldigen Sie sich niemals dafür.
											Und auf diesem Weg wurden 
einige Menschen vielleicht verletzt,
											sicherlich, entschuldigen Sie sich für das, 
was Sie getan haben,
											aber entschuldigen Sie sich niemals 
für das, was Sie sind.
											Und ja, einige werden vielleicht 
enttäuscht sein,
											aber das ist deren Problem, nicht Ihres.
											Das sind deren Erwartungen 
von dem, wer Sie sind, nicht Ihre.
											Das ist deren Geschichte, nicht Ihre.
											Die einzige Geschichte, die zählt,
											ist die, die Sie schreiben möchten.
											Also wenn Sie sich das nächste Mal
											von Ihrem Geheimnis bedrängt fühlen 
und Sie die Granate umklammern,
											denken Sie daran,
dass wir alle wissen, wie es ist.
											Sie fühlen sich vielleicht sehr allein, 
Sie sind es aber nicht.
											Wir wissen, dass es schwer ist, 
aber Sie müssen sich öffnen,
											ganz egal, was Ihr Geheimnis ist.
											Ich garantiere Ihnen, 
das es noch viele andere gibt,
											die ihre Geheimnisse mit sich rum tragen,
											auf der Suche nach der nächsten 
mutigen Seele, um eine Tür aufzustoßen.
											Seien Sie also diese Person,
											und zeigen Sie der Welt, dass wir 
stärker sind als unsere Geheimnisse
											und dass ein Mensch nicht 
mit Geheimnissen leben sollte.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											Thank you, Boulder. Enjoy your night. (Applause)
									","
											Gracias, Boulder. 
Disfruten la velada. (Aplausos)
									","
											Obrigada, Boulder. 
Aproveitem a vossa noite.
											(Aplausos)
									","
											Teşekkürler, Gecenin tadını çıkarın.
(Alkışlar)
									","
											Merci, Boulder. Profitez de votre soirée. (Applaudissements)
									","
											Danke, Boulder. 
Genießen Sie den Abend. (Applaus)
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
