en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											A year ago today, I was invited to the New York Academy of Medicine.
											I thought this concept of designing a strong and healthy New York
											made sense, especially when the resources were free.
											So thank you all and I love them.
											They introduced me to the New York City Strategic Alliance for Health,
											again, free resources, don't waste them.
											And what do you know? Six months later,
											my school and my kids were awarded the first ever
											high school award of excellence for creating a healthy school environment.
											The greenest class in New York City.
											But more importantly is my kids learned to get,
											they learned to give.
											And we took the money that we made from our farmer's market,
											and started buying gifts for the homeless
											and for needy around the world.
											So we started giving back.
											And that's when I realized that the greening of America
											starts first with the pockets, then with the heart
											and then with the mind.
									","
											Un día como hoy, hace un año, me invitaron a la Academia de Medicina de Nueva York.
											Pensé que este concepto de diseñar un Nueva York fuerte y saludable
											tenía sentido, sobre todo cuando los recursos son gratis.
											Así que les agradecí y los amo.
											Me presentaron a la Alianza Estratégica para la Salud de Nueva York,
											nuevamente, recursos gratis, no los desperdicié.
											¿Y uno qué sabe? Seis meses más tarde,
											mi escuela y mis niños ganaron el primer premio en excelencia, nunca antes entregado,
											a una escuela secundaria, por crear un entorno escolar saludable.
											El aula más verde de la ciudad de Nueva York.
											Pero lo más importante es que mis niños aprendieron a recibir
											y aprendieron a dar.
											Con el dinero que ganamos en nuestro mercado agrícola,
											compramos regalos para los sin techo
											y para las personas necesitadas del mundo.
											Empezamos a retribuir.
											Fue entonces cuando me di cuenta de que el movimiento verde de EE.UU.
											empieza primero en el bolsillo, luego en el corazón
											y después en la mente.
									","
											Há um ano, fui convidado
para a Academia Médica de Nova Iorque.
											Achei que este conceito de projetar
uma Nova Iorque mais forte e saudável
											fazia sentido, especialmente
se os recursos eram grátis.
											Portanto obrigado a todos, adoro-os.
											Apresentaram-me à Aliança Estratégica
para a Saúde da Cidade de Nova Iorque;
											recursos grátis, outra vez,
não os desperdicem.
											Seis meses mais tarde,
											a minha escola e os meus miúdos
ganharam o primeiro prémio
											para escolas secundárias que
criem um ambiente escolar saudável.
											A turma mais verde
da Cidade de Nova Iorque.
											Mas o mais importante é que
os miúdos aprenderam a obter
											e aprenderam a dar.
											Com o dinheiro que fizemos
no nosso mercado agrícola,
											comprámos presentes
para os sem-abrigo e os desfavorecidos.
											Começámos a retribuir.
											Foi assim que percebi que
tornar ""verde"" os EUA
											começa primeiro pelos bolsos,
depois com o coração
											e finalmente com a mente.
									","
											Bir yıl önce bugün, New York Tıp Akademisine davet edilmiştim.
											Ben de özellikle kaynaklar bedavayken bu güçlü ve sağlıklı bir
											New York ortaya çıkarma konseptinin anlamlı olacağını düşündüm.
											Hepinize teşekkür ederim ve onları seviyorum.
											Beni New York şehri Stratejik Sağlık Birliğine takdim ettiler,
											yine bedava kaynaklar, onları boşa harcamayın.
											Ve ne oldu bilin? Altı ay sonra
											okulum ve çocuklarım sağlıklı bir okul ortamı oluşturdukları için
											ilk kez yüksek okul üstün başarı ödülü aldılar.
											New York şehrindeki en yeşil sınıf.
											Ama daha da önemlisi çocuklarım kazanmayı
											ve vermeyi öğrendiler.
											Ve pazarımızdan elde ettiğimiz parayla
											dünyadaki evsizler ve ihtiyacı olanlar için
											hediyeler satın almaya başladık.
											Yani geri vermeye başladık.
											Ve Amerikanın yeşillenmesinin önce çukurlarla
											sonra kalpler ve
											zihinlerle başladığını fark ettim.
									","
											Il y a un an aujourd'hui, j'étais invité à l'Académie de Médecine de New York.
											J'ai pensé que ce concept de créer une New York forte et saine
											avait du sens, en particulier quand les ressources étaient gratuites.
											Merci à tous et je les aime.
											Ils m'ont présenté à l'Alliance Stratégique pour la Santé de New York
											encore une fois, des ressources gratuites, ne les gâchons pas.
											Et vous savez quoi ? Six mois plus tard,
											mon école et mes élèves recevaient la première récompense jamais accordée
											à un lycée pour avoir créé un environnement scolaire sain.
											La classe la plus verte de New York.
											Mais le plus important est que mes élèves ont appris à obtenir,
											ils ont appris à donner.
											Et nous avons pris l'argent que nous avons gagné de notre marché de la ferme,
											et avons commencé à acheter des cadeaux pour les SDF
											et pour les nécessiteux à travers le monde.
											Nous avons commencé à donner en retour.
											Et c'est à ce moment que j'ai réalisé que l'économie verte de l'Amérique
											commence d'abord avec le portefeuille et après avec le coeur
											et après avec l'esprit.
									","
											Vor einem Jahr lud mich die 
New Yorker Medizinakademie ein.
											Ich dachte, dass das Konzept von 
einem stärkeren und gesünderen New York
											Sinn macht, besonders, wenn Rohstoffe kostenlos sind.
											Vielen Dank und ich liebe sie.
											Sie stellten mich der ""New York City 
Strategic Alliance for Health"" vor,
											kostenlose Rohstoffe, nicht verschwenden.
											Was denken Sie? Sechs Monate später
											waren meine Schule und Kinder nominiert für den ersten
											""High School Award of Excellence"" für 
das Schaffen eines gesunden Schulumfelds.
											Die grünste Klasse in New York City.
											Aber das Wichtigste daran ist, 
meine Kinder lernten zu nehmen
											und zu geben.
											Wir nahmen das Geld, das wir 
in unserem Bauernmarkt verdienten
											und kauften Geschenke für die Obdachlosen
											und Bedürftigen auf der Welt.
											Wir gaben etwas zurück.
											Da erkannte ich, dass die Begrünung von Amerika
											erst bei dem Geld anfängt, dann kommt das Herz
											und dann der Kopf.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											So we were onto something, and we're still onto something.
											And thank God Trinity Wall Street noticed,
											because they gave us the birth of Green Bronx Machine.
											We're 3,000 strong right now.
											And what does it really do?
											It teaches kids to re-vision their communities,
											so when they grow up in places like this, they can imagine it like this.
											And my kids, trained and certified —
											Ma, you get the tax abatement. Thank you, Mayor Bloomberg —
											can take communities that look like this and convert them into things that look like that,
											and that to me, people, is another true ""sí se puede"" moment.
									","
											Así es que estábamos en el camino correcto y aún lo estamos.
											Gracias a la Trinidad, Wall Street lo notó;
											ellos facilitaron el nacimiento de la Máquina Verde del Bronx.
											Ahora mismo tenemos la fuerza de 3000.
											¿Y qué permite esto?
											Enseña a los niños a reimaginar sus comunidades
											y entonces si crecen en lugares como este, pueden imaginarlos de esta forma.
											Mis niños, entrenados y con certificado...
											Ah, conseguiste reducir sus impuestos. Gracias, alcalde Bloomberg...
											se puede trabajar en comunidades que se ven así y convertirlas en algo como eso
											y eso para mí, gente, es otro momento verdadero de ""sí se puede"".
									","
											Tínhamos ali qualquer coisa,
e ainda temos.
											Graças a Deus,
a Trinity Wall Street percebeu,
											porque permitiu o nascimento
da Green Bronx Machine.
											Somos 3000 membros, de momento.
											O que é que fazemos?
											Ensinamos miúdos a reencarar
as suas comunidades,
											para que, quando crescem em locais assim,
os imaginem desta maneira.
											Os meus miúdos,
treinados e certificados
											— imaginem, conseguem
redução de impostos —
											pegam em comunidades assim
e convertem-nas em algo assim.
											Isso, para mim, é outro
momento ""sí, se puede"".
									","
											Yani bir şey biliyorduk ve hala bir şeyler biliyoruz.
											Allah'a şükürler olsun ki Trinity Wall Street fark etti
											ve Yeşil Bronx Makinasını meydana getirmemizi sağladılar.
											3.000 kat daha güçlüyüz şimdi.
											Ve bu ne işe mi yarıyor?
											Bu çocuklara toplumlarını yeniden gözden geçirmeyi öğretti
											böylece bunun gibi yerlerde yetişirken onu böyle hayal edebilirler.
											Ve benim eğitimli ve sertifikalı çocuklarım
											—Ma, vergi indirimini aldınız. Belediye Başkanı Bloomberg'e teşekkürler.—
											Böyle gözüken toplumları alıp onları şöyle gözüken yerlere çevirebilirler.
											Ve millet, bu benim için bir başka ""evet, mümkün"" anı.
									","
											Nous étions donc sur la bonne voie, et nous y sommes toujours.
											Et Dieu merci, Trinity Wall Street a remarqué,
											parce qu'ils ont donné la naissance à la Green Bronx Machine.
											Nous sommes 3 000 maintenant.
											Et qu'est-ce que ça fait vraiment ?
											Ça apprend aux enfants à reconsidérer leurs communautés,
											quand ils grandissent dans des endroits comme ça, ils peuvent les imaginer comme ça.
											Et mes élèves, formés et diplômés —
											Ma, tu peux avoir la déduction d'impots. Merci, Maire Bloomberg —
											peuvent prendre leurs communautés qui ressemblent à ça pour les transformer en quelque chose comme ça,
											et pour moi, messieurs dames, c'est encore un moment où je me dis ""si se puede"".
									","
											Wir verfolgten eine Spur, und 
wir verfolgen sie immernoch.
											Und Gott sei Dank bemerkte uns 
die Trintiy Wall Street bemerkte,
											sie verhalfen uns zur Geburt 
der Green-Bronx-Machine.
											Wir sind jetzt 3.000 Mann stark.
											Was macht sie wirklich?
											Sie lehrt Kinder, sich ihre 
Gemeinden anders vorzustellen.
											Wenn sie also an solchen Orten aufwachsen, 
können sie es sich so vorstellen.
											Meine Kinder, ausgebildet und zertifiziert –
											Mami, du bekommst die Steuerermäßigung. 
Danke, Bürgermeister Bloomberg –
											können solche Gemeinden wählen 
und sie so umwandeln.
											Das ist für mich, Leute, ein erneuter 
wahrer ""Sí se puede""-Moment.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Now, how does it start? It starts in schools.
											No more little Knicks and little Nets.
											Group by broccoli, group by your favorite vegetable,
											something you can aspire to.
											Okay? And these are my future farmers of America,
											growing up in Brook Park on 141st Street,
											the most migrant community in America.
											When tenacious little ones learn how to garden like this,
											it's no wonder we get fruit like that.
											And I love it! And so do they.
											And we're building teepees in neighborhoods that were burning down.
											And that's a true ""sí se puede"" moment.
											And again, Brook Park feeds hundreds of people
											without a food stamp or a fingerprint.
											The poorest congressional district in America,
											the most migratory community in America, we can do this.
											Bissel Gardens is cranking out food in epic proportions,
											moving kids into an economy they never imagined.
									","
											Ahora, ¿cómo empezar? Se empieza en las escuelas.
											No más pequeños préstamos, ni pequeñas redes.
											Agrúpalos por brócolis, agrúpalos por vegetal favorito,
											algo a lo que se pueda aspirar.
											¿Sí? Estos son mis futuros agricultores de EE.UU.
											Si crecen en la calle 141 de Brook Park,
											la comunidad más migrante de Estados Unidos.
											Donde niños pequeños y tenaces aprenden a cultivar de esta forma,
											no es de sorprender que se obtengan frutas como esa.
											Y, ¡me encanta! Y a ellos también.
											Estamos construyendo estructuras tipo tipis en vecindarios que estaban siendo quemados.
											Y ese es otro momento verdadero de ""sí se puede"".
											Y, nuevamente, Brook Park alimenta a cientos de personas
											sin usar estampillas de comida o huella digitales.
											El distrito más pobre de Estados Unidos,
											la mayor comunidad migratoria de EE.UU., sí podemos hacerlo.
											El vecindario Bissel Gardens está produciendo comida en proporciones épicas,
											movilizando a los niños dentro de una economía que ellos nunca imaginaron.
									","
											Como é que começa?
Começa nas escolas.
											Esqueçam os sportinguistas
e os benfiquistas.
											Agrupem-nos por brócolos,
pelos seus legumes preferidos,
											algo que possam ambicionar.
											Estes são os futuros agricultores dos EUA,
											a crescer em Brook Park, rua número 141,
											a comunidade mais migratória dos EUA.
											Quando miúdos tenazes aprendem 
a jardinar desta maneira,
											não admira que tenhamos fruta como esta.
											Adoro-a! E eles também.
											Construímos tendas índias em bairros
que estavam a ser incendiados.
											Este é um momento ""sí, se puede"".
											Uma vez mais, Brook Park está
a alimentar centenas de pessoas
											sem selos alimentares
e sem impressões digitais.
											O distrito mais pobre dos EUA,
											a comunidade mais migratória dos EUA,
conseguimos fazer isto.
											A Bissel Gardens está a produzir
comida em proporções épicas,
											levando os miúdos para uma economia
que nunca imaginaram.
									","
											Şimdi bu nasıl başlar? Bu okullarda başlar.
											Artık küçük Knicks ve Nets yok.
											Broccoli, en sevdiğiniz sebze
											arzu ettiğiniz herhangi bir şeye göre gruplandır.
											Tamam? Ve bunlar Amerika'daki en çok göçmenin olduğu yerde
											Brook Park'ta 141. caddede yetişmiş
											Amerika'nın gelecekteki çiftçileri.
											Hırslı küçükler nasıl bunun gibi bahçıvanlık yapıldığını öğrendiklerinde
											böyle meyveler elde etmemiz şaşılacak bir şey değil.
											Ben bunu seviyorum. Ve onlar da.
											Yanıp kül olan mahallelerde çadırlar inşa ediyoruz.
											Ve bu gerçek bir ""evet, mümkün"" anı.
											Ve yeniden Brook Park yemek fişi veya parmak izi olmaksızın
											yüzlerce insanı besliyor.
											Amerika'daki en fakir kongre bölgesi ve
											en çok göçmenin olduğu toplum, biz bunu yapabiliriz.
											Bissel Gardens destansı miktarlarda yiyecek üretip
											çocukları asla hayal edemeyecekleri bir ekonominin içine taşıyor.
									","
											Maintenant, comment ça commence ? Ça commence dans les écoles.
											Plus de petits Knicks et petit Nets (NdT : équipe de basket de New York).
											Des groupes par broccoli, par légume préféré,
											quelque chose à quoi vous aspirez.
											Ok ? Et ce sont mes futurs agriculteurs d'Amérique,
											qui grandissent dans Brook Park sur la 141ème rue,
											la communauté la plus issue de l'immigration en Amérique.
											Quand les petits tenaces apprennent comment jardiner comme ça,
											il n'est pas étonnant qu'on obtienne des fruits comme ça.
											Et j'adore ca ! Et eux aussi.
											Et nous construisons des tipis dans des quartiers qui étaient réduits en cendres.
											Et c'est un vrai moment ""si se puede"".
											Et encore une fois, Brook Park nourrit des centaines de personnes,
											sans bosn alimentaires ou empreinte à donner.
											La circonscription la plus pauvre d'Amérique,
											la communauté la plus issue de l'immigration en Amérique, nous pouvons faire ça.
											Bissel Gardens produit de la nourriture en quantités énormes,
											ce qui place les jeunes dans une économie qu'ils n'avaient jamais imaginée.
									","
											Wie hat es begonnen? Es begann in Schulen.
											Nicht mehr kleine Knicks und kleine Nets.
											Eine Gruppe Broccoli, eine Gruppe 
von ihrem favorisierten Gemüse,
											etwas, das sie gut finden.
											Dies sind meine zukünftigen Farmer von Amerika,
											aufgewachsen im Brook Park auf der 141st Street,
											die größte Einwanderergemeinde in Amerika.
											Wenn hartnäckige Kinder lernen, 
so im Garten zu arbeiten,
											fragt man sich nicht, 
warum man solche Früchte bekommt.
											Und ich liebe es! Und sie tun es auch.
											Wir bauen Tipis in Gegenden, die abgebrannt sind.
											Das ist ein wahrer ""Sí se puede""-Moment.
											Und nochmal, Brook Park versorgt 
Hunderte von Menschen,
											ohne Essenmarken oder Fingerabdruck.
											Der ärmste Wahlbezirk in Amerika,
											die größte Einwandergemeinde in Amerika. 
Wir schaffen das.
											Bissel Gardens produziert Essen 
in epischem Ausmaß,
											bringt Kinder in eine Wirtschaft, 
die sie sich nie so vorstellten.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Now, somewhere over the rainbow, my friends,
											is the South Bronx of America. And we're doing it.
											How does it start? Well, look at Jose's attention to detail.
											Thank God Omar knows that carrots come from the ground,
											and not aisle 9 at the supermarket
											or through a bullet-proof window or through a piece of styrofoam.
											And when Henry knows that green is good, so do I.
											And when you expand their palates, you expand their vocabulary.
											And most importantly, when you put big kids together with little kids,
											you get the big fat white guy out of the middle, which is cool,
											and you create this kind of accountability amongst peers, which is incredible.
									","
											Ahora, mis amigos, en algún lugar del arco iris
											se encuentra el sur de Bronx de EE.UU. Y nosotros lo estamos haciendo.
											¿Cómo empezó? Pues, observen la atención que José presta a los detalles.
											Gracias a Dios, Omar sabe que las zanahorias vienen de la tierra
											y no de la sección 9 del supermercado
											o a través de una ventana a prueba de balas, sobre un trozo de polietileno.
											Y si Henry sabe que lo verde es bueno, yo también lo sé.
											Cuando expandes sus paladares, expandes su vocabulario.
											Y, lo más importante, cuando juntas a niños ya grandes con niños pequeños,
											sacas al tipo blanco y gordo del medio, y eso es grandioso,
											y creas este sentido de responsabilidad entre iguales, lo cual es increíble.
									","
											Agora, algures sobre o arco-íris,
											está o sul do Bronx dos EUA.
Estamos a fazê-lo.
											Como é que começa? Olhem para
a atenção do José no detalhe.
											Graças a Deus que o Omar sabe que
as cenouras vêm da terra
											e não do corredor n.º 9 no supermercado
											ou de uma janela à prova de bala
ou de um pedaço de esferovite.
											Quando o Henry sabe 
que verde é bom, eu também.
											Quando ampliam o paladar,
ampliam o vocabulário.
											Mais importante, quando juntamos
os miúdos grandes com os pequenos,
											o miúdo gordo e branco
deixa de estar no centro, o que é bom.
											Criamos este tipo de responsabilidade
entre pares, é incrível.
									","
											Dostlarım şimdi gök kuşağını ötesindeki o yer
											Amerika'nın South Bronx'u. Ve bunu biz yapıyoruz.
											Bu nasıl başladı? Pekala Jose'un detaylara nasıl dikkat ettiğine bakın.
											Allah'a şükür Omar, havucun süpermarketteki 9. reyondan,
											kurşun geçirmez bir pencere ya da plastik köpükten
											değil de topraktan geldiğini biliyordu.
											Ve Henry yeşilin iyi olduğunu bildiği zaman, ben de biliyordum.
											Onların damak zevklerini genişlettiğinizde kelime dağarcıklarını da genişletmiş oluyorsunuz.
											Ve en önemlisi, büyük çocukları küçük çocuklar ile bir araya getirdiğinizde
											büyük şişman beyaz çocuğu ortadan kaldırıyorsunuz ki bu güzel
											ve yaşıtlar arasında inanılmaz bir sorumluluk duygusu oluşturuyorsunuz.
									","
											Maintenant, quelque part par dessus de l'arc-en-ciel, mes amis,
											se trouve le sud du Bronx d'Amérique. Et nous sommes en train de le faire.
											Comment ça commence ? Eh bien, regardez l'attention que José porte au détail.
											Dieu merci Omar sait que les carottes viennent du sol
											et non pas de l'allée n°9 du supermarché
											ou d'une fenêtre pare-balles ou d'un bout de polystyrène.
											Et quand Henry sait que le vert c'est bon, moi aussi.
											Et quand vous développez leur palais, vous développez leur vocabulaire.
											Et le plus important, quand vous mettez des grands avec des plus petits,
											vous enlevez le gros blanc du milieu, ce qui est cool,
											et vous créez ce genre de responsabilité entre pairs, ce qui est incroyable.
									","
											Nun, irgendwo über dem Regenbogen, Freunde,
											ist die South Bronx von Amerika. Wir machen das.
											Wie es begann? Schauen Sie sich 
Joses Liebe zum Detail an.
											Omar weiß nun, dass Karotten 
aus dem Boden kommen,
											und nicht vom Mittelgang des Supermarkts
											oder aus einem kugelsicheren Fenster 
oder aus einem Stück Styrophor.
											Wenn Henry weiß, dass grün gut ist, 
weiß ich das auch.
											Wollen Sie ihren Gaumen zu erweitern, 
erweitern Sie ihren Wortschatz.
											Wenn man große Kinder 
mit kleinen zusammensteckt,
											sind Sie der große, dicke Mann 
in der Mitte, was cool ist,
											und Sie kreieren diese Verantwortlichkeit 
unter Gleichaltrigen, die unglaublich ist.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											God, I'm going to run out of time, so I've gotta keep it moving.
											But this is my weekly paycheck for kids; that's our green graffiti.
											This is what we're doing.
											And behold the glory and bounty that is Bronx County.
											Nothing thrills me more than to see kids pollinating plants instead of each other.
											I gotta tell you, I'm a protective parent.
											But those kids are the kids who are now putting
											pumpkin patches on top of trains.
											We're also designing coin ponds for the rich and affluent.
											We're also becoming children of the corn,
											creating farms in the middle of Fordham Road for awareness
											and window bottles out of garbage.
									","
											Dios, se me acaba el tiempo, tengo que apurarme.
											Este es mi cheque semanal para los niños; ese es nuestro grafiti verde.
											Esto es lo que estamos haciendo.
											Y he aquí la gloria y la abundancia del condado de Bronx.
											Nada me conmueve más que ver a los niños polinizando plantas, en lugar de polinizarse unos a otros.
											Tengo que admitirlo: soy un padre protector.
											pero esos niños son los niños que ahora ponen
											parches de calabazas encima de los trenes.
											También estamos diseñando estanques de carpas koi para los ricos.
											También nos estamos convirtiendo en los hijos del maíz;
											creamos granjas en medio de la calle Fordham para concientizar
											y ventanas hechas con botellas de la basura.
									","
											Vou ficar sem tempo, tenho de me apressar.
											Este é o pagamento semanal aos miúdos;
este é o nosso grafiti ecológico.
											É isto que estamos a fazer.
											Pasmem perante a glória e a generosidade
do Condado de Bronx.
											Nada me comove mais do que ver
os miúdos a polinizar as plantas
											em vez de uns aos outros.
											Confesso, sou um pai protetor.
											Mas aqueles miúdos estão agora a plantar
											carreiros de abóboras
no cimo dos comboios.
											Estamos também a desenhar
lagos de moedas para os ricos.
											Estamos a tornar-nos
as crianças do milheiral,
											criando hortas no meio de Fordham Road
											e paredes de garrafas que vêm do lixo.
									","
											Aman Allah'ım zamanım tükenmek üzere, öyleyse devam etmeliyim.
											Fakat bu, çocuklar için haftalık maaş çekim; bu bizim yeşil grafitimiz.
											İşte bu bizim yapmakta olduğumuz şey.
											İşte görkem ve cömertliğini gördüğünüz Bronx kasabası.
											Çocukların birbirleri yerine bitkileri tozlaştırmasını görmekten başka hiçbir şey beni bu kadar heyecalandıramaz.
											Size söylemem lazım ki ben korumacı bir ebeveynim.
											Ama bu çocuklar şimdi
											trenlerin üstüne kabak parçaları koyan çocuklardır.
											Aynı zamanda zengin ve varlıklılar için madeni para havuzları tasarlıyoruz.
											Farkındalık için Fordham Road'un ortasında
											çiftlikler ve şişeden pencereler yapan
											tahılın çocukları haline geliyoruz.
									","
											Dieu, je vais manquer de temps, alors je vais continuer à avancer.
											C'est le salaire hebdomadaire des enfants, ce sont nos graffitis verts.
											Voilà ce que nous faisons.
											Et voyez la gloire et l'abondance du Bronx.
											Rien ne m'enthousiasme plus que de voir des enfants polliniser des plantes plutôt que l'un l'autre.
											Je dois vous dire, je suis un parent protecteur.
											Mais ces jeunes sont des jeunes qui mettent maintenant
											des carrés de citrouilles sur les toits des trains.
											Nous concevons aussi des bassins pour les riches et les influents.
											Nous devenons aussi des enfants du maïs,
											qui créent des cultures au milieu de Fordham Road pour la prise conscience
											et les fenêtres avec des bouteilles récupérées dans des poubelles.
									","
											Mir rennt die Zeit davon, ich muss mich beeilen.
											Das ist mein wöchentliches Gehalt für die Kinder; 
das ist unser grünes Graffiti.
											Das machen wir.
											Sehen Sie die Herrlichkeit und Gnade, 
die die Bronx bietet.
											Nichts ist besser, als die Kinder beim Bestäuben von Blumen zu sehen, und nicht beim gegenseitigen.
											Ich kann Ihnen sagen, 
ich bin ein fürsorgliches Elternteil.
											Doch diese Kinder sind die Kinder, die Kürbisbeete
											auf den Dächer der Züge anlegen.
											Wir gestalten auch Münzteiche 
für die Reichen und Wohlhabenden.
											Wir werden auch Maiskinder sein,
											werden Farmen in der Mitte der Fordham Road 
für das Bewusstsein gründen
											und Flaschen aus dem Müll sammeln.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Now I don't expect every kid to be a farmer,
											but I expect you to read about it, write about it, blog about it, offer outstanding customer service.
											I expect them to be engaged, and man, are they!
											So that's my incredible classroom, that's the food.
											Where does it go? Zero miles to plate, right down into the cafeteria.
											Or more importantly, to local shelters,
											where most of our kids are getting one to two meals a day.
											And we're stepping it up.
											No Air Jordans were ever ruined on my farm.
											And in his day, a million dollar gardens and incredible installations.
									","
											No espero que todos los niños se conviertan en agricultores,
											pero sí que Uds. lean sobre esto, que escriban, que hagan un blog, que ofrezcan un servicio al cliente excepcional.
											Espero que ellos se comprometan y, caramba, ¡sí que lo hacen!
											Esa es mi aula increíble, esa es la comida.
											¿Adónde va? A cero km del plato, directamente a la cafetería.
											O, lo que es más importante, va a albergues locales
											donde la mayoría de nuestros niños comen una o dos veces al día.
											Y estamos incrementándolos.
											Ningún zapato Air Jordans fue nunca arruinado en mi granja.
											Y en su día, jardines de un millón de dólares e instalaciones increíbles.
									","
											Não espero que todos
se tornem agricultores,
											espero que vocês leiam,
escrevam sobre isto.
											Conto que eles estejam empenhados
e, uau, eles estão!
											Aquela é a minha incrível turma,
aqui a comida.
											Para onde vai? Zero metros até ao prato,
a cafetaria é mesmo por baixo.
											Ou, mais importante, para abrigos locais,
											onde a maioria dos miúdos
tem uma a duas refeições por dia.
											Estamos a aumentá-las.
											Os ténis finos não se
estragam na minha horta.
											Jardins de um milhão de dólares
e instalações incríveis.
									","
											Şimdi her çocuğun bir çiftçi olmasını beklemiyorum.
											Ancak bunun hakkında okumanızı, yazmanızı, blog oluşturmanızı ve iyi bir müşteri servisi sunmanızı bekliyorum.
											Ben onların bir şeylerle meşgul olmalarını istedim ve onlar da oldular!
											Böylelikle işte bu benim inanılmaz sınıfım ve bunlar da yiyecekler.
											Nereye gidiyor? Hiç yol kat etmiyor direkt aşağı kafeteryaya gidiyor.
											Ya da daha önemlisi çocukları günde bir iki öğün
											yemek yiyebildiği yerel raflara.
											Ve bunu hızlandırıyoruz.
											Hiçbir Air Jordans ayakkabı benim çiftliğimi bozmadı.
											Ve onun gününde, milyon dolarlık bahçeler ve inanılmaz tesisatlar.
									","
											Je n'attends pas de chaque enfant qu'il soit un agriculteur,
											mais j'attends de vous que vous lisiez, que vous écriviez, que vous bloguiez à propos de ça, que vous offriez un service client remarquable.
											J'attends d'eux qu'ils soient engagés, et dieu, ils le sont !
											Donc voilà mon incroyable classe, voici la nourriture.
											Où va-t-elle ? 0 kilomètre jusqu'à l'assiette, directement à la caféteria.
											Ou plus important, dans des refuges locaux,
											où la plupart de nos jeunes prennent un à deux de leur repas par jour.
											Et nous sommes en train de passer à la vitesse supérieure.
											Aucune Air Jordan n'a jamais été abîmée dans ma ferme.
											Et ces jours-ci, des jardins d'un million de dollar et des installations incroyables.
									","
											Ich erwarte nicht, dass jedes Kind ein Farmer wird,
											aber ich erwarte von ihnen, dass Sie darüber lesen, schreiben, bloggen und reden.
											Ich erwarte, dass sie sich engagieren, 
und wie sie das tun!
											Das ist mein unglaubliches Klassenzimmer, 
das ist das Essen.
											Wohin das geht? Nichts auf den Teller, sondern direkt in die Cafeteria.
											Oder noch wichtiger, zu den lokalen Unterkünften,
											wo die meisten Kinder ein bis zwei 
Mahlzeiten pro Tag bekommen.
											Und wir steigern das.
											Auf meiner Farm wurden 
noch keine Air Jordans ruiniert.
											Und zu seiner Zeit gab es eine Million-Dollar-Gärten und unglaubliche Installationen.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
