es,pt,tr,fr,de,title,speaker,duration,tags
"
											Si miran todos los estudios que les mostré
											la cantidad total de muestras a nivel mundial
											obtenidas hasta hoy es de 86.
											Es un trabajo muy importante
											que puede responder preguntas esenciales
											sobre el tamaño de la población,
											las subpoblaciones y la estructura
											pero está restringido por falta de muestras.
									","
											Se observarem todos
os estudos que vos mostrei,
											o número total de amostras
do mundo inteiro
											é atualmente de 86.
											É um trabalho muito importante,
											que permite colocar boas questões,
											e informar-nos sobre
o tamanho da população,
											subpopulações e estrutura,
											mas está limitado pela falta de amostras.
									","
											Size gösterdiğim tüm bu çalışmalarda kullanılan
											dünya çapındaki toplam örnek sayısı
											şu an itibariyle 86.
											Hepsi çok önemli çalışmalar çünkü
											doğru soruları sorarak, bu türlerin
											populasyon büyüklükleri, alt populasyonları ve
											populasyon yapıları hakkında bilgiler verebiliyorlar.
											Ama eldeki örnekler çok az.
									","
											Si on regarde toutes ces études que je vous ai montrées,
											le nombre total d'échantillons dans le monde
											est aujourd'hui de 86.
											Il s'agit d'un travail essentiel,
											qui permet de se poser les bonnes questions,
											et nous informer sur la taille de la population,
											sur les sous-populations, la structure,
											mais il est limité par le manque d'échantillons.
									","
											Wenn wir uns also all diese Studien anschauen,
											dann liegt die totale Anzahl weltweiter Proben
											gegenwärtig bei 86.
											Es ist also sehr wichtige Arbeit,
											und sie können ein paar wirklich gute Fragen stellen,
											und können uns etwas über die Populationsgröße mitteilen,
											und Unterpopulationen und die Struktur,
											aber ein Mangel an Proben behindert die Arbeit.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Cuando salimos a etiquetar tiburones
											lo hacemos de este modo, por el frente, llegando rápidamente;
											a veces los tiburones reaccionan.
											Una vez estábamos en Malin Head, en Donegal
											y un tiburón golpeó al bote con su cola,
											creo que se sobresaltó más por la proximidad del bote
											que por la etiqueta que le pusimos.
											Todo bien, sólo nos mojamos. No hubo problemas.
											Y luego cuando Emmett y yo
											regresamos a Malin Head, al muelle,
											noté un lodo negro en el frente del barco.
											Y recuerdo, dado que pasé mucho tiempo en pesqueros comerciales,
											que los pescadores siempre me decían
											que sabían cuando capturaban un tiburón peregrino
											porque deja este lodo negro o baba tras de sí.
											Así que pensé que provenía del tiburón.
									","
											Quando estávamos a marcar
os nossos tubarões
											— era assim que os marcávamos na proa
de um barco insuflável, rapidamente —
											ocasionalmente os tubarões reagiam.
											Numa ocasião em que estávamos
em Malin Head, em Donegal,
											um tubarão bateu com a cauda
na parte lateral do barco,
											penso que mais em sobressalto
por o barco se ter aproximado dele,
											do que pela marcação.
											Foi bom. Molhámo-nos.
Não houve problema nenhum.
											Depois, quando eu e o Emmett
voltámos para Malin Head, para o cais,
											notámos que havia uma substância
viscosa preta na frente do barco.
											Lembrei-me de os pescadores
me contarem que sabiam sempre
											quando apanhavam um tubarão na rede
											porque ele deixava esta substância preta.
											Portanto, eu pensei que aquilo
devia ter sido do tubarão.
									","
											Köpekbalıklarını etiketlerken,
											-ki genellikle bu işlemi bir botun önünde hızlı bir şekilde hallediyoruz-
											köpekbalıklarının tepki gösterdiği de oluyor tabi.
											Bir keresinde, Donegal'daki Malin Head yakınlarında
											bir köpekbalığı kuyruğuyla botun kenarına vurdu;
											Çok büyük ihtimalle, kendisine yaklaşan bottan korktuğu için.
											kendisine yaklaşan bottan korktuğu için.
											Sorun olmadı, çok az ıslandık, o kadar.
											Ama daha sonra Emmett'le birlikte
											Malin Head limanına vardığımızda
											botun ön tarafında siyah bir salgı gördüm.
											O zaman aklıma geldi: Ticari balık teknelerinde uzun yıllar çalışmıştım
											ve balıkçılar bana, büyük camgözün ağa yakalanıp yakalanmadığını
											nasıl anladıklarını anlatmışlardı.
											Ardında siyah salgı bırakıyordu.
											O nedenle bu salgının da o köpekbalığı tarafından bırakıldığını anladım.
									","
											Quand nous marquions nos requins,
											voici comment on procédait, à l'avant d'un dinghy -
											recule-toi vite, parfois les requins réagissent.
											Une fois, alors que nous étions tout au nord, à Malin Head, dans le comté de Donegal,
											un requin a frappé le côté du bateau avec sa queue,
											plus surpris de voir s'approcher un bateau, je crois,
											qu'en réaction à l'implantation du marqueur.
											Et c'était bon. On a été mouillés. Pas de problème.
											Plus tard, quand Emmett et moi-même
											sommes revenus à Malin Head, à la jetée,
											j'ai remarqué une substance visqueuse noire à l'avant du bateau.
											Et je me suis souvenu - j'ai passé beaucoup de temps sur des bateaux de pêche -
											je me suis souvenu que des pêcheurs m'avaient dit qu'ils pouvaient toujours savoir
											si un requin pèlerin s'était pris dans leurs filets,
											parce qu'il laisse derrière lui cette substance noire.
											J'ai donc pensé que cela devait provenir du requin.
									","
											Wenn wir unsere Haie mit Anhängern bestücken,
											so machen wir das vom Bug unseres Schlauchboots aus – schnell ran! –
											reagieren die Haie manchmal.
											Und einmal, als wir oben in Malin Head in Donegal waren,
											haute ein Hai mit seinem Schwanz gegen die Seite des Boots,
											er hatte sich wohl erschreckt, weil das Boot ihm so nahe kam,
											es hatte wohl eher weniger mit dem Anhänger zu tun.
											Und was war okay. Wir wurden nass. Kein Problem.
											Und wenn Emmett und ich
											zurück an den Pier in Malin Head kamen,
											bemerkte ich schwarzen Schleim vorne am Boot.
											Und ich erinnerte mich – ich verbrachte viel Zeit auf kommerziellen Fischerbooten –
											ich erinnerte mich, dass Fischer mir immer sagten, dass sie sofort wüssten,
											wenn ein Riesenhai im Netz gefangen war,
											weil er schwarzen Schleim zurücklässt.
											Also dachte ich mir, das muss vom Hai gekommen sein.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Queríamos obtener
											muestras de tejido para análisis genéticos
											porque sabíamos que eran muy valiosos.
											Usamos los métodos convencionales;
											allí me ven con la ballesta
											que también usamos para tomar muestras genéticas de ballenas y delfines.
											Intenté esa y muchas otras técnicas.
											Pero rompía mis flechas
											porque la piel del tiburón es muy fuerte.
											No había manera de extraer una muestra de su piel.
											Eso no iba a funcionar.
									","
											Nós tínhamos interesse
em obter amostras de tecido
											para estudos genéticos
											porque sabíamos que eram muito valiosas.
											E usávamos métodos convencionais.
											Tenho uma besta —veem-na na minha mão —
											que também usamos para obter
amostras de baleias e golfinhos.
											Tentei aquilo, tentei muitas técnicas.
											Mas só conseguia quebrar as bestas
											porque a pele do tubarão é muito dura.
											Não havia maneira de conseguirmos
uma amostra daquilo.
											Portanto, aquilo não ia resultar.
									","
											Genetik çalışmalar için
											örneklerin ne kadar önemli olduğunu bildiğimiz için
											örnek toplamaya başladık ve
											daha çok geleneksel yöntemleri kullandık.
											Elimde gördüğünüz tatar yayını, aynı zamanda
											balina ve yunuslardan genetik örnek toplamak için de kullanıyoruz.
											Tatar yayını da denememe rağmen,
											tek elde ettiğim kırık oklardı çünkü
											köpekbalığı derisi çok serttir.
											Bu şekilde örnek toplayamayacaktık.
											Bu yöntem işe yaramıyordu.
									","
											Nous étions intéressés
											par l'obtention d'échantillons de tissus pour les analyses génétiques,
											parce que nous savions qu'ils étaient très précieux.
											Nous utilisions des méthodes conventionnelles :
											j'ai une arbalète, vous la voyez là dans ma main,
											que nous utilisons pour prélever des échantillons sur des baleines et des dauphins, également pour des analyses génétiques.
											J'avais essayé ça, j'avais essayé plein de techniques.
											Et tout ce que j'arrivais à faire était de briser mes flèches,
											parce que la peau des requins est beaucoup trop solide.
											Pas moyen d'obtenir un échantillon de cette manière.
											Ça n'allait pas marcher.
									","
											Wir hatten ja ein Interesse daran,
											Gewebeproben für die Genanalysen zu bekommen,
											da wir wussten, dass sie sehr wertvoll waren.
											Und wir konnten handelsübliche Methoden benutzen –
											ich habe hier eine Armbrust, die können Sie hier in meiner Hand sehen,
											mit der wir Walen und Delphinen Proben für genetische Studien entnehmen.
											Also versuchte ich das, ich versuchte eine Menge.
											Mir gingen aber immer nur die Bolzen kaputt,
											weil die Haihaut einfach so stark ist.
											Es gab keine Möglichkeit, ihm eine Probe zu entlocken.
											Das funktionierte also nicht.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Pero cuando vi el lodo negro en la proa del bote
											pensé: ""Si tomas lo que te dan en este mundo...""
											Así que guarde una muestra del lodo en alcohol
											y se lo envié a los expertos en genética.
											De ese modo envié el lodo a Aberdeen.
											Y les dije: ""Prueben con esto"".
											Lo tuvieron durante meses.
											Sólo cambió porque teníamos una conferencia en la Isla de Man.
											Yo seguía enviándole correos:
											""¿Pudieron analizar el lodo que les envié?""
											Y él me decía: ""Sí, sí, sí. Después, después, después"".
											Hasta que pensó que era mejor hacerlo
											porque no nos habíamos visto antes
											e iba a quedar mal si no analizaba lo que le envié.
									","
											Quando vi a substância preta
na proa do barco, pensei:
											""Se recebermos o que nos é oferecido...""
											Então raspei aquilo.
											Eu tinha um pequeno tubo com álcool
para enviar aos geneticistas.
											Raspei a substância
e enviei-a para Aberdeen.
											E disse: ""Podiam tentar isto"".
											Eles ficaram a dormir durante meses,
											porque tínhamos uma conferência
na Ilha de Man.
											Mas eu continuei a enviar e-mails:
											""Já pôde analisar o meu lodo?""
											E ele: ""Sim, sim, sim. 
Mais tarde, mais tarde.""
											Mas ele pensou que seria melhor fazê-lo,
											porque nunca nos tínhamos encontrado
											e ficava mal visto
se não fizesse o que lhe pedira.
									","
											O yüzden botun önündeki siyah salgıyı görünce,
											""Sana sunulmuş nimetlerden faydalanırsan..."" dedim
											ve salgıyı sıyırdım aldım.
											Yanımda, genetikçilere vermek için getirdiğim, içinde alkol olan ufak bir tüpe koydum.
											Sonrasında salgıyı Aberdeen'e yolladım.
											""Bir de bunu deneyin"" diyerek onlara verdim ve
											onlar da örneği aylarca beklettiler.
											Çünkü o sırada Man Adası'nda bir konferansımız vardı.
											Ama sürekli onlara e-posta attım ve
											""Salgıma bakma fırsatı buldunuz mu?"" diye sordum.
											Onlar da her seferinde, ""Tamam, tamam. Bir ara bakacağız"" diyip durdular.
											Her neyse, sonunda yapmaya karar verdi,
											daha önce kendisiyle tanışmamıştık ama
											ona gönderdiğim birşeyle ilgilenmemesi, itibarını kaybetmesine neden olabilirdi.
									","
											Aussi, quand j'ai vu la pituite noire, à la proue du bateau,
											j'ai pensé : ""Il faut saisir sa chance dans ce monde...""
											Alors je l'ai raclée.
											J'avais un petit tube avec de l'alcool dedans, pour l'envoyer aux généticiens.
											J'ai donc raclé la pituite, et je l'ai envoyée à Aberdeen.
											Et je leur ai dit : ""Vous pourriez tester ça.""
											Et ils ont attendu des mois entiers.
											Jusqu'à ce qu'on aille à une conférence dans l'Ile de Man.
											Je n'arrêtais pas de lui envoyer des mails, disant :
											""Avez-vous pu jeter un œil à ma pituite, par hasard ?""
											Et lui : ""Ouais, ouais, ouais, ouais. Plus tard, plus tard, plus tard.""
											En tout cas, il a fini par se dire qu'il ferait mieux de s'y mettre,
											parce qu'on ne s'était encore jamais rencontré,
											et il pourrait perdre la face s'il n'avait pas fait ce que je lui avais demandé.
									","
											Und als ich den schwarzen Schleim am Bootsbug sah,
											dachte ich: ""Ein Spatz in der Hand...""
											und kratzte es ab.
											Und ich hatte eine kleine Röhre mit Alkohol, um es den Genetikern zu schicken.
											Also kratzte ich den Schleim ab und schickte ihn nach Aberdeen.
											Und ich sagte. ""Probiert es mal damit.""
											Und sie saßen monatelang daran.
											Das war nur wegen der Konferenz auf der Isle of Man.
											Aber ich schrieb immer wieder E-Mails, und fragte:
											""Habt ihr euch schon meinen Schleim angesehen?""
											Und er immer: ""Ja, ja, ja. Später, später, später.""
											Und dann dachte er, er tut es besser mal,
											weil wir uns nie getroffen hatten,
											und so könnte er sein Gesicht verlieren, wenn er nicht das eine tut, worum ich gebeten hatte.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Y se sorprendió de hallar ADN en el lodo.
											Lo amplificaron, lo analizaron
											y hallaron que, sí, era ADN de tiburón peregrino
											obtenido del lodo.
											Él estaba muy entusiasmado.
											Y se hizo conocido como ""el lodo de tiburón de Simon"".
											Pensé: ""Oye, es un buen punto de partida"".
											Así que pensamos en salir
											en busca de lodo.
											Después de gastar 3500 en etiquetas satelitales
											pensé invertir 7,95 —pueden verle el precio allí—
											en mi ferretería local de Kilrush
											para comprar un mango de madera
											y menos dinero en limpiadores de hornos.
											Envolví el limpia hornos en la punta del mango de madera
											y estaba muy desesperado
											por tener una oportunidad
											de conseguir muestras.
									","
											E ficou espantado por conseguirem
extrair ADN do lodo.
											Amplificaram-no, testaram-no
											e descobriram que era realmente
ADN de tubarão-frade,
											que fora obtido a partir do lodo.
											Ficou todo entusiasmado.
											Ficou conhecido como
o ""lodo de tubarão do Simon"".
											E eu pensei:
""Posso desenvolver esta ideia.""
											Pensámos em tentar sair
e conseguir algum lodo.
											Depois de ter gasto 3500
em etiquetas de satélite...
											pensei que podia investir 7,95
— o preço mantém-se nesse valor —
											na minha loja local
de equipamentos, em Kilrush,
											para comprar uma esfregona
											e ainda menos dinheiro em toalhetes.
											Embrulhei o toalhete à volta
da extremidade da esfregona
											e fiquei à espera, desesperado
											por uma oportunidade
											para apanhar alguns tubarões.
									","
											Sonunda salgıdan DNA örneği alabilmelerine kendileri bile şaşırdı.
											Örneği genişleterek teste tabii tuttular
											ve bunun, büyük camgöz DNA'sı olduğunu tespit edebildiler.
											DNA, bu salgıdan elde edilmişti;
											ve oldukça heyecan vericiydi.
											Bundan böyle Simon'ın köpekbalığı salgısı olarak adlandırıldı.
											Bunu geliştirebileceğimi düşündüm
											ve daha fazla
											salgı edinmeye karar verdim.
											Uydu etiketlerine 3 bin 500 pound harcadıktan sonra
											fiyatı hala üzerinde olan 7.95'i de
											Kilrush'taki donanım mağazısına yatırabileceğimi düşündüm.
											Bununla paspas sapı alacaktım
											ve daha azını da fırın temizlik bezine harcayacaktım.
											Bezi paspasın sapına sardım
											ve bıkmadan usanmadan
											köpekbalıklarının
											yaklaşmasını bekledim.
									","
											Et il a été très surpris de trouver effectivement de l'ADN dans la pituite.
											Ils l'ont amplifié, et testé,
											et ils ont trouvé que oui, c'était bien de l'ADN de requin pèlerin,
											obtenu à partir de la pituite.
											Il était donc très excité.
											Elle est maintenant connue sous le nom de pituite de requin de Simon.
											Et j'ai pensé : ""Hé, vous savez quoi, je peux pousser l'idée plus loin.""
											On s'est dit, ok, on va essayer de sortir en mer,
											et d'obtenir de la pituite.
											Après avoir dépensé 3 500 € en marqueurs satellites,
											j'ai pensé que je pourrais en investir 7,95 - le prix est encore dessus -
											dans ma petite quincaillerie de Kilrush,
											pour acheter un manche à balais,
											et encore un peu moins cher en éponges grattoir.
											J'ai enroulé l'éponge grattoir au bout du manche à balai,
											et je voulais absolument, absolument,
											avoir la chance
											de trouver un requin.
									","
											Und er war erstaunt, dass sie DNA aus dem Schleim bekamen.
											Und sie verstärkten es und testeten es aus
											und fanden heraus, ja, das war tatsächlich die DNA eines Riesenhais,
											die sie aus dem Schleim hatten holen können.
											Und so war er ganz aufgeregt.
											Das wurde als Simons Haifisch-Schleim bekannt.
											Und ich dachte mir: ""Hey, darauf kann ich aufbauen.""
											Also dachten wir, na gut, wir versuchen mal,
											ein bisschen Schleim zu beschaffen.
											Und nachdem wir 3.500 für Satellitenanhänger bezahlt hatten,
											dachte ich, ich investiere mal 7,95 – das Etikett ist noch dran –
											im Baumarkt um die Ecke in Kilrush
											für einen Wischmop-Stiel
											und noch weniger Geld für Ofenreiniger.
											Und ich band die Ofenreiniger ums Ende des Mop-Stiels
											und war ganz versessen darauf,
											eine Gelegenheit zu haben,
											ein paar Haie zu erwischen.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Esto ocurría en agosto
											y, en general, es común ver tiburones en junio, julio.
											Era raro verlos.
											Era raro estar en el lugar adecuado para encontrar tiburones en agosto.
											Por eso estábamos desesperados.
											Corrimos a Blasket tan pronto supimos que había tiburones
											y logramos encontrar algunos.
											Así, con sólo frotar el mango de madera debajo del tiburón,
											mientras nadaba bajo el bote
											–ahí ven un tiburón pasando debajo del bote–
											logramos extraerle lodo.
											Y ahí está.
											Miren ese precioso lodo negro de tiburón.
											En una media hora
											conseguimos 5 muestras, de 5 tiburones,
											con el sistema de muestreo de lodo de tiburón de Simon.
									","
											Isto foi em agosto,
											e normalmente o pico de tubarões
é em junho, julho.
											E raramente os vemos, raramente
conseguimos estar no lugar certo
											para encontrar tubarões em agosto.
											Estávamos desesperados.
											Fomos a correr para Blasket quando
ouvimos dizer que havia lá tubarões
											e conseguimos encontrar alguns tubarões.
											Então, esfregando a esfregona no tubarão
											quando ele nadava debaixo do barco
											— está um tubarão
a passar debaixo do barco —
											conseguimos colher lodo.
											Aqui está.
											Olhem para aquele encantador
lodo preto de tubarão.
											Em cerca de meia hora
											obtivemos cinco amostras,
de cinco tubarões diferentes,
											usando o sistema de ""amostragem
de lodo de tubarão do Simon"".
									","
											Tüm bunlar, Ağustos ayında oldu
											ve köpekbalıkları genellikle Haziran, Temmuz'da yoğunlaşır.
											Ağustos'ta görmek çok zordur çünkü
											doğru zamanda doğru yerde olmanız sık rastlanır bir durum değildir.
											Bu nedenle umutsuzduk.
											Blasket'ta köpekbalıkları olduğunu duyunca hemen oraya yöneldik
											ve köpekbalıklarını bulduk.
											Köpekbalıkları botun altından geçerken,
											paspas sapını yavaşça üzerlerine dokundurduk.
											İşte burada görüyorsunuz, alttan geçiyorlar.
											Bu yolla salgı toplamayı başardık.
											Burada gördüğünüz gibi.
											Bu harika siyah salgıya bakın.
											Yaklaşık yarım saat içinde
											beş farklı örnek topladık
											Simon'ın köpekbalığı salgısı yöntemiyle teste soktuk.
									","
											Nous étions alors en août,
											et normalement, les requins se montrent en juin, juillet.
											On les voit rarement ensuite.
											Il est très rare d'être au bon endroit pour les voir en août.
											Nous étions donc assez pessimistes.
											Nous nous sommes précipité aux Iles Blasket dès que nous avons entendu dire qu'il y avait des requins là,
											et nous avons réussi à en trouver.
											Et simplement en frottant le manche à balai le long du requin,
											lorsqu'il a nagé sous le bateau -
											vous voyez, il y a un requin qui passe sous le bateau, là -
											on a réussi à prélever de la pituite.
											En voilà.
											Regardez donc cette adorable pituite noire de requin.
											En une demi heure environ,
											on a récolté cinq échantillons, cinq requins différents,
											qui ont été prélevés grâce au système de prélèvement de la pituite de requin de Simon.
									","
											Jetzt hatten wir August
											und Haie treten meistens im Juni, Juli auf.
											Und man sieht sie selten.
											Es ist schwer, im August am richtigen Ort zu sein, um Haie zu finden.
											Wir waren also ziemlich frustriert.
											Also hetzten wir nach Blasket, sobald wir hörten, dass dort Haie waren,
											und fanden ein paar Haie.
											Also rieben wir einfach den Mop-Stiel über den Hai,
											während er unter dem Boot langschwamm –
											das hier ist ein Hai, wie er unterm Boot schwimmt –
											und sammelten so Schleim ein.
											Und hier ist er.
											Schauen Sie sich diesen großartigen schwarzen Schleim an.
											Und in etwa einer halben Stunde
											hatten wir fünf Proben, fünf individuelle Proben,
											die wir mit Simons Haifisch-Schleim-Sammelsystem bekommen hatten.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Hace 20 años que trabajo en Irlanda con ballenas y delfines
											y son un poco más espectaculares.
											Quizá vieron las imágenes de la ballena jorobada
											que obtuvimos hace uno o dos meses en el condado de Wexford.
											Y uno siempre piensa que puede dejarle un legado al mundo.
											Pensaba que sería con las ballenas jorobadas
											y los delfines.
											Pero a veces estas cosas sólo vienen a ti
											y tienes que aprovecharlas cuando llegan.
											Este quizá sea mi legado:
											el lodo de tiburón de Simon.
									","
											Já trabalho com baleias e golfinhos
na Irlanda há 20 anos,
											e eles são um pouco mais dramáticos.
											Devem ter visto as fotos
da baleia-corcunda
											que tirámos há um ou dois meses
ao largo de County Wexford.
											Pensamos sempre em deixar
um legado ao mundo.
											E eu estava a pensar em baleias-corcundas
a saltar e golfinhos.
											Mas às vezes estas coisas são-nos enviadas
											e só temos que aceitá-las quando vêm.
											Portanto, possivelmente
este vai ser o meu legado,
											o lodo de tubarão de Simon.
									","
											Yaklaşık 20 yıldır İrlanda'daki balinalar ve yunuslar üzerine çalışıyorum
											ve onlar kulağa çok daha etkileyici geliyor.
											Muhtemelen, yaklaşık bir iki ay önce County Wexford'da görüntülediğimiz
											kambur balina videosuna denk gelmişsinizdir.
											Birçoğunuzun, arkanızda dünyaya miras bırakacağınız birşeyler olmasını dilediğinizi de biliyorum.
											Ben de suyun üzerinde sıçrayan kambur balinaları
											ve yunusları düşündüm.
											Ama bazen bu fırsat ayağınıza gelir
											ve siz de bu fırsatı değerlendirmeniz gerektiğini bilirsiniz.
											Sanıyorum benim mirasım da bu olacak:
											Simon'ın köpekbalığı salgısı.
									","
											Je travaille sur les baleines et les dauphins en Irlande depuis maintenant 20 ans,
											et ils sont un peu plus spectaculaires.
											Vous avez sans doute vu le film sur la baleine à bosse
											que nous avons tourné il y a un mois ou deux, au large du comté de Wexford.
											On pense toujours à laisser un héritage derrière soi.
											Et en ce qui me concerne, je pensais à une baleine à bosse sautant hors de l'eau,
											ou a des dauphins.
											Mais bon, parfois ces choses là arrivent sans qu'on les ait cherchées,
											et il faut les prendre comme elles viennent.
											Il est donc possible que ce soit là mon héritage :
											la pituite de requin de Simon.
									","
											Ich arbeite schon seit 20 Jahren mit Haien und Delphinen in Irland
											und das ist ein bisschen dramatischer.
											Sie haben wahrscheinlich die Videos vom Buckelwal gesehen,
											den wir vor einem Monat oder zweien vor County Wexford hatten.
											Und man denkt immer, vielleicht kann man der Welt ein Erbe machen.
											Und ich dachte an auftauchende Buckelwale
											und Delphine.
											Aber hey, manchmal kommen die Dinge anders
											und man muss es einfach nehmen, wie es kommt.
											Also möglicherweise ist das mein Erbe –
											Simons Haifisch-Schleim.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
