es,pt,tr,fr,de,title,speaker,duration,tags
"
											Si la vida ha surgido sólo una vez —
											Si la vida pudiera originarse una vez por planeta,
											podría ser muy común, o podría originarse una vez por estrella,
											o una vez por galaxia o tal vez sólo una vez en todo el universo,
											en cuyo caso tendría que ser aquí. Y en alguna parte aquí
											estaría la posibilidad de que una rana se convierta en príncipe
											y cosas mágicas similares.
											Si la vida surgió sólo en un planeta en todo el universo,
											ese planeta debe ser nuestro planeta, porque estamos aquí hablando de eso.
											Y eso significa que si queremos sacar ventaja de ello,
											podemos postular eventos químicos en el origen de la vida
											lo cual tiene una posibilidad tan baja como uno en 100 trillones.
											No creo que tendramos que sacar ventaja de eso,
											porque sospecho que la vida es más común en el universo.
											Y cuando digo común, aún podría ser tan rara
											que ninguna isla de vida jamás encuentre otra,
											que es un pensamiento triste.
									","
											Se a vida pudesse originar-se 
uma vez por cada planeta
											podia ser extremamente comum.
											Se pudesse ter origem 
uma vez por cada estrela,
											ou uma vez por galáxia ou talvez apenas 
uma única vez em todo o universo,
											em cujo caso teria que ser aqui.
											Noutro lugar qualquer, pelo espaço,
											seria a probabilidade de um sapo 
se transformar num príncipe
											ou outros fenómenos mágicos desse género.
											Se a vida surgiu apenas num único planeta
em todo o universo,
											esse planeta tem que ser o nosso, 
porque estamos aqui a falar disso.
											Isso significa que, 
se queremos tirar partido disso,
											podemos postular acontecimentos químicos
na origem da vida
											que têm uma probabilidade tão pequena 
quanto um em 100 triliões.
											Penso que não devemos tirar proveito disso,
											porque suspeito que a vida 
é muito comum no universo.
											Quando digo muito comum, 
poderá ser tão rara
											que nenhuma ilha de vida
jamais encontraria outra,
											o que é um pensamento triste.
									","
											Eğer hayat her bir şey için —
											eğer —- demek istediğim, hayat her gezegende
											ortaya çıkmış olabilirdi, çok sıradan olabilirdi, ya da her yıldız ya da galaksi başına
											bir kez ortaya çıkabilirdi, ya da belki evren başına bir tane, ki bu durumda da hayat sadece
											burada olurdu. Ve oralarda bir yerlerde,
											bir kurbağanın prense dönüşmesine benzer
											büyülü şeyler için bir şans olabilirdi.
											Eğer hayat evrende sadece bir gezegende ortaya çıktıysa,
											o gezegen bu olmak zorunda, çünkü buradayız ve hakkında konuşuyoruz.
											Bu durumda bundan bir yarar sağlamak istersek,
											hayatın ortaya çıkmasına yol açacak kimyasal olayların
											olma olasılığının 100 milyar milyarda bir olduğunu öne sürebilirdik.
											Öte yandan bence, bundan böyle bir yarar sağlamamalıyız,
											çünkü hayatın evren içerisinde bayağı sıradan olduğundan şüpheleniyorum.
											Bayağı sıradan derken, halâ o kadar ender olabilir ki
											üzücü bir şekilde, hiçbir yaşam formu diğeri ile
											hiç karşılaşmayabilir.
									","
											Si la vie ne s’est développée qu’une seule fois sur…
											si... si la vie pouvait... Je veux dire, la vie pourrait apparaître sur toutes les planètes,
											pourrait être très commune, ou apparaître une fois par étoile,
											ou une fois par galaxie, ou peut-être même une seule fois dans tout l’univers,
											auquel cas, ce serait bien sûr ici. Et quelque part là dedans,
											vous trouveriez la probabilité qu'un crapaud soit transformé en prince,
											et autres événements magiques du même genre.
											Si la vie n'est apparue que sur une seule planète dans tout l'univers,
											cette planète est forcément notre planète, puisque nous sommes ici en train d'en parler.
											Et cela signifie que si nous voulons nous en prévaloir,
											nous sommes autorisés à postuler des événements de nature chimique dans l'apparition de la vie
											dont la probabilité est extrêmement faible, un sur 100 milliards de milliards.
											A mon avis, nous ne pouvons pas nous en prévaloir,
											car je soupçonne que la vie est relativement commune dans l'univers.
											Et quand je dis ""relativement commune"", il se pourrait qu'elle soit encore assez rare
											pour qu'aucun de ces îlots de vie n'en rencontre jamais un autre.
											Triste pensée.
									","
											Wenn Leben nur einmal auf irgendeinem —
											wenn — wenn Leben entstehen — Ich meine, Leben einmal pro Planet entstehen könnte,
											wäre es extrem häufig, oder es könnte einmal pro Sonnensystem entstehen,
											oder einmal pro Galaxie oder vielleicht nur einmal im gesamten Universum,
											in welchem Fall es dann hier entstanden sein muss. Und irgendwo weit oben
											wäre die Wahrscheinlichkeit, dass ein Frosch sich in einen Prinzen
											verwandelt oder andere ähnlich magische Ereignisse.
											Wenn Leben nur auf einem Planeten im gesamten Universum entstanden ist,
											dann muss dieser Planet unser Planet sein, denn wir sind hier und reden darüber.
											Und das bedeutet, wenn wir uns diese Annahme zunutze machen wollen,
											dass wir chemische Ereignisse in der Entstehung des Lebens behaupten dürfen,
											die eine so geringe Wahrscheinlichkeit haben wie eins zu 100 Milliarden Milliarden.
											Ich glaube nicht, dass wir uns dieser Annahme bedienen müssen,
											weil ich vermute, dass Leben recht häufig im Universum vorkommt.
											Und wenn ich häufig sage, könnte es immer noch so selten auftreten,
											dass kein Eiland des Lebens je einem anderen begegnet,
											und das ist ein trauriger Gedanke.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											¿Cómo debemos interpretar ""más raro de lo que podemos suponer?""
											¿Más raro de lo que en principio podemos suponer,
											o sólo más raro de los que podemos suponer, dadas las limitaciones
											del aprendizaje evolucionario de nuestro cerebro en el Mundo Medio?
											¿Podríamos, por entrenamiento y práctica, emanciparnos
											del Mundo Medio y alcanzar una especie de intuición,
											así como comprensión matemática de lo muy pequeño
											y lo muy grande? Genuinamente no conozco la respuesta.
											Me pregunto si podríamos ayudarnos a comprender, digamos,
											teoría cuántica, si criamos niños utilizando juegos de computadora,
											comenzando en edad temprana, los cuales tengan una especie de
											mundo simulado de pelotas atravesando dos rendijas en una pantalla,
											un mundo en el que los extraños eventos de la mecánica cuántica
											fueran ampliados por la simulación de computadora,
											de modo que se vuelvan familiares en la escala del Mundo Medio.
											Y, similarmente, un juego de computadora relativista en el que
											los objetos en la pantalla manifiesten la Contracción de Lorenz, y así,
											para tratar de acostumbrarnos en la manera de pensar —
											de llevar a los niños a la manera de pensar en eso.
									","
											Como deveremos interpretar 
""mais estranho do que concebemos?""
											Será mais estranho do que, 
em princípio, concebemos
											ou apenas mais estranho do que concebemos

											dadas as limitações dos nossos cérebros 
aprendizes evolutivos do Mundo Médio?
											Será que podíamos, 
através da prática e treino,
											emanciparmo-nos do Mundo Médio?
											Atingir um entendimento 
intuitivo e matemático,
											do muito pequeno e do muito grande?
											Sinceramente não sei a resposta.
											Pergunto-me se nos ajudaria 
a compreender a teoria quântica,
											por exemplo, pôr crianças a jogar 
jogos de computador,
											desde cedo na infância,
											que tivessem um tipo de mundo 
faz-de-conta de bolas
											que atravessassem duas fendas num ecrã,
											um mundo em que os estranhos caminhos
da mecânica quântica
											fossem ampliados pelo mundo 
faz-de-conta do computador,
											para elas se familiarizarem 
com esta escala no Mundo-do-Meio.
											Do mesmo modo, 
um jogo de computador relativista
											em que os objectos do ecrã exibissem 
a contracção de Lorentz, etc.,
											para tentar que o nosso pensamento 
seguisse esse caminho.
											levar as crianças a pensar nisso.
									","
											""Hayal edebileceğimizden daha tuhaf""ı nasıl yorumlayalım?
											Esas olarak hayal edilebilirden daha tuhaf olarak mı,
											yoksa Ortanca Dünya'da evrilmiş beyinlerimizin koyduğu
											limitler yüzünden, ""bizim"" hayal edebileceğimizden daha tuhaf olarak mı?
											Kendimizi eğitim ve pratik ile Ortanca Dünya'dan azat edip,
											hem matematik hem de sezgisel bir seviyede
											çok küçük ve çok büyük olanı anlayabilir miyiz?
											Yanıtı gerçekten bilmiyorum.
											Merak ediyorum kendimize, kuantum teorisini
											anlamak için yardım edebilir miyiz. Çocukları erken yaşlardan
											itibaren ekran üzerindeki yarıklardan geçen
											topların olduğu inandırıcı bilgisayar oyunları oynatsak,
											içinde kuantum mekaniğinin garipliklerinin döndüğü
											bir dünyayı büyüterek bilgisayarın inandırıcılığı ile önlerine koysak,
											bu şekilde Ortanca Dünya ölçeğindeki akış içinde anlaşılır hale gelseler.
											Ya da mesela, çocukları üzerinde düşünecek noktaya
											getirmek için nesnelerin Lorenz Transformasyonu'nu
											ekranda gösteren bir
											rölativistik bilgisayar oyunu, vesaire.
									","
											Comment interpréter ""plus bizarre que nous ne pouvons le concevoir""?
											Plus bizarre que n'est concevable, par nature,
											ou seulement plus bizarre que nous ne pouvons le concevoir, étant données les limitations
											liées à l'apprentissage évolutif de notre cerveau en Monde du Milieu?
											Serions-nous capables, par formation et pratique, de nous libérer
											du Monde du Milieu, et d'atteindre quelque compréhension
											intuitive autant que mathématique du très petit
											et du très grand ? En toute franchise, je n'ai pas la réponse.
											Je me demande si nous ne pourrions pas développer notre capacité à comprendre, disons
											la théorie quantique, si nous élevions nos enfants en leur faisant jouer des jeux électroniques
											dès la plus tendre enfance, avec une sorte de
											monde simulé où des ballons passeraient à travers deux fentes sur un écran,
											un monde où les comportements étranges de la mécanique quantique
											seraient mis en avant par la simulation de l'ordinateur,
											pour les rendre plus familière à l'échelle du Monde du Milieu.
											Et, dans la même veine, un jeu vidéo relativiste dans lequel
											les objets à l'écran subiraient des transformations de Lorenz, et ainsi de suite,
											nous adapter à ces modes de pensée —
											adapter nos enfants à ces modes de pensée.
									","
											Wie sollen wir ""sonderbarer, als wir annehmen können"" verstehen?
											Sonderbarer, als prinzipiell angenommen werden kann,
											oder lediglich sonderbarer, als wir annehmen können unter Berücksichtigung
											der Beschränkungen unseres Hirns nach seinen Lehrjahren in Mittel-Welt?
											Könnten wir uns durch Training und Übung von Mittel-Welt
											emanzipieren und eine Art intuitives, wie auch mathematisches,
											Verständnis des sehr Kleinen und des sehr Großen entwickeln?
											Die Antwort darauf weiß ich beim besten Willen nicht.
											Ich frage mich, ob wir uns helfen könnten, zum Beispiel die Quantentheorie
											zu verstehen, wenn wir Kinder mit Computerspielen aufwachsen ließen,
											von frühester Kindheit an, die eine Phantasiewelt darstellten,
											in der Bälle durch zwei Schlitze in einer Wand fliegen,
											eine Welt in der die seltsamen Vorgänge der Quantenmechanik
											in der Vorspiegelung des Computers im Großen zu sehen wären,
											so dass sie damit im Maßstab von Mittel-Welt vertraut werden könnten.
											Und, ganz ähnlich, ein relativistisches Computerspiel, bei dem
											Objekte auf dem Bildschirm die Lorentzkontraktion zeigen, und so weiter,
											damit wir die Gedankenmuster entwickeln —
											um Kindern diese Denkweise nahe zu bringen.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											Quiero terminar aplicando la idea del Mundo Medio
											a nuestras percepciones de nosotros mismos.
											La mayoría de los científicos hoy suscriben a la visión mecanicista de la mente:
											somos como somos porque nuestros cerebros son forzados a ser como son;
											nuestras hormonas son como son.
											Seríamos diferentes, nuestro carácter sería diferente,
											si nuestra neuro-anatomía y nuestra química fisiológica fuera diferente.
											Pero los científicos somos inconsistentes. Si fuéramos consistentes,
											nuestra respuesta a un mal comportamiento, como un infanticida,
											debería ser algo como, esta unidad tiene un componente fallido;
											necesita reparación. Eso no es lo que decimos.
											Lo que decimos — e incluyo al más austeramente mecanicista de nosotros,
											que probablemente soy yo —
											lo que decimos es, ""Vil monstruo, la prisión es demasiado buena para ti.""
											O peor, buscamos venganza, probablemente iniciando
											la siguiente fase en una ciclo creciente de contra-venganzas,
											lo cual vemos, por supuesto, por todo el mundo hoy.
											En breve, cuando pensamos como académicos,
											vemos a la gente como máquinas elaboradas y complicadas,
											como computadoras o autos, pero cuando volvemos a ser humanos
											nos comportamos más como Basil Fawlty, quien, recordemos,
											destruyó su auto para enseñarle una lección cuando no arrancó
											en la noche de gourmet. (risas)
									","
											Quero terminar aplicando 
a ideia do Mundo do Meio
											à nossa percepção uns dos outros.
											Actualmente, a maioria dos cientistas
subscreve uma visão mecanicista da mente:
											somos como somos porque os nossos cérebros
têm a arquitectura que têm,
											as nossas hormonas são como são.
											Seríamos diferentes, 
as nossas características seriam diferentes,
											se a nossa neuro-anatomia 
e a nossa química fisiológica fossem diferentes.
											Mas nós, os cientistas, 
somos inconsistentes.
											Se fôssemos consistentes, a nossa resposta
perante uma pessoa desajustada,
											como um assassino de crianças,
											seria algo como:
											""Esta unidade tem um componente 
avariado, precisa de reparação"".
											Não é o que dizemos, o que dizemos
											— e incluo o mecanicista 
mais austero de todos
											que provavelmente sou eu —
											""Monstro vil, a prisão 
é boa demais para ti.""
											Ou pior ainda, procuramos vingança,
com grande probabilidade
											de disparar a fase seguinte 
dum ciclo vicioso de contra-vingança,
											que vemos hoje por todo o mundo.
											Resumidamente, quando 
pensamos como académicos,
											olhamos para as pessoas como 
máquinas elaboradas e complicadas,
											como computadores ou carros,
											mas quando regressamos ao lado humano
											comportamo-nos mais como Basil Fawlty,
											que rebentou com o seu carro 
para lhe dar uma lição
											quando ele não quis arrancar 
numa noite gastronómica.
											(Risos)
									","
											Ortanca Dünya fikrini birbirimizin algılarına
											uygulayarak bitirmek istiyorum.
											Bugün bir çok bilim insanı algıya dair mekanik bir görüşe bağlı:
											biz olduğumuz gibiyiz, hormonlarımız oldukları gibiler,
											çünkü beynimiz bu şekilde kablolanmış.
											Eğer nöroanatomimiz ve fizyolojik kimyamız
											farklı olsaydı, karakterlerimiz farklı olurdu, biz farklı olurduk.
											Fakat bilim insanları olarak çelişkiliyiz. Tutarlı olsaydık,
											yanlış davranan birisine, mesela bir çocuk katiline karşı
											tutumumuz şöyle olurdu: ""bu fert hatalı bir bileşene sahip,
											düzeltilmeye ihtiyacı var"". Fakat öyle demiyoruz.
											Aramızdaki en mekaniksel kişileri de — ki en mekanik kişi ben olabilirim — içine dahil ettiğim
											bizler bile,
											""Alçak canavar, hapis senin için fazla iyi"" diyoruz.
											Ya da daha fenası, bunu bugün dünyanın her yanında gördüğümüz gibi,
											bir sonraki döngüsünde muhtemelen daha kuvvetli
											karşı intikamları doğuracak intikamlar arıyoruz.
											Kısacası, akademikler gibi düşündüğümüzde,
											insanları ayrıntılı ve karmaşık makineler olarak görüyoruz,
											arabalar ya da bilgisayarlar gibi, fakat insan olmaya döndüğümüzde,
											daha çok, bir gurme gecesinde bir türlü çalışmayan arabasına
											bir ders vermek için onu hurdaya çeviren
											Basil Fawlty gibi davranıyoruz. (Gülüşmeler)
									","
											Je voudrais conclure en appliquant cette idée de Monde du Milieu
											à la manière dont nous nous percevons réciproquement.
											Aujourd'hui, la plupart des scientifiques souscrivent à une vision mécanique de l'esprit :
											nous sommes comme nous sommes parce que nos cerveaux sont câblés d'une certaine façon,
											ou parce que nos hormones sont ce qu'elles sont.
											Nous serions différents, avec une autre personnalité,
											si notre neuroanatomie et notre chimie physiologique étaient différentes.
											Mais nous autres scientifiques sommes illogiques. Si nous étions logiques,
											notre réaction face à quelqu'un qui se comporte mal, disons un assassin d'enfant,
											serait en gros: ""cette unité comporte un composant défectueux;
											il faut la réparer."" Ce n'est pas ce que nous disons.
											Ce que nous disons — et j'inclue ici ceux d'entre nous qui sont le plus froidement mécanistes,
											c'est-à-dire probablement moi —
											ce que nous disons, c'est ""Monstre répugnant, la prison c'est encore trop bon pour toi.""
											Ou pire, nous cherchons à nous venger, causant ainsi probablement
											l'étape suivante dans un cercle vicieux de vengeance,
											ce que, bien sûr, nous voyons chaque jour de par le monde.
											En bref, lorsque nous pensons comme des universitaires,
											nous considérons les gens comme des machines sophistiqués et complexes,
											tels des ordinateurs ou des voitures; mais lorsque nous retournons à notre humanité,
											nous nous comportons plutôt comme Basil Fawlty qui, vous vous en souvenez,
											détruisit sa voiture pour lui montrer qui était le chef, quand elle refusait de démarrer
											dans ""La Nuit des gastronomes."" (rires)
									","
											Ich möchte zum Abschluss die Idee von Mittel-Welt
											auf unsere Wahrnehmung voneinander anwenden.
											Die meisten Wissenschaftler hängen heute einer mechanistischen Sicht des Verstandes an:
											Wir sind, wie wir sind, weil unsere Gehirne so wie sie sind verdrahtet sind;
											unsere Hormone sind so, wie sie sind.
											Wir wären anders, unser Charakter wäre anders,
											wenn unsere Neuro-Anantomie und unsere physiologische Chemie anders wären.
											Aber wir Wissenschaftler sind inkonsequent. Wären wir konsequent,
											sollten wir auf das Fehlverhalten zum Beispiel eines Kindsmörders
											ungefähr so reagieren: Diese Einheit enthält ein fehlerhaftes Bauteil;
											es muss repariert werden. Das ist nicht, was wir sagen.
											Was wir sagen — und ich beziehe den am strengsten mechanistischen unter uns,
											also wohl mich, mit ein —
											was wir sagen ist, ""abscheuliches Monster, das Gefängnis ist zu milde für dich.""
											Oder schlimmer, wir streben nach Rache, womit wir aller Wahrscheinlichkeit nach
											die nächste Phase in einem Teufelskreis der Blutfehde einleiten,
											was wir, selbstverständlich, heute auf der ganzen Welt beobachten können.
											Um es kurz zu machen, wenn wir wie Akademiker denken,
											betrachten wir Menschen als ausgeklügelte und komplizierte Maschinen,
											wie Computer oder Autos, aber wenn wir aufs Menschsein zurückfallen,
											handeln wir eher wie Basil Fawlty, der, wir erinnern uns,
											sein Auto verdrosch, um ihm einen Denkzettel zu verpassen, als es zur
											Feinschmecker-Nacht nicht anspringen wollte.(Gelächter)
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											La razón por la que personificamos las cosas como autos y computadoras
											es que así como los monos viven en un mundo arbóreo
											y los topos viven en un mundo subterráneo
											y los caminantes del agua en una planilandia de tensión superficial,
											vivimos en un mundo social. Nadamos en un mar de gente —
											una versión social del Mundo Medio.
											Evolucionamos para adivinar el comportamiento de otros
											volviéndonos brillantes psicólogos intuitivos.
											Tratando a las personas como máquinas
											puede ser científica y filosóficamente preciso,
											pero es una engorrosa pérdida de tiempo
											si quieres adivinar lo que hará una persona a continuación.
											La manera económicamente útil de pensar en una persona
											es tratarla como un agente decidido tras un objetivo
											con placeres y dolores, deseos e intenciones
											culpa y cargos.
											La personificación y la adjudicación de intenciones
											es una manera tan exitosa de pensar en los humanos,
											que no es sorprendente que el mismo software
											a menudo toma control cuando tratamos de pensar en entidades
											para las que no es apropiado, como Basil Fawlty con su auto
											o como millones de engañados con el universo en conjunto (risas)
									","
											A razão por que personificamos as coisas
como os carros e os computadores
											é que, tal como os macacos 
vivem num mundo arbóreo,
											as toupeiras vivem 
num mundo subterrâneo
											e os alfaiates vivem num ""Flatland""
dominado pela tensão superficial,
											nós vivemos num mundo social.
											Nadamos num mar de pessoas
											uma versão social do Mundo do Meio.
											Evoluímos para tentar adivinhar 
o comportamento dos outros
											transformando-nos em psicólogos 
intuitivos e brilhantes.
											Tratar as pessoas como máquinas
											pode ser cientificamente 
e filosoficamente adequado,
											mas é uma profunda perda de tempo
											se queremos adivinhar 
o que esta pessoa vai fazer a seguir.
											O modo economicamente útil 
de representar uma pessoa
											é tratá-la como um agente com finalidades,
que procura atingir determinadas metas
											com prazeres e dores, desejos e intenções,
											culpa, culpabilizável.
											A personificação e a atribuição 
de uma intenção
											é um modo tão bem sucedido 
de conceber o homem,
											que não é surpresa nenhuma
que o mesmo software de modelação
											com frequência assuma o controlo,
											quando estamos a pensar em entidades
para as quais não é apropriado,
											como o Basil Fawlty com o seu carro
											ou como milhões de pessoas desiludidas
com o universo como um todo.
											(Risos)
									","
											Arabalar, bilgisayar gibi şeylere kişilik verişimizin nedeni,
											maymunların bir ağaç dünyasında,
											köstebeklerin bir yeraltı dünyasında,
											su sineklerinin yüzey geriliminin hakim olduğu ovalarda yaşaması gibi,
											bizim de sosyal bir dünya içinde yaşıyor olmamız. Bir insan denizinde yüzüyoruz —
											— Ortanca Dünya'nın sosyal versiyonu.
											Başkalarının davranışlarını tahmin edecek müthiş,
											sezgisel psikologlar olarak evrildik.
											İnsanlara makine gibi muamele etmek
											bilimsel ve felsefik olarak isabetli olabilir,
											fakat bu yöntemle
											bir kişinin yapacağı sonraki şeyi tahmin etmek istiyorsanız, bu vakit kaybıdır.
											Bir kişiyi hesaplı şekilde moedellemenin yolu
											onu zevk ve acı duyan, arzu ve gaye sahibi,
											suçluluk hisseden, amaç sahibi ve başarı odaklı birisi
											olarak görmektir.
											Kişileştirme, insanları modellemek için öylesine başarılı bir yoldur ki,
											kullanılmasının uygun olmadığı varlıklar üstünde
											çalıştırıldığında Basil Fawlty ve arabası
											ya da evrenin tamamı ile ilgili yanlış fikirlere sahip milyonlarda olduğu gibi,
											aynı modelleme yazılımının
											kontrolü sık sık ele geçirdiğini görmek şaşırtıcı değildir. (Gülüşmeler)
									","
											La raison pour laquelle nous donnons une personnalité à des choses comme notre ordinateur ou notre voiture,
											est que comme les singes vivent dans le monde des arbres,
											comme les taupes vivent dans le monde souterrain,
											et comme les araignées d'eau vivent dans un plat pays dominé par la tension superficielle,
											nous vivons dans un monde social. Nous nageons dans une mer humaine —
											la version sociale du Monde du Milieu.
											L'évolution nous a permis d'examiner et d'anticiper le comportement des autres
											en devenant de brillants psychologues instinctifs.
											Traiter les gens comme des machines,
											c'est peut-être scientifiquement et philosophiquement exact....
											mais c'est surtout une perte de temps gênante
											si vous voulez deviner comment une personne est sur le point d'agir.
											La manière simple et utile de modéliser une personne,
											c'est de la traiter en agent rationnel, avec des objectifs,
											des joies et des peines, des désirs et des intentions,
											des remords et de la culpabilité.
											Personnifier et imputer des intentions
											est un modèle qui fonctionne si brillamment pour les humains,
											qu'il n'est pas surprenant que le même logiciel de modélisation
											prenne souvent le contrôle lorsque nous essayons de comprendre des entités
											pour lesquelles ce n'est pas adéquat, comme Basil Fawlty avec sa voiture
											ou comme des millions de gens crédules avec l'ensemble de l'univers. (rires)
									","
											Der Grund für unsere Personizierung von Gegenständen wie Autos oder Computer
											ist, dass wir, gerade so wie Affen in einer Welt der Bäume leben,
											und Maulwürfe in einer unterirdischen Welt,
											und Wasserläufer auf einem von der Oberflächenspannung geprägten Flächenland,
											wir in einer sozialen Welt leben. Wir schwimmen in einem Ozean von Menschen —
											einer sozialen Variante von Mittel-Welt.
											Wir haben die Fähigkeit entwickelt, das Verhalten anderer vorherzusagen,
											indem wir zu brillianten, intuitiven Psychologen wurden.
											Menschen als Maschinen zu behandeln
											mag wissenschaftlich und philosophisch genau sein,
											aber es ist eine hinderliche Zeitverschwendung,
											wenn man erraten will, was die betreffende Person als nächstes tun wird.
											die ökonomisch nutzbringende Weise, das Modell einer Person zu entwickeln,
											ist sie als absichtsvolles, zielorientiertes Subjekt zu behandeln,
											das Genuss und Schmerz, Begehren und Intention,
											Schuld und Schuldigkeit kennt.
											Personifizierung und das Unterstellen bewusster Absichten
											ist eine so erfolgreiche Methode, Menschen zu modellieren,
											dass es kaum überrascht, wenn ebendiese Modellierungs-Software
											beim Nachdenken über Dinge die Kontrolle übernimmt,
											für die sie nicht geeignet ist, wie bei Basil Fawlty und seinem Auto
											oder Millionen irregeleiteter Menschen und dem Universum an sich. (Gelächter)
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											Si el universo es más raro de lo que podemos suponer,
											¿Es sólo porque fuimos seleccionados naturalmente para suponer
											sólo lo que necesitamos suponer para sobrevivir
											en el Pleistoceno de África?
											¿O son nuestros cerebros tan versátiles y expandibles que podemos
											entrenarnos para escapar de la caja de nuestra evolución?
											O, finalmente, ¿Hay cosas en el universo tan raras
											que ninguna filosofía de cosas, sin importar que tan divinas, podría soñarlas?
											Muchas gracias.
									","
											Se o universo é mais estranho 
do que podemos conceber,
											será apenas porque fomos 
naturalmente seleccionados
											para conceber apenas aquilo que precisamos
de conceber para poder sobreviver
											no Pleistoceno em África?
											Ou serão os nossos cérebros 
tão versáteis e expansíveis
											que poderemos treiná-los para sair 
da caixa da nossa evolução?
											Ou, finalmente, existirão no universo
coisas tão singulares
											que nenhuma filosofia de seres, 
por mais divinos, pudesse sonhá-las?
											Muito obrigado
											(Aplausos)
									","
											Eğer evren varsayabileceğimizden daha tuhaf ise,
											bunun sebebi buzul çağının Afrika'sında hayatta kalmak için,
											""sadece varsaymamız gerektiği kadarını"" varsaydığımız için
											doğal seçilmiş olmamız olabilir mi?
											Yoksa beyinlerimiz evrimimizin yarattığı ilk izlenimi
											kıracak şekilde eğitilecek kadar çok yönlü ve genişleyebilir bir şey mi?
											Ya da, son olarak, evrende, ne kadar tanrısal olursa olsun
											hiçbir şey tarafından hayal edilemeyecek kadar tuhaf şeyler var mı?
											Çok teşekkürler.
									","
											Si l'univers est plus bizarre que nous ne pouvons le concevoir,
											est-ce tout simplement parce que la sélection naturelle ne nous a rendu capables de concevoir
											que ce que nous avions besoin de concevoir pour survivre
											dans l'Afrique du Pléistocène ?
											Ou bien nos cerveaux sont-ils assez polyvalents et élastiques pour que nous puissions
											nous apprendre à nous échapper du cachot de notre évolution ?
											Ou, pour finir, y-a-t-il certaines choses dans l'univers si étranges
											que nulle philosophie d'un être, aussi proche du divin soit-il, puisse rêver ?
											Merci beaucoup.
									","
											Wenn das Universum sonderbarer ist, als wir annehmen können,
											rührt dies nur daher, dass wir per natürlicher Auslese nur annehmen können
											was wir annehmen mussten, um im Afrika des
											Pleistozäns zu überleben?
											Oder sind unsere Gehirne so wandelbar und ausbaufähig, dass wir
											uns selbst dahin erziehen können, aus den Grenzen unserer Evolution auszubrechen?
											Oder, abschließend, gibt es einige Dinge im Universum, die so sonderbar sind,
											dass keine Philosophie auch der gottähnlichsten Wesen sie jemals erträumen könnte?
											Vielen Dank.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
