en,es,tr,fr,de,title,speaker,duration,tags
"
											That's number one. Number two:
											This ecology of sharing
											needs freedom
											within which to create.
											Freedom, which means without permission from anyone,
											the ability to create.
											And number three: We need to
											respect the creator,
											the creator of these remixes
											through rights that are
											directly tied to them.
											Now, this explains the right-wing nonprofit
											Creative Commons.
											Actually, it's not a right-wing nonprofit,
											but of course — let me just tie it here —
											the Creative Commons, which is
											offering authors this simple way to mark their content
											with the freedoms
											they intended to carry.
									","
											Esa es la número uno. La número dos:
											esta ecología del compartir
											requiere libertad
											en la que crear.
											Libertad; que significa tener sin permiso de nadie
											la habilidad de crear.
											Y en tercer lugar: necesitamos
											respetar al creador,
											el creador de estas remezclas
											mediante derechos que estén
											directamente ligados a ellos.
											Ahora, esto explica el derechista y sin fines de lucro
											Creative Commons.
											En realidad, no es derechista y sin fines de lucro
											pero por supuesto, permítanme asociarlo aquí,
											el Creative Commons, que está
											ofreciendo a los autores esta manera simple de marcar su contenido
											con las libertades
											que tienen la intención de portar.
									","
											Bu birinci maddeydi. İkinci madde:
											Paylaşma ekolojisi
											içinde yaratabileceğimiz
											bir özgürlüğe ihtiyaç duyar.
											Yaratmak için kimsenin iznine ihtiyaç duymayan,
											özgürlük.
											Ve üçüncü madde: hem yaratıcı kişiye,
											hem de remiksleri yaratan kişiye,
											onlara direkt olarak
											bağlı olan haklarla,
											saygı duymalıyız.
											Şimdi, bu durum sağ-kanat kar amacı gütmeyen kuruluş olan
											Creative Commons'ı anlatıyor.
											Aslında, sağ-kanat kar amacı gütmeyen değil,
											ama — bağlamama izin verin —
											yazarlara içeriklerini
											hangi düzeyde
											özgürlük taşımak istediklerini
											gösteren bir işaret koymalarını sağlar.
									","
											Ca c'est le numéro un. Numéro deux :
											cette écologie de partage
											a besoin de liberté
											au sein de laquelle elle puisse créer.
											Liberté, ce qui veut dire sans la permission de quiconque
											la capacité à créer.
											Et numéro trois : nous avons besoin de
											respecter le créateur,
											le créateur de ces remix
											par des droits qui sont
											directement liés aux oeuvres.
											Maintenant, ceci explique les ""non-lucratifs"", ""de droite"",
											Creative Commons.
											En fait, ce n'est pas un truc de droite, non lucratif,
											mais bien sûr - laissez-moi juste le relier ici -
											les Creative Commons, qui
											offrent aux auteurs ce moyen simple de marquer leur contenu
											avec les libertés
											qu'ils sont supposés transporter.
									","
											Das war Nummer Eins. Nummer Zwei:
											Diese Ökologie des Teilens
											braucht Freiheit,
											innerhalb derer kreiert werden kann.
											Freiheit bedeutet: Ohne jemandes Erlaubnis
											etwas kreieren dürfen.
											Und Nummer Drei: Wir müssen den
											Schöpfer respektieren,
											den Schöpfer dieser Remixe,
											durch Rechte, die direkt
											an ihn geknüpft sind.
											So erklärt sich die rechtsstehende, gemeinnützige
											Organisation Creative Commons.
											Eigentlich ist das gar keine rechte Organisation,
											aber klar — lassen Sie mich das abschließen —
											Creative Commons bietet
											Autoren einen einfachen Weg, ihre Inhalte mit den
											Freiheiten auszustatten, die sie
											ihnen mitgeben wollen.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											So that we go from a ""all rights reserved"" world
											to a ""some rights reserved"" world
											so that people can know the freedoms they have attached to the content,
											building and creating
											on the basis of this
											creative copyrighted work.
											These tools that we built
											enable this sharing in parts
											through licenses that make it clear
											and a freedom to create
											without requiring permission first
											because the permission has already been granted
											and a respect for the creator because it builds upon
											a copyright the creator
											has licensed freely.
											And it explains the vast right-wing conspiracy
											that's obviously developed around these licenses,
											as now more than 350 million digital objects
											are out there, licensed freely
											in this way.
									","
											De ese modo pasamos de un mundo con ""todos los derechos reservados""
											a un mundo de ""algunos derechos reservados""
											para que la gente conozca las libertades asociadas al contenido,
											construyendo y creando
											en base a este
											trabajo creativo con derechos de autor.
											Estas herramientas que creamos
											en parte permiten este compartir
											mediante licencias que lo hace claro
											y da la libertad de crear
											sin pedir permiso primero
											porque el permiso ya está garantizado,
											y el respeto por el creador también porque se construye sobre
											un derecho de autor que el creador
											ha distribuido en forma libre.
											Y eso explica la vasta conspiración de derecha
											que se desata obviamente en torno a estas licencias
											ahora que más de 350 millones de objetos digitales
											están allí, libres de licencia
											de este modo.
									","
											Yani, ""her hakkı saklıdır"" dünyasından
											""bazı hakları saklıdır"" dünyasına geçiyoruz,
											bu sayede insanlar bir içerikle ilgili
											hangi özgürlüğe
											sahip olduklarını
											bilebileceklerdir.
											Oluşturduğumuz bu araçlarla
											paylaşımı kısmi olarak etkinleştiriyoruz.
											Bunun için yaratılan lisanslar,
											önce izin almaya gerek duymadan
											yaratma özgürlüğünü oluşturmaktadır.
											Çünkü, izin zaten baştan verilmiştir, ayrıca
											yaratıcıya da saygı korunmuştur çünkü zaten herşey
											yaratıcının ücretiz olarak lisansladığı
											telif hakkı üzerine kurulmuştur.
											Ve burada görünün lisanslar etrafında geliştirilmiş olan,
											sağ-kanat komplo teorisini açıklar.
											Şu ana kadar 350 milyondan daha fazla sayısal öğe
											ücretsiz olarak bu şekilde
											lisanslanmıştır.
									","
											De façon à ce que nous passions d'un monde ""tous droits réservés""
											à un monde ""quelques droits réservés"",
											de façon à ce que les gens connaissent les libertés qu'ils ont attachées à leur contenu,
											construisant et créant
											sur cette base
											des oeuvres de créations protégées.
											Ces outils que nous avons construits
											permettent ce partage en parties
											par des licences qui le stipulent clairement
											et une liberté de créer
											sans avoir besoin de demander d'abord la permission
											parce que la permission a déjà été donnée,
											et un respect pour le créateur parce que c'est construit sur
											un copyright que le créateur
											a laissé sous licence libre.
											Et cela explique la vaste conspiration de droite
											qui s'est manifestement développée autour de ces licences,
											comme il y a maintenant 350 millions d'objets numériques
											qui sont ici, sous licence libre
											de cette manière.
									","
											So dass wir von einer ""Alle Rechte vorbehalten""-Welt
											zu einer ""einige Rechte vorbehalten""-Welt kommen,
											so dass die Menschen wissen, welche Freiheiten mit dem Inhalt verbunden sind,
											um auf der Basis eines kreativen,
											urheberrechtlich geschützten Werks
											aufzubauen und zu kreieren.
											Mit diesen Tools von uns
											wird das Teilen ermöglicht:
											durch Lizenzen, die es regeln,
											und die Freiheit, zu kreieren,
											ohne erst um Erlaubnis zu fragen,
											weil die Erlaubnis schon vorliegt,
											und den Respekt für den Urheber, weil es auf einem
											Urheberrecht aufbaut, das der Schöpfer
											freigiebig lizensiert hat.
											So erklärt sich auch die große rechte Verschwörung
											die sich offenbar um diese Lizenzen herum entwickelt hat,
											denn es gibt über 350 Millionen digitale Objekte
											dort draußen, die so frei
											lizensiert sind.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Now that picture of an ecology of creativity,
											the picture of an ecology
											of balanced creativity,
											is that the ecology of creativity we have right now?
											Well, as you all know,
											not many of us believe we do.
											I tripped on the reality of this ecology of creativity
											just last week.
											I created a video which was based
											on a Wireside Chat that I'd given,
											and I uploaded it to YouTube.
											I then got this email from YouTube
											weirdly notifying me
											that there was content in that
											owned by the mysterious WMG
											that matched their content ID.
											So I didn't think much about it.
									","
											Ahora esa imagen de una ecología de la creatividad,
											la imagen de una ecología
											de creatividad equilibrada
											¿es esa la ecología de la creatividad que tenemos ahora?
											Bien, como todos saben,
											muchos de nosotros no lo creemos así.
											Me tropecé con la realidad de esta ecología de la creatividad
											justo la semana pasada.
											Creé un video basado
											en un Chat Wireside que yo había dado,
											y lo subí a YouTube.
											Luego recibí un email de YouTube
											diciendo de modo extraño
											que allí había contenido
											propiedad de la misteriosa WMG
											que coincidía con su ID de contenido.
											Así que no pensé mucho en eso.
									","
											Şimdi yaratıcılık ekolojisinin bu resmi,
											ekolojinin,
											dengeli yaratıcılığın resmi,
											bu şu anda sahip olduğumuz yaratıcılık ekolojisi mi?
											Hepinizin bildiği gibi,
											bir çoğumuz buna inanmıyor.
											Daha geçen hafta yaratıcılık ekolojisinin gerçekliğine
											takıldım.
											Vermiş olduğum bir konuşmadan
											bir video yaratıp
											YouTube'a yükledim.
											Sonra, YouTube'dan
											ilginç bir şekilde
											gizemli WMG'ye ait olan
											bir içerik olduğunu
											bildiren bir eposta aldım.
											Çok düşünmedim bununla ilgili.
									","
											Maintenant, cette image d'une écologie de la créativité,
											l'image d'une écologie
											d'une créativité équilibrée,
											est-ce l'écologie de la créativité que nous avons maintenant ?
											Et bien, comme vous le savez tous,
											nous ne sommes pas beaucoup à le penser.
											J'ai trébuché sur la réalité de cette écologie de la créativité
											pas plus tard que la semaine dernière.
											J'ai créé une vidéo qui était basée
											sur une conversation sous Wireside que j'ai donnée,
											et que j'ai téléversée sur YouTube.
											Puis j'ai reçu cet email de YouTube
											curieusement me notifiant
											qu'il y avait là du contenu
											qui était la propriété du mystérieux WMG
											et qui correspondait à leur code d'identification de contenu.
											Aussi je n'y ai pas trop pensé.
									","
											Ist dieses Bild einer kreativen Ökologie,
											das Bild einer Ökologie
											der ausbalancierten Kreativität,
											ist das die kreative Ökologie, die wir erleben?
											Wie Sie wissen, glauben das
											nicht viele von uns.
											Ich bin gerade letzte Woche wieder darüber
											gestolpert.
											Ich hatte aus einem Wireside Chat
											den ich gehalten habe ein Video gemacht,
											und es bei YouTube hochgeladen.
											Dann bekam ich eine E-Mail von YouTube,
											die mich merkwürdigerweise informierte
											dass Inhalte meines Videos
											der mysteriösen WMG gehörte,
											und ihrer Content ID entsprach.
											Ich habe mir nichts dabei gedacht.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											And then on Twitter, somebody said to me,
											""Your talk on YouTube was DMCA'd. Was that your purpose?""
											imagining that I had this deep conspiracy
											to reveal the obvious flaws in the DMCA.
											I answered, ""No."" I didn't even think about it.
											But then I went to the site
											and all of the audio in my site had been silenced.
											My whole 45-minute video
											had been silenced
											because there were snippets in that video,
											a video about fair use,
											that included Warner Music Group music.
											Now, interestingly,
											they still sold ads for that music,
											if you played the silent video.
											You could still buy the music,
											but you couldn't hear anything
											because it had been silenced.
									","
											Y después en Twitter alguien me dijo
											""Tu charla de YouTube fue intervenida via la DMCA. ¿Ese era tu propósito?
											suponiendo que yo había urdido esta conspiración
											para revelar los errores obvios de la DMCA.
											Respondí: ""No"". Ni siquiera lo pensé.
											Pero luego fui al sitio
											y todo el audio de mi sitio había sido silenciado.
											Los 45 minutos de mi video
											habían sido silenciados
											porque había fragmentos en ese video
											un video sobre el uso justo
											que incluían música de Warner Music Group.
											Ahora, curiosamente,
											todavía vendían publicidad para esa música
											si uno ejecutaba el video silencioso.
											Uno todavía podía comprar la música
											pero no podía escuchar nada
											porque había sido silenciada.
									","
											Ama sonra Twitter'da, biri bana,
											""YouTube'daki konuşmanız DMCA'lenmiş. Kasıtlı mı yaptınız?"" dedi.
											Herhalde DMCA'deki bariz açıkları ortaya çıkarmayı
											hedeflediğimi düşünmüş olsa gerek.
											""Hayır"" diye cevapladım. Bununla ilgili düşünmemiştim bile.
											Sonra siteye girdim
											ve sitedeki tüm ses silinmişti.
											Benim 45-dakikalık videom
											adil kullanımla ilgili olan videom,
											Warner Music Grubu'nun müziklerini
											içeren kısımları olduğu için
											sessizleştirilmiştir.
											Şimdi, ilginç olan şu,
											o sessiz videoyu çalıştırdığınızda,
											hala reklamlar çıkıyor.
											Sessizleştirildiği için,
											hiçbirşey duyamıyorsunuz,
											ama müziği satın alabiliyorsunuz.
									","
											Et puis sur Twitter, quelqu'un me dit,
											""Votre discussion sur YouTube a été bannie pour violation de droits. Etait-ce volontaire ?""
											imaginant que j'ai organisé cette conspiration rusée
											pour révéler les défauts évidents des protections de droits.
											J'ai répondu : ""Non"". Je n'y ai même pas pensé.
											Mais je suis allé sur le site
											et tout le son de mon site a été coupé.
											Toute ma vidéo de 45 minutes
											a été rendu muette
											parce qu'il y avait des extraits dans cette vidéo,
											une vidéo sur le ""fair use"",
											qui comprenait de la musique de Warner Music Group.
											Maintenant, il est intéressant de noter,
											qu'ils vendaient toujours de la publicité pour cette musique,
											si vous lisiez la vidéo silencieuse.
											Vous pouviez toujours acheter la musique,
											mais vous ne pouviez rien entendre
											parce qu'elle a été rendue muette.
									","
											Und dann sagt jemand auf Twitter zu mir,
											""Dein Vortrag auf YouTube wurde gesperrt. War das Deine Absicht?""
											in der Annahme dass ich einen großen Plan hätte,
											die offensichtlichen Schwachpunkte des DMCA offenzulegen.
											Ich antwortete, ""Nein."" Ich habe gar nicht drüber nachgedacht.
											Aber als ich die Seite aufrief,
											war der ganze Ton des Beitrags stumm geschaltet.
											Das ganze 45-minütige Video
											war stumm
											weil Bruchstücke des Videos,
											in dem es um fair use ging,
											Musik der Warner Music Group enthielt.
											Interessanterweise
											verkauften sie trotzdem Anzeigen für die Musik
											wenn man das stumme Video abspielte.
											Man konnte die Musik noch kaufen,
											aber hören konnte man nichts,
											weil es stumm geschaltet war.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											So I did what the current regime
											says I must do
											to be free to use
											YouTube to talk about fair use.
											I went to this site, and I had to answer these questions.
											And then in an extraordinarily
											Bart Simpson-like, juvenile way
											you've actually got to type out these words
											and get them right
											to reassert your freedom to speak.
											And I felt like I was in third grade again.
											""I will not put tacks on the teacher's chair.
											I will not put tacks on the teacher's chair.""
											This is absurd.
											It is outrageous.
											It is an extraordinary perversion of the system of freedom
											we should be encouraging.
									","
											Así que hice lo que el régimen actual
											dice que debo hacer
											ser libre de usar
											YouTube para hablar del uso justo.
											Fui a este sitio y tuve que contestar estas preguntas.
											Y luego de manera extraordinariamente
											a la Bart Simpson, de manera juvenil,
											uno tiene que escribir estas palabras
											y entenderlas bien
											para reafirmar la libertad de discurso.
											Y sentí como si estuviese en tercero de primaria otra vez.
											No voy a poner tachuelas en la silla del profesor.
											No voy a poner tachuelas en la silla del profesor.
											Esto es absurdo.
											Es indignante.
											Es una perversión extraordinaria del sistema de libertad
											que deberíamos estar impulsando.
									","
											Ben de şimdiki kuralların
											bana yapmam
											gerektiğini söylediğini
											yaptım.
											Bu siteye gittim ve bazı soruları cevaplamam gerekti.
											Ve sonra sıradışı,
											Bart Simpson gibi, çocukca bir şekilde
											bu kelimeler yazmak zorunda kalıyorsunuz
											ve doğru şekilde yazmalısız ki
											konuşma özgürlüğünüzü geri alabilesiniz.
											Ve o anda 3.sınıfta gibi hissettim.
											""Öğretmenin sandalyesine raptiye koymayacağım.
											Öğretmenin sandalyesine raptiye koymayacağım.""
											Bu absürttür.
											Bu kabul edilemez.
											Bu aslında desteklememiz gereken özgürlük sisteminin
											sıradışı bir şekilde saptırılmasıdır.
									","
											Donc j'ai fait ce que le régime actuel
											dit que je devais faire
											pour être libre d'utiliser
											YouTube pour parler de ""fair use"".
											Je suis allé sur ce site, et j'ai dû répondre à ces questions.
											Et là, d'une manière extraordinaire,
											à la ""Bart-Simpson"", totalement puérile,
											vous deviez en fait taper ces mots
											et le faire sans faute
											pour réaffirmer votre liberté de parler.
											Et j'avais l'impression que j'étais en cours élementaire de nouveau.
											Je ne mettrai pas de punaises sur la chaise du prof.
											Je ne mettrai pas de punaises sur la chaise du prof.
											Ceci est absurde.
											Ceci est scandaleux.
											Ceci est une perversion du système de liberté
											que nous devrions encourager.
									","
											Also tat ich was das Regelwerk
											mir vorschrieb,
											damit ich YouTube nutzen darf,
											um über fair use zu sprechen.
											Ich ging auf eine Seite, auf der ich Fragen beantworten musste.
											Und dann muss man auf geradezu
											Bart-Simpson-artige, kindische Weise
											tatsächlich einen Text abtippen
											und zwar richtig,
											um sein Recht auf freie Rede zu bestätigen.
											Wie in der dritten Klasse.
											Ich darf keine Reißzwecken auf den Stuhl des Lehrers legen.
											Ich darf keine Reißzwecken auf den Stuhl des Lehrers legen.
											Absurd.
											Empörend.
											Das ist eine extreme Perversion des freiheitlichen Systems,
											das wir fördern sollten.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											And the question I ask you is: Who's fighting it?
											Well, interestingly, in the last presidential election,
											who was the number one, active
											opponent of this system of regulation
											in online speech?
											John McCain.
											Letter after letter attacking YouTube's refusal
											to be more respectful of fair use
											with their extraordinary notice and take down system,
											that led his campaign so many times
											to be thrown off the Internet.
									","
											Y la pregunta que les hago es: ¿quién lucha contra esto?
											Bueno, curiosamente, en la última elección presidencial
											¿quién fue el oponente activo número uno
											de este sistema de regulación
											al discurso en línea?
											John McCain.
											Carta tras carta atacando la negativa de YouTube
											a ser más respetuoso del uso justo
											con su rescisión extraordinaria y retirada del sistema,
											que llevó a su campaña muchas veces
											a ser expulsada de Internet.
									","
											Ve size sormak istediğim soru şu: Bu kiminle savaşıyor?
											İlginç şekilde, son başkanlık seçiminde,
											çevrimiçi konuşmaların denetlenmesi
											sisteminin karşısında duranların başında
											kim geliyordur?
											John McCain.
											Kendi kampanyasının da defalarda Internet'ten silinmesine de yol açmış olan
											YouTube'un sıradışı uyarı ve yayından
											alma sistemine karşılık, adil kullanıma
											daha fazla saygı göstermesi gerektiğini söyleyen
											mektup üzerine mektup göndermişti.
									","
											Et la question que je vous pose est : Qui le combat ?
											Bien, c'est intéressant, lors des dernières élections présidentielles,
											qui était le numéro un, opposant énergique
											à ce système de règlementation
											lors des discours sur le web ?
											John McCain.
											Lettre après lettre attaquant le refus de YouTube
											d'être plus respectueux du ""fair use""
											avec leurs incroyables avis et fermeture de sites,
											qui ont amené sa campagne à être si souvent
											rejetée d'Internet.
									","
											Und was ich Sie frage ist: Wer bekämpft das?
											Es ist interessant. Wer war in der letzten Präsidentschaftswahl
											der vorderste und aktivste
											Gegner dieses Online-
											Regulierungssystems?
											John McCain.
											Brief um Brief hat er YouTubes Weigerung attackiert,
											das fair use-Prinzip mehr zu respektieren
											in ihrer außergewöhnlichen Sperr-Praxis
											die seine Kampagnen so oft
											aus dem Internet geworfen hat.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Now, that was the story of me then,
											my good old days of right-wing lunacy.
											Let me come back to now,
											now when I'm a little leftist —
											I'm certainly left-handed, so at least a lefty —
											And I wonder, can we on the Left
											expect to build this
											ecology of freedom, now,
											in a world where
											we know the extraordinarily powerful
											influences against it,
											where even icons of the Left like this
											entertain and push bills
											that would effectively ban the requirement
											of open access for government-funded research?
											The president, who has supported
											a process that secretly negotiates agreements,
											which effectively lock us into the insane system
											of DMCA
											that we have adopted
											and likely lock us down a path of three strikes, you're out
											that, of course, the rest of the world are increasingly adopting.
											Not a single example of reform
											has been produced yet.
											And we're not going to see this change
											in this system
											anytime soon.
									","
											Ahora, esa fue mi historia entonces,
											mis buenos viejos tiempos de locura de derecha.
											Déjenme volver al presente
											ahora que soy un poquito de izquierda
											Por cierto, soy zurdo, así que al menos un poco de izquierdas...
											y me pregunto, ¿podemos desde la izquierda
											esperar a construir esta
											ecología de la libertad, ahora,
											en un mundo en el que
											conocemos las influencias extraordinariamente
											poderosas que hay en contra
											en que incluso íconos de la izquierda como este
											entretienen y promueven proyectos de ley
											que prohibirían efectivamente el requisito
											de acceso abierto a la investigación financiada con fondos del gobierno?
											El presidente, que ha apoyado
											un proceso que negocia los acuerdos en secreto,
											que de hecho nos encierra en el sistema loco
											de DMCA
											que hemos adoptado
											y posiblemente nos lleve a un camino de ""3 strikes y afuera""
											que, por supuesto, el resto del mundo está adoptando cada vez más.
											Todavía no se ha producido
											un solo ejemplo de reforma.
											Y no vamos a ver este cambio
											en este sistema
											en el futuro cercano.
									","
											Şimdi, bu benim o zamanlarki hikayemdi,
											sağ-kanat deliliğimin güzel eski günleri.
											Şimdi bugüne geri dönelim,
											şimdi birazcık solcuyum —
											Kesinlikle solağım, en azından solcuk —
											Ve merak ediyorum, Soldaki bizler
											özgürlük ekolojisinin
											üzerine inşa edebilir miyiz, şimdi,
											karşısında inanılmaz
											güçlü etkilerin olduğu bir dünyada
											olduğumuzu bildiğimiz halde,
											Sol'un bunun gibi ikonlarının bile,
											devlet-destekli araştırmalar
											için açık erişim gerekliliğini
											yasaklayacak yasaları ortaya koyacağı dünyada?
											Başkan'ın destek verdiği,
											anlaşmalara gizlice aracılık eden süreci,
											o süreç ki, bizleri DMCA'in çılgın sisteminin içine
											kilitleyen
											ve o süreç ki bizim benimsediğimiz
											ve bizi ""3 hata, dışarıdasın"" yoluna kilitleyecek olan,
											ve tabi ki dünyanın geri kalanı da hızla bunu benimseyecek olduğu.
											Henüz basit bir reform örneği
											bile yaratılmadı.
											Ve bu değişimi, bu sistemde
											göremeye
											göremeyeceğiz.
									","
											Donc, c'était l'histoire de mon ancien moi,
											mon bon vieux temps de folie de partisan de droite.
											Laissez-moi revenir à maintenant,
											maintenant que je suis un peu de gauche -
											je suis sûrement gaucher, donc au moins de gauche -
											Et je me demande, pouvons-nous, à gauche,
											espérer de construire cette
											écologie de la liberté, maintenant,
											dans ce monde,
											où nous connaissons les incroyablement
											puissantes influences qui la contrent,
											où même des icônes de la gauche comme ceux-ci
											développent et font avancer des propositions
											qui banniraient effectivement l'obligation
											d'un libre accès aux recherches subventionnées par le gouvernement ?
											Le président, qui a soutenu
											un processus qui négotie secrètement des accords,
											qui nous enfermera effectivement dans le système insensé
											du DMCA [violations des droits de copyright]
											que nous avons adopté
											et vraisemblablement nous enfermera sur le chemin de ""en trois coups, vous êtes dehors""
											que, bien sûr, le reste du monde adopte de plus en plus.
											Il n'y a pas un seul exemple de réforme
											qui ait été produit jusque là.
											Et nous n'allons pas voir ceci changer
											dans ce système
											de si tôt.
									","
											Das war meine Geschichte von damals,
											in meinen guten alten Tagen als rechter Irrer.
											Nun zurück zu heute,
											wo ich etwas linkslastig bin —
											Jedenfalls bin ich Linkshänder, immerhin das —
											Ich frage mich ob wir Linken
											erwarten können, dass wir diese
											Ökologie der Freiheit jetzt schaffen können,
											in einer Welt, in der es
											ungemein starke Einflüsse gibt,
											die dagegen sind,
											wo sogar Ikonen der Linken wie diese hier
											Gesetze vorantreiben
											die die Forderung nach Open Access für staatlich
											geförderte Forschung effektiv verbieten würden?
											Der Präsident hat einen Prozess unterstützt
											in dem geheim Abkommen ausgehandelt werden
											die uns in das irrsinnige System des DMCA
											zwingen werden
											das wir schon eingeführt haben,
											und das wohl unausweichlich zu einem Three Strikes-System führen wird
											das natürlich der Rest der Welt auch übernimmt.
											Kein einziges Beispiel einer Reform
											wurde bisher erreicht.
											Und so ein Wandel steht auch nicht bevor
											in diesem System,
											nicht in absehbarer Zeit.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											So here's the lessons of openness
											that I think we need to learn.
											Openness is a commitment
											to a certain set of values.
											We need to speak of those values.
											The value of freedom. It's a value of community.
											It's a value of the limits in regulation.
											It's a value respecting the creator.
											Now, if we can learn those values
											from at least some influences on the Right,
											if we can take them and incorporate them,
											maybe we could do a little trade.
											We learn those values on the Left,
											and maybe they'll do health care
											or global warming legislation or something in the Right.
									","
											Así que aquí están las lecciones de apertura
											que creo tenemos que aprender.
											La apertura es un compromiso
											con un cierto conjunto de valores.
											Tenemos que hablar de esos valores.
											El valor de la libertad. Es un valor comunitario.
											Es un valor de los límites de la regulación.
											Es un valor que respeta al creador.
											Ahora, si podemos aprender esos valores
											al menos de algunas influencias de la derecha,
											si podemos tomarlas e incorporarlas,
											quizá podamos comercial un poco.
											Aprendimos esos valores en la izquierda
											y quizá produzcan cuidado de la salud
											o legislación de cambio climático o algo en la derecha.
									","
											İşte bizim açıklıkla ilgili
											öğrenmemiz gerektiğini düşündüğüm dersler.
											Açıklık belirli değerler kümesine
											yapılan bir taahhüttür.
											Bu değerlerden konuşmalıyız.
											Özgürlüğün değeridir. Toplumun değeridir.
											Mevzuattaki sınırların değeridir.
											Yaratıcıya saygı duyan değeridir.
											Şimdi, biz bu değerlerden birşeyler öğrenebilirsek
											ya da en azıdnan Sağ'dan biraz etkilenirsek,
											onlardan alıp kendimize uyarlayabilirsek,
											belki de biraz değiş-tokuş yapabiliriz.
											Bizler Sol'daki bu değerleri öğreniriz,
											ve belki de onlar da sağlık
											ya da küresel ısınma kanunları ya da Sağdan herhangi birşeyi öğrenirler.
									","
											Alors voici les leçons de l'ouverture
											que je pense nous devons apprendre.
											L'ouverture est un engagement
											sur un certain ensemble de valeurs.
											Nous devons parler de ces valeurs.
											La valeur de la liberté. C'est une valeur de la communauté.
											C'est une valeur sur les limites de la régulation.
											C'est une valeur respectant le créateur.
											Maintenant, si nous pouvons apprendre ces valeurs
											d'au moins quelques influences de la droite,
											si nous pouvons les prendre et les intégrer,
											peut-être on pourra négocier un peu.
											Nous apprenons ces valeurs à la gauche,
											et peut-être qu'ils feront de la santé publique
											ou de la législation sur le réchauffement climatique ou similaire, à droite.
									","
											Hier ist also die Lektion in Offenheit,
											die wir lernen sollten.
											Offenheit ist ein Bekenntnis
											zu einer Reihe von Werten.
											Wir müssen über diese Werte sprechen.
											Den Wert der Freiheit. Den Wert von Gemeinschaft.
											Den Wert von begrenzter Regulierung.
											Den Wert, den Urheber zu respektieren.
											Und wenn wir diese Werte zumindest
											von einigen Instanzen der Rechten lernen können,
											wenn wir sie übernehmen und verinnerlichen können,
											dann könnten wir vielleicht ein Geschäft machen.
											Wir auf der Linken lernen diese Werte,
											und vielleicht machen die Rechten dann die Gesundheitsreform mit
											oder Klimapolitik oder so etwas.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Anyway, please join me
											in teaching these values.
									","
											De todos modos, por favor, únanse a mí
											en la enseñanza de estos valores.
									","
											Lütfen bu değerlerin öğretilmesinde
											bana katılın.
									","
											Quoi qu'il en soit, je vous prie rejoignez-moi
											à enseigner ces valeurs.
									","
											Auf jeden Fall bitte ich Sie, zusammen
											mit mir diese Werte zu vermitteln.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Çok teşekkür ederim.
									","
											Je vous remercie beaucoup.
									","
											Vielen Dank.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
