es,pt,tr,fr,de,title,speaker,duration,tags
"
											Y lo de Wolfram que estuve tomando
											notas y escribiendo todas las
											palabras clave que podría usar
											porque pienso que va a ir en mis conferencias sobre autismo.
											Tenemos que mostrarles a estos chicos cosas interesantes.
											Y han pasado la clase de mecánica
											y la de dibujo, y la de arte.
											Quiero decir, arte era mi mejor materia en la escuela.
									","
											Tirei notas da palestra de Wolfram
											e escrevi todas as palavras de pesquisa

											porque penso que isso vai aparecer
nas minhas palestras sobre autismo.
											Temos de mostrar a estes miúdos
coisas interessantes.
											Retiraram-lhes as aulas de mecânica,
											as aulas de educação visual,
as aulas de arte.
											A disciplina em que eu era melhor
na escola era a arte!
									","
											Bu Wolfram şeyiyle ilgili notlar aldım
											kullanabileceğim tüm arama kelimelerini
											yazdım, sanıyorum
											çünkü bunlar otizm derslerinde olacak konular
											Bu çocuklara ilginç şeyler göstermeliyiz.
											Ve auto-shop dersini, tasarım dersini
											ve sanat dersini müfredattan çıkarıyorlar.
											Sanat okulda en iyi olduğum dersti.
									","
											Je prenais en note les histoires de Wolfram
											et je recopiais tous les
											mot-clés que je pouvais utiliser
											parce que je pense que cela ressortira dans mes conférences sur l'autisme.
											Nous nous devons de montrer à ces enfants des choses intéressantes.
											Ils ont suivi des cours d'atelier mécanique,
											de rédaction et d'art.
											L'art était mon sujet préféré à l'école.
									","
											Außerdem diese interessanten Dinge 
über Wolfram.
											Die habe ich gesammelt und dafür
											Suchwörter notiert,
											denn ich will es in meine Vorträge 
über Autismus einbringen.
											Wir müssen diesen Kindern 
interessante Dinge zeigen,
											und es wurden die Werkstattkurse
											und die Zeichen- 
und Kunstkurse gestrichen.
											Verstehen Sie, Kunst war 
mein bestes Schulfach.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Tenemos que pensar en todos estos tipos de mentes diferentes.
											Y tenemos que trabajar con absolutamente todos estos tipos de mentes
											porque vamos a necesitar absolutamente
											este tipo de gente en el futuro.
											Y hablemos de los empleos.
											Bien, mi profesor de ciencias me hizo estudiar
											porque yo era una payasa que no quería estudiar.
											¿Pero saben qué? Estaba recibiendo experiencia laboral.
											Estoy viendo demasiados de estos niños inteligentes que no han aprendido cosas básicas
											como ser puntuales.
											Me enseñaron eso cuando tenía ocho años.
											Ya saben, cómo comportarse en la mesa de la abuela el domingo en la fiesta.
											Me enseñaron eso cuando era muy, muy pequeña.
											Y a los 13 tenía un trabajo en un taller de modista
											vendiendo ropa.
											Hice prácticas en la universidad.
											Estuve construyendo cosas.
											Y también tuve que aprender a hacer tareas.
									","
											Temos de pensar em todos estes
tipos diferentes de mentes.
											Temos mesmo de trabalhar 
com estes tipos de mentes
											porque vamos precisar, sem falta,
											deste tipo de pessoas no futuro.
											Falemos de empregos.
											O meu professor de ciência
fez com que eu estudasse
											porque eu era meio tonta
e não queria estudar.
											Mas sabem? Eu estava a ganhar
experiência profissional.
											Vejo muitos miúdos
que não aprenderam coisas básicas
											tais como ser pontual.
											Eu aprendi isso quando tinha oito anos.
											Ter maneiras à mesa
nas refeições de domingo em casa da avó.
											Eu aprendi isso quanto era pequenina.
											Quando fiz 13 anos
arranjei trabalho numa modista
											a costurar roupa.
											Fiz estágios durante a faculdade.
											Eu construía coisas.
											E também tive de aprender a fazer tarefas.
									","
											Tüm bu değişik akıl çeşitlerini düşünmek zorundayız.
											Gelecekte bu çeşit insanlara ihtiyacımız olacağı için
											bu tarzda akıllarla birlikte çalışmak
											mecburiyetindeyiz.
											Biraz da işten bahsedelim.
											Evet, fen öğretmenim beni çalıştırdı,
											çünkü tembeldim ve çalışmak istemiyordum.
											Ama birşey var, ben iş deneyimi elde ediyordum.
											Basit bazı şeyleri öğrenmemiş çok fazla zeki çocuğa rastlıyorum,
											örneğin dakik biri olmak gibi.
											Bu bana sekiz yaşımdayken öğretilmişti.
											Ninenin pazar partisinde masada sofra adabına nasıl uyulur, gibi.
											Bu bana çok ama çok gençken öğretilmişti.
											Ve 13 yaşımda bir terzinin yanında iş bulup çalışmaya başlamıştım
											elbise satıyordum.
											Üniversitede intörnlük yaptım.
											Birşeyler inşa ettim.
											Ve ayrıca verilen görevleri nasıl yapacağımı da öğrenmek zorundaydım.
									","
											Nous devons penser à tous ces différents types d'esprits.
											Et nous devons absolument travailler avec ces types d'esprits
											parce que nous aurons absolument besoin
											de ce type de personnes dans le futur.
											Parlons d'emplois.
											Mon professeur de sciences m'a poussé à étudier
											parce que j'étais un boulet qui ne voulait pas travailler.
											Mais vous savez quoi? J'acquérais de l'expérience.
											Je vois trop de ces enfants intelligents qui n'ont pas appris les éléments de base,
											comme le fait d'être à l'heure.
											On me l'a appris lorsque j'avais huit ans.
											Bien se tenir à table au repas du dimanche chez mamie.
											On me l'a appris lorsque j'étais très très jeune.
											Lorsque j'avais 13 ans, j'avais un travail. Je vendais des vêtements
											dans une boutique couturière.
											J'ai fait des stages à l'université.
											Je construisais des choses.
											J'ai aussi dû apprendre à faire mes devoirs.
									","
											Wir müssen über all diese unterschiedlichen 
Typen von Verstand nachdenken.
											Und wir müssen definitiv mit ihnen arbeiten,
											denn wir werden diese Leute
											in der Zukunft absolut brauchen.
											Reden wir über Jobs.
											Mein Naturwissenschaftslehrer 
hat mich zum Lernen motiviert,
											denn ich war lernunwillig.
											Außerdem hatte ich auch 
Arbeitserfahrung gesammelt.
											So viele dieser schlauen Kinder 
haben grundlegende Dinge nicht gelernt,
											wie beispielsweise pünktlich zu sein.
											Mir wurde das im Alter 
von 8 Jahren beigebracht.
											Wie auch die Tischmanieren 
bei Omas Sonntagsfeier;
											die wurden mir beigebracht, 
als ich sehr, sehr jung war.
											Mit 13 Jahren hatte ich 
eine Stelle in als Näherin
											in einem Kleidergeschäft.
											Ich machte Praktika während der Uni.
											Dabei baute ich Dinge und
											lernte auch, wie man Aufgaben erledigt.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Ya saben, todo lo que quería era dibujar caballos cuando era pequeña.
											Mi madre decía: ""Bien, hagamos un dibujo de algo más"",
											Ellos tienen que aprender cómo hacer algo más.
											Supongamos que un niño tiene una fijación con los ladrillitos.
											Hagámoslo trabajar en la construcción de distintas cosas.
											El quid de la mente autista
											es que tiende a la fijación.
											Si a un niño le gustan las carreras de autos
											usemos autos de carrera en matemáticas.
											Imaginemos cuánto tarda una carrera de autos en ir a determinada distancia.
											En otras palabras, usar esa fijación
											para motivar a ese niño, esa es una de las cosas que tenemos que hacer.
											Me molesta mucho cuando ellos, ya saben, los profesores
											especialmente cuando te alejas de esta parte del país.
											ellos no saben qué hacer con estos niños inteligentes.
											Es algo que me pone loca.
									","
											Quando era pequena,
só queria desenhar cavalos.
											A minha mãe dizia:
""Vamos desenhar outra coisa qualquer"".
											Têm de aprender a fazer outras coisas.
											A um miúdo que tenha uma fixação com Legos
											ensinem-lhe a construir
coisas diferentes.
											O cérebro do autista
tem tendência a fixações.
											A um miúdo que adore carros de corrida,
											ensinem-lhe matemática usando os carros.
											""Vamos ver quanto tempo um carro de corrida
leva a percorrer esta distância"".
											Por outras palavras,
é preciso usar essa fixação
											para motivar a criança.
											Eu fico muito aborrecida
quando os professores,
											especialmente nas zonas
desta parte do país,
											não sabem o que fazer
com estes miúdos inteligentes.
											Isso põe-me louca!
									","
											Bilirsiniz, küçükken tek yapmak istediğim atların resmini yapmaktı.
											Annem ""Tamam, hadi başka birşeyin de resmini yapalım"" dedi.
											Başka birşeyler yapmayı da öğrenmek zorundalar.
											diyelim ki çocuk legolara fikse olmuş durumda.
											Ona farklı şeyler inşa ettirin.
											Otistik akıllarla ilgili diğer bir şey de
											fiksasyon göstermeye eğilimleridir.
											Eğer bir çocuk yarış arabalarını seviyorsa
											matematik için o yarış arabalarını kullanmak gibi.
											Hadi bakalım şu mesafeye bir yarış arabasının gitmesi ne kadar zaman alır?
											Diğer deyişle, fiksasyonu kullanın
											ve çocuğu motive edin. Bu yapmak zorunda olduğumuz şeylerden biri.
											Ülkenin bu kısmından uzaklaştığınızda, bu zeki
											çocuklar ile ne yapacağını bilemeyen..—bilirsiniz—-
											öğretmenlerden bana gına geldi.
											Beni delirtiyorlar.
									","
											Tout ce que je voulais faire, quand j'étais petite, c'était dessiner des chevaux.
											Ma mère disait: ""Bien, dessinons quelque chose d'autre.""
											Ils doivent apprendre à faire d'autres choses.
											Prenons un enfant qui fait une fixation sur les légos.
											Il faut lui apprendre à construire différentes choses.
											Les esprits autistes
											tendent à faire des fixations.
											Si un enfant aime les voitures de course,
											utilisons les voitures de course pour lui enseigner les maths.
											Trouvons de combien de temps une voiture de course a besoin pour parcourir une certaine distance.
											En d'autre termes, utilisez cette fixation
											afin de motiver l'enfant. C'est une des choses que nous devons faire.
											J'en ai vraiment marre de voir que les enseignants,
											en particulier quand vous partez de cette partie du pays,
											ne savent pas quoi faire avec ces enfants intelligents.
											Cela me rend folle.
									","
											Als ich klein war, wollte ich 
nichts anderes tun, als Pferde zu malen.
											Meine Mutter sagte: ""Mal doch mal 
ein Bild von etwas anderem.""
											Sie müssen lernen, 
etwas anderes zu machen.
											Angenommen das Kind ist auf Lego fixiert,
											dann sollte man es ermutigen, 
andere Dinge zu bauen.
											Das Charakteristische 
am autistischen Verstand
											ist seine Tendenz zur Fixierung.
											Wenn ein Kind Rennautos mag,
											dann benutzt man Rennautos für Mathe:
											Rechnen wir aus, wie lange ein Rennauto 
für eine gegebene Strecke braucht.
											Mit anderen Worten, die Fixierung nutzen,
											um das Kind zu motivieren. 
Das ist ein wichtiger Ansatz.
											Ich habe es wirklich satt, 
dass die Lehrer,
											vor allem in anderen Landesteilen, 
nicht wissen,
											wie mit diesen schlauen Kindern umzugehen ist.
											Es ärgert mich sehr.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											¿Qué pueden hacer los pensadores visuales cuando crecen?
											Pueden hacer diseño gráfico, todo tipo de cosas con computadoras,
											fotografía, diseño industrial.
											Los pensadores de patrones, ellos serán quienes van a ser
											sus matemáticos, sus ingenieros de software
											sus programadores, todos esos tipos de trabajos.
											Y luego uno tiene las mentes de palabras. Ellos serán grandes periodistas.
											Y también realmente muy buenos actores.
											Porque la cosa con ser autista es que
											tuve que aprender habilidades sociales como estar en una obra.
											Es como si uno tuviese que aprenderlo.
									","
											Que vão fazer os pensadores visuais
quando forem adultos?
											Podem trabalhar em design gráfico,
em coisas com computadores,
											fotografia, ""design"" industrial.
											Os pensadores por padrões
são aqueles que, no futuro,
											serão os matemáticos,
os engenheiros de sistemas,
											os programadores de computador,
todos esses tipos de trabalho.
											Temos os pensadores verbais.
Dão ótimos jornalistas.
											Também costumam ser
atores de teatro muito bons.
											Porque uma das coisas em ser autista é...
											eu tive de aprender as competências sociais
como se aprende um papel no teatro.
											Temos de aprender a fazê-lo.
									","
											Görsel düşünenler büyüyünce ne yaparlar?
											Grafik dizaynı, bilgisayarlarla ilgili herşey,
											fotoğrafcılık, endüstriel tasarım.
											Kalıpsal düşünenler, onlar da matematikçiler olacak,
											yazılım mühendisleri, bilgisayar programcıları
											bu tarzda tüm işleri yapabilirler.
											Sözsel düşünen akıllardan harika gazeteciler olur
											Ayrıca çok da iyi sahne sanatçısı olurlar.
											Çünkü otistik olmanın bir yönü bu,
											piyesler gibi sosyal seyleri öğrenmek zorundaydım
											Bir şekilde öğrenmek zorunda kalıyorsunuz.
									","
											Que peuvent faire les penseurs visuels lorsqu'ils grandissent ?
											Ils peuvent faire du design graphique, toutes sortes de choses avec les ordinateurs,
											de la photographie, de la conception industrielle.
											Les penseurs par modèles sont ceux qui seront
											vos mathématiciens, vos ingénieurs informaticiens,
											vos programmeurs informatique, ceux qui feront toutes ces sortes de jobs.
											Puis viennent les esprits verbaux. Ils font de grands journalistes.
											Ils font aussi de très très bons acteurs.
											Comme je suis autiste,
											j'ai dû apprendre le comportement social comme si j'apprenais une pièce.
											Vous devez l'apprendre.
									","
											Was können erwachsene 
visuelle Denker beruflich machen?
											Grafikdesign, allerlei mit Computern,
											Fotographie, Industriedesign.
											Die Musterdenker werden zu
											Mathematikern, 
Softwareingenieuren,
											Programmierern, alle diese Berufe.
											Und die Sprachbegabten 
werden gute Journalisten
											oder wirklich gute Theaterschauspieler.
											Wichtig für Autisten ist es,
											dass sie einfach irgendwie 
Sozialkompetenzen erwerben müssen —
											ich musste sie erlernen, 
wie in einem Theaterstück.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Y tenemos que trabajar con estos estudiantes.
											Y esto produce mentores.
											Ya saben, mi profesor de ciencias no estaba acreditado.
											Era un científico espacial de la NASA.
											Algunos estados están llevando esto a que
											si uno tiene un título en biología, o en química,
											puede venir a la escuela y enseñar biología o química.
											Tenemos que hacer eso.
											Porque lo que estoy observando es que
											los buenos profesores, para muchos de estos niños,
											están afuera, en la comunidad de colegas.
											Necesitamos llevar alguno de esos buenos profesores a las secundarias.
									","
											Precisamos de trabalhar
com estes estudantes.
											Isto leva-nos aos mentores.
											O meu professor de ciências
não era um professor qualificado.
											Era um cientista espacial da NASA.
											Hoje, há estados em que,
											se o professor for licenciado
em biologia, ou em química
											chega a uma escola
e pode ensinar biologia ou química.
											Nós precisamos de fazer isso.
											Porque eu tenho visto
											que os bons professores,
para muitos destes miúdos,
											estão colocados nas universidades.
											Precisamos de alguns desses excelentes
professores nos liceus.
									","
											Bu öğrencilerle birlikte çalışmaya ihtiyacımız var,
											Buda danışman konusunu açıyor.
											Bilirsiniz, fen öğretmenim çok itibarlı biri filan değildi.
											NASA uzay bilimcisiydi.
											Şimdi bazı eyaletlerde şu noktaya gelindi,
											eğer biyolojide bir dereceniz varsa veya kimyada
											okula girip biyoloji veya kimya öğretebiliyorsunuz.
											Bunu yapmak zorundayız.
											Çünkü gözlemlediğim kadarıyla
											çocukların çoğu için gereken iyi öğretmenlerin
											çoğunluğu devlet üniversitelerindeler.
											Bu iyi öğretmenlerden bazılarını oradan çıkarıp liselere almalıyız.
									","
											Nous devons travailler avec ces étudiants.
											Cela nous amène aux mentors.
											Mon professeur de sciences n'était pas un enseignant accrédité.
											C'était un scientifique spatial de la NASA.
											Certains états en arrivent à un point où
											vous pouvez venir à l'école et enseigner la biologie ou la chimie
											si vous avez un diplôme en biologie ou en chimie.
											Nous avons besoin d'en arriver là.
											Car je remarque que
											les bons professeurs, pour un tas de ces enfants,
											sont dans les universités publiques.
											Nous avons besoin de certains de ces bon professeurs dans les lycées.
									","
											Wir müssen diesen Schülern dabei helfen.
											Und damit kommen wir zu den Mentoren.
											Mein Naturwissenschaftslehrer 
war kein ausgebildeter Lehrer,
											sondern ein Wissenschaftler der NASA.
											Einige Staaten beginnen damit,
											Biologie- oder 
Chemieabsolventen zu erlauben,
											an Schulen zu unterrichten.
											Und das sollten wir tun.
											Denn ich beobachte,
											dass an den Community-Colleges
viele gute Lehrer
											für viele dieser Kinder zu finden sind.
											Davon müssen wir einige 
in die High Schools holen.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Otra cosa que puede ser muy, muy, muy exitosa
											es que hay mucha gente que puede haberse jubilado
											de la industria del software y puede enseñar a los niños.
											Y no importa si lo que enseñan es viejo
											porque lo que están haciendo es encender la chispa.
											Uno mantiene a ese niño enganchado.
											Lo tiene enganchado, entonces aprenderá todo lo nuevo.
											Los mentores son esenciales.
											No me canso de decir
											cuánto hizo mi profesor de ciencias por mí.
											Y tenemos que guiarlos, contratarlos.
									","
											Há outra coisa que pode ter
muitos bons resultados.
											Há muitas pessoas
que já podem estar reformadas
											das indústrias de software,
e podem ensinar essas crianças.
											Não interessa se o que eles
ensinam é antiquado
											porque o que ele faz
é apenas acender a chama.
											Isso vai motivar aquele miúdo!
											Um miúdo motivado,
vai aprender as coisas mais recentes.
											Os mentores são essenciais.
											Não me canso de dizer
											o que o meu professor
de ciências fez por mim.
											Temos de lhes arranjar mentores,
contratá-los.
									","
											Diğer bir şey de, bu çok çok ama çok başarılı olabilir,
											yazılım sektöründen emekliye ayrılmış çok fazla
											kişi var ve onlar bu çocuklara öğretebilirler.
											Onlara öğreteceklerinin eski bilgi olması önemsiz,
											çünkü yaptığınız şey kıvılcımı çakmak olacak.
											Çocuğu harekete geçiriyorsunuz.
											Ve bunu başarırsanız, zaten yeni ne varsa kendisi öğrenecektir.
											Danışmanlar çok elzem.
											Fen öğretmenimin bana yaptığı
											şeyi ne kadar vurgulasam da yetersiz kalacak.
											Onlara danışmanlık yapmalıyız, işe almalıyız.
									","
											De nombreuses personnes qui sont parties à la retraite
											d'un travail dans l'industrie informatique pourraient enseigner.
											Et cela pourrait donner de très très bons résultats.
											Cela n'a pas d'importance si ce qu'ils enseignent est dépassé.
											Ils vont provoquer une étincelle.
											ça va motiver cet enfant.
											Si vous arrivez à le motiver, il apprendra toutes les nouveautés par lui-même.
											Les mentors sont tout simplement essentiels.
											Je ne peux pas suffisamment insister
											sur ce que mon professeur de sciences a fait pour moi.
											Nous devons les guider, les employer.
									","
											Eine weitere sehr 
aussichtsreiche Idee ist es,
											die Kinder von einigen 
der vielen pensionierten
											Computerspezialisten 
unterrichten zu lassen.
											Es spielt keine Rolle, ob das, 
was sie unterrichten, alt ist,
											denn es geht darum,
Begeisterung zu entfachen.
											Das Kind wird motiviert.
											Und ist es motiviert, 
lernt es auch die neuen Dinge.
											Mentoren sind einfach unumgänglich.
											Ich kann nicht genug betonen,
											was mein Lehrer für mich getan hat.
											Wir müssen ihnen
mit Rat beistehen, sie einstellen.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Y si los traen para realizar prácticas en sus compañías
											lo que deben saber del autismo, el tipo de mente Asperger,
											es que tienen que darles tareas específicas. No digan, ""Diseña nuevo software"".
											Tienen que decirles algo mucho más específico:
											""Bien, estamos diseñando software para un teléfono
											y tiene que hacer algo específico.
											Y sólo se puede usar tanta memoria"".
											Ese es el tipo de especificidad que necesitan.
									","
											Se lhes oferecerem estágios
nas vossas empresas,
											uma pessoa autista aspergiana,
											têm de lhe uma dar tarefa específica.
Não digam só ""Desenhe um novo software"".
											Têm de lhe dar informações
muito mais específicas.
											""Precisamos de um software
para um telefone.
											""Tem de fazer uma função específica
											""e só pode utilizar xis de memória"".
											É este o tipo de especificidade
necessária.
									","
											Ve onları şirketlerinize stajer olarak alırsanız,
											otizmde, Aspergery türde akıllarda, onlara sadece
											""Bir yazılım dizayn et"" diyemezsiniz. Onlara spesifik görevler vereceksiniz.
											Çok daha spesifik olmalısınız.
											""Bir telefon için yazılım dizayn ediyoruz
											ve bu telefonun bazı spesifik özellikleri olmalı.
											Ve hafızadan da sadece bu kadarını kullanmalı"" gibi....
											Bu türde spesifikliğe ihtiyaç duyacaksınız.
									","
											Si vous offrez un stage dans votre société
											à une personne autiste, avec une forme d'Asperger,
											vous devez leur assigner une tâche spécifique. Ne dites pas simplement: ""Crée un nouveau logiciel.""
											Vous devez leur dire quelque chose de beaucoup plus spécifique.
											""Nous concevons un logiciel pour un téléphone
											et il doit faire des choses précises
											avec telle quantité de mémoire.""
											C'est le genre de précision dont vous avez besoin.
									","
											Wenn man sie für 
ein Firmenpraktikum aufnimmt,
											vor allem die mit Asperger,
											dann brauchen sie konkrete Aufgaben. 
Sagen Sie nicht ""Entwickle neue Software.""
											Sie müssen sehr viel 
präzisere Anweisungen geben, wie:
											""Wir entwickeln eine Telefonsoftware,
											die einige spezifische Sachen macht
											und nur so viel Speicher nutzen kann.""
											Diese Detailliertheit braucht man.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Bien, ese es el fin de mi charla.
											y quiero agradecerles a todos por venir.
											Ha sido genial estar aquí.
									","
											Este é o final da minha palestra.
											Quero agradecer a todos por terem vindo.
											Foi muito bom estar aqui.
									","
											Ve buda konuşmamın sonu.
											Herkese geldiği için teşekkür ediyorum.
											Burada olmak harikaydı.
									","
											Bien, c'est la fin de mon exposé.
											Je tiens à remercier tout le monde d'être venu.
											Ce fut formidable d'être ici.
									","
											Nun sind wir am Ende meines Vortrags.
											Ich möchte mich bei allen 
fürs Kommen bedanken.
											Es war großartig, hier zu sein.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											(Aplausos)
									","
											(Aplausos)
									","
											alkışlar
									","
											(Applaudissements)
									","
											(Applaus)
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Oh, ¿tienes una pregunta para mí? Bien.
											(Aplausos)
									","
											Ah, tem uma pergunta para mim? Ok.
									","
											Ah, bana sorunuz mu var? Tamam.
											alkışlar
									","
											Oh, vous avez une question pour moi ? Okay.
											(Applaudissements)
									","
											Eine Frage an mich? OK.
											(Applaus)
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Chris Anderson: Muchas gracias por eso.
											Una vez escribiste, me gusta esta cita,
											""Si por arte de magia, el autismo fuera
											erradicado de la faz de la Tierra,
											entonces el Hombre todavía estaría socializando frente a un fogón
											en la entrada de una caverna"".
									","
											Chris Anderson:
Muito obrigado por tudo.
											Uma vez escreveu, e passo a citar:
											""Se por um passe de magia,
											""o autismo fosse erradicado
da face da Terra,
											""neste momento o homem ainda estaria
em frente de uma fogueira
											""à entrada de uma caverna.""
									","
											CA: bunun için çok sağol.
											Şöyle bir şey yazmışsın, hoşuma gitti
											""Otizm dünyanın yüzeyinden
											bir sihir yapılıp yok edilseydi,
											insanlar hala mağaraların girişlerinde yaktıkları ateşle ısınıyor
											ve sosyalleşiyor olurlardı.
									","
											Chris Anderson: Merci beaucoup.
											Vous avez écrit un jour, j'aime bien cette citation:
											""Si par quelque magie, l'autisme eut été
											éradiqué de la surface de la Terre,
											les Hommes socialiseraient encore devant un feu de bois
											à l'entrée d'une cave.""
									","
											Chris Anderson: Vielen Dank.
											Einmal haben Sie geschrieben:
											""Wäre der Autismus auf wundersame Weise
											auf der Erde ausgelöscht worden,
											dann würden die Menschen immer noch
											an einem Feuer vor dem Höhleneingang 
zusammensitzen.""
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Temple Grandin: ¿Quién piensas que hizo las primeras lanzas de piedra?
											El tipo Asperger. Y si uno fuera a deshacerse de la genética del autismo
											no habría más Silicon Valley
											y la crisis energética no sería resuelta.
											(Aplausos)
									","
											Temple Grandin: Quem é que fez
a primeira lança de pedra?
											O tipo com Asperger. Se desaparecessem
os fatores genéticos do autismo
											Silicon Valley desaparecia,
											e a crise energética
nunca seria resolvida.
											(Aplausos)
									","
											TG: İlk taş kıvılcımını kimin yaptığını sanıyorsun?
											Asperger adam. Tüm otistik genlerden kurtulsaydık
											Silikon Vadi de kalmazdı
											enerji sorunu da asla çözüme ulaşmazdı.
											alkışlar
									","
											Temple Grandin: Qui selon vous a fabriqué la première lance de pierre?
											L'Asperger. Si vous deviez vous débarrasser de tous les gènes de l'autisme
											il n'y aurait plus de Silicon Valley
											et la crise énergétique ne serait pas résolue.
											(Applaudissements)
									","
											Temple Grandin: 
Denn wer stellte die ersten Speere her?
											Ein Typ mit Asperger. Würden wir 
all die autistischen Gene verlieren,
											gäbe es kein Silicon Valley mehr
											und das Energieproblem würde nicht gelöst.
											(Applaus)
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											CA: Quería hacerte un par de preguntas más.
											Si alguna de estas te parecen inoportunas
											está bien decir ""Siguiente pregunta"".
											Pero si hay alguien aquí
											que tiene un niño autista
											o conoce a un niño autista
											y se siente un poco distante de él
											¿qué consejo le daría?
									","
											CA: Queria fazer-lhe mais umas perguntas.
											Mas se achar que alguma delas é imprópria
											basta dizer ""Próxima pergunta"".
											Se estivesse aqui alguém
que tem um filho autista
											ou que conhece uma criança autista
											e não consegue comunicar com ela,
											que conselho é que lhe daria?
									","
											CA:Sana birkaç soru daha soracağım
											eğer uygunsuz gelirse
											bana sıradaki soru diyebilirsin
											Eğer burada otistik çocuğu
											olan biri varsa veya
											otistik bir çocuk tanıyan,
											ve kendini ondan kopuk hissediyorsa
											vereceğin öğüt ne olur?
									","
											CA: Je voulais vous poser une ou deux autres questions.
											Si l'une d'elle vous semble inappropriée
											vous n'avez qu'a dire ""Question suivante.""
											S'il se trouve quelqu'un ici
											qui a un enfant autiste
											ou connait un enfant autiste
											et se sent en quelque sorte coupé de leur monde,
											quel avis lui donneriez-vous ?
									","
											CA: Ich have noch ein paar andere Fragen.
											Und wenn eine von denen unangebracht ist,
											dann sagen Sie nur: ""Nächste Frage.""
											Falls hier jemand da ist
											mit einem autistischen Kind
											oder der eins kennt,
											und fühlt, dass sie ihm fremd sind,
											welchen Rat würde Sie ihm geben?
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
