es,tr,fr,de,title,speaker,duration,tags
"
											Hay un economista llamado Edward Castronova.
											Su trabajo es brillante. Él estudia por qué
											la gente invierte tanto tiempo, energía,
											y dinero en mundos online.
											Y dice: ""Estamos presenciando cantidades...
											...no inferiores a un éxodo masivo...
											...hacia mundos virtuales y entornos online"".
											Y es economista, y por ende racional.
											Y dice... (Risas)
											No como yo, yo soy diseñadora de juegos, soy exuberante.
											Pero él dice
											que esto tiene todo el sentido
											porque los jugadores pueden lograr más en mundos virtuales que en la vida real.
											Pueden tener relaciones sociales más fuertes
											en juegos que las que pueden tener en la vida real.
											Tienen mejor feedback y se sienten más recompensados
											en los juegos que en la vida real.
											Así que dice que por ahora tiene todo el sentido
											que los jugadores pasen más tiempo en mundos virtuales que en el mundo real.
											Yo también pienso que eso es racional, por ahora.
											Pero no es, de ninguna manera, una situación óptima.
											Tenemos que comenzar a hacer del mundo real más parecido a un juego.
									","
											Edward Castronova adında bir ekonomist var.
											Çalışmaları dahice. İnsanların
											online dünyada niçin çok fazla zaman, enerji ve
											para harcadıklarını araştırıyor.
											Diyor ki; ""Biz online oyun çevresine ve
											sanal dünyaya yapılan büyük bir göçe
											şahit oluyoruz.""
											Ve o bir ekonomist, bu yüzden, gerçekçi.
											Ve diyor ki ... (Kahkaha)
											Benim gibi değil, ben oyun tasarımcısıyım; çoşkuluyum.
											Ama diyor ki, bu çok
											mantıklı geliyor, çünkü oyuncular sanal dünyada
											gerçek dünyadakinden daha fazla şey başarabiliyorlar.
											Gerçek hatta yapabildiklerinden daha fazla
											güçlü sosyal ilişkiler kuruyorlar.
											Oyunlarda gerçek hayattakinden daha fazla daha iyi geri bildirim
											alıyorlar, daha fazla ödüllendirilmiş hissediyorlar.
											Ve diyor ki, oyuncuların sanal dünyada gerçek
											dünyadakinden daha fazla zaman harcaması mantıklı geliyor.
											Şimdi bunun mantıklı olduğuna katılıyorum.
											Ancak, hiçbir şekilde, en uygun durum değildir.
											Biz gerçek dünyayı oyun gibi yapmaya başlamak zorundayız.
									","
											Edward Castronova est économiste.
											Son travail est impressionnant. Il s'intéresse aux raisons qui
											poussent les gens à investir autant de temps, d'énergie
											et d'argent dans les jeux en ligne.
											Il dit : ""Nous sommes témoins d'un événement
											qui est un exode en masse
											vers les mondes virtuels et les environnements de jeux en ligne.""
											C'est un économiste. Et donc un rationnel.
											Et il dit... (Rires)
											pas comme moi — je suis conceptrice de jeux, exubérante.
											Donc il dit
											que c'est parfaitement logique,
											car les joueurs peuvent accomplir plus dans les jeux que dans le monde réel.
											Ils peuvent avoir des relations sociales plus fortes
											dans les jeux que dans le monde réel.
											Ils ont un meilleur retour et se sentent plus récompensés
											dans les jeux que dans la vie réelle.
											C'est pourquoi il estime que c'est actuellement logique
											que les joueurs passent plus de temps en ligne que dans le monde réel.
											Moi-même, je trouve cela tout-à-fait aussi rationnel, actuellement.
											Mais ce n'est pas, en aucun cas, une situation optimale.
											Nous devons commencer à rendre le monde réel plus proche du jeu.
									","
											Edward Castronova ist ein Volkswissenschaftler.
											Seine Arbeit ist genial. Er untersucht, warum
											Menschen so viel Zeit, Energie und Geld
											in Online-Welten verbringen.
											Und er sagt: ""Wir werden Zeugen von nicht
											weniger als einer Massenemigration
											in virtuelle Welten und Online-Spielumgebungen.""
											Und das von einem Ökonom. Also ist er logisch.
											Und er sagt ... (Gelächter)
											Nicht so wie ich ... ich entwickle Spiele, ich bin etwas überschwänglich.
											Also er sagt,
											das ergibt tatsächlich Sinn,
											denn Spieler können in Online-Welten mehr erreichen als im echten Leben.
											Sie können in Spielen stärkere soziale Bindungen
											knüpfen als im echten Leben.
											Sie bekommen mehr Rückmeldung und Belohnungen
											in Spielen als im echten Leben.
											Also, er sagt, es ist derzeit vollkommen logisch,
											dass Spieler mehr Zeit in der virtuellen Welt als in der echten verbringen.
											Ich stimme erst mal zu, das ist logisch.
											Aber es ist definitiv keine Optimalsituation.
											Wir müssen anfangen, die echte Welt in ein Spiel zu verwandeln.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Me inspiré en algo que sucedió
											hace 2.500 años.
											Estos son dados antiguos, hechos de tabas de oveja. ¿Correcto?
											Antes de los fantásticos controladores de juegos
											teníamos tabas de oveja.
											Y estos representan el primer equipo de juego
											diseñado por seres humanos.
											Y si están familiarizados con el trabajo del antiguo historiador griego
											Heródoto, seguro conocen esta historia.
											Es la historia de
											quién y por qué inventó los juegos.
											Heródoto dice que los juegos, en particular los de dados,
											fueron inventados en el reino de Lidia
											durante una época de hambruna.
									","
											O yüzden, 2500 yıl önce olan bir olaydan
											ilham alıyorum.
											Bunlar antik zarlar, bir koyunun ekleminden yapılmış. Tamam mı?
											Oyun kontrolörlerine sahip olmadan önce
											koyun eklemlerine sahiptik.
											Bunlar insanlar tarafından tasarlanmış
											ilk oyun ekipmanları.
											Ve antik Yunan tarihçisi Heredot'un çalışmalarına
											aşinaysanız, bu tarihi biliyor olabilirsiniz.
											Oyunları bulan
											ve neden olan kişinin tarihçesi.
											Herodot diyor ki oyunlar, özellikle zar oyunları
											kıtlık zamanında Lidya krallğında
											bulundu.
									","
											Je me suis inspirée d'un événement survenu
											il y a 2500 ans.
											Voici des dés anciens, fabriqués à partir d'osselets de moutons. OK?
											Avant ces merveilleuses manettes de jeu,
											existaient les osselets de moutons.
											Elles représentent les premiers accessoires de jeu
											inventés par des êtres humains.
											Si vous êtes familier avec le travail de l'historien grec,
											Hérodote, vous connaissez peut-être cette histoire.
											L'histoire de qui a
											inventé le jeu et pourquoi.
											Hérodote disait que les jeux, particulièrement les dés,
											ont été inventés au royaume de Lydie
											pendant une famine.
									","
											Meine Inspiration kommt von einem Ereignis,
											das 2.500 Jahre zurückliegt.
											Es gibt diese antiken Würfel, aus Schafsknöcheln. Wissen Sie?
											Vor diesen fantastischen Spielecontrollern
											gab es Schafsknöchel.
											Und das waren sozusagen die ersten
											von Menschen entwickelten Spielgeräte.
											Und wenn Sie mit den Werken des alten griechischen Historikers
											Herodotus vertraut sind, kennen Sie vielleicht diese Geschichte.
											Die Geschichte darüber,
											wie und warum Spiele erfunden wurden.
											Laut Herodotus wurden Spiele, genauer Würfelspiele,
											im Königreich Lydien während
											einer Hungersnot erfunden.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Al parecer hubo una hambruna tan grave
											que el rey de Lidia decidió que tenían que hacer algo loco.
											La gente sufría. La gente peleaba.
											Era una situación extrema. Necesitaban
											una solución extrema.
											Así que, según Heródoto, se inventaron los juegos de dados
											y se estableció una política en todo el reino.
											Un día, todos comerían.
											Y al día siguiente, todos jugarían.
											Y estarían tan compenetrados en la partida de dados
											porque los juegos son tan atractivos,
											y nos sumergen en una productividad tan dichosa y satisfactoria
											que ignorarían el hecho de tener gran carestía de víveres.
											Y luego al día siguiente, pasarían el día jugando.
											Y al otro día cuidarían de alimentarse.
									","
											Görünüşe göre, çok ciddi bir kıtlık zamanında,
											bu Lidya kralı çılgınca bir şey yapmak zorunda olduklarına karar verdi.
											İnsanlar acı çekiyordu, kavga ediyordu.
											Bu olağanüstü bir durumdu. Onlara gereken
											olağanüstü bir çözümdü.
											Yani, Heredot'a göre, bu zar oyunlarını icat ettiler
											ve krallık çapında politika oluşturdular.
											Bir gün, herkes karnını doyuracaktı.
											Ve ertesi gün, herkes oyun oynayacaktı.
											Ve insanlarda zar oyunlarına gömüleceklerdi,
											çünkü oyunlar çok çekiciydi,
											ve bizleri tatmin edecek mutlu bir verimliliğe gömecekti,
											Onlar yiyeceklerinin olmadığı gerçeğini görmezden geleceklerdi.
											Ve ertesi gün, oyunlar oynayacaklardı.
											Sonraki gün de yemek yiyeceklerdi.
									","
											Apparemment, la famine était si grave que
											le roi de Lydie décida qu'ils devaient faire quelque chose d'insensé.
											Les gens souffraient. Ils se battaient.
											La situation était désespérée. Ils avaient besoin
											d'une solution désespérée.
											D'après Hérodote, ils inventèrent les dés
											et ils édictèrent une loi dans tout le royaume.
											Le premier jour, tout le monde pouvait manger.
											Le lendemain, tout le monde devait jouer.
											Ils seraient si concentrés sur leur jeu de dés —
											les jeux sont si immersifs
											et nous placent dans une telle productivité merveilleusement satisfaisante —
											qu'ils oublieraient qu'ils n'avaient rien à manger.
											Et ainsi, le lendemain, ils jouaient.
											Et le lendemain, ils mangeraient.
									","
											Angeblich gab es eine solch große Hungersnot,
											dass der König von Lydien sich zu einer verrückten Idee entschloss.
											Die Menschen litten. Die Menschen kämpften.
											Es war eine extreme Situation. Man brauchte
											eine extreme Lösung.
											Also erfanden sie, laut Herodotus, das Würfelspiel
											und vereinbarten eine nationale Strategie.
											An einem Tag würde man essen.
											Am nächsten Tag würde man spielen.
											Und sie würden so sehr in das Würfelspiel vertieft sein,
											da Spiele so faszinierend sind
											und uns mit befriedigender, glückseliger Produktivität umgeben,
											dass sie vergessen würden, dass es nichts zu essen gab.
											Und dann, am nächsten Tag würde man spielen.
											Und am nächsten Tag würde man essen.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Y, según Heródoto,
											vivieron 18 años de esta forma,
											sobreviviendo la hambruna
											alimentándose un día, jugando al día siguiente.
											Creo que es exáctamente así,
											como se usan hoy los juegos.
											Jugamos para escapar del sufrimiento del mundo real.
											Usamos los juegos para deshacernos de todo lo que está quebrado
											en el entorno real, todo lo que no nos satisface del mundo real
											y tomamos lo que necesitamos de los juegos.
									","
											Ve Herodot'a göre,
											onlar, bu şekilde 18 yıl geçirdi,
											bir gün yiyip ertesi gün oyun oynayarak
											kıtlıkta hayatta kaldılar,
											Şimdi bu, bence tamamen
											oyunları bugün kullandığımız gibidir.
											Biz gerçek dünyadaki acılardan kaçmak için oyunları kullanıyoruz.
											Gerçek hayatta kırılan herşeyden uzaklaşmak için oyunları
											kullanıyoruz, gerçek hayatta bizi memnun etmeyen herşeyi,
											ve ihtiyacımız olanı oyunlardan alıyoruz.
									","
											D'après Hérodote,
											18 ans passèrent ainsi,
											ils survécurent à la famine,
											en mangeant un jour, et en jouant le lendemain.
											Je pense que c'est exactement
											ce que nous faisons d'aujourd'hui.
											Nous jouons pour échapper à la souffrance du monde.
											Nous jouons pour nous éloigner de tout ce qui ne va pas
											dans la vie réelle, tout ce qui n'est pas satisfaisant,
											et nous obtenons du jeu ce dont nous avons besoin.
									","
											Und laut Herodotus
											überlebten sie so 18 Jahre lang
											diese Hungersnot, indem
											sie an einem Tag aßen und am nächsten spielten.
											Genauso, denke ich,
											setzen wir heute Spiele ein.
											Wir setzen Spiele ein, um dem Leiden der echten Welt zu entkommen.
											Wir setzen Spiele ein, um allem zu entgehen, das in der echten Welt nicht funktioniert,
											allem das im echten Leben nicht befriedigend ist,
											und wir holen uns was wir brauchen aus den Spielen.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Pero no tiene que terminar ahí.
											Esto es muy emocionante.
											Según Heródoto, luego de 18 años
											la hambruna no había cedido.
											Así que el rey decidió que jugarían una partida final de dados.
											Determinó dividir en dos partes todo el reino.
											Jugaron una partida de dados
											y los ganadores del juego partirían en una aventura épica.
											Dejarían Lidia,
											y partirían en busca de una nueva morada
											dejando atrás suficiente gente
											para sobrevivir con los recursos disponibles,
											y esperanzados de llevar la civilización
											a algún otro lugar donde pudieran prosperar.
									","
											Fakat burada son bulmak zorunda değil.
											Bu gerçekten heyecan verici.
											Herodot'a göre, 18 yıl sonra
											kıtlık azalmıyordu.
											Bunun için, kral onların son bir zar oyunu oynamasına karar verdi.
											Krallığı ikiye böldü.
											Onlar, bir zar oyunu oynadılar.
											ve kazananlar destansı bir maceraya gitmek zorunda olacaklardı.
											Onlar, Lydia 'yı terkedeceklerdi.
											Yeni yerler aramak için ülkelerini terk edeceklerdi,
											arkalarında mevcut kaynaklarla hayatta
											kalabilecek kadar kişi bırakacaklardı,
											ve yerleşip, geliştirebilecekleri
											yerler bulmaya çalışacaklardı.
									","
											Mais nous ne sommes pas obligés de nous arrêter là.
											C'est vraiment intéressant.
											D'après Hérodote, après 18 ans,
											la famine était toujours présente.
											Donc, le roi décida qu'ils joueraient une dernière fois aux dés.
											Ils divisèrent le royaume en deux.
											Ils joueraient une fois aux dés,
											et les vainqueurs auraient droit à leur aventure héroïque.
											Ils quitteraient la Lydie,
											et chercheraient un nouvel endroit pour vivre,
											en laissant le nombre exact de personnes
											pouvant vivre sur les ressources disponibles,
											et en espérant déplacer leur civilisation
											à un endroit où elle pourrait prospérer.
									","
											Aber das muss nicht das Ende sein.
											Das ist das Spannende.
											Laut Herodotus wurde nach 18 Jahren
											die Hungersnot nicht besser.
											Also beschloss der König, ein letztes Würfelspiel anzusetzen.
											Sie teilten das Königreich in zwei Hälften.
											Sie spielten ein Würfelspiel
											und die Sieger durften zu einem epischen Abenteuer aufbrechen.
											Sie verließen Lydien
											und machten sich auf die Suche nach einer neuen Heimat.
											Sie ließen gerade so viele Menschen zurück,
											wie es Lebensmittel zum Überleben gab
											und suchten mit dem Rest nach einer
											Gegend, in der sie gedeihen konnten.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Esto suena loco, ¿verdad?
											Pero recientemente, evidencia de ADN
											ha mostrado que los etruscos
											que encabezaron hacia el Imperio Romano
											en realidad compartieron el mismo ADN con los antiguos lidios.
											Y por ende, recientemente, los científicos han sugerido
											que la loca historia de Heródoto es verdad.
											Y los geólogos han encontrado evidencia
											de un enfriamiento global que duró
											cerca de 20 años, lo que explicaría la hambruna.
											Así que esta historia loca podría ser verdad.
											Podrían haber realmente
											salvado su cultura jugando juegos
											los juegos como escape durante 18 años
											y luego tan inspirados
											sabían tanto como salir juntos adelante con juegos
											que en verdad salvaron a toda la civilización de este modo.
									","
											Şimdi, bu çılgınca geliyor değil mi ?
											Ama son zamanlarda, DNA kanıtları
											göstermiştir ki;
											Roma imparatorluğuna öncülük eden
											Eturyalılar ile Lidyalılar aynı DNA'yı taşıyorlar.
											Ve yakın zamanlarda bilim adamları Herdotun çılgın hikayesinin
											gerçek olduğunu ileri sürdüler.
											Ve jeologlarlar kıtlığı açıklayan yaklaşık
											20 yıl süren global soğumanın
											kanıtlarını buldular.
											Yani bu çılgın hikaye gerçek olabilir.
											Gerçkten de kültürü oyunlar oynayarak
											kurtarmış olabilirler,
											18 yıl boyunca oyunlara dadanıp
											ve sonra ilham alıp, oyunlarla
											nasıl bir araya gelecekleri hakkında çok şey bilebilirlerdi.
											aslında bütün uygarlığı bu şekilde kurtarmış olabilirler.
									","
											Cela paraît incroyable, non?
											Mais récemment, des preuves ADN
											ont montré que les Étrusques,
											qui ont mené à l'Empire Romain,
											partagent en fait le même ADN que les anciens Lydiens.
											Récemment, des scientifiques ont suggéré
											que l'histoire incroyable d'Hérodote est en réalité vraie.
											Des géologues ont trouvé des preuves
											d'un refroidissement global qui a duré
											environ 20 ans qui pourrait expliquer la famine.
											Cette histoire incroyable pourrait donc être vraie.
											Ils pourraient avoir effectivement
											sauvé leur culture en jouant,
											en se réfugiant dans le jeu pendant 18 ans,
											puis en étant si inspirés,
											et en sachant si bien comment être solidaires par le jeu
											qu'ils sauvèrent leur civilisation ainsi.
									","
											Das klingt verrückt, oder?
											Aber neueste DNA-Beweise
											zeigen, dass die Etrusker,
											die später das römische Reich bildeten,
											die gleiche DNA wie die alten Lydier aufweisen.
											Daher kamen Wissenschaftler kürzlich zur Auffassung,
											dass Herodotus' verrückte Geschichte tatsächlich stimmt.
											Und Geologen fanden Beweise
											einer globalen Abkühlung, die fast
											20 Jahre dauerte, was die Hungersnot erklären könnte.
											Also könnte diese verrückte Geschichte stimmen.
											Vielleicht haben sie tatsächlich
											ihr Volk durch Spielen gerettet,
											indem sie sich 18 Jahre lang in Spiele geflüchtet haben
											und dann diese Eingebung hatten
											und so viel über das Miteinander spielen lernten,
											dass sie dadurch die gesamte Zivilisation gerettet haben.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Bien, podemos hacerlo.
											Hemos jugado Warcraft desde 1994.
											Fue el primer juego de estrategia en tiempo real
											de la serie World of Warcraft. Eso fue hace 16 años.
											Ellos jugaron dados durante 18 años
											nosotros hemos estado jugando Warcraft durante 16 años.
											Estamos listos para nuestro propio juego épico.
											Ellos tenían la mitad de la civilización
											fuera en busca de un nuevo mundo.
											De ahí es de donde tengo mis 21 mil millones de horas por semana de juegos.
											Acordemos la mitad de nosotros
											pasar una hora al día jugando juegos
											hasta resolver problemas del mundo real.
									","
											Tamam, bunu yapabiliriz.
											Biz 1994 yılından beri World of Warcraft oynuyoruz.
											Bu World of Warcraft serilerinin içinde
											ilk gerçek zamanlı strateji oyunu oldu. 16 yıl önceydi.
											18 yıl zar oyunları oynadılar,
											bizse 16 yıldır Warcraft oyunuyoruz
											Diyorum ki, kendi destansı oyunumuz için hazırız.
											Şimdi, onlar yeni bir dünya aramak için
											uygarlığın yarsını gönderdiler.
											Haftada 21 milyar oyun saatini bulduğum yer burası.
											Haydi yarınız günde bir saatinizi
											gerçek dünya problemlerini çözebilmek için
											oyun oymaya harcadığınızı varsayalım.
									","
											Nous aussi, nous pouvons le faire.
											Nous jouons à Warcraft depuis 1994.
											C'était le premier jeu de stratégie en temps réel
											de la série World of Warcraft. C'était 16 ans en arrière.
											Ils ont joué aux dés pendant 18 ans,
											nous jouons à Warcraft depuis 16 ans.
											Je pense que nous sommes prêts pour notre jeu héroïque.
											Ils ont partagé leur civilisation en deux
											pour partir à la recherche d'un nouveau monde.
											Voilà comment j'arrive à mes 21 milliards d'heures de jeu par semaine.
											Il faut que la moitié d'entre nous accepte
											de passer une heure par jour à jouer,
											jusqu'à ce que nous résolvions de vrais problèmes.
									","
											Also, das können wir auch.
											Wir spielen seit 1994 Warcraft.
											Das war das erste Strategiespiel in Echtzeit
											der World of Warcraft-Serie. Das war vor 16 Jahren.
											Sie spielten 18 Jahre lang Würfelspiele,
											wir spielen seit 16 Jahren Warcraft.
											Ich behaupte, wir sind bereit für unser eigenes episches Spiel.
											Also, sie schickten die Hälfte ihrer Zivilisation
											auf die Suche nach einer neuen Welt.
											Daher nehme ich meine 21 Milliarden Spielstunden pro Woche.
											Wir sollten darin übereinkommen, dass die Hälfte von uns
											eine Stunde pro Tag mit Spielen verbringt,
											bis wir die Probleme der echten Welt gelöst haben.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Sé que se están preguntando: ""¿Cómo vamos a resolver problemas del mundo real
											en los juegos?"" Bien, a eso he dedicado mi trabajo
											de los últimos años
											en el Instituto para el Futuro.
											Tenemos este cartel en nuestras oficinas de Palo Alto
											y expresa nuestra visión de cómo deberíamos relacionarnos con el futuro.
											No queremos intentar predecir el futuro.
											Lo que queremos es hacer el futuro.
											Queremos imaginar el resultado del mejor escenario de un caso.
											Y luego empoderar a la gente
											a hacer realidad ese resultado.
											Queremos imaginar triunfos épicos
											y luego darle a la gente los medios para lograr triunfos épicos.
									","
											Ne soracağınızı biliyorum, "" gerçek dünya problemlerini
											oyunlarda nasıl çözeceğiz?"" İşte bu benim
											The Institute For The Future'da
											birkaç yıldır kendimi adadığım şey.
											Palo Alto'daki ofisimizde bu afişe sahibiz,
											O bizim gelecekle nasıl bağlantı kurmaya çalıştığmızı gösteren görüşümüz.
											Biz geleceği tahmin etmeye çalışmıyoruz.
											Yapmak istediğimiz geleceği oluşturmak.
											En iyi senaryo sonucunu hayal etmek istiyoruz.
											Ve bunu gerçekleştirmek için insanlara
											güç vermek istiyoruz.
											Destansı zaferleri hayal etmek istiyoruz, daha sonra insanlara
											destansı zaferlere ulaşmanın ne demek olduğunu göstermek istiyoruz.
									","
											Je sais que vous vous dites : ""Comment arriverons-nous à résoudre de vrais problèmes
											en jouant?"" Eh bien, c'est ce à quoi j'ai dédié mon travail
											ces dernières années,
											à l'Institut pour le Futur.
											Nous avons cette bannière dans nos bureaux à Palo Alto,
											et elle exprime notre manière d'aborder le futur.
											Nous ne voulons pas essayer de prédire le futur.
											Ce que nous voulons est inventer le futur.
											Nous voulons imaginer le meilleur résultat possible.
											Et nous voulons embarquer tout le monde
											pour rendre ce résultat réel.
											Nous voulons illustrer les victoires héroïques,
											et donner aux gens les moyens d'en accomplir une.
									","
											Ich weiß, Sie werden fragen: ""Wie lösen wir Probleme der echten Welt
											in Spielen?"" Und genau dieser Frage habe ich meine Arbeit
											in den letzten Jahren
											am Institut für die Zukunft gewidmet.
											Wir haben dieses Banner in unserem Büro in Palo Alto,
											es drückt aus wie wir die Zukunft verstehen sollten.
											Wir wollen nicht versuchen, die Zukunft vorher zu sagen.
											Was wir wollen, ist die Zukunft zu schaffen.
											Wir wollen uns das bestmögliche Ergebnis vorstellen.
											Und dann Menschen dazu ermächtigen,
											diese Vorstellung in die Realität umzusetzen.
											Wir stellen uns epische Siege vor
											und geben Menschen die Möglichkeiten, sie zu erreichen.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
											Les voy a mostrar muy brevemente tres juegos que he hecho
											que son un intento por darle a la gente los medios
											para crear triunfos épicos en su futuro.
											Este es ""Mundo sin Petróleo"".
											Hicimos este juego en 2007.
											Este es un juego online en el que uno trata de sobrevivir
											una carestía de petróleo.
											La carestía de petróleo es ficticia,
											pero pusimos suficiente contenido online allí
											para que crean que es verdad y vivan sus vidas reales
											como si se hubiera acabado el petróleo. Así, cuando entran al juego
											ingresan, nos dicen dónde viven.
											Entonces les pasamos noticias en tiempo real
											fuentes de datos que muestran
											exactamente, cuánto cuesta el petróleo
											qué falta, cómo se afecta el suministro de víveres
											y cómo afecta al transporte,
											si las escuelas están cerradas, si hay disturbios.
											Y uno tiene que imaginar cómo vivir su vida real
											como si esto fuera verdad. Y luego les pedimos que escriban en el blog
											que suban videos y fotos.
									","
											Size kısaca insanlara geleceklerindeki
											destansı zaferleri yaratmanın nasıl bir şey olduğunu gösterme çabamın
											ürünü olan üç oyunumu göstereceğim.
											Peki, bu World Without Oil ( Petrolsüz dünya)
											Bu oyunu 2007 yılında yaptık.
											Petrol sıkıntısının olduğu yerde hayatta kalmaya
											çalıştığınız bir online oyun.
											Petrol kıtlığı kurgudur.
											ancak biz inanmanızı, bunun gerçek olduğunu,
											gerçekten petrolün tükendiğini inandırmak için
											yeteri kadar online içerik koyduk. Oyuna bağlanıp,
											kayıt olup nerede yaşadığınızı söylüyorsunuz.
											Sonra size gerçek zamanlı haber verileri veriyoruz
											bunlar size
											tam olarak petrolün ne kadar ettiğini,
											yetersiz olanı, yiyecek arzının nasıl etkilendiğini,
											ulaşımın nasıl etkilendiğini,
											okulların kapalı olup olmadığını, isyan olup olmadığını gösteriyor.
											Siz bunlar gerçekte olsa nasıl yaşayacağınızı
											bulmaya çalışmak zorundasınız. Sonra size bunu (blog) paylaşmanızı istiyoruz.
											videolar fotoğraflar göndererek.
									","
											Je vais vous montrer rapidement trois jeux que j'ai inventés
											comme tentative de donner aux gens les moyens
											de créer cette victoire dans leur propre futur.
											Voici le Monde Sans Essence.
											On l'a inventé en 2007.
											C'est un jeu en ligne dans lequel vous essayez de survivre
											à une pénurie d'essence.
											La pénurie d'essence est fictive,
											mais nous avons incorporé suffisamment de contenu
											pour que vous croyiez que c'est vrai et pour que viviez comme
											s'il n'y avait plus d'essence. Quand vous commencez le jeu,
											vous vous inscrivez, vous nous dites où vous vivez.
											Ensuite vous recevez des actualités en temps réel,
											des fils d'information qui vous montrent
											combien coûte exactement l'essence,
											ce qui est indisponible, comment la production de nourriture est affectée,
											comment les transports le sont,
											si les écoles ferment, s'il y a des émeutes.
											Vous devez vous débrouiller pour vivre votre vie réelle
											comme si ceci était vrai. Et nous vous demandons de le raconter,
											d'envoyer des vidéos, des photos.
									","
											Ich zeige Ihnen ganz kurz drei Spiele, die ich entworfen habe,
											um zu versuchen, Menschen epische Siege in
											ihrer eigenen Zukunft zu verschaffen.
											Das hier ist ""Welt ohne Öl.""
											Das Spiel ist von 2007.
											Es ist ein Online-Spiel, in dem Sie
											eine Ölknappheit überwinden müssen.
											Die Ölknappheit ist erfunden,
											aber wir haben genügend Online-Inhalte,
											damit es für Sie realistisch wird und Sie Ihr echtes Leben
											tatsächlich ohne Öl leben. Also, wenn Sie sich zum Spiel
											anmelden, sagen Sie uns, wo Sie wohnen.
											Und dann erhalten Sie Nachrichten-Filme in Echtzeit,
											die Ihnen zeigen, wie
											viel Öl kostet,
											was es nicht gibt, wie Nahrungsversorgung beeinträchtigt ist,
											wie Transport beeinträchtigt wird,
											ob Schulen geschlossen sind, ob es Aufstände gibt.
											Und Sie müssen herausfinden, wie Sie Ihr echtes Leben gestalten,
											wenn es wahr wäre. Und wir bitten Sie, darüber zu bloggen,
											Videos oder Photos einzustellen.
									",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
"
","
","
","
",Gaming can make a better world,Jane McGonigal,20:03,"computers,design,entertainment,gaming,global issues,play"
