es,pt,tr,fr,de,title,speaker,duration,tags
"
											Nunca antes había pensado en mí como una persona creativa.
											Era una atleta. Mi cuerpo era una máquina.
											Pero ahora estaba a punto de embarcarme en el proyecto más creativo
											que cualquiera pueda hacer:
											el de reconstruir una vida.
											Y aunque no tenía absolutamente ninguna idea
											de qué iba a hacer, en esa incertidumbre
											llego una sensación de libertad.
											No estaría más atada a un camino determinado.
											Estaba libre para explorar las posibilidades infinitas de la vida.
											Y darme cuenta de ello cambió mi vida.
									","
											Nunca me tinha visto a mim mesma 
como uma pessoa criativa.
											Era uma atleta. O meu corpo era uma máquina.
											Mas agora estava prestes a embarcar
no projeto mais criativo
											em que qualquer um de nós pode embarcar:
											a reconstrução de uma vida.
											E apesar de não fazer a mínima ideia
											do que ia fazer, dessa incerteza
											veio uma sensação de liberdade.
											Já não tinha um caminho definido.
											Era livre para explorar as possibilidades 
infinitas da vida.
											E essa revelação ia mudar a minha vida.
									","
											Daha önce kendimi yaratıcı bir insan olarak hiç düşünmemiştim.
											Ben bir sporcuydum. 
Vücudum bir makineydi.
											Oysa şimdi hiç birimizin asla yapamayacağı
											en yaratıcı projeye girişmek üzereydim:
											Bir hayatı yeniden kurmak.
											Ve her ne kadar ne yapacağıma dair
											en küçük bir fikrim olmamasına rağmen
											bu belirsizlik bile bana özgürlük hissini veriyordu.
											Daha fazla bir yol çizme 
düşüncesine bağlı kalmadım.
											Hayatın sonsuz olasılıklarını keşfetmekte özgürdüm.
											Ve farkına vardığım hayatımı değiştirmek üzere olduğumdu.
									","
											Je ne m'étais jamais considérée 
comme quelqu'un de créatif.
											J'étais une athlète. Mon corps était une machine.
											Mais j’étais maintenant sur le point 
de commencer le projet le plus créatif
											qu’on puisse imaginer :
											reconstruire une vie.
											Et même si je n’avais absolument aucune idée
											de ce que j’allais faire, cette incertitude
											m'a donné une sensation de liberté.
											Je n’étais plus lié à un chemin déjà tracé.
											J’étais libre d’explorer 
les infinies possibilités de la vie.
											Et cette prise de conscience était 
sur le point de changer ma vie.
									","
											Ich hatte mich vorher nie 
als kreativen Menschen gesehen.
											Ich war Athletin. Mein Körper war eine Maschine.
											Aber nun sollte ich mit meinem 
kreativsten Projekt anfangen,
											das kreativste von all erdenklichen:
											nämlich ein Leben neu aufzubauen.
											Und obwohl ich keine Ahnung hatte,
											was ich machen würde, kam mit dieser Ungewissheit
											eine Art Freiheit einher.
											Ich lief nicht länger auf einem festen Lebensweg.
											Ich war frei, die unendlichen Möglichkeiten 
des Lebens zu erkunden.
											Und diese Erkenntnis sollte mein Leben ändern.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Sentada en casa en mi silla de ruedas y en mi férula de yeso,
											un avión voló por encima, y miré hacia arriba,
											y pensé, ""¡Eso es!
											Si no puedo caminar, entonces debo poder volar"".
											Dije, ""Mamá, voy a aprender a volar"".
											Ella dijo, ""Qué bien, querida"". (Risas)
											Dije, ""Pásame las páginas amarillas"".
											Me pasó el directorio, llamé a la escuela de vuelo,
											hice una reserva, me gustaría hacer una reserva para salir de un vuelo, dije.
											Me dijeron: ""¿Cuándo va a venir?""
											Dije, ""Bueno, tengo que conseguir un amigo que me lleve
											porque no puedo conducir. No puede caminar tampoco.
											¿Es eso un problema?""
											Hice una reserva y semanas más tarde mi amigo Chris
											y mi mamá me llevaron al aeropuerto,
											todos mis 36 kilos cubiertos en una férula de yeso
											en un par de anchos de overoles. (Risas)
											Les puedo decir, que no parecía la candidata ideal
											para obtener una licencia de piloto. (Risas)
											Estoy sosteniéndome en el contador porque no puedo estar en pie.
											Dije, ""Hola, estoy aquí para una lección de vuelo"".
											Y dieron una mirada y salieron a hacer una rifa.
											""Te toca a ti"". ""No, no, te toca a ti"".
											Por último, este chico sale. Va,
											""Hola, soy Andrew, y voy a llevarte a volar"".
											Voy, ""Excelente"". Y así me condujeron abajo,
											me sacaron al asfalto,
											y allí estaba ese avión rojo, blanco y azul.
											Fue hermoso. Me levantaron hasta la cabina.
											Tuvieron que subirme al ala, ponerme en el habitáculo.
											Me sentaron. Hay botones y diales en todas partes.
											Pienso, ""Oh, ¿cómo puede uno saber algún día que hacen todos esos botones y diales?""
											Andrew, el instructor, fue al frente, encendió el avión.
											Dijo: ""¿Le gustaría hacer el rodaje?""
											Es entonces cuando uno utiliza los pies en los pedales del timón de control
											para controlar el avión en el suelo.
											Dije, ""No, no puedo mover mis piernas"".
											Exclamó, ""Oh"".
											Dije, ""Pero puedo usar mis manos,"" y él dijo: ""Bueno"".
									","
											Estava sentada em casa, na minha cadeira de rodas,
com o meu corpo engessado,
											quando um avião passou, e eu olhei para cima,
											e pensei para comigo mesma: ""É isso!
											""Se não posso andar, mais vale voar.""
											E disse: ""Mãe, vou aprender a voar.""
											Ela respondeu: ""Que bom, querida."" (Risos)
											Eu disse: ""Dá-me as páginas amarelas.""
											Ela passou-me a lista telefónica, 
liguei para a escola de aviação,
											fiz uma marcação, disse que queria fazer 
uma marcação para um voo.
											Eles disseram: ""Quando é que quer vir cá?""
											Eu disse: ""Bem, tenho que pedir 
a um amigo que me leve
											""porque não posso conduzir. 
Também não posso andar.
											""Isso é um problema?""
											Fiz a marcação, e umas semanas mais tarde,
o meu amigo Chris
											e a minha mãe levaram-me ao aeroporto,
											com os meus 36 kgs envoltos em gesso
											numas jardineiras largas. (Risos)
											Deixem-me que vos diga, não tinha o ar de 
candidata ideal
											para tirar a licença de piloto. (Risos)
											Estou-me a agarrar ao balcão porque 
não posso ficar de pé.
											Eu disse: ""Olá, estou aqui para uma aula de voo.""
											E eles olharam para mim e correram para as traseiras 
para tirarem à sorte quem ia ficar comigo.
											""Ficas tu."" ""Não, não, ficas tu.""
											Finalmente sai um homem. E diz:
											""Olá, sou o Andrew, e vou-te levar a voar.""
											Eu digo: ""Ótimo."" E eles levaram-me
											para a pista de rodagem,
											e ali estava um avião vermelho, branco e azul.
											Era lindo. Ergueram-me para o <i>cockpit</i>.
											Tiveram que me fazer deslizar por cima da asa, 
puseram-me no <i>cockpit</i>.
											Sentaram-me. Há botões e mostradores 
por todo o lado.
											E digo: ""Uau, como é que sabe o que é que todos 
estes botões e mostradores fazem?""
											Andrew, o instrutor, sentou-se à frente 
e levantou o avião.
											Ele disse: ""Gostavas de tentar levá-lo pela pista?""
											É quando se usa os pés para 
controlar os pedais do leme
											para controlar o avião no chão.
											Eu disse: ""Não, não posso usar as pernas.""
											Ele respondeu: ""Oh.""
											Eu disse: ""Mas posso usar as mãos,"" 
e ele disse: ""Ok.""
									","
											Evde, tekerlekli sandalyemde, vücudum alçılarla sarılı oturuyorken
											bir uçak üzerimizden geçti ve yukarı baktım,
											ve kendi kendime düşündüm, ""İşte bu!""
											Eğer yürüyemiyorsam, bari uçayım.
											""Anne, uçmayı öğreneceğim"", dedim.
											""Bu çok hoş canım."" dedi. (Gülüşmeler)
											""Bana telefon rehberini ver."" dedim.
											Telefon defterini verdi, uçuş okulunu aradım,
											""Bir uçuşa çıkmak için rezervasyon yaptırmak istiyorum"" deyip rezervasyon yaptım.
											""Peki, ne zaman gelmek ister siniz?"" dediler.
											Araba kullanamadığım için bir arkadaşımın
											beni oraya getirmesi gerekiyor. Bir bakıma yürüyemiyorum da.
											Bu sorun olur mu? dedim.
											Rezervasyon yaptım, ve birkaç hafta sonra
											annem ve arkadaşım Chris beni havaalanına götürdü,
											36 kiloluk, alçı kaplı vücudumla
											çuval gibi bir askılı pantolonun içindeydim. (Gülüşmeler)
											Pilot lisansı almak için, uygun bir aday olarak görünmediğimi
											size söyleyebilirim. (Gülüşmeler)
											Bankoya tutunuyordum, çünkü ayakta duramıyordum.
											""Merhaba, uçuş dersi için geldim."" dedim
											Bana baktılar ve ihalenin onlara kalmaması için arka tarafa kaçtılar.
											""Sen al,onu."" ""Hayır, hayır, sen al.""
											Sonunda biri çıktı. ""Merhaba. ben Andrew,
											seni uçusa ben götüreceğim"" diye deam etti.
											""Harika."" dedim. Beni bir araçla güneye doğru götürüp,
											asfalt bir pistte çıkardılar,
											ve orada kırmızı,mavi,beyaz renkli bir uçak vardı.
											Güzeldi. Beni kokpite taşıdılar.
											Beni kanatta kaydırarak, kokpitin içine yerleştirebildiler.
											Beni kokpite indirdiler. Her yerde düğmeler ve göstergeler vardı.
											""Harika, bu düğme ve göstergelerin ne işe yaradığını nasıl öğrenebilirdim?""
											Andrew, eğitmen, ön kısma bindi, uçağın motorunu çalıştırdı.
											""Uçağa taksi yaptırmak ister misin?"" diye sordu.
											Ayaklarınla dümen pedalını kontrol ettiğinde
											uçağı yerde kontrol edersin.
											""Hayır, bacaklarımı kullanamıyorum."" dedim.
											""Aa."" dedi.
											""Fakat ellerimi kullanabiliyorum,"" dedim ve o da ""Tamam."" dedi.
									","
											A la maison, assise dans mon fauteuil 
et le corps dans le plâtre,
											un avion est passé dans le ciel, je l'ai regardé
											et je me suis dit, « C’est ça !
											Si je ne peux pas marcher, je pourrais voler. »
											J'ai dit, « Maman, je vais apprendre à voler. »
											Elle a répondu : « Bien sûr chérie, bien sûr ». (Rires)
											Je lui ai dit : « Passe moi les pages jaunes ».
											Elle m'a passé le bottin, et 
j'ai appelé l'école d'aviation,
											J'ai pris rendez-vous pour un vol.
											Ils m'ont dit : 
« Vous savez quand vous voulez venir ? »
											J'ai répondu : « Et bien il va falloir 
que je trouve quelqu'un pour m'amener
											parce que je ne peux pas conduire. 
Je peux pas vraiment marcher non plus.
											Est-ce que ça pose problème ? »
											J'ai pris mon rendez-vous et 
quelques semaines plus tard, mon ami Chris
											et ma mère m'ont conduite à l'aéroport,
											mes 40 kilos recouvert de plâtre
											dans une salopette large. (Rires)
											Je peux vous dire que je ne ressemblait 
pas à la candidate idéale
											pour obtenir un brevet de pilote. (Rires)
											Je me tenais au comptoir pour pouvoir me tenir debout.
											J'ai dit : « Bonjour, je suis là pour un cours de pilotage. »
											Ils m'ont regardée et sont allés 
à l'arrière pour tirer à la courte paille.
											« Tu la prends. » « Non, non, toi, tu la prends. »
											Finalement, ce gars sort et me dit
											« Salut, je suis Andrew, et je vais vous emmener voler. »
											J'ai répondu « Génial. » Ils m'ont emmené
											sur le tarmac,
											où il y avait cet avion rouge, blanc et bleu.
											Il était magnifique. Ils m'ont portée dans le cockpit.
											Ils ont dû me faire glisser 
sur une aile pour me mettre dedans
											Ils m'ont assise. Il y avait des boutons et des touches partout.
											J'ai dit, « Waw, comment savez-vous à quoi servent tous ces boutons et ces touches ? »
											Andrew, l'instructeur, s'est assis à l'avant 
et a fait démarrer l'avion.
											Il a dit, « Est-ce que vous voulez essayer le roulage ? »
											C'est quand vous utilisez vos pieds pour contrôler le palonnier
											pour diriger l'avion au sol.
											J'ai répondu, « Non, je ne peux pas utiliser mes jambes. »
											Il répond « Oh. »
											J'ai dit, « Mais je peux utiliser mes mains »,
et il a répondu, « Ok. »
									","
											Zu Hause sitzend, eingegipst,
											überflog mich ein Flugzeug und ich sah hoch,
											und dachte mir: ""Das ist es!""
											Wenn ich schon nicht laufen kann, 
werde ich halt fliegen.""
											Ich sagte: ""Mama, Ich werde fliegen lernen.""
											Sie sagte: ""Das ist toll Liebling."" (Gelächter)
											Ich sagte: ""Reich mir die Gelben Seiten.""
											Sie reichte mir das Telefonbuch
und ich rief die Flugschule an,
											ich buchte und sagte, dass ich gerne 
eine Flugstunde buchen wolle.
											Sie sagten: ""Wissen Sie, wann Sie kommen wollen?""
											Ich sagte: ""Also, ich muss mich 
von einem Freund fahren lassen,
											da ich nicht fahren kann. 
Laufen geht auch nicht so richtig.
											Ist das ein Problem?""
											Ich buchte und Wochen später fuhren mich Chris
											und meine Mutter zum Flughafen,
											meine gesamten 40 kg eingegipst
											in einem schlabberigen Overall. 
(Gelächter)
											Ich sag Ihnen, ich sah nicht 
wie ein idealer Kandidat aus,
											der eine Fluglizenz bekommen soll. 
(Gelächter)
											Ich hielt mich am Tresen fest, 
da ich nicht stehen konnte.
											Ich sagte: ""Hi, ich bin wegen der Flugstunde hier.""
											Sie schauten mich an und rannten nach hinten, 
um den Schwarzen Peter zu vergeben.
											""Du nimmst sie."" ""Nein, nein, du nimmst sie.""
											Letztlich kam ein Typ heraus. Er meinte:
											""Hi, ich bin Andrew und 
ich werde dich mit zum Fliegen nehmen.""
											Ich dann: ""Toll."" Und so fuhren sie mich runter,
											sie brachten mich auf die Rollbahn
											und dort stand dieses rot-weiß-blaue Flugzeug.
											Es war wunderschön. 
Sie hoben mich ins Cockpit.
											Sie mussten mich über den Flügel 
ins Cockpit schieben.
											Sie setzten mich hin. 
Überall gab es Knöpfe und Schieber.
											Und ich sagte: ""Wow, wie soll man wissen, 
wofür all diese Knöpfe und Schieber sind?""
											Andrew, der Lehrer, saß vorne 
und startete das Flugzeug.
											Er sagte: ""Wollen Sie eine Runde herumfahren?""
											Das ist, wenn man die Füße benutzt, 
um die Ruderpedale zu treten,
											und damit das Flugzeug am Boden kontrolliert.
											Ich sagte: ""Nein, ich kann meine Füße nicht benutzen.""
											Er sagte nur: ""Oh.""
											Ich sagte: ""Aber die Hände gehen,"" 
und er sagte: ""OK.""
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Se fue por la pista, y aumentó la potencia.
											Y conforme nos elevábamos
											y las ruedas despegaron del asfalto, y volábamos,
											tuve la más increíble sensación de libertad.
											Y Andrew me dijo
											cuando llegamos al área de entrenamiento,
											""¿Ves esa montaña allí?""
											Y dije, ""Sí.""
											Y él dijo, ""Bien, toma los controles, y vuela hacia esa montaña"".
											Y miré hacia arriba, me di cuenta de
											que él estaba apuntando hacia las Blue Mountains
											donde el viaje había comenzado.
											Y tomé los controles, y estaba volando.
											Y era un largo, largo camino desde la sala de columna,
											y bien supe entonces que iba a ser piloto.
											No sabía cómo podría nunca pasar un examen médico en tierra.
											Pero me preocuparía de eso después, porque ahora tenía un sueño.
											Así que me fui a casa, hice un diario de entrenamiento y tuve un plan.
											Y practiqué mi caminar tanto como pude,
											y fui desde el punto en que dos personas que me sostenían,
											a una persona que me sostenía,
											al punto donde podía caminar alrededor de los muebles
											siempre que no fuera muy lejos.
											Y entonces hice un gran progreso hasta el punto
											en que podía caminar alrededor de la casa, sosteniéndome en las paredes,
											así, y mamá dijo que ella estaría por siempre siguiéndome,
											limpiando mis huellas digitales. (Risas)
											Pero al menos siempre supo dónde estaba.
									","
											Então ele chegou à pista, e acelerou.
											À medida que acelerámos na pista,
											e que as rodas levantaram, e ficámos no ar,
											tive uma sensação incrível de liberdade.
											E o Andrew disse-me,
											quando nos aproximámos da área de treino:
											""Estás a ver aquela montanha ali?""
											E eu disse: ""Sim.""
											E ele disse: ""Bem, pega nos controlos, e voa na direção daquela montanha.""
											E quando olhei para cima, percebi
											que ele estava a apontar para as Blue Mountains
											onde a viagem tinha começado.
											E peguei nos controlos, eu estava a voar.
											E estava muito, muito longe da enfermaria,
											e soube mesmo ali que ia ser piloto.
											Não fazia ideia de como é que ia passar 
nos exames médicos.
											Mas depois me preocuparia com isso, porque 
naquele momento eu tinha um sonho.
											Fui para casa, peguei num diário de treino, 
e tinha um plano.
											Treinei o meu andar o mais que podia,
											e passei de ter duas pessoas a segurar-me
											a ter uma pessoa a segurar-me
											até ao ponto em que conseguia andar,
agarrando-me à mobília
											desde que não estivesse muito longe.
											E depois, progredi bastante até ao ponto
											onde eu conseguia andar pela casa, 
agarrando-me às paredes,
											assim, e a minha mãe disse que andava 
sempre atrás de mim,
											a limpar as minhas impressões digitais. (Risos)
											Mas ao menos ela sabia sempre onde eu estava.
									","
											Böylece kalkış pistine geçti ve motorlara güç verdi.
											Pistten havalanmak için ayrılırken,
											tekerlekler pistten yükselerek havalandığımızda
											İnanılmaz derecede özgür hissediyordum.
											Ve Andrew bana,
											birazdan eğitim sahasına çıkacağız dedi.
											""Oradaki dağı gördün mü?
											""Evet"" dedim.
											""Güzel, kontrolu sen al ve o dağa doğru uç."" dedi.
											Ve yukarı baktığımda, Andrew' ın bu yolculuğun
											başlangıcı olan Blue Mountain' ı
											işaret ettiğinin farkına vardım.
											Kontrolü aldım ve uçuyordum.
											Omurilik servisinden çok çok uzaktaydım
											ve artık bir pilot olmak istediğimi biliyordum.
											Nasıl olur da sağlık muayenesini geçebilirim bilmiyordum.
											Fakat için daha sonra endişelenebilirdim çünkü şu an bir rüyadaydım.
											Böylece, eve gittim, günlük çalışma programı ve bir plan hazırladım.
											Yapabildiğim kadar çok yürüme antremanı yaptım
											ve iki kişi bana destek olurken bir yerden bir yere yürüdüm
											bir kişi bana destek olurken
											birbirinden çok uzak olmayan mobilyaların etrafında
											yürüyebileceğim yerlere yürüdüm.
											Evin etrafında dolaşma konusunda,
											oldukça büyük başarı kaydettim,duvarlara tutunarak,
											bu şekilde ve annem bana parmak izlerimi temizlemek için
											daima beni izlediğini söyledi. (Gülüşmeler)
											Fakat sonunda her zaman nerede olduğumu biliyordu.
									","
											Donc il a pris la piste et a mis les gaz.
											Alors qu'on décollait de la piste,
											les roues quittaient le tarmac, nous étions en vol,
											j'ai eu le plus incroyable sentiment de liberté.
											Andrew m'a dit,
											alors qu'on survolait la zone d'entrainement
											« Tu vois ces montagnes là-haut ? »
											Et j'ai dit, « Oui ».
											Il m'a répondu, « Et bien, tu prends les commandes, 
et tu voles vers cette montagne. »
											J'ai levé les yeux et je me suis rendue compte
											qu'il pointait son doigt vers les Blue Mountains
											où ce parcours avait commencé.
											Alors j'ai pris les commandes, et j'ai volé.
											J'étais loin, bien loin de cette salle d'hôpital
											et à cet instant même, je savais que j'allais être pilote.
											Je n'avais aucune idée de la façon 
dont j'allais passer les tests médicaux.
											Mais je m'en inquiéterais plus tard, 
car là maintenant, j'avais un rêve.
											Donc je suis rentrée à la maison, j'avais 
un carnet d'entraînement et j'avais un plan.
											Je me suis entrainée à marcher autant que possible,
											et je suis passé du point où deux personnes me tenaient,
											à une personne,
											jusqu'au moment où je pouvais 
marcher de meuble en meuble
											tant qu'ils n'étaient pas trop éloignés.
											Ensuite, j'ai fait de gros progrès, au point
											où je pouvais marcher dans la maison, 
en me tenant aux murs,
											comme ceci, et ma mère disait 
qu'elle passait son temps à me suivre
											pour nettoyer mes traces de doigts. (Rires).
											Mais au moins, elle savait toujours où j'étais.
									","
											So rollten wir zur Startbahn und er gab Schub.
											Und als wir von der Startbahn abhoben
											und sich die Räder vom Asphalt hoben und wir flogen,
											hatte ich das unglaublichste Gefühl von Freiheit.
											Und Andrew sagte mir,
											als wir über das Trainingsgelände flogen:
											""Sehen Sie die Berge da drüben?""
											Und ich sagte: ""Jap.""
											Und er sagte: ""Also, Sie nehmen das Ruder 
und fliegen uns dorthin.""
											Und als ich hinaufsah, wurde mir klar,
											dass er auf die Blauen Berge zeigte,
											wo alles begonnen hatte.
											Und ich nahm das Ruder und flog.
											Und ich war weit, weit weg vom Krankenhaus
											und genau dann wusste ich, dass ich Pilotin werde.
											Ich hatte keine Ahnung, wie ich jemals 
einen physischen Test bestehen sollte.
											Aber ich würde mich später darum kümmern, 
da ich jetzt gerade einen Traum hatte.
											Ich ging also nach Hause, nahm mir 
ein Trainingtagebuch und ich hatte einen Plan.
											Und ich übte laufen, so viel ich konnte,
											und während mich erst noch zwei Leute halten mussten
											und dann nur eine Person,
											konnte ich schließlich um die Möbel laufen,
											solange sie nicht zu weit auseinander standen.
											Und dann machte ich große Fortschritte,
											bis ich im Haus umherlaufen konnte, 
mich an den Wänden festhaltend,
											wie da, und Mama sagte, 
dass sie mir immer folgen würde,
											um meine Fingerabdrücke wegzuwischen. 
(Gelächter.)
											Aber immerhin wusste sie immer, wo ich war.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Así que mientras los médicos continuaban operando
											y rehaciendo mi cuerpo de nuevo,
											yo seguía con mi estudio teórico, y luego, final
											y sorprendentemente, pasé mi examen médico de piloto,
											y esa fue mi luz verde para volar.
											Y pasé cada momento que pude salir en esa escuela de vuelo,
											fuera de mi zona de confort,
											todos estos chicos jóvenes que querían ser pilotos de Qantas,
											saben, primero en mi férula corporal de yeso,
											y luego en mi soporte de acero, mis overoles holgados,
											mi bolsa de medicamentos y catéteres y mi cojera,
											y acostumbraban mirarme y pensar
											""Oh, ¿está de broma? Nunca va a ser capaz de hacer esto"".
											Y a veces yo lo pensaba también.
											Pero eso no importaba, porque ahora había algo interior que me quemaba dentro
											sobreponiéndose a mis lesiones.
									","
											Então enquanto os médicos continuaram a operar
											e a reconstruir o meu corpo,
											continuei com o estudo da teoria, e eventualmente,
											e incrivelmente, passei os exames médicos 
para piloto,
											e esse foi o meu sinal para voar.
											E passei todos os momentos que podia 
na escola de aviação,
											muito fora da minha zona de conforto,
											todos estes rapazes jovens que queriam ser 
pilotos de Qantas,
											sabem, e lá estava eu, a mancar ao lado deles 
no meu gesso,
											e depois no aparelho de ferro, 
com as jardineiras largas,
											o meu saco de medicação e cateteres e a mancar,
											e eles costumavam olhar para mim e pensar:
											""Oh, mas quem é que ela quer enganar? 
Ela nunca vai conseguir fazer isto.""
											E, às vezes, eu também achava o mesmo.
											Mas isso não importava, porque agora 
havia algo dentro de mim que
											ultrapassava todos os meus ferimentos.
									","
											Böylece doktorlar ameliyatlara devam ederken
											ve vücudumu tekrar bir araya getirirken,
											teorik derslerime çalışmaya devam ettim ve sonra neticede
											ve şaşırtıcı bir şekilde, pilotluk sağlık sınavını geçtim;
											bu benim uçmak için yeşil ışığımdı.
											Konfor alanım dışındaki her dakikamı
											uçuş okulunda geçirmeye çalışıyordum,
											Qantas pilotu olmak isteyen tüm genç erkekler,
											bilirsiniz, ilk olarak vücut alçım
											ve sonra çelik desteğim, çuval gibi askılı pantolonum,
											ilaç çantam, sondam ve aksamamla
											bana bakar ve düşünürlerdi,
											""Kimi kandırıyor? Asla bunu başaramayacak.""
											Ve bazen ben de bunu düşündüm.
											Fakat bu önemli değildi, çünkü şimdi yaralarımdan
											çok daha fazla içimi yakan bir şey vardı.
									","
											Alors pendant que les médecins
continuaient à m'opérer,
											et remettre mon corps d'aplomb,
											j'étudiais la théorie, et finalement,
											j'ai miraculeusement passé l'examen médical,
											j'avais le feu vert pour voler.
											J'ai passé autant de temps que possible
dans cette l'école d'aviation,
											bien loin de ma zone de confort,
											tous ces jeunes gens qui voulaient devenir pilote pour Qantas,
											vous voyez, et moi la petit claudicante 
dans mon plâtre au début
											et ensuite avec mes prothèses, la large salopette,
											mon sac de médicaments et de cathéters, 
mon boitillement,
											ils avaient l'habitude de me regarder et de penser,
											« Oh, de qui se moque-t-elle ? 
Elle n'en sera jamais capable. »
											Et parfois, je partageais leur avis.
											Mais ça n'avait pas d'importance, 
j'avais maintenant un feu intérieur
											bien plus important que mes blessures.
									","
											Während die Ärzte weiter operierten
											und meine Körper zusammenflickten,
											fuhr ich mit dem Lernen der Theorie weiter, und schließlich
											schaffte ich erstaunlicherweise 
den physischen Pilotentest,
											das war mein grünes Licht zum Fliegen.
											Und ich verbrachte jeden möglichen 
Augenblick auf der Flugschule,
											weit jenseits meiner Behaglichkeitsgrenze,
											all diese jungen Typen, 
die Quantas-Piloten werden wollten,
											und ich wuselte erst in meinem Gips nebenher,
											dann in meiner Stahlstütze, meinem Overall,
											meiner Tasche mit Medikamenten und 
Kathetern und meinem Humpeln,
											und sie sahen mich immer so an und dachten:
											""Oh, wem macht sie was vor? 
Sie wird es nie schaffen.""
											Und manchmal dachte ich das Gleiche.
											Aber das störte nicht, denn 
ich hatte in mir eine Flamme,
											die von meinem Verletzungen 
nicht gelöscht werden konnte.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y pequeños objetivos me mantenían en el camino,
											y finalmente conseguí la licencia de piloto privado,
											y luego aprendí a navegar, y volé con mis amigos alrededor de Australia.
											Y luego aprendí a volar un avión de dos motores
											y conseguí el certificado de doble motor.
											Y luego aprendí a volar con mal tiempo, tanto como con bueno
											y conseguí mi certificado de instrumentos.
											Y luego me dieron la licencia de piloto comercial.
											Y luego me dieron mi certificado de instructor.
											Y luego me encontré en esa misma escuela
											donde había ido para ese primer vuelo,
											enseñando a otras personas a volar,
											apenas 18 meses después de haber dejado la sala de columna.
											(Aplausos)
									","
											E os pequenos objetivos ajudavam-me
no meu percurso,
											e, eventualmente, obtive a licença de piloto,
											e depois aprendi a navegar, e voei 
levando os meus amigos pela Austrália.
											E depois aprendi a pilotar um avião com dois motores
											e obtive a certificação para dois motores.
											E depois aprendi a voar com mau tempo 
assim como com bom tempo
											e obtive a certificação de instrumentos.
											e depois obtive a minha licença de piloto comercial.
											E depois a certificação de instrutora.
											E depois voltei à mesma escola
											onde tinha ido para o meu primeiro voo,
											a ensinar outros a voar,
											apenas 18 meses depois de sair da enfermaria.
											(Aplausos)
									","
											Küçük hedefler yola devam etmemi sağlıyordu
											ve eninde sonunda özel pilot lisansımı aldım
											ve sonra nevigasyonu öğrendim, arkadaşlarımla Avustralya'nın etrafında uçtum.
											Ve sonra iki motorlu uçak kullanmayı öğrendim
											ve iki motorlu derecemi aldım.
											Ve sonra kötü havada da iyi havada olduğu kadar rahat uçmayı öğrendim
											ve cihaz kullanma derecemi aldım.
											Ve sonra ticari pilot lisansımı aldım.
											Ve sonra eğitmen derecemi aldım.
											Omurilik servisinden ayrıldıktan sadece onsekiz ay sonra
											kendimi, ilk uçuşum için gittiğim
											okulda diğer insanlara
											nasıl uçacaklarını öğretirken buldum.
											(Alkış)
									","
											Les petits objectifs m'ont gardé sur la voie
											et finalement j'ai eu mon brevet de pilote,
											ensuite j'ai appris à piloter et j'ai emmené 
mes amis à travers l'Australie.
											Ensuite j'ai appris à voler sur un bimoteur
											et j'ai été qualifiée pour les bimoteurs.
											Ensuite j'ai appris à voler par mauvais temps 
aussi bien que par beau temps
											et j'ai eu ma qualification au vol aux instruments
											Ensuite j'ai eu mon brevet de pilote professionnel.
											Ensuite j'ai eu ma qualification d'instructeur.
											Et je me suis retrouvée de retour 
dans la même école
											où j'avais fait mon premier vol,
											à enseigner aux autres personnes à voler,
											moins de 18 mois après 
avoir quitté cette salle d'hôpital.
											(Applaudissements)
									","
											Und kleine Ziele hielten mich auf dem Weg,
											und schließlich bekam ich meine Privat-Fluglizenz,
											und dann lernte ich zu navigieren 
und flog meine Freunde durch Australien.
											Und dann lernte ich ein 
zweimotoriges Flugzeug zu fliegen.
											Und ich bekam meinen Zwei-Motor-Flugschein.
											Und dann lernte ich bei gutem sowie 
schlechtem Wetter zu fliegen
											und bekam meine Instrumentenflugberechtigung.
											Und dann bekam ich meine 
kommerzielle Fluglizenz.
											Und dann bekam ich meine Lehrberechtigung.
											Danach fand ich mich an derselben Flugschule wieder,
											wo ich zum ersten Mal geflogen war,
											und brachte anderen Leuten das Fliegen bei,
											knapp 18 Monate, nachdem ich aus 
dem Krankenhaus entlassen worden war.
											(Applaus)
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
