es,pt,tr,fr,de,title,speaker,duration,tags
"
											De cierto modo, 
en un extremo del espectro de la simpatía
											tienen al tabloide
											y en el otro extremo tienen a la tragedia 
y al arte trágico.
											Y argumento que deberíamos 
aprender un poquito
											sobre lo que ocurre en el arte trágico.
											Sería de locos llamar perdedor a Hamlet,
											él no es un perdedor, aunque haya perdido.
											Creo ese es el mensaje de la tragedia
											para nosotros, 
y porqué es tan, tan importante, creo.
									","
											De certa forma, numa das pontas 
do espetro da compaixão,
											têm os tabloides.
											No outro extremo do espetro,
temos a tragédia e a arte trágica.
											Acho que estou a recomendar
aprendermos um pouco
											sobre o que está a acontecer
à arte trágica.
											Seria uma loucura
chamar perdedor a Hamlet.
											Não é um perdedor, embora tenha perdido.
											Penso que essa é a mensagem
que a tragédia nos passa,
											e a razão pela qual é tão importante.
									","
											Bir şekilde, sempati spektrumunun bir ucunda,
											bulvar gazetelerini bulursunuz.
											Ve spektrumun diğer ucunda trajedi ve trajik sanat vardır.
											Ve sanırım trajik sanatta neler olduğuna dair biraz daha
											fazla bilgi sahibi olmamız gerektiğini ileri sürüyorum.
											Hamlet'i bir kaybeden olarak tanımlamak çılgıncadır.
											Bir kaybeden değildir, kaybetmiş olmasına rağmen.
											Ve bence trajedinin bize mesajı budur
											ve çok çok önemli olmasının nedeni de, sanıyorum.
									","
											En quelque sorte, si vous voulez, à l'extrémité du spectre de la sympathie,
											vous avez la presse populaire.
											À l'autre extrémité du spectre, vous avez la tragédie et l'art dramatique.
											Et je discute du fait qu'on devrait apprendre un peu
											de ce qui se passe dans l'art tragique.
											Ce serait fou d'appeler Hamlet un perdant.
											Il n'est pas un perdant, meme si il a perdu.
											Et je pense que c'est le message de la tragédie pour nous,
											et la raison pour laquelle c'est si important.
									","
											Wenn Sie also wollen, so haben wir quasi am einen Ende des Spektrums des Mitgefühls
											die Boulevardzeitung.
											Am anderen Ende des Spektrums haben wir die Tragödie.
											Und ich denke, was ich sagen will, ist, dass wir ein wenig daraus lernen sollten,
											was in der Tragödie passiert.
											Es wäre wahnsinnig, Hamlet einen Verlierer zu nennen.
											Er ist kein Verlierer, wenngleich er Verlust erlitten hat.
											Und ich glaube, dass dies die Botschaft der Tragödie für uns ist,
											und warum sie, wie ich meine, so unglaublich wichtig ist.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Lo otro de la sociedad moderna
											y que nos causa esta ansiedad
											es que no tenemos nada en su centro 
que sea no-humano.
											Somos la primera sociedad en vivir en
											un mundo en el que no adoramos 
a nada más que a nosotros mismos.
											Tenemos una opinión muy alta de nosotros, 
y así deberíamos.
											Hemos puesto gente en la Luna, hemos 
hecho toda clase de cosas extraordinarias.
											Así que tendemos a adorarnos 
a nosotros mismos.
									","
											Outro aspeto da sociedade moderna,
											e porque é que ela causa ansiedade,
											é que ela não tem nada no seu centro
que seja não-humano.
											Somos a primeira sociedade
que vive num mundo
											em que não adoramos nada
além de nós mesmos.
											Achamos que somos os maiores.
E temos razão.
											Colocámos pessoas na lua.
Fizemos coisas extraordinárias.
											Temos tendência para nos adorarmos.
									","
											Modern toplumla ilgili diğer şey
											ve neden bu endişeye yarattığı
											Toplumun merkezinde insan-olmayan hiçbir şey olmamasıdır.
											Kendimizden başka hiçbir şeye tapmadığımız
											bir dünyada yaşayan ilk toplumuz.
											Kendimizi çok yüksek görüyoruz. Ve görmeliyiz de.
											İnsanları aya yolladık. Birçok inanılmaz şeyler yaptık.
											Ve böylece kendimize tapmaya meylettik.
									","
											L'autre sujet de la société moderne,
											et la raison pour laquelle cela cause une telle anxiété,
											c'est que nous n'avons rien dans son cœur qui ne soit pas humain.
											On est la première société qui vit dans un monde
											où l'on ne vénère rien d'autre que nous même.
											On a une très haute considération de nous même. Et ça devrait être ainsi.
											On a emmené des gens sur la Lune. On a fait toutes sortes de choses extraordinaires.
											Et ainsi nous avons tendance à nous adorer nous-mêmes.
									","
											Die andere Sache, die es mit der modernen Gesellschaft auf sich hat
											und warum diese Angst auslöst,
											ist, dass nichts Nicht-Menschliches in ihrem Zentrum steht.
											Wir sind die erste Gesellschaft, die in einer Welt lebt,
											in welcher wir nichts außer uns selbst anbeten.
											Wir haben eine hohe Meinung von uns selbst. Und das sollten wir auch.
											Wir haben Menschen auf den Mond gebracht. Wir haben allerlei außergewöhnliche Dinge erreicht.
											Und so sind wir geneigt, uns selbst anzubeten.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Nuestros héroes son héroes humanos.
											Eso es una situación muy nueva.
											La mayoría de sociedades tuvo en su centro
											la adoración de algo trascendente, un dios
											un espíritu, 
una fuerza natural, el universo.
											Lo que fuera, 
es alguna otra cosa lo que es adorado.
											Hemos perdido algo el hábito de hacer eso 
y es la razón, creo
											de que nos atraiga tanto la naturaleza.
											No por nuestra salud, 
aunque sea presentado así
											sino porque es un escape 
del hormiguero humano
											de nuestra propia competición
											y nuestros propios dramas.
											Y por eso es que disfrutamos
											ver glaciares y océanos y contemplar 
a la Tierra desde el exterior, etc.
											Nos gusta sentirnos en contacto 
con algo que no es humano
											y eso nos resulta 
tan profundamente importante.
									","
											Os nossos heróis são heróis humanos.
											É uma situação nova.
											A maioria das outras sociedades
teve, no seu centro,
											a adoração de algo transcendente,
											um deus, um espírito,
uma força natural, o universo,
											qualquer coisa que fosse adorada.
											Perdemos o hábito de fazer isso.
											Penso nos sentimos atraídos pela natureza.
											Não para bem da nossa saúde,
embora muitas vezes seja colocado assim.
											Mas porque é um escape
do formigueiro humano.
											É um escape da nossa competição
											e dos nossos dramas.
											É por isso que gostamos de olhar
para glaciares e oceanos,
											de contemplar a Terra
de fora do seu perímetro, etc.
											Gostamos de nos sentir em contacto
com algo não-humano.
											Isso é profundamente importante para nós.
									","
											Kahramanlarımız, hep insan kahramanlar.
											Bu çok yeni bir durum.
											Daha önce sahip olduğumuz çoğu toplum, tam merkezlerinde,
											insanüstü bir şeye tapınıyorlardı. Bir Tanrı,
											bir ruh, doğal güç, evren.
											Bu her ne ise, tapınılan bir şey.
											Bunu yapma alışkanlığımızı kısmen kaybettik.
											Ki, bence, neden doğaya özellikle çekildiğimizin nedeni bu.
											Sağlığımızın hatırına değil, daha çok bu şekilde sunulsa da.
											Ama insanla dolu şehirlerden kaçış olduğu için.
											Kendi rekabetimizden bir kaçış
											ve kendi dramlarımızdan.
											Ve bu neden buzullara ve okyanuslara bakmayı sevdiğimizin
											ve dünyayı boyutları dışında düşünmemizin, vs. nedeni.
											İnsan olmayan bir şeyle ilişkide olmayı seviyoruz.
											Ve bu bizim için çok derinden önemli.
									","
											Nos héros sont des héros humains.
											C'est une situation complètement nouvelle.
											Beaucoup d'autres sociétés ont eu en leur centre,
											la vénération de quelque chose de transcendant. Un Dieu,
											un esprit, une force naturelle, l'univers.
											Quoi qu'il en soit, quelque chose d'autre qui est adoré.
											On a un peu perdu l'habitude de le faire.
											Ce qui justifie que nous soyons si attirés par la nature.
											Non pas pour notre santé, même si c'est souvent présenté de cette façon.
											Mais parce qu'on fuit de la fourmilière.
											C'est une fuite de notre propre compétition,
											et de nos drames personnels.
											Voilà pourquoi nous aimons tant regarder les glaciers et les océans,
											et contempler la Terre en dehors de son périmètre, etc.
											Nous aimons sentir le contact avec quelque chose qui n'est pas humain.
											Et qui est si important pour nous.
									","
											Unsere Helden sind menschliche Helden.
											Das ist eine sehr neue Situation.
											Im Zentrum der meisten anderen Gesellschaften stand
											die Anbetung irgendetwas Transzendentalem. Einem Gott,
											einem Geist, einer Naturgewalt, des Universums.
											Was auch immer, auf jeden Fall etwas anderes, was angebetet wird.
											Wir haben diese Gewohnheit so ziemlich abgelegt.
											Deshalb, glaube ich, zieht es uns auch in die Natur.
											Nicht unserer Gesundheit wegen, auch wenn es oft so dargestellt wird.
											Sondern weil es eine Flucht vom menschlichen Ameisenhaufen ist.
											Es ist eine Flucht vor unserer eigenen Wettstreiterei,
											vor unseren eigenen Dramen.
											Und deshalb schauen wir auch so gerne Gletscher und Ozeane an,
											und denke über die Erde von außerhalb ihrer Grenzen nach, usw.
											Wir möchten gerne das Gefühl haben, mit etwas Nicht-Menschlichem in Kontakt zu stehen.
											Und das ist uns so unglaublich wichtig.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Creo que he hablado en realidad 
de éxito y fracaso
											y algo interesante sobre el éxito es que
											creemos saber qué significa.
											Si les dijera que hay 
alguien muy exitoso
											detrás la pantalla, ciertas ideas vendrían
de inmediato a la mente.
											Pensarían que quizás esa persona
											ganó mucho dinero, alcanzó renombre 
en algún campo.
											Mi propia teoría del éxito, y estoy
											muy interesado en el éxito, 
de verdad quiero ser exitoso
											siempre pienso: 
""¿Cómo podría tener más éxito?"".
											Pero al envejecer, matizo mucho 
lo que ""éxito"" pudiera significar.
									","
											Tenho estado a falar
sobre sucesso e fracasso.
											Uma das coisas interessantes do sucesso
											é que nós achamos
que sabemos o que significa.
											S eu vos disser que há alguém
por trás do ecrã
											que tem muito êxito,
vêm logo à cabeça certas ideias.
											Vão pensar que essa pessoa
terá ganho muito dinheiro,
											conseguido renome nalguma área.
											Eu sou uma pessoa
muito interessada no sucesso.
											Quero muito ter sucesso.
Estou sempre a pensar:
											""Como posso ter mais sucesso?""
											Mas à medida que envelheço,
surgem nuances
											na minha definição da palavra ""sucesso"".
									","
											Şimdiye kadar konuştuklarım aslında başarı ve başarısızlık üzerine.
											Ve başarı ile ilgili ilginç şeylerden biri
											ne anlama geldiğini bildiğimizi sanmamız.
											Eğer size sahne arkasında çok çok başarılı biri var desem
											belli fikirler hemen aklınıza gelecektir.
											Bu kişinin çok para yapmış olabileceğini, bir alanda şöhrete
											ulaştığını düşünecektiniz.
											Benim kendi başarı teorim ve ben başarı konusuyla
											çok ilgili bir insanım. Gerçekten başarılı olmak isterim.
											Her zaman ""Nasıl daha başarılı olabilirim?"" diye düşünürüm.
											Ama yaşım ilerledikçe, ""başarı"" kelimesinin
											ne anlama geldiği konusunda ince düşünüyorum.
									","
											Je pense avoir réellement parlé du succès et de l'échec.
											Et une des choses intéressantes du succès
											est que nous pensons savoir ce que ça représente.
											Si je vous disais qu'il y a quelqu'un derrière l'écran
											qui a beaucoup de succès, certaines idées vous viendront immédiatement.
											Vous pourriez penser à quelqu'un qui a gagné beaucoup d'argent,
											qui a réussi quelque chose dans un certain domaine.
											Ma propre théorie du succès, et je suis quelqu'un
											qui est très intéressé par le succès. Je veux vraiment avoir du succès.
											Je suis toujours en train de penser, « Comment est-ce que je pourrai avoir plus de succès ? »
											Mais en vieillissant, je suis aussi très subtil
											sur ce que le mot ""succès"" peut signifier.
									","
											Worüber ich, denke ich, wirklich gesprochen habe, ist Erfolg und Versagen.
											Und eine der interessanten Dinge im Zusammenhang mit Erfolg
											ist, dass wir glauben, wir wüssten genau, was Erfolg bedeutet.
											Wenn ich Ihnen sagen würde, dass dort jemand sehr, sehr erfolgreiches
											hinter der Bühne stände, würde dies sofort bestimmte Vorstellungen hervorbringen.
											Sie würden vielleicht denken, dass die Person viel Geld verdient hat
											oder eine besondere Reputation in einem Fachgebiet hat.
											Meine eigene Theorie des Erfolgs, und ich bin jemand,
											der sehr an Erfolg interessiert ist. Ich will wirklich erfolgreich sein.
											Ich denke immer: ""Wie könnte ich noch erfolgreicher sein?""
											Doch nun, da ich älter ich werde, habe ich auch sehr differenzierte
											Vorstellungen davon, was das Wort ""Erfolg"" bedeuteten könnte.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											He aquí un descubrimiento 
que he hecho sobre el éxito.
											No puedes tener éxito en todo.
											Oímos hablar mucho sobre 
el equilibrio entre vida y trabajo.
											Tonterías. No puedes tener todo. 
No puedes.
											Así que toda visión del éxito
											debe admitir qué se está perdiendo,
											dónde está la pérdida.
											Y creo que toda vida sabia aceptará
											que habrá un elemento 
donde no estamos triunfando.
									","
											Tive uma intuição acerca do sucesso.
											Não se pode ter sucesso em tudo.
											Ouvimos falar muito
de equilíbrio trabalho-vida.
											Absurdo. Não é possível ter tudo. Não é.
											Por isso, qualquer visão de sucesso
											tem que admitir aquilo em que perde,
											onde está o elemento de perda.
											Creio que qualquer vida sábia aceitará,
											que haverá um elemento 
em que não teremos sucesso.
									","
											İşte size başarı hakkında bir içgörü.
											Her konuda başarılı olamazsınız.
											İş-yaşam dengesi hakkında çok şey duyarız.
											Saçmalık. Hepsine sahip olamazsınız. Olamazsınız.
											Yani herhangi bir başarı vizyonu
											neyi kaybettiğini, kaybın parçasının
											nerede olduğunu kabul etmek zorundadır.
											Ve bence herhangi bir bilge yaşam
											dediğim gibi, başarılı olamayacağımız bir parça olacağını kabul edecektir.
									","
											Voici une intuition que j'ai eue sur le succès.
											Vous ne pouvez pas avoir de succès partout.
											On entend beaucoup parler de l'équilibre travail/vie personnelle.
											Ca n'a pas de sens. Vous ne pouvez pas tout avoir. Vraiment.
											Donc n'importe quelle vision du succès
											doit admettre ce que vous êtes en train de perdre,
											où est l'élément de perte.
											Et je pense que n'importe quelle personne avisée
											acceptera qu'il doive y avoir un élément d'insuccès.
									","
											Dies ist eine Einsicht, die ich über Erfolg gewonnen habe:
											Man kann nicht bei allem erfolgreich sein.
											Man hört viel über die Balance zwischen Berufs- und Privatleben.
											Unsinn! Man kann nicht alles haben. Geht nicht.
											Und so muss jede Vision von Erfolg auch
											anerkennen, was ihr fehlt,
											was ihr verloren geht.
											Und ich glaube, dass jede weise Person akzeptieren muss, dass
											wie ich glaube, es immer ein Element gibt, in dem wir keinen Erfolg haben.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Y el detalle sobre una vida exitosa
											es que muchas veces nuestras ideas
											sobre lo que significaría vivir exitosamente, 
no son nuestras.
											Son absorbidas de otras personas.
											Principalmente, si eres hombre, 
de tu padre.
											Y si eres mujer, de tu madre.
											El psicoanálisis ha recalcado 
este mensaje por unos 80 años.
											nadie hace mucho caso, 
pero creo bastante que es verdad.
									","
											Quando falamos de vida bem sucedida,
											muitas vezes, as nossas ideias
											do que significa viver 
com sucesso, não são nossas.
											São absorvidas de outras pessoas.
											Se forem homens, do vosso pai.
											Se forem mulheres, da vossa mãe.
											A psicanálise tem abordado este tema
ao longo de quase 80 anos.
											Ninguém está a prestar atenção.
Mas acredito que isso é verdade.
									","
											Ve başarılı bir yaşamla ilgili şey
											çoğu zaman, başarılı bir şekilde
											yaşamaya dair fikirlerimizin kendimize ait olmamasıdır.
											Başka insanlardan özümsenmiştir.
											Bilhassa, eğer erkekseniz, babanızdan.
											Ve eğer kadınsanız, annenizden.
											Psikanaliz bu mesajı yaklaşık 80 yıldır söyleyip duruyor.
											Kimse yeterince dikkatli dinlemiyor. Ama ben bunun doğru olduğuna kesinlikle inanıyorum.
									","
											Et l'élément qui fait une vie réussie,
											la plupart du temps, nos idées
											de ce que nous pensons être une vie réussie, ne sont pas les nôtres.
											Elles sont englouties par les autres.
											Si vous êtes un homme, votre père.
											Si vous êtes une femme, votre mère.
											La psychanalyse a essayé de transmettre ce message pendant 80 ans.
											Personne n'écoute assez. Mais je crois vraiment que ce soit vrai.
									","
											Und die Sache mit dem erfolgreichen Leben ist die, dass
											sehr oft, unsere Vorstellungen
											von dem, was erfolgreiches Leben meint, gar nicht unsere eigenen sind.
											Wir übernehmen sie von anderen Leuten.
											Männer hauptsächlich von ihren Vätern.
											Und Frauen von ihren Müttern.
											Die Psychoanalyse posaunt diese Botschaft schon seit ungefähr 80 Jahren heraus.
											Doch hört niemand genau genug zu. Ich jedoch glaube sehr, dass dies wahr ist.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Y también absorbemos mensajes
											de todo, desde la TV, la publicidad
											hasta el marketing, etc.
											Esas son fuerzas enormemente poderosas
											que definen lo que queremos 
y cómo nos vemos a nosotros mismos.
											Cuando nos dicen que ser banquero 
es un profesión muy respetable
											muchos queremos ser banqueros
											cuando ya no es tan respetable, 
perdemos interés en serlo.
											Estamos muy abiertos a la sugestión.
									","
											Também absorvemos mensagens em tudo,
											da televisão à publicidade,
											ao marketing, etc.
											São forças muito poderosas
											que definem o que queremos
e como nos vemos.
											Quando nos dizem que 
bancário é uma profissão de respeito
											muitos de nós querem trabalhar na banca.
											Quando a banca deixar de ser respeitável,
perdemos interesse nela.
											Somos altamente vulneráveis à sugestão.
									","
											Ve bize aynı zamanda televizyondan
											reklamlara, pazarlamaya, vs. her şeyden
											gelen mesajları özümsüyoruz.
											Bunlar muazzam güçlü kuvvetler,
											ne istediğimizi ve kendimizi nasıl gördüğümüzü tanımlıyorlar.
											Bankacılığın çok saygıdeğer bir meslek olduğu söylendiğinde
											birçoğumuz bankacılığa girmek istiyoruz.
											Bankacılık artık saygıdeğer kabul edilmiyorsa, bankacılığa ilgimiz azalıyor.
											Önerilere çok açığız.
									","
											Et nous engloutissons aussi des messages
											de tous les côtés, de la télévision, de la publicité,
											du marketing, etc.
											Ce sont des forces très puissantes
											qui définissent ce que nous voulons et comment nous nous voyons.
											Quand on nous dit que banquier est une profession très respectable
											beaucoup de gens veulent travailler dans les banques.
											Quand les banquiers ne sont plus si respectables, nous perdons notre intérêt dans le secteur bancaire.
											On est très ouvert aux conseils.
									","
											Wir übernehmen auch Botschaften
											vom gesamten Rest der Umwelt, vom Fernsehen über Werbung
											zum Marketing, etc.
											Dies sind unglaublich mächtige Einflüsse,
											die definieren, was wir wollen, und wie wir uns selbst sehen.
											Wenn man uns vermittelt, dass Banker ein respektabler Beruf ist,
											wollen viele von uns Banker werden.
											Wenn Banker dann nicht mehr so respektable ist, verlieren wir Interesse daran.
											Wir lassen uns sehr leicht Dinge suggerieren.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Lo que quiero argumentar 
no es que debamos abandonar
											nuestras ideas del éxito,
											sino que deberíamos asegurarnos 
de que son nuestras.
											Debemos enfocarnos 
en nuestras propias ideas
											y asegurarnos 
de que somos dueños de ellas
											que de verdad somos los autores 
de nuestras propias ambiciones
											porque ya es malo no conseguir
											lo que quieres, 
es incluso peor tener una idea
											de lo que quieres y descubrir, 
al final del camino
											que no es, de hecho, 
lo que querías desde el principio.
									","
											Mas eu defendo que, sem desistirmos
											das nossas ideias de sucesso,
											devemos certificar-nos
que são mesmo nossas.
											Devemos concentrar-nos nas nossas ideias
											e devemos ter certeza que são nossas,
											que somos os verdadeiros autores
das nossas ambições.
											Porque já é bastante mau
não conseguirmos o que queremos.
											Mas pior ainda é termos uma ideia
											daquilo que queremos
e descobrirmos no fim da viagem
											que, afinal, não era aquilo que queríamos.
									","
											Yani benim söylemek istediğim, başarı ile ilgili fikirlerimizden
											vazgeçmemiz gerektiği değil.
											Ama bu fikirlerin kendimizin olduğundan emin olmalıyız.
											Kendi fikirlerimize odaklanmalıyız.
											Ve onlara sahip olduğumuzdan,
											kendi tutkularımızın gerçek sahibi olduğumuzdan emin olmalıyız.
											Çünkü istediğinizi elde edememek yeterince kötüdür.
											Ancak daha kötüsü istediğinizin
											ne olduğuna dair bir fikriniz olması ve yolun sonunda
											aslında başından beri istediğinizin bu olmadığını fark etmenizdir.
									","
											Ce que je soutiens, ce n'est pas que nous devrions laisser tomber
											nos idées sur le succès.
											Mais nous devons nous assurer que ce sont les nôtres.
											On devrait être plus concentré sur nos idées.
											Et nous assurer de les maîtriser,
											que nous sommes vraiment les auteurs de nos ambitions.
											Parce que c'est déjà assez pourri de ne pas avoir ce qu'on veut.
											Mais c'est encore pire d'avoir une idée
											de ce que qu'on veut, et de découvrir à la fin,
											qu'en fait ce n'est pas ce qu'on voulait.
									","
											Ich plädiere also nicht dafür, unsere Vorstellungen von
											Erfolg aufzugeben.
											Doch sollten wir sicherstellen, das diese auch wirklich unsere eigenen sind.
											Wir sollten uns auf unsere eigenen Vorstellungen konzentrieren.
											Wir sollten sicherstellen, dass es unsere sind,
											dass wir wirklich die Urheber unserer eigenen Ambitionen sind.
											Denn es ist schon schlimm genug, nicht das zu kriegen, was man will.
											Doch ist es noch schlimmer, eine Vorstellung von dem zu haben,
											was man will, nur um dann am Ende der Reise herauszufinden, dass das
											überhaupt nicht das war, was man eigentlich für sich selbst gewollt hatte.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Voy a terminar aquí
											pero lo que de verdad 
quiero enfatizar es que
											ciertamente, sí al éxito.
											Pero aceptemos lo ajeno 
de algunas de nuestras ideas.
											Verifiquemos nuestras nociones 
sobre el éxito.
											Asegurémonos de que nuestras ideas 
sobre el éxito son verdaderamente nuestras.
											Muchas gracias.
											(Aplausos)
									","
											Por isso, vou acabar por aqui.
											Mas aquilo que quero sublinhar é,
											sucesso, claro, sim.
											Mas aceitemos a estranheza 
de algumas das nossas ideias.
											Examinemos as nossas noções de sucesso.
											Certifiquemo-nos que as nossas ideias
de sucesso são mesmo nossas.
											Muito obrigado.
											(Aplausos)
									","
											Burada bitireceğim.
											Ama gerçekten dikkat çekmek istediğim
											her anlamda, başarı, evet.
											Ama fikirlerimizin bazılarının tuhaf olduğunu da kabul edelim.
											Başarı düşüncelerimizi iyice araştıralım.
											Başarı fikirlerimizin gerçekten kendimizin olduğundan emin olalım.
											Çok teşekkürler.
											(Alkışlar)
									","
											Je vais donc terminer ici.
											Mais ce que je veux réellement souligner
											je vous en prie, succès, oui.
											Mais acceptons l'étrangeté de certaines de nos idées.
											Débarrassons-nous de nos notions de succès.
											Soyons sûrs que nos idées du succès soient réellement les nôtres.
											Merci beaucoup.
											(Applaudissements)
									","
											Ich möchte also meinen Vortag hiermit schließen.
											Doch was ich wirklich betonen möchte:
											Erfolg - auf jeden Fall. Ja!
											Aber lassen Sie uns anerkennen, wir komisch einige unserer Vorstellungen sind.
											Überprüfen wir kritisch unsere Erfolgsvorstellungen.
											Stellen wir sicher, dass unserer Vorstellungen von Erfolg auch wahrlich unsere eigenen sind.
											Haben Sie vielen Dank!
											(Applaus)
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Chris Anderson: Eso fue fascinante.
											¿Cómo reconcilias la idea de que
											es malo pensar de alguien 
como un perdedor
											con la idea que a muchos gusta, 
de tomar el control de tu vida
											y que una sociedad que favorece eso
											quizás tenga que tener 
algunos ganadores y perdedores?
									","
											Chris Anderson: Foi fascinante. 
Como é que concilia a ideia
											de ser mau pensar 
que alguém é um perdedor,
											com a ideia, que muitas pessoas gostam,
de ter controlo sobre a própria vida?
											Uma sociedade que encoraja isso
											talvez tenha que ter 
vencedores e perdedores.
									","
											Chris Anderson: Bu heyecan vericiydi. Birisinin,
											birisini kaybeden olarak düşünmenin
											kötü olduğunu bilerek, birçok insan
											hayatının kontrolünü almak istemesini
											ve belki de biraz kazanan ve biraz kaybeden
											olması gerektiğini destekleyen bir toplumu nasıl bağdaştırıyorsun?
									","
											Chris Anderson : C'était fascinant. Comment concilier
											cette idée
											de considérer quelqu'un comme un perdant,
											avec l'idée que beaucoup de gens aiment, de prendre le contrôle de notre vie.
											Et qu'une société qui encourage
											le fait d'avoir des gagnants et des perdants.
									","
											Chris Anderson: Das war faszinierend. Wie vereinbaren Sie diese
											Vorstellung von jemanden —
											dass es schlecht ist, von jemandem als einem Verlierer zu denken,
											mit der Vorstellung, die von vielen Leuten gemocht wird, nämlich dass man selbst die Kontrolle über sein Leben ergreift.
											Und das eine Gesellschaft, die dies bestärkt,
											vielleicht Gewinner und Verlierer haben muss.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
