es,tr,fr,de,title,speaker,duration,tags
"
											Y así el paradigma es que el profesor entra cada día,
											cada niño trabaja a su propio ritmo,
											-y este es un panel en vivo desde la escuela distrital de Los Altos-
											y ellos ven este panel.
											Cada fila es un estudiante.
											Cada columna es uno de esos conceptos.
											Verde significa que el estudiante ya es competente.
											Azul significa que están avanzando en ello, no hay que preocuparse.
											Rojo significa que están atascados.
											Y lo que el profesor literalmente hace es decir:
											""Voy a intervenir en los niños de rojo.""
											O mejor aún: ""Voy a conseguir uno de los niños de verde
											que ya son competentes en ese concepto
											para que sean la primera ofensiva
											y asesoren de verdad a su compañero.""
									","
											Ve paradigma şu, öğretmen her gün sınıfa gelir,
											her çocuk kendisine göre çalışır —
											ve Los Altos okul bölgesinden gerçek bir panel —
											ve bu panele bakarlar.
											Her sıra bir öğrenci.
											Her sütün ise konulardan bir tanesi.
											Yeşil öğrencinin zaten o konuda iyi olduğunu gösteriyor.
											Mavi onların çalıştıklarını gösteriyor — endişeye gerek yok.
											Kırmızı ise onların takılıp kaldığını gösteriyor.
											Ve öğretmenin yaptığı şey ise gerçek anlamda gelip,
											''Bu kırmızı çocuklara gidip yardımcı olayım.''
											Daha da iyisi, ''Konuyu zaten iyi anlamış olan
											yeşillerden bir tanesini ilk yöntem olarak
											arkadaşına konuyu
											anlatması için teşvik edeyim.''
									","
											L'idée est donc que l'enseignant entre dans la classe chaque jour,
											chaque élève travaille à son propre rythme —
											et c'est un réel tableau de bord de l'école du district de Los Altos —
											et ils observent ce tableau.
											Chaque ligne est un élève.
											Chaque colonne est un des concepts.
											Le vert indique que l'élève est déjà compétent.
											Le bleu indique qu'il travaille dessus — pas besoin de s'inquiéter.
											Le rouge indique qu'il est bloqué.
											Ce que fait l'enseignant, c'est littéralement dire :
											« Laissez-moi intervenir sur ces enfants dans le rouge. »
											Ou encore mieux : « Laissez-moi prendre un des élèves dans le vert
											qui est déjà compétent dans ce concept
											pour en faire la première ligne offensive
											et devenir véritablement le tuteur de son camarade. »
									","
											Der Grundgedanke ist, dass der Lehrer jeden Tag ins Klassenzimmer kommt,
											jedes Kind in seiner eigenen Geschwindigkeit arbeitet —
											und dies ist tatsächlich ein live Instrumentenübersicht aus dem Los Altos Schulbezirk —
											und sie sehen sich diese Instrumentenübersicht an.
											Jede Reihe repräsentiert einen Schüler.
											Jede Spalte ist eins der Konzepte.
											Grün bedeutet, dass der Schüler dies schon gemeistert hat.
											Blau bedeutet, dass er gerade daran arbeitet — kein Grund zur Sorge.
											Rot bedeutet, dass sie festhängen.
											Was die Lehrer tun, ist buchstäblich zu sagen,
											""Lassen Sie mich bei den roten Kindern intervenieren.""
											Oder sogar noch besser, "" Lassen Sie mich eines der grünen Kinder holen,
											die diesen Stoff schon gemeistert haben
											damit sie die erste Angriffslinie sind
											und sie tatsächlich ihren Mitschülern helfen.""
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Ahora, yo provengo de una realidad centrada en los datos,
											así que no queremos ni siquiera que el profesor vaya e intervenga
											y le tenga que hacer al niño preguntas embarazosas:
											""¿Qué es lo que no entiendes?"" o ""¿Qué es lo que sí entiendes?""
											y todo lo demás.
											Así que nuestro paradigma es darles a los profesores toda la información posible,
											datos que, en casi cualquier otro campo, son esperados,
											si estás en finanzas o en marketing o en fabricación.
											Y así los profesores pueden diagnosticar qué pasa en realidad con los estudiantes
											y así pueden hacer que su interacción sea lo más productiva posible.
											Así que ahora los profesores saben exactamente qué han estado haciendo los estudiantes,
											cuánto tiempo han estado dedicándole cada día, cuáles videos han estado viendo,
											cuándo pausan los videos, cuándo dejan de verlos,
											qué ejercicios están utilizando,
											en qué se han estado concentrando.
											El círculo exterior muestra en cuáles ejercicios se enfocaron.
											El círculo interior muestra los videos que están viendo.
											Y los datos llegan a ser bastante detallados
											y puedes ver exactamente qué ejercicio resolvió o erró el estudiante.
											Rojo es incorrecto, azul es correcto.
											La pregunta de más a la izquierda es la que el estudiante intentó hacer primero.
											En esa parte de allá vieron el video.
											Y luego puedes ver que, finalmente, fueron capaces de pasar 10 seguidas.
											Es casi como si pudieras verlos aprendiendo durante esos 10 últimos problemas.
											También se vuelven más rápidos.
											La altura es cuánto tiempo les llevó.
									","
											Çok veri merkezli bir gerçeklikten geldim buraya,
											yani öğretmenin çocuğa gidip
											de rahatsız edici sorular sormasını istemeyiz:
											''Oh, anlamadığın şey ne?'' ya da ''Anladığın şey ne?''
											ve geri kalanı.
											Yani bizim paradigmamız öğretmenleri olabildiği kadar çok veri ile desteklemek —
											neredeyse başka herhangi konular içinde beklenebilecek
											gerçek bir veri, eğer finanstaysanız, ya da pazarlamadaysanız ya da üretimdeyseniz.
											Ve bu sayede öğretmenler öğrencilerin nerede hata yaptığını görebilir
											olabildiğince üretken bir biçimde etkileşime girebilirler.
											Yani şimdi öğretmenler öğrencinin ne ile alakadar olduğunu tam olarak biliyor,
											her gün ne kadar vakit harcıyorlar, hangi videoları izliyorlar,
											videoları ne zaman durduruyorlar, durmalarını sağlayan şey ne,
											hangi alıştırmaları kullanıyorlar,
											nelere odaklanmışlar?
											Dışarıdaki çember hangi alıştırmalara odaklanmışlar onu gösteriyor.
											İçerideki ise hangi videolara odaklandıkları.
											Ve veri gayet anlaşılır bir biçimde
											yani öğrencinin bildiği ya da yanıldığı yeri tam olarak bilirsiniz.
											Kırmızı yanlış, mavi doğru.
											En soldaki soru öğrencinin denediği ilk soru.
											Videoyu şurada izlemişler.
											Ve görüyorsunuz ki, eninde sonunda, 10 da 10 yapabilmişler.
											Bu neredeyse onların en son 10 soruda öğrenişlerini görmek gibi.
											Aynı zamanda hızlanıyorlar.
											Yükseklik ne kadar zaman aldığını gösteriyor.
									","
											Je viens d'une réalité basée sur les données,
											donc nous ne voulons pas que l'enseignant intervienne
											en ayant à poser des questions bizarres :
											« Oh, qu'est-ce que tu ne comprends pas ? » ou « Qu'est-ce que tu comprends ? »
											et tout le reste.
											Donc notre idée est de vraiment munir les enseignants d'autant de données que possible —
											de réelles données qui, dans presque tout autre domaine, sont requises,
											si vous travaillez dans la finance, le marketing, ou l'industrie.
											Donc les enseignants peuvent réellement diagnostiquer ce qui ne va pas avec les élèves
											donc ils peuvent rendre leur intervention aussi fructueuse que possible.
											Donc maintenant les enseignants savent exactement ce que les étudiants ont fait,
											le temps qu'ils y ont passé chaque jour, les vidéos qu'ils ont visionnées,
											quand ils ont mis en pause les vidéos, ce qu'ils ont arrêté de regarder,
											les exercices qu'ils utilisent,
											ce sur quoi ils se sont concentrés.
											Le cercle extérieur montre les exercices qu'ils ont fait.
											Le cercle intérieur montre les vidéos visionnées.
											Les données sont très précises,
											donc vous pouvez voir les problèmes précis où les élèves ont réussi ou échoué.
											Le rouge pour l'échec, le bleu pour le succès.
											Le point d'interrogation à gauche est la première question tentée par l'élève.
											Ils ont regardé la vidéo à cet endroit précis.
											Ensuite vous pouvez voir, au final, qu'ils ont bien répondu à 10 questions d'affilée.
											c'est comme si vous pouviez les voir apprendre au cours des 10 derniers problèmes.
											Ils sont aussi devenus plus rapides.
											La hauteur montre le temps qu'ils ont mis.
									","
											Jetzt komme ich aus einer sehr zahlenorientierten Welt,
											deswegen wollen wir nicht, dass dieser Lehrer einfach losgeht, sich einmischt
											und dem Kind seltsame Fragen stellen muss:
											""Oh, was verstehst du denn nicht?"" oder ""Was verstehst du?""
											und den ganzen Rest davon.
											Unser Grundsatz ist also, den Lehrer mit soviel Information wie möglich auszustatten —
											echte Information, die in fast jedem anderen Gebiet, erwartet werden,
											wenn Sie im Finanzsektor, Marketing oder Industrie sind.
											So, dass die Lehrer wirklich feststellen können, was den Schülern fehlt
											und ihre Intervention dadurch so hilfreich wie möglich gestalten können.
											Die Lehrer wissen also jetzt ganz genau was die Schüler gemacht haben,
											wie lange sie jeden Tag gelernt haben, welche Videos sie sich angesehen haben,
											wann sie die Videos angehalten haben, welche sie ganz abgebrochen haben,
											welche haben Übungen sie gemacht,
											worauf haben sie sich konzentriert?
											Der äußere Kreis zeigt auf welche Aufgaben sie sich konzentriert haben.
											Der innere Kreis zeigt, auf welche Videso sich sich konzentriert haben.
											Die Daten sind ziemlich detailliert,
											so dass Sie sehen können, welche Aufgabenstellungen der Schüler richtig oder falsch hatte.
											Rot ist falsch, blau ist richtig.
											Die Frage ganz links, ist die erste Frage, die der Schüler versucht hat.
											Sie haben sich das Video da drüben angesehen.
											Schliesslich können Sie sehen, dass sie in der Lage waren 10 in einer Serie zu erreichen.
											Es ist was so, als ob Sie sie während der letzten 10 Aufgabenstellungen beobachten können.
											Sie wurden sogar schneller.
											Die Höhe zeigt an, wie lange sie gebraucht haben.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Así que cuando se habla de aprendizaje al ritmo personal,
											tiene sentido para todos, en términos educativos: Aprendizaje diferenciado,
											pero es bien loco cuando lo ves en un salón de clases.
											Porque cada vez que hemos hecho esto,
											en cada salón de clases en que lo hemos hecho,
											una y otra vez, cuando llevas cinco días en ello
											hay un grupo de niños que se han adelantado
											y hay un grupo de niños que son un poco más lentos.
											Y en un modelo tradicional, si aplicaste una evaluación puntual
											dirías: ""Esos son los niños superdotados, esos son los niños lentos.""
											""Quizás se les deba evaluar de forma diferente.""
											""Quizás deberíamos ponerlos en clases diferentes.""
											Pero cuando dejas a cada estudiante trabajar a su propio ritmo
											-y esto lo vemos una y otra y otra vez-
											ves que los estudiantes a quienes les tomó un poquito de tiempo extra
											en un concepto o en otro,
											pero una vez que pasaron ese concepto,
											simplemente se adelantan.
											Y esos mismos niños que pensaste hace seis semanas que eran lentos,
											ahora pensarías que son superdotados.
											Y nos pasa una y otra y otra vez.
											Y eso te hace preguntarte realmente
											cuántas de esas etiquetas con que quizás muchos de nosotros fuimos beneficiados
											se debieron realmente sólo a una coincidencia del tiempo.
									","
											Yani kendi zamanına göre çalışmaktan konuştuğunuz zaman,
											herkes için mantıklı hale geliyor — eğitim dili ile, ayrıştırmalı öğrenme —
											ama bunu sınıfta görmek biraz delice.
											Çünkü bunu her yaptığımızda,
											her sınıfta,
											defalarca, eğer beş gün verirseniz,
											bazı çocuklar öne geçiyor
											bazıları da biraz geride kalıyor.
											Ve geleneksel modelde, anlık bir ödev yaparsanız,
											dersiniz ki, ''Şu çocuklar yetenekli, şunlar ise o kadar iyi bilmiyor.
											belki de farklı bir biçimde izlenmeliler.
											Belki de onların sınıflarını ayırmalıyız.''
											Ama her öğrencinin kendi seviyesinde çalışmasına izin verdiğinizde —
											yine defalarca ve defalarca gördük ki —
											bir konuda veya diğerinde biraz daha fazla
											vakit harcayan öğrenciler,
											bir kere konuyu anlayınca,
											yarışta öne geçiyorlar.
											Ve altı hafta önce yeteneksiz dediğiniz bazı öğrenciler,
											şimdi baksanız yetenekli oluyorlar.
											Ve bunu her seferinde, defalarca ve defalarca tekrardan sonra gördük.
											Ve bu düşündürücü
											bir çoğumuzun yararlandığı o kadar çok etiketten ne kadarı
											sadece zamanın getirdiği bir tesadüftü.
									","
											Donc quand vous parlez d'apprentissage à rythme individuel,
											tout le monde comprend — en termes d'éducation, d'apprentissage différencié —
											mais c'est plutôt impressionnant de voir ça survenir dans une salle de classe.
											Parce qu'à chaque fois qu'on a fait cela,
											dans chaque classe,
											encore et encore, si vous y passez cinq jours,
											il y a un groupe d'enfants qui prend vite la tête
											et il y a un groupe d'enfants un peu plus lent.
											Et dans un modèle traditionnel, si vous faites une évaluation à un instant donné,
											vous diriez : « Voici les enfants doués, voici les enfants lents.
											Peut-être devraient-ils être suivis différemment.
											Peut-être devrions-nous les mettre dans des classes séparées. »
											Mais quand vous laissez chaque élève travailler à son propre rythme —
											et nous l'avons vu maintes et maintes fois —
											vous voyez que les étudiants qui ont mis un peu plus de temps
											sur un concept ou un autre,
											une fois ce concept acquis,
											font directement la course en tête.
											Donc les mêmes enfants que vous pensiez êtres lents six semaines plus tôt,
											vous penseriez qu'ils sont désormais doués.
											Et nous le voyons sans arrêt, encore et encore.
											Cela vous fait vraiment songer
											que toutes les distinctions dont peut-être beaucoup d'entre nous ont profité
											n'étaient en fait que dues à une coïncidence temporelle.
									","
											Wenn Sie also über Lernen in selbstbestimmter Geschwindigkeit reden,
											dann ergibt das für jeden Sinn — in der Bildungssprache, beim differenzierten Lernen -
											aber es ist ein wenig verrückt, wenn Sie es im Klassenzimmer sehen.
											Denn jedes Mal, wenn wir das getan haben,
											in jedem Klassenzimmer, in dem wir das getan haben,
											immer und immer wieder, werden Sie, wenn Sie nach fünf Tagen
											hinein gehen, feststellen, dass es eine Gruppe von Kindern gibt, die davongerast sind,
											und dass es eine Gruppe von Kindern gibt, die etwas langsamer sind.
											Wenn Sie jetzt im traditionellen Model hingehen und eine Momentaufname Prüfung vornehmen,
											werden Sie sagen, ""Dies sind die begabten Kinder, dies sind die langsamen Kinder.
											Vielleicht sollten sie unterschiedlich gefördert werden.
											Vielleicht sollten wir sie in unterschiedliche Klassen stecken.""
											Aber wenn Sie jeden Schüler in seinem Tempo arbeiten lassen —
											und das sehen wir immer und immer wieder —
											dann sehen Sie die Schüler, die bei dem einem oder anderen
											Lernkapitel etwas länger brauchten,
											dass sie sobald sie dieses verstanden hatten,
											nach vorne preschten.
											So dass dieselben Kinder von denen Sie vor sechs Wochen, dachten, dass sie
											langsam sind, jetzt die sind, von denen Sie denken würden, sie seien begabt.
											Und wir sehen das immer um immer wieder.
											Das läßt einen wirklich darüber nachdenken,
											wieviele von diesen Beschreibungen, von den vielleicht viele von uns profitiert haben
											in Wahrheit nur ein Zufall in der zeitlichen Betrachtung waren.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Ahora bien, tan valioso como es esto
											en un distrito como Los Altos,
											nuestro objetivo es utilizar la tecnología
											para humanizar, no sólo en Los Altos, sino que a escala mundial,
											lo que ocurre en la educación.
											Y de hecho, eso como que nos lleva a un punto interesante.
											Mucho del esfuerzo en humanizar el salón de clases
											está enfocado en la proporción profesor-alumnos.
											Desde nuestra perspectiva, la métrica relevante
											es la proporción estudiante-tiempo-humano-valioso-
											con-el-profesor.
											Así que en un modelo tradicional, la mayoría del tiempo del profesor
											es utilizado en dar clases, calificar y demás.
											Pasa quizás 5 por ciento de su tiempo realmente sentado junto a estudiantes
											y de verdad trabajando con ellos.
											Ahora el 100 por ciento de su tiempo lo pasa así.
											Así que una vez más, al utilizar tecnología, no sólo inviertes el salón de clases
											sino que estás humanizándolo, y yo diría
											que por un factor de cinco o 10.
									","
											Şimdi Los Altos gibi bir bölgede
											bunun gibi değerli bir şey ile,
											amacımız teknolojiyi beşeri etkileşimi artırmak
											için kullanmak, sadece Los Altos'da değil, ama global bir ölçekte,
											Eğitimde olan şey bu.
											Ve gerçekte,bu önemli bir noktaya geliyor.
											Sınıfı insanlaştırma adına yapılan bir çok şey
											öğrencinin öğretmene bölündüğü orana odaklanıyor.
											Bizim aklımızda, ilgili ölçek ise
											öğrenci bölü —değerli insan zamanı—
											öğretmen oranı.
											Yani geleneksel modelde, öğretmenlerin zamanlarının çoğu
											ders vererek, not vererek,ve neyin yapılmayacağını söyleyerek geçiyor.
											Belki zamanlarının yüzde beşi gerçekten öğrencinin yanına
											oturup gerçekten onlarla çalışmakla geçiyor.
											Şu an da ise zamanlarının yüzde yüzü bununla geçiyor.
											Yani bir kez daha, teknolojiyi kullanarak, sadece sınıfı değiştirerek değil,
											sınıfı insanlaştırıyorsunuz,diyebilirim ki,
											5 veya 10 kat daha fazla bir biçimde.
									","
											Mais aussi précieux qu'un résultat comme celui-ci puisse l'être
											dans un district comme Los Altos,
											notre but est d'utiliser la technologie
											pour humaniser, pas seulement à Los Altos, mais à une échelle mondiale,
											ce qui se passe avec l'éducation.
											En fait, cela amène un point intéressant.
											Beaucoup des efforts faits pour humaniser les salles de classe
											sont concentrés sur les rapports entre l'élève et l'enseignant.
											Dans nos esprits, la mesure appropriée
											est celle d'un rapport entre l'élève et un temps profitable
											avec l'enseignant.
											Donc dans un modèle traditionnel, la plupart du temps de l'enseignant
											est passé a donner des cours, des interros, et d'autres choses.
											Peut-être que 5% de leur temps est vraiment passé à rester assis à côté des élèves
											et à vraiment travailler avec eux.
											Maintenant, 100% de leur temps y est consacré.
											Donc encore une fois, en utilisant la technologie, sans bouleverser la classe,
											vous humanisez la classe, je dirais,
											d'un facteur de 5 ou 10.
									","
											So wertvoll wie etwas wie die in einem
											Bezirk wie Los Altos ist,
											unser Ziel ist es Technologie zu nutzen
											um Bildung menschlicher zu gestalten, nicht nur in Los Altos
											sondern weltweit.
											Tatsächlich bringt uns das zu einem interessanten Punkt
											Ein Großteil der Bemühungen das Klassenzimmer menschlicher zu machen
											konzentriert sich auf das ""Schüler zu Lehrer""-Verhältnis.
											In unseren Augen ist der relevante Maßstab
											das ""Schüler zu wertvoller Zeit
											mit dem Lehrer""-Verhältnis.
											Im traditionellen Model, geht die meiste Zeit des Lehrers
											darauf, Vorträge zu halten und zu benoten und wasnochimmer.
											Nur etwa fünf Prozent ihrer Zeit verbringen sie tatsächlich damit, neben den
											Schüler zu sitzen und mit ihnen zu arbeiten.
											Jetzt können Sie es 100 Prozent ihrer Zeit.
											Nochmal, Technologie zu benutzen, verändert nicht nur das Klassenzimmer,
											Sie machen das Klassenzimmer menschlicher, behaupte ich,
											um einen Faktor von fünf oder 10.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Y tan valioso como es eso en Los Altos,
											imaginen lo que hace por el estudiante adulto
											al que le avergüenza regresar y aprender cosas
											que debió haber aprendido antes, antes de ir a la universidad.
											Imaginen lo que hace
											por un niño de la calle en Calcuta
											que tiene que ayudar a su familia durante el día,
											y esa es la razón por la que él o ella no puede ir a la escuela.
											Ahora puede dedicarle dos horas diarias y compensar,
											o ponerse al corriente y no sentirse avergonzado
											sobre lo que sabe o no sabe.
											Ahora imaginen lo que ocurre donde...
											Hemos mencionado los estudiantes enseñándose entre sí
											dentro de un salón de clases.
											Pero esto es todo un sistema.
											No hay razón por la cual no puedas tener
											esos pares guiando al otro
											fuera de ese salón de clases.
											Imaginen qué ocurre si ese estudiante en Calcuta
											de repente puede guiar a tu hijo,
											o que tu hijo pueda guiar a ese niño en Calcuta.
											Y yo creo que lo que verán emerger
											es el concepto de un salón de clases mundial.
											Y eso es en esencia lo que estamos tratando de construir.
									","
											Ve Los Altos'da değerli olduğu kadar,
											geri dönüp daha önce öğrenmeleri gereken şeylere
											bakmaya utanan insanlara ne kadar fayda sağlar
											hayal edin.
											Hayal edin Kalküta'daki bir
											sokak çocuğu ailesine
											gün boyunca yardım etmek zorunda,
											ve bu yüzden okula gidemiyor.
											ama şimdi günde iki saat harcayabilirler ve telafi edebilirler,
											ya da utanmaksızın hız kazanabilirler
											bildikleri ya da bilmedikleri bir konuda.
											Hayal edin sınıfta birbirine
											yardım eden öğrencilerin olduğu
											bir ortamda neler olur.
											Ama bu sadece bir sistem.
											Bu eşli sistemin sınıfın dışına
											taşınmaması için
											bir sebep yok.
											Hayal edin ki bir öğrenci Kalküta'dan
											birden sizin oğlunuza bir şeyler öğretiyor olsun,
											ya da sizin oğlunuz Kalküta'daki o çocuğa bir şeyler anlatabilir mi?
											Ve gördüğünüz şey bu anlamda küresel bir
											sınıf olma yolunda ilerliyor.
											Ve bu temel olarak inşa etmeye çalıştığımız şey.
									","
											Et aussi précieux que cela puisse être à Los Altos,
											imaginez ce que cela donne chez l'élève adulte
											qui est gêné de revenir en arrière et d'apprendre des choses
											qu'il devrait déjà savoir, avant de retourner à l'université.
											Imaginez ce que cela donne
											chez un enfant des rues à Calcutta
											qui doit aider sa famille durant la journée,
											et c'est la raison pour laquelle il ou elle ne peut aller à l'école.
											Maintenant ils peuvent passer deux heures par jours et y remédier,
											ou se mettre au diapason et ne pas se sentir gênés
											de ce qu'ils font ou ne savent pas.
											Maintenant, imaginez ce qui arrive —
											nous avons parlé des élèves apprenant à d'autres élèves
											au sein d'une classe.
											Mais ce n'est qu'une façon de faire.
											Il n'y a pas de raison pour ne pas avoir
											cette aide individuelle entre élèves
											au-delà de la salle de classe.
											Imaginez ce qui arriverait si cet étudiant de Calcutta
											pouvait tout à coup devenir le précepteur de son fils,
											ou si votre fils pouvait devenir le précepteur de cet enfant à Calcutta ?
											Je pense que ce que vous verrez apparaître
											est cette notion de salle de classe mondiale.
											Et c'est essentiellement ce que nous essayons de construire.
									","
											So wertvoll wie das in Los Altos ist,
											stellen Sie sich vor was das für den erwachsenen Lernenden bedeutet,
											dem es unangenehm ist zurück auf die Schule zu gehen
											und Dinge zu lernen, die er vorher schon gelernt haben sollte.
											Stellen Sie sich vor,
											was das für ein Kind in Kalkutta heisst,
											das tagsüber der Familie hilft
											und deswegen nicht zur Schule gehen kann.
											Jetzt können Sie zwei Stunden am Tag wiederholen
											oder zum Tempo aufholen ohne sich darüber zu schämen
											für das was sie wissen oder nicht wissen.
											Stellen Sie sich vor was hier passiert —
											wir haben darüber geredet, dass Klassenkameraden
											einander im Klassenzimmer unterrichten.
											Aber das ist alles ein System.
											Es gibt keinen Grund warum Sie das Prinzip
											des Schüler-helfen-Schülern
											nicht über das eine Klassenzimmer hinaus haben können.
											Stellen Sie sich vor, was passiert wenn die Schülerin aus Kalkutta
											plötzlich Ihrem Sohn helfen kann,
											oder Ihr Sohn dem Kind aus Kalkutta hilft?
											Ich denke, Sie werden sehen wie die Möglichkeit
											eines Eine-Welt-Klassenzimmers hervortritt.
											Und das ist im Grunde das, was wir aufzubauen versuchen.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Gracias.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											Bill Gates: He visto algunas de las cosas que están haciendo en el sistema
											que tienen que ver con motivación y retroalimentación:
											Puntos de energía, medallas al mérito.
											Cuéntame ¿en qué están pensando ahí?
									","
											Bill Gates:Motivasyon ve geri bildirim ile ilgili bir sistem
											hakkında çalışmalar yaptığını gördüm —
											enerji noktaları, hak edilince alınan rozetler.
											Neler düşündüğünü anlatır mısın?
									","
											Bill Gates : J'ai vu des choses que vous faites dans ce système
											qui ont à voir avec la motivation et le retour d'information —
											des points de dynamisme, des badges de mérite.
											Dites-moi ce qu'il en est.
									","
											Bill Gates: Ich habe gesehen, dass Sie in Ihrem System
											Dinge eingebaut haben, die mit Motivation und Feedback zusammenhängen —
											Engergiepunkte, Verdientsabzeichen.
											Erklären Sie mir, was Sie sich dabei überlegen?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											SK: Oh sí. No, tenemos a un equipo asombroso trabajando en ello.
											Y tengo que dejarlo en claro, ya no se trata sólo de mí.
											Yo todavía sigo haciendo todos los videos,
											pero tenemos a un equipo estelar haciendo este software.
											Sí, le hemos metido un montón de mecánica de juegos ahí
											donde obtienes esas insignias,
											vamos a empezar a tener líderes de tableros por área, y ganas puntos.
											Ha sido muy interesante en verdad.
											Simplemente la redacción de frases al ganar insignias o cuántos puntos obtienes al hacer algo,
											lo vemos a través de todo el sistema,
											como decenas de miles de alumnos de quinto o sexto grado
											se mueven en una dirección o en otra
											dependiendo de la insignia que les des.
									","
											SK:Evet.Bunun üzerinde çalışan harika bir takımımız var.
											Ve belirtmeliyim ki, artık sadece ben değilim.
											Hala videoların hepsini ben yapıyorum,
											ama yazılımı yapan muhteşem bir ekibimiz var.
											Evet, oraya bir çok oyun mekaniği koyduk
											rozetleri aldığınız yere,
											alana göre lider tabloları yapmaya başlayacağız ve puanlar alabileceksiniz.
											Aslında çok ilginç.
											ne kadar puan aldığınıza ya da ne kadar çok şey yaptığınıza bağlı olarak rozet verme işlemi,
											bunu sistem genişliği boyunca görüyoruz,
											10binlerce beşinci sınıf ya da yedinci sınıf öğrencisi
											onlara hangi rozeti verdiğinize göre
											bir yönden diğerine gidiyor.
									","
											SK : Oui, nous avons une équipe géniale qui travaille dessus.
											Et je dois préciser que je ne suis plus tout seul.
											Je fais toujours toutes les vidéos,
											mais nous avons une équipe talentueuse qui s'occupe du logiciel.
											Oui, nous avons mis une poignée de mécanismes de jeu dedans
											où vous pouvez obtenir ces badges,
											nous allons avoir des tableaux de classement par zones, et vous gagnez des points.
											En fait, c'est plutôt intéressant.
											Juste la formulation des badges ou le nombre de points que vous gagnez,
											nous le voyons à l'échelle du système étendu,
											comme des dizaines de milliers d'élèves de CM2 ou de sixième
											se dirigeant dans un sens ou un autre,
											en fonction du badge que vous leur donnez.
									","
											SK: Oh ja, nein, wir haben ein fantastisches Team, das daran arbeitet.
											Und ich muss das klar machen, das bin nicht länger nur ich.
											Ich mache immer noch die ganzen Videos,
											aber wir haben ein brilliantes Team, das sich um die Software kümmert.
											Ja, wir haben eine Reihe von Funktionsweisen aus Spielen da,
											bei denen Sie diese Abzeichen bekommen können,
											wir haben vor Ranglisten nach Kategorie zu starten, und Sie können Punkte bekommen.
											Es war tatsächlich ziemlich interessant.
											Allein die Wortwahl der Abzeichen oder wie wieviele Punkt man für was bekommt,
											wir sehen eine systemweite Basis,
											wie zehntausende von Fünft- oder Sechsklässlern,
											die abhängig von den Abzeichen, die sie bekommen
											in die eine oder andere Richtung gehen.
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
											BG: Y la colaboración que están llevando a cabo en Los Altos,
											¿cómo fue que surgió?
									","
											BG:Ve Los Altos ile beraber yaptığınız çalışma,
											O nasıl ortaya çıktı?
									","
											BG : Et votre association avec Los Altos,
											comment cela s'est-il fait ?
									","
											BG: Und die Zusammenarbeit, die Sie mit Los Altos hatten,
											wie ist die Zustande gekommen?
									",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
"
","
","
","
",Let's use video to reinvent education,Sal Khan,20:27,"culture,education,global issues,online video,teaching"
