es,pt,tr,fr,de,title,speaker,duration,tags
"
											PM: Las negaciones con la cabeza son mucho más fáciles de detectar
											cuando sabes buscarlas.
											A veces
											alguien realiza una expresión
											mientras oculta otra que de repente revela por un instante.
											Se sabe que los asesinos revelan tristeza.
											Su nuevo socio puede estrechar su mano,
											celebrar, cenar contigo
											y luego dejar salir un gesto de ira.
											No nos convertiremos en expertos en expresiones faciales de repente,
											pero les enseñaré una que es muy peligrosa, y es fácil de aprender,
											la expresión del desprecio.
											Ahora, con la ira tienen a dos personas jugando parejo en la cancha.
											Todavía una relación saludable.
											Pero cuando la ira se convierte en desprecio,
											han sido rechazados.
											El desprecio se asocia con la superioridad moral.
											Y por eso es muy difícil recuperarse de él.
											Así es como se ve.
											Se caracteriza por una esquina del labio
											levantada hacia arriba y hacia adentro.
											Es la única expresión asimétrica.
											Y ante el desprecio,
											sin importar si le sigue o no el engaño —
											y no siempre le sigue —
											miren hacia otro lado, vayan hacia la dirección contraria,
											reconsideren el trato,
											digan, ""No, gracias. No volveré por solo una copa más. Gracias.""
									","
											PM: Ok, aqueles abanares de cabeça são muito mais fáceis de detectar
											assim que sabemos procurar por eles.
											Vai haver alturas
											em que alguém faz uma expressão
											ao mesmo tempo que mascara outra que escapa num instante.
											Os assassinos são conhecidos por deixarem escapar tristeza.
											O vosso novo parceiro de negócios de risco pode dar-vos um aperto de mão,
											celebrar, ir jantar convosco
											e depois deixar escapar uma expressão de raiva.
											E não vamos todos tornar-nos peritos em expressões faciais de um dia para o outro,
											mas há uma que posso ensinar que é muito perigosa, e é fácil de aprender,
											e que é a expressão de desprezo.
											Com a raiva, temos duas pessoas num plano de jogo equilibrado.
											Ainda é de certa forma uma relação saudável.
											Mas quando a raiva se transforma em desprezo,
											é porque foram rejeitados.
											Está associada à superioridade moral.
											E por essa razão, é muito, muito difícil de recuperar dela.
											É este o seu aspecto.
											É marcada por um canto do lábio
											puxado para cima e para dentro.
											É a única expressão assimétrica.
											E quando na presença de desprezo,
											quer se siga ou não o engano —
											e isso nem sempre acontece —
											olhem para o outro lado, sigam noutro sentido,
											pensem de novo no negócio,
											digam, ""Não, obrigado. Não vou aparecer só para mais uma bebida. Obrigado"".
									","
											PM: Peki, bu baş sallamaları, dikkat etmeniz gerektiğini bildiğiniz zaman,
											farketmesi çok daha kolay.
											Bazı zamanlar biri bir yüz
											ifadesi yaparken, bir diğerini saklar,
											ve bu ifade bir an için açığa çıkar.
											Katillerin hüzün sergiledikleri bilinir.
											Yeni iş ortağınız elinizi sıkabilir, sizinle kutlama yapabilir,
											yemeğe çıkabilir ve sonra
											bir kızgınlık ifadesi sergileyebilir.
											Burada bir gecede yüz ifadesi uzmanı olmayacağız,
											ama size öğretebileceğim çok tehlikeli bir tane var, ve öğrenmesi kolay,
											ve bu da aşağılama ifadesidir.
											Şimdi kızgınlık ile, eşit bir oyun alanında iki insan vardır.
											Bu yine de oldukça sağlıklı bir ilişkidir.
											Ama kızgınlık aşağılamaya döndüğünde,
											reddedilmişsinizdir.
											Bu ahlaki üstünlükle ilişkilidir.
											Ve bu nedenden dolayı, toparlanması çok ama çok zordur.
											İşte buna benziyor.
											Bir dudak köşesinin yukarı ve
											içeri çekilmesi ile belirtilir.
											Varolan tek asimetrik ifadedir.
											Ve aşağılama huzurunda,
											yalancılık takip ediyor olsun ya da olmasın —
											ve her zaman takip etmez —
											diğer tarafa bakın, diğer yöne gidin,
											anlaşmayı tekrar gözden geçirin,
											ve ""Hayır teşekkürler. Sadece bir içki için daha gelmeyeceğim. Teşekkürler,"" deyin.
									","
											PM : bon, ces mouvements de la tête sont bien plus faciles à repérer
											une fois que vous savez les chercher.
											Il y aura des fois
											où quelqu'un a une expression
											tout en en masquant une autre qui se laisse entrevoir en un éclair.
											On sait que les meurtriers laissent paraitre de la tristesse.
											Votre nouveau partenaire commercial peut bien vous serrer la main,
											fêter l'évènement, sortir diner avec vous
											et laisser ensuite passer une expression de colère.
											Et nous n'allons pas tous devenir des experts en expression faciale du jour au lendemain,
											mais il y en a une que je peux vous enseigner, qui est très dangereuse et facile à apprendre
											et c'est l'expression du mépris.
											Avec la colère, vous avez deux personnes sur un pied d'égalité.
											Ça reste malgré tout une relation saine.
											Mais quand la colère se transforme en mépris,
											on vous a exclu.
											Il est associé à la supériorité morale.
											Et pour cela, il est très, très difficile de s'en remettre.
											Voici à quoi ça ressemble.
											C'est marqué par un coin de lèvre
											qui est relevé et rentré.
											C'est la seule expression asymétrique.
											Et en présence de mépris,
											qu'il s'en suive un mensonge ou pas,
											et le mensonge ne suit pas toujours,
											regardez ailleurs, partez dans l'autre direction,
											reconsidérez le contrat,
											dites ""Non merci. Je ne monte pas prendre un dernier verre. Merci.""
									","
											PM: Das Kopfschütteln findet sich leichter,
											wenn man weiß, dass man danach Ausschau halten muss.
											Wenn jemand einen bestimmten Ausdruck aufsetzt,
											um damit einen anderen zu maskieren,
											kann der versteckte Ausdruck hier und da aufblitzen.
											Von Mördern weiß man, dass sie Traurigkeit aufblitzen lassen.
											Ihr neuer Geschäftspartner mag Ihnen die Hand schütteln
											mit Ihnen feiern, Essen gehen,
											und dann einen Ausdruck des Ärgers zeigen.
											Wir werden hier nicht über Nacht zu Experten für Gesichtsausdrücke,
											aber hier ist ein sehr gefährlicher, den Sie einfach lernen können,
											und das ist der Ausdruck von Verachtung.
											Bei Ärger haben zwei Menschen die gleichen Voraussetzungen.
											Irgendwo ist immer noch eine gesunde Beziehung.
											Wenn aber Ärger zu Verachtung wird,
											war's das für Sie.
											Sie bezieht sich auf moralische Überlegenheit.
											Davon kann man sich nur sehr schwer erholen.
											So sieht Verachtung aus.
											Dabei wird ein Lippenwinkel
											nach oben und innen gezogen.
											Es ist der einzige asymmetrische Ausdruck.
											Wenn Verachtung im Spiel ist,
											ob sie nun von Täuschung gefolgt wird oder nicht —
											und sie folgt nicht immer —
											drehen Sie sich um, gehen Sie in die andere Richtung,
											überdenken Sie Ihre Abmachung,
											sagen Sie: ""Nein danke. Ich komme nicht auf einen Schlummertrunk mit. Vielen Dank.""
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											La ciencia ha descubierto
											muchos más indicadores.
											Sabemos, por ejemplo,
											que los mentirosos cambian la velocidad del parpadeo,
											dirigen sus pies hacia alguna salida.
											Toman objetos como barreras
											y los colocan entre ellos y la persona que los interroga.
											Alteran su tono de voz,
											frecuentemente disminuyéndolo.
											El asunto es,
											estos comportamientos son sólo comportamientos.
											No son prueba definitiva del engaño.
											Son indicadores.
											Somos seres humanos.
											Hacemos gestos engañosos todo el tiempo.
											No significan nada por sí mismos.
											Pero cuando los observas en grupo, ahí está la señal.
											Observen, escuchen, investiguen, pregunten cosas difíciles,
											salgan de esa forma tan cómoda de conocer,
											adopten un modo inquisitivo, pregunten más,
											sean dignnos y cordiales con la persona con quien hablan.
											No actúen como los personajes de ""La Ley y el Orden"" u otras series de TV,
											que fastidian a los sospechosos hasta someterlos.
											No sean tan agresivos, no funciona.
									","
											A ciência trouxe à superfície
											muitos, muitos mais indicadores.
											Sabemos, por exemplo,
											que os mentirosos mudam o ritmo com que piscam os olhos,
											apontam os pés na direcção da saída.
											Que usam objectos barreira
											e os colocam entre eles e a pessoa que os está a entrevistar.
											Que alteram o tom de voz,
											muitas vezes fazendo o seu tom de voz muito mais grave.
											Ora bem, isto agora é importante.
											Estes comportamentos são apenas comportamentos.
											Não são prova de engano.
											São bandeiras vermelhas.
											Somos seres humanos.
											Fazemos gestos de engano por todo o lado durante todo o dia.
											Eles não significam nada em si mesmos.
											Mas quando vemos grupos desses gestos, é esse o nosso sinal.
											Observem, escutem, sondem, façam algumas perguntas difíceis,
											saiam desse muito confortável modo de conhecimento,
											entrem no modo curiosidade, façam mais perguntas,
											tenham um pouco de dignidade, tratem a pessoa com quem estão a falar com empatia.
											Não tentem ser como aquelas pessoas nas séries sobre policiais
											que espancam os seus suspeitos até à submissão.
											Não sejam demasiado agressivos, não funciona.
									","
											Bilim çok ama çok daha
											fazla göstergeyi su yüzüne çıkardı.
											Mesela, yalancıların
											göz kırpma oranlarını değiştireceklerini,
											ayaklarını bir çıkışa doğru çevireceklerini biliyoruz.
											Engelleyici nesneler alacaklar
											ve onları, kendileri ile onları sorgulayan insan arasına koyacaklardır.
											Ses tonlarını değiştirecekler,
											sıkça daha kısık sesle konuşacaklardır.
											Şimdi konu şu.
											Bu davranışlar sadece birer davranış.
											Yalancılığın ispatı değiller.
											Onlar kırmızı bayraklar.
											Biz insanız.
											Gün boyunca her yerde aldatıcı tavırlarda bulunuyoruz.
											Kendi başlarına bir anlam ifade etmiyorlar.
											Ama bir dizisini gördüğünüzde, sinyaliniz bu olur.
											Bakın, dinleyin, araştırın, zor sorular sorun,
											bilmenin o rahat modundan çıkın, merak moduna
											girin, daha fazla soru sorun, biraz saygın olun,
											konuştuğunuz kişi ile dostça bir ilişki kurun.
											""Law &amp; Order"" ve o diğer TV dizilerdeki insanlar gibi olmaya çalışmayın,
											hani faillerini teslim olana kadar vuranlar gibi.
											Aşırı agresif olmayın, işe yaramıyor.
									","
											La science a mis en évidence
											de nombreux autres indicateurs.
											Nous savons par exemple,
											nous savons que les menteurs vont changer de vitesse de clignement des yeux,
											pointer leurs pieds vers une sortie.
											Ils vont prendre des objets barrière
											et les mettre entre eux et la personne avec qui ils parlent.
											Ils vont changer leur ton de voix,
											souvent en le baissant beaucoup.
											Voilà ce qui se passe.
											Ces comportements ne sont que des comportements.
											Ce ne sont pas des preuves de mensonge.
											Ce sont des drapeaux rouges.
											Nous sommes des êtres humains.
											Nous faisons des gestes agités trompeurs partout toute la journée.
											Ils ne signifient rien par eux-mêmes.
											Mais quand vous en voyez toute une série, c'est votre signal.
											Regardez, écoutez, sondez, posez des questions difficiles,
											sortez de ce mode confortable de savoir,
											passez en mode curiosité, posez plus de questions,
											ayez un peu de dignité, ayez un bon rapport avec la personne à qui vous parlez.
											N'essayez pas d'être comme ces types de "" New York, police judiciaire "" et autres séries télé
											qui s'acharnent sur leurs sujets pour les soumettre.
											Ne soyez pas trop agressif, ça ne marche pas.
									","
											Die Wissenschaft hat sehr viel mehr
											Indikatoren ans Tageslicht gebracht.
											Wir wissen zum Beispiel,
											dass Lügner die Häufigkeit ihres Zwinkerns ändern
											und ihre Füße in Richtung Ausgang stellen.
											Sie werden Gegenstände als Barrieren
											zwischen sich und ihrem Befrager aufstellen.
											Sie werden ihre Stimmlage ändern,
											oft indem sie viel leiser werden.
											Hier ist der Deal.
											Diese Verhaltensmuster sind nur Verhaltensmuster.
											Sie sind kein Beleg für Täuschung.
											Sie sind Warnsignale.
											Wir sind Menschen.
											Wir machen den ganzen Tag über verräterische Gesten.
											An und für sich haben sie keine Bedeutung.
											Aber wenn sie gehäuft vorkommen, ist das Ihr Signal.
											Schauen Sie, horchen Sie, bohren Sie mit ein paar harten Fragen nach,
											verlassen Sie die bequeme Haltung des Wissens und
											schalten Sie um auf Neugierde, stellen Sie mehr Fragen.
											Zeigen Sie Würde, gehen Sie auf Ihren Gesprächspartner ein.
											Nicht wie bei ""Law &amp; Order"" oder anderen Fernsehserien,
											die ihn zur Unterwerfung prügeln.
											Seien Sie nicht zu aggressiv, es funktioniert nicht.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Hemos hablado un poco
											sobre cómo hablar con alguien que miente
											y cómo detectar una mentira.
											Y como prometí, le mostraré cómo es la verdad.
											Les enseñaré dos videos,
											dos madres: una miente, otra dice la verdad.
											Éstos los hizo
											el investigador David Matsumoto en California.
											Y creo que son un excelente ejemplo
											sobre cómo se ve la verdad.
									","
											Agora já falámos um pouco
											sobre como falar com alguém que está a mentir
											e sobre como detectar uma mentira.
											E como prometi, vamos agora olhar para o aspecto que tem a verdade.
											Mas vou mostrar-vos dois vídeos,
											duas mães — uma está a mentir, uma está a dizer a verdade.
											E quem as trouxe à superfície
											foi o investigador David Matsumoto na Califórnia.
											E penso que são um excelente exemplo
											do aspecto que a verdade tem.
									","
											Şimdi yalan söyleyen biri ile
											nasıl konuşmak ve bir yalanı nasıl gözlemlemek
											hakkında biraz konuştuk.
											Ve söz verdiğim gibi, şimdi doğrunun neye benzediğine bakacağız.
											Ama size iki video göstereceğim,
											iki anne — biri yalan, diğeri doğruyu söylüyor.
											Bunlar Kaliforniya'da
											araştırmacı David Matsumoto tarafından ortaya çıkartıldı.
											Ve bence bunlar doğrunun neye benzediğine
											dair mükemmel birer örnek.
									","
											Nous avons abordé
											la façon de parler à quelqu'un qui ment
											et celle de repérer un mensonge.
											Et comme je l'ai promis, nous allons maintenant examiner ce à quoi ressemble la vérité.
											Mais je vais vous montrer deux vidéos,
											deux mères, l'une ment, l'autre qui dit la vérité.
											Elles ont été mises en évidence
											par le chercheur David Matsumoto en Californie.
											Et je crois que c'est un excellent exemple
											de ce à quoi ressemble la vérité.
									","
											Wir haben also gehört,
											wie man mit lügenden Menschen spricht
											und wie man eine Lüge entdeckt.
											Wie versprochen, wollen wir uns jetzt anschauen, wie die Wahrheit aussieht.
											Dazu werde ich Ihnen zwei Videos zeigen.
											Zwei Mütter - die eine lügt, die andere sagt die Wahrheit.
											Sie wurden von dem Forscher David Matsumoto
											in Kalifornien zu Tage gebracht.
											Ich glaube sie sind hervorragende Beispiele
											dafür wie Wahrheit aussieht.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Esta mujer, Diana Downs,
											disparó a sus hijos,
											los llevó al hospital
											mientras se desangraban en el auto,
											aseguró que un extraño de cabello desaliñado lo hizo.
											Y cuando les muestre el video notarán
											que ni puede actuar como una madre afligida.
											Deben prestar atención
											a la enorme discrepancia
											entre los horrendos hechos que describe
											y su comportamiento tan calmado.
											Si miran cuidadosamente, observarán un ejemplo del ""placer por el engaño"" en este video.
									","
											Esta mãe, Diane Downs,
											disparou sobre os seus filhos à queima-roupa,
											conduziu-os até ao hospital
											enquanto eles sangravam por todo o carro,
											e afirmou que foi um desconhecido magricela e cabeludo que o fez.
											E irão ver quando virem o vídeo,
											que ela nem sequer consegue fingir ser uma mãe em sofrimento.
											Aquilo que devem procurar aqui
											é uma incrível discrepância
											entre os eventos horrorosos que ela descreve
											e o seu comportamento muito, muito calmo.
											E se olharem atentamente, irão ver o deleite do engano ao longo deste vídeo
									","
											Bu anne, Diane Downs,
											çocuklarını yakın mesafeden vurdu,
											onları kanlar içinde
											arabayla hastaneye götürdü,
											ince saçlı bir yabancının yaptığını iddia etti.
											Ve bu videoyu izlediğinizde göreceksiniz ki,
											acı çeken bir anne gibi bile davranamıyor.
											Burada görmek istediğiniz şey
											anlattığı korkunç olaylar ve
											onun çok ama çok soğukkanlı tavrı arasındaki
											inanılmaz bir tutarsızlık.
											Ve eğer yakından bakarsanız, video boyunca aldatıcı tebessümü göreceksiniz.
									","
											Cette mère, Diane Downs,
											a tiré sur ses enfants à bout portant,
											les a conduits à l'hôpital
											alors qu’ils saignaient abondamment dans la voiture
											a prétendu qu'un étranger hirsute avait fait ça.
											Et vous verrez quand vous verrez la vidéo,
											elle ne fait même pas semblant d'être une mère accablée de douleur.
											Ce que vous devez chercher ici
											c'est un décalage incroyable
											entre les faits horribles qu'elle décrit
											et son attitude très, très calme.
											Et si vous regardez de près, vous verrez un florilège de mensonge tout au long de la vidéo.
									","
											Diese Mutter, Diane Downs,
											erschoss ihre Kinder aus nächster Nähe,
											brachte sie ins Krankenhaus,
											während sie das ganze Auto verbluteten
											und bezichtigte einen unbekannten blonden Mann.
											Im Video werden Sie merken,
											dass sie nicht einmal so tun kann, als wäre sie eine trauernde Mutter.
											Hier sollten Sie auf die
											unglaubliche Diskrepanz zwischen
											den schrecklichen Dingen, die sie beschreibt,
											und ihrem überaus lässigen Auftreten achten.
											Schauen Sie genau hin und Sie werden im ganzen Video das verräterische Lächeln sehen.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											(Video) Diana Downs: Por la noche, cuando cierro los ojos,
											puede ver a Christie dándome la mano mientras manejo,
											y la sangre seguía saliéndole de la boca.
											Tal vez lo olvide con el tiempo,
											pero no creo.
											Eso es lo que más me molesta.
									","
											(Vídeo) Diane Downs: À noite, quando fecho os olhos,
											vejo a Christie esticando a sua mão na minha direcção enquanto conduzo,
											e o sangue continuava a sair da sua boca.
											E isso — talvez isso também se desvaneça com o tempo —
											mas penso que não.
											Isso é o que me perturba mais.
									","
											(Video) Diane Downs: Akşam gözlerimi kapattığımda,
											ben arabayı sürerken, Christie'nin bana elini uzattığını ve
											ağzından durmadan kan aktığını görebiliyorum.
											Ve belki bu zamanla kaybolacak —
											ama ben öyle düşünmüyorum.
											Beni en çok üzen bu.
									","
											(Vidéo) Diane Downs : la nuit, quand je ferme les yeux,
											je peux voir Christie tendre la main vers moi pendant que je conduis,
											et le sang qui n'arrêtait pas de sortir de sa bouche.
											Et que, peut-être que ça s'effacera avec le temps,
											mais je ne le crois pas.
											C'est ce qui me tracasse le plus.
									","
											(Video) Diane Downs: Wenn ich Nachts meine Augen schließe,
											sehe ich, wie Christine ihre Hand nach mir ausstreckt, während ich fahre,
											und ihr das Blut immer weiter aus dem Mund läuft.
											Vielleicht wird das auch mit der Zeit verblassen —
											aber ich glaube nicht.
											Das stört mich am meisten.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											PM: Ahora les mostraré un video
											de una madre verdaderamente afligida, Erin Runnion,
											enfrentando al asesino de su hija en el juicio.
											Aquí no verán emociones falsas,
											sólo la auténtica expresión de la agonía de una madre.
									","
											PM: Agora vou mostrar-vos um vídeo
											de uma verdadeira mãe em luto, Erin Runnion,
											confrontando o assassino e torturador da sua filha no tribunal.
											Aqui não vão ver emoções falsas,
											apenas a expressão autentica de uma mãe em sofrimento.
									","
											PM: Şimdi size hakikaten acı çeken bir
											anne olan Erin Runnion'un kızına işkence eden ve
											öldüren kişi ile mahkemede yüz yüze geldiği videoyu göstereceğim.
											Burada hiç sahte duygu görmeyeceksiniz,
											sadece ızdırap içinde bir annenin gerçek ifadesi.
									","
											PM : Je vais vous montrer la vidéo
											d'une vraie mère désespérée, Erin Runnion,
											faisant face à celui qui a torturé et tué sa fille au tribunal.
											Ici vous ne verrez pas d'émotion feinte,
											rien que l'expression authentique de la souffrance d'une mère.
									","
											PM: Jetzt werde ich Ihnen ein Video
											von einer Mutter zeigen, die wirklich trauert, Erin Runnion
											die den Mörder und Peiniger ihrer Tochter vor Gericht konfrontiert.
											Hier werden Sie keine falschen Emotionen sehen,
											ausschließlich den authentischen Ausdruck des Schmerzes einer Mutter.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											(Video) Erin Runnion: Escribí esta declaración en el tercer aniversario
											de la noche en que tomaste a mi bebé,
											y la lastimaste,
											y la abatiste,
											la aterraste hasta que su corazón se detuvo.
											Y luchó, sé que luchó contra ti.
											Pero sé que te miró
											con esos asombrosos ojos cafés.
											y aún así querías matarla.
											Y no lo entiendo,
											nunca lo entenderé.
									","
											(Vídeo) Erin Runnion: Escrevi esta declaração no terceiro aniversário
											da noite em que me tiraste a minha bebé,
											e a magoaste,
											e a esmagaste,
											e a aterrorizaste até que o coração dela parou.
											E ela lutou, eu sei que ela lutou contra ti.
											Mas eu sei que ela olhou para ti
											com aqueles incríveis olhos castanhos,
											e ainda assim quiseste matá-la.
											E não compreendo,
											e nunca hei-de compreender.
									","
											(Video) Erin Runnion: Bu sözleri bebeği aldığın gecenin
											üçüncü yıldönümünde yazdım,
											ve ona zarar verdin,
											ve onu yıktın,
											kalbi durana kadar onu korkuttun.
											Sana karşı mücadele etti, biliyorum.
											Ama o şahane kahverengi gözleri ile
											sana baktığını biliyorum,
											ve sen yine de onu öldürmek istedin.
											Ve ben bunu anlamıyorum.
											ve asla anlamayacağım.
									","
											(Vidéo) Erin Runnion : J'ai écrit cette déclaration pour le 3ème anniversaire
											de la nuit où vous avez pris mon enfant,
											et où vous lui avez fait mal,
											et vous l'avez écrasée,
											vous l'avez terrifiée jusqu’à ce que son cœur s'arrête.
											Et elle s'est battue, et je sais qu'elle vous a combattu.
											Mais je sais qu'elle vous a regardé
											avec ces étonnants yeux bruns,
											et vous vouliez toujours la tuer.
											Et je ne le comprends pas,
											et je ne le comprendrai jamais.
									","
											(Video) Erin Runnion: Ich verfasste diese Stellungnahme zum dritten Jahrestag
											der Nacht, in der Sie mir mein Baby weggenommen haben.
											Sie haben ihr wehgetan,
											Sie haben sie zerdrückt,
											Sie haben sie gequält, bis ihr Herz stehen blieb.
											Sie kämpfte, ich weiß, dass sie gegen Sie kämpfte.
											Aber ich weiß auch, dass sie Sie angeschaut hat
											mit diesen umwerfenden braunen Augen
											und Sie wollten sie immer noch töten.
											Ich verstehe es nicht,
											ich werde es niemals verstehen.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											PM: No cabe duda de la veracidad de esas emociones.
									","
											PM: Ok, não há dúvida quanto à veracidade daquelas emoções.
									","
											PM: Tamam, bu duyguların doğrulundan şüphe duyamayız.
									","
											PM : Il n'y a aucun doute sur la véracité de ces émotions.
									","
											PM: Ok, die Wahrhaftigkeit dieser Emotionen lässt sich nicht bezweifeln.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Ahora, la tecnología que nos permite conocer cómo es la verdad
											está progresando.
											Sabemos, por ejemplo,
											que hay máquinas para rastrear el movimiento del ojo y escáneres cerebrales infrarrojos,
											imágenes por resonancia magnética que decodifican las señales emitidas por el cuerpo
											cuando intentamos mentir.
											Estas tecnologías se comercializarán
											como la panacea contra el engaño,
											y algún día serán increíblemente útiles.
											Mientras tanto, deben preguntarse:
											¿A quién quieren tener a su lado en una reunión,
											alguien entrenado para llegar a la verdad
											o alguien que arrastre una máquina
											para electroencefalografiar de 180 Kg?
									","
											A tecnologia à volta do aspecto da verdade
											está a progredir, a ciência sobre isso.
											Sabemos, por exemplo,
											que agora temos rastreadores de olhos especializados e digitalizadores cerebrais de infravermelhos,
											ressonâncias magnéticas que conseguem descodificar os sinais que os nossos corpos enviam
											quando estamos a tentar enganar.
											E estas tecnologias estão a tentar ser vendidas a todos nós
											como panaceias para o engano,
											e um dia irão provar ser incrivelmente úteis.
											Mas entretanto temos de nos perguntar a nós mesmos:
											Quem é que queremos ao nosso lado na reunião,
											alguém que está treinado na obtenção da verdade
											ou um tipo que arrasta consigo um electroencefalograma de 200 quilos
											através da porta?
									","
											Şimdi doğrunun neye benzediği çerçevesindeki teknoloji,
											bilim gelişmeye devam ediyor.
											Mesela artık özel amaçlı
											göz takipçiler ve kızıl ötesi beyin taramaları, kandırmaya çalıştığımızda
											bedenlerimizin yolladığı sinyalleri deşifre edebilen MRI'ların
											var olduğunu biliyoruz.
											Ve bu teknolojiler hepimize yalan için birer ilaç olarak
											pazarlanacaklar,
											ve birgün inanılmaz derecede faydalı olacaklar.
											Ama aynı zamanda kendinize şunu sormalısınız:
											Bir görüşmede sizin tarafınızda kimin olmasını istersiniz,
											doğruya ulaşmak için eğitilmiş biri mi yoksa
											kapıdan 400 pound değerinde bir elektroansefalo itecek
											biri mi?
									","
											La technologie, son aspect scientifique, qui entoure
											ce à quoi la vérité ressemble avance.
											Nous savons par exemple que nous avons désormais
											des appareils pour suivre le regard et des scanners cérébraux à infrarouges,
											des IRM qui peuvent décoder les signaux que nos corps envoient
											quand nous essayons de mentir.
											Et ces technologies seront bientôt sur le marché pour tout le monde,
											comme une panacée contre le mensonge,
											et elles s'avèreront incroyablement utiles un de ces jours.
											Mais en attendant, vous devez vous demander :
											Qui voulez-vous à vos côtés pendant la réunion,
											une personne entraînée à trouver la vérité
											ou un type qui va traîner dans la salle
											un électroencéphalogramme de 200 kilos?
									","
											Derzeit schreitet die Technologie der Wahrheit
											weiter fort, die wissenschaftliche Seite.
											Zum Beispiel wissen wir,
											dass es spezielle Augenmonitore gibt und Infrarot-Gehirnscans,
											MRIs, die von unserem Körper ausgesendete Signale kodieren können,
											wenn wir einen Täuschungsversuch machen.
											Bald werden uns allen diese Technologien angeboten
											als Wundermittel gegen Täuschung.
											Sie werden sich eines Tages als unglaublich nützlich erweisen.
											Aber in der Zwischenzeit müssen Sie sich Folgendes fragen:
											Wen wollen Sie bei einem Treffen neben sich sitzen haben,
											jemanden, der ausgebildet wurde, der Wahrheit auf den Grund zu gehen,
											oder jemanden, der ein 200 Kilo schweres Elektroenzephalogramm
											durch die Tür schleppt?
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
