en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											But if this can happen in Tasmanian devils,
											why hasn't it happened in other animals
											or even humans?
											Well the answer is, it has.
											This is Kimbo.
											He's a dog that belongs to a family in Mombasa in Kenya.
											Last year, his owner noticed some blood
											trickling from his genital region.
											She took him to the vet
											and the vet discovered something quite disgusting.
											And if you're squeamish, please look away now.
											He discovered this,
											a huge bleeding tumor
											at the base of Kimbo's penis.
											The vet diagnosed this as transmissible venereal tumor,
											a sexually transmitted cancer
											that affects dogs.
											And just as the Tasmanian devil cancer is contagious
											through the spread of living cancer cells,
											so is this dog cancer.
									","
											Y si esto ocurre en los demonios de Tasmania
											¿Por qué no ha ocurrido con otros animales,
											o, más aún, con los humanos?
											Pues bien, la respuesta es que sí ha ocurrido.
											Este es Kimbo.
											Es un perro que pertenece a una familia de Mombasa, Kenia.
											El año pasado su dueña notó sangre
											en la región de sus genitales.
											Lo llevó al veterinario
											y el veterinario descubrió algo bastante desagradable.
											Si son impresionables, por favor, miren para otro lado.
											Encontró ésto:
											un enorme tumor sangrante
											en la base del pene de Kimbo.
											El veterinario diagnosticó que es un tumor venéreo transmisible,
											un cáncer transmitido sexualmente
											que afecta a los perros.
											Y, al igual que el cáncer del demonio de Tasmania, se contagia
											a través de células vivas de cáncer;
											como el de este perro.
									","
											Mas se isto pode acontecer
com os diabos da Tasmânia,
											porque é que não aconteceu
com outros animais
											ou até com seres humanos?
											Bem, a resposta é, já aconteceu.
											Este é o Kimbo.
											É um cão que pertence a uma família
em Mombaça, no Quénia.
											No ano passado, a dona dele
reparou em algum sangue
											que lhe gotejava da região genital.
											Levou-o ao veterinário
											e o veterinário descobriu
uma coisa bastante repugnante.
											Se forem impressionáveis, por favor,
afastem o olhar agora.
											Descobriu isto,
											um enorme tumor a sangrar
											na base do pénis do Kimbo.
											O veterinário diagnosticou
um tumor venéreo transmissível,
											um cancro sexualmente transmissível
											que afeta os cães.
											Tal como o cancro
do diabo da Tasmânia é contagioso
											através da disseminação
de células cancerosas vivas,
											este cancro dos cães também é.
									","
											Ama eğer bu Tazmanya canavarlarında olabiliyorsa,
											neden diğer hayvanlara ve hatta insanlara
											aynı şey olmadı?
											Aslında cevap, evet oldu.
											Bu Kimbo.
											Kenya'daki Mombasa şehrindeki bir aileye ait olan bir köpek.
											Geçen yıl, sahibi genital bölgesinde
											kanama olduğunu fark etti.
											Onu veterinere götürdü
											ve veteriner oldukça iğrenç birşey keşfetti.
											Ve eğer midesi kolay bulanan biriyseniz, lütfen başka tarafa bakın.
											Bunu fark etti,
											Kimbo'nun penisindeki
											kanayan büyük bir tümör.
											Veteriner bulaşıcı zührevi tümör teşhisi koydu,
											köpekleri etkileyen cinsel yolla bulaşan
											bir kanser.
											Ve tıpkı Tazmanya canavarı kanseri gibi canlı
											kanser hücreleri boyunca yaylan bulaşıcı bir kanser,
											yani bu köpek kanseri.
									","
											Mais si ça peut arriver chez les diables de Tasmanie,
											pourquoi n'est-ce pas arrivé chez d'autres animaux
											ou même chez les humains?
											Et bien la réponse est que c'est arrivé.
											Voici Kimbo.
											C'est un chien qui appartient à une famille à Mombasa au Kenya.
											L'an dernier, sa propriétaire a remarqué du sang
											qui s'écoulait de sa région génitale.
											Elle l'a amené chez le vétérinaire
											et le vétérinaire a découvert une chose assez dégoutante.
											Et si vous êtes impressionnable, ne regardez pas.
											Il a découvert ça,
											une énorme tumeur qui saignait
											à la base du pénis de Kimbo.
											Le vétérinaire a diagnostiqué que c'était une tumeur vénérienne,
											sexuellement transmissible
											qui touche les chiens.
											Et tout comme le cancer du diable de Tasmanie est contagieux,
											par la transmission de cellules cancéreuses vivantes,
											il en va de même pour ce cancer canin.
									","
											Doch wenn das mit Tasmanischen Teufeln passiert,
											dann kann das auch bei anderen Tieren passieren,
											oder sogar bei Menschen?
											Es ist schon passiert.
											Das ist Kimbo.
											Der Hund gehört zu einer Familie in Mombasa in Kenia.
											Letztes Jahr hat seine Besitzerin Blut bemerkt,
											das aus seinem Genitalbereich tropfte.
											Sie brachte ihn zum Tierarzt
											und dieser entdeckte etwas Ekelhaftes.
											Wenn Sie empfindlich sind, dann sehen Sie jetzt nicht hin.
											Er entdeckte dies:
											einen großen, blutenden Tumor
											an Kimbos Penis.
											Der Tierarzt diagnostizierte das als einen übertragbaren Geschlechtstumor,
											einen durch Geschlechtsverkehr übertragbaren Krebs,
											der Hunde befällt.
											Wie der des Tasmanischen Teufels ist der Krebs ansteckend,
											indem lebende Krebszellen übertragen werden,
											wie beim Krebs dieses Hundes.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											But this dog cancer is quite remarkable,
											because it spread all around the world.
											And in fact, these same cells
											that are affecting Kimbo here
											are also found affecting dogs
											in New York City,
											in mountain villages in the Himalayas
											and in Outback Australia.
											We also believe this cancer might be very old.
											In fact, genetic profiling tells
											that it may be tens of thousands of years old,
											which means that this cancer
											may have first arisen
											from the cells of a wolf
											that lived alongside the Neanderthals.
											This cancer is remarkable.
											It's the oldest mammalian-derived life form that we know of.
											It's a living relic
											of the distant past.
									","
											Pero el cáncer de este perro es bastante particular
											porque se disemina por todo el mundo.
											Y, de hecho, estas mismas células
											que están afectando a Kimbo
											afectan a perros
											en la ciudad de Nueva York,
											en pueblos montañosos en el Himalaya
											y en los llanos de Australia.
											Creemos también que este cáncer puede ser muy antiguo.
											De hecho, los perfiles genéticos nos dicen
											que puede tener decenas de miles de años de antigüedad;
											lo que significa que este cáncer
											puede haber aparecido por primera vez
											de las células de un lobo
											que vivía con los neandertales.
											Este cáncer es notable.
											Es la forma de vida más antigua de origen mamífero conocida.
											Es una reliquia viviente
											del pasado lejano.
									","
											Mas este cancro dos cães
é particularmente notável,
											porque se espalhou à volta do mundo.
											E de facto, estas mesmas células
											que estão a afetar o Kimbo
											estão também a afetar cães
											na cidade de Nova Iorque,
											nas aldeias das montanhas dos Himalaias
											e no interior da Austrália.
											Cremos igualmente que este cancro
pode ser muito antigo.
											De facto, o perfil genético diz-nos
											que poderá ter dezenas de milhares
de anos de idade,
											o que significa que este cancro
											poderá ter surgido pela primeira vez
											em células de um lobo
											que viveu lado a lado com os Neandertais.
											Este cancro é notável.
											É a forma de vida derivada de mamíferos
mais antiga que conhecemos.
											É uma relíquia viva
											de um passado distante.
									","
											Ama bu köpek kanseri oldukça dikkat çekici,
											çünkü tüm dünyaya yayıldı.
											Ve aslında, Kimbo'yu etkileyen
											bu aynı hücreler
											ayrıca New York Şehrindeki,
											Himalayadaki dağ köylerinde
											ve Outback Avustralya'daki
											köpekleri de etkiliyor.
											Ayrıca bu kanserin çok eski olduğuna inanıyoruz.
											Aslında, genetik profilleme
											on binlerce yıllık olduğunu gösteriyor,
											ki bu şu demek oluyor bu kansere
											ilk defa Neandertal döneminde
											yaşamış olan bir kurdun
											neden olmuş olabilir.
											Bu kanser dikkate değer.
											Bu bilinen en eski memelilerden türemiş yaşam formu.
											Bu uzak geçmişin
											yaşayan bir kalıntısı.
									","
											Mais ce cancer canin est assez remarquable,
											parce qu'il se répand dans le monde entier.
											Et en fait, on trouve ces mêmes cellules
											qui touchent Kimbo ici
											chez des chiens
											à New York,
											dans des villages des montagnes de l'Himalaya
											et au fin fond de l'Australie.
											Nous croyons aussi que ce cancer est peut-être très vieux.
											En fait, le profil génétique nous dit
											qu'il a peut-être des dizaines de milliers d'années,
											ce qui signifie que ce cancer
											a peut-être surgit pour la première fois
											des cellules d'un loup
											qui vivait au côtés des Néanderthals.
											Ce cancer est remarquable.
											C'est la forme de vie dérivée de mammifère la plus ancienne que nous connaissions.
											C'est une relique vivante
											d'un passé lointain.
									","
											Der Krebs dieses Hundes ist aber bemerkenswert,
											denn er verbreitet sich in der ganzen Welt.
											Genau dieselben Zellen,
											die Kimbo hier befallen haben,
											wurden auch bei Hunden
											in New York City gefunden,
											in Bergdörfern im Himalaya
											und in Australiens Outback.
											Wir glauben auch, dass dieser Krebs sehr alt sein könnte.
											Genetische Untersuchungen bestätigen,
											dass er zehntausende Jahre alt sein könnte,
											was bedeutet, dass dieser Krebs
											zuerst aus den Zellen
											eines Wolfes entstanden sein könnte,
											der zur Zeit der Neandertaler lebte.
											Dieser Krebs ist bemerkenswert.
											Er ist die älteste bekannte Lebensform, die von Säugetieren abstammt.
											Er ist ein lebendes Relikt
											einer entfernten Vergangenheit.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											So we've seen that this can happen in animals.
											Could cancers be contagious between people?
											Well this is a question
											which fascinated Chester Southam,
											a cancer doctor in the 1950s.
											Ad he decided to put this to the test
											by actually deliberately inoculating people
											with cancer from somebody else.
											And this is a photograph of Dr. Southam in 1957
											injecting cancer into a volunteer,
											who in this case was an inmate
											in Ohio State Penitentiary.
											Most of the people that Dr. Southam injected
											did not go on to develop cancer
											from the injected cells.
											But a small number of them did,
											and they were mostly people who were otherwise ill —
											whose immune systems were probably compromised.
									","
											Y hemos visto que puede presentarse en animales.
											¿Puede el cáncer ser contagioso entre las personas?
											Esta pregunta
											fascinaba a Chester Southam,
											un oncólogo de la década de 1950
											que decidió poner esto a prueba
											inoculando personas
											con cáncer de otros.
											Esta fotografía es del Dr. Southam en 1957
											inyectando cáncer a un voluntario,
											que, en este caso, era prisionero
											en la Penitenciaria Estatal de Ohio.
											La mayoría de las personas que el Dr. Southam inyectó
											no desarrollaron cáncer
											de las células inyectadas.
											Pero un pequeño número de ellos sí lo hizo,
											y eran personas que ya se encontraban enfermas,
											cuyos sistemas inmunes estaban probablemente comprometidos.
									","
											Portanto, nós vimos que isto
pode acontecer com animais.
											Poderão os cancros
ser contagiosos entre as pessoas?
											Esta é uma questão
que fascinou Chester Southam,
											um médico oncologista nos anos 50.
											E ele decidiu pôr isto à prova
											ao inocular pessoas deliberadamente
											com o cancro de outra pessoa.
											Esta é uma fotografia
do Dr. Southam em 1957
											a injetar cancro num voluntário,
											que, neste caso, era um prisioneiro
											na Penitenciária do Estado do Ohio.
											A maior parte das pessoas
que o Dr. Southam injetou
											não desenvolveram cancro
a partir das células injetadas.
											Mas um pequeno número desenvolveu,
											e foram principalmente pessoas
que já estavam doentes
											cujos sistemas imunitários estavam
provavelmente comprometidos.
									","
											Yani bunun hayvanlarda olabileceğini görmüş olduk.
											Peki kanser insanlar arasında bulaşıcı olabilir mi?
											Bu soru
											50'lerde bir kanser doktoru olan
											Chester Southam'ı büyüledi.
											Ve bunu başkasından kasten
											kanserli hücreleri alıp insanlara
											aşılayarak test etmeye karar verdi.
											Ve bu Dr. Southam'ın 1957'de
											Ohio State Cezaevinde bir mahkum
											olan bir gönüllüye kanser
											aşılarkenki bir resmi.
											Dr. Southam'ın aşıladığı birçok kişi
											aşılanmış hücrelerden kanser
											bulaşmadı.
											Ama ufak bir kısmına bulaştı,
											ve onların çoğu zaten hastaydı —
											bağışıklık sistemleri muhtemelen tehlikedeydi.
									","
											Alors nous avons vu que ça peut arriver aux animaux.
											Les cancers pourraient-ils être contagieux entre les gens?
											C'est une question
											qui a fasciné Chester Southam
											un cancérologue dans les années 195.
											Et il a décidé de tester
											en inoculant délibérément des gens
											avec le cancer de quelqu'un d'autre.
											ET c'est une photo du docteur Southam en 1957
											injectant le cancer à un volontaire,
											qui dans ce cas était un prisonnier
											dans le pénitencier d'état de l'Ohio.
											La plupart des patients auxquels le Docteur Southam a fait une injection
											n'ont pas développé de cancer
											à partir des cellules injectées.
											Mais un petit nombre d'entre eux, si.
											et c'étaient essentiellement des gens qui était malades par ailleurs,
											et dont les systèmes immunitaires étaient sans doute compromis.
									","
											Wir sehen also, dass es bei Tieren vorkommen kann.
											Könnte Krebs auch unter Menschen ansteckend sein?
											Das ist eine Frage,
											die Chester Southam faszinierte,
											ein Krebsarzt in den 1950ern.
											Er beschloss, dies auszutesten,
											indem er wirklich Menschen
											mit den Krebszellen eines anderen impfte.
											Das ist ein Foto von Dr. Southam aus dem Jahr 1957,
											auf dem er Krebs in einen Freiwilligen injiziert.
											In diesem Fall war es ein Insasse
											des Ohio Staatsgefängnisses.
											Die meisten Menschen, die Dr. Southam behandelte,
											entwickelten keinen Krebs
											aus den injizierten Zellen.
											Aber eine kleine Zahl schon,
											und das waren meistens Menschen mit anderen Erkrankungen,
											deren Immunsystem womöglich geschwächt war.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											What this tells us,
											ethical issues aside,
											is that ...
											(Laughter)
											it's probably extremely rare
											for cancers to be transferred between people.
											However, under some circumstances,
											it can happen.
											And I think that this is something
											that oncologists and epidemiologists
											should be aware of in the future.
									","
											Lo que esto nos dice,
											cuestiones éticas de lado,
											es que...
											(Risas)
											es extremadamente poco probable
											que el cáncer se transfiera entre personas.
											Pero, bajo ciertas circunstancias,
											puede ocurrir.
											Y creo que es algo
											que los oncólogos y epidemiólogos
											deberían tener presente en el futuro.
									","
											O que isto nos diz,
											aparte questões éticas...
											(Risos)
											... é que, provavelmente,
é extremamente raro
											os cancros serem transferidos
entre as pessoas.
											Contudo, em certas circunstâncias,
isso pode acontecer.
											Eu penso que isto é uma coisa
											para a qual oncologistas
e epidemiologistas
											deviam estar alerta no futuro.
									","
											Bu da bize şunu anlatıyor,
											etik sorunları bir tarafa bırakırsak,
											bu...
											(Gülüşmeler)
											muhtemelen insanlar arasında
											kanserin bulaşması çok nadir bir durum.
											Fakat, bazı durumlarda,
											bu olabilir.
											Ve öyle düşünüyorum ki bu
											onkologların ve epidemiyologların
											gelecekte dikkate almaları gereken bir şey.
									","
											Ce que cela nous dit,
											les questions d'éthique mises à part,
											c'est que ...
											(Rires)
											c'est probablement extrêmement rare
											que des cancers soient transférés de personne à personne.
											Cependant, dans d'autres circonstances,
											ça peut arriver.
											Et je pense que c'est une chose
											que les oncologues et les épidémiologistes
											devront avoir à l'esprit dans l'avenir.
									","
											Das sagt uns,
											wenn wir die ethischen Aspekte beiseite lassen,
											dass ...
											(Lachen)
											es höchst unwahrscheinlich ist,
											dass Krebsarten von Menschen übertragen werden können.
											Auch wenn es unter einigen Umständen
											passieren kann.
											Ich glaube, das ist etwas,
											dessen sich Onkologen und Epidemiologen
											in Zukunft bewusst sein sollten.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											So just finally,
											cancer is an inevitable outcome
											of the ability of our cells
											to divide
											and to adapt to their environments.
											But that does not mean that we should give up hope
											in the fight against cancer.
											In fact, I believe, given more knowledge
											of the complex evolutionary processes that drive cancer's growth,
											we can defeat cancer.
											My personal aim
											is to defeat the Tasmanian devil cancer.
											Let's prevent the Tasmanian devil
											from being the first animal
											to go extinct from cancer.
									","
											Finalmente,
											el cáncer es la resultante inevitable
											de la habilidad de nuestras células
											para dividirse
											y adaptarse a sus ambientes.
											Pero esto no significa que debamos perder las esperanzas
											en la lucha contra el cáncer.
											De hecho, creo que dado el mayor conocimiento
											de los complejos procesos evolucionarios que llevan al aumento del cáncer,
											podemos vencer al cáncer.
											Mi objetivo personal
											es vencer al cáncer del demonio de Tasmania.
											Evitemos que sea el demonio de Tasmania
											el primer animal
											en extinguirse por cáncer.
									","
											Portanto, finalmente,
											o cancro é um resultado inevitável
											da capacidade de 
as nossas células se dividirem
											e se adaptarem aos seus ambientes.
											Mas isso não significa que devamos
abandonar a esperança
											na luta contra o cancro.
											Acredito que, dado o maior conhecimento
											dos complexos processos evolucionários
que impulsionam o crescimento do cancro,
											nós podemos vencer o cancro.
											O meu objetivo pessoal
											é vencer o cancro do diabo da Tasmânia.
											Vamos impedir que o diabo da Tasmânia
											seja o primeiro animal a extinguir-se
devido ao cancro.
									","
											Böylece son olarak,
											kanser hücrelerimizin
											bülünme ve çevrelerine
											adapte olma
											yeteneğinin kaçınılmaz bir ürünüdür.
											Ama bu kansere karşı savaşmada umudumuzu
											kaybetmemiz gerektiği anlamına gelmez.
											Aslında, inanıyorum ki, kanserin ilerlemesini
											tetikleyen karmaşık evrimsel süreçleri hakkında daha fazla bilgiye sahip olarak,
											kanseri yenebiliriz.
											Benim kişisel amacım
											Tazmanya canavarlarını kanserden kurtarmak.
											Haydi Tazmanya canavarını
											kanserden nesli tükenen
											ilk hayvan olmaktan kurtaralım.
									","
											Alors pour finir,
											le cancer est un résultat inévitable
											de la capacité de nos cellules
											à se diviser
											et à s'adapter à leurs environnements.
											Mais ça ne veut pas dire que nous devions abandonner l'espoir
											dans la lutte contre le cancer.
											En fait, je crois, avec plus de connaissances
											sur les processus évolutionnaires complexes qui mènent le développement du cancer,
											nous pouvons vaincre le cancer.
											Mon but personnel
											est de vaincre le cancer du diable de Tasmanie.
											Empêchons que le diable de Tasmanie
											de devenir le premier animal
											à disparaitre à cause du cancer.
									","
											Letztlich ist Krebs
											eine unvermeidbare Folge
											der Fähigkeit unserer Zellen
											sich zu teilen
											und sich ihrer Umgebung anzupassen.
											Das heißt aber nicht, dass wir die Hoffnung
											im Kampf gegen den Krebs aufgeben sollten.
											Ich glaube sogar, mit mehr Wissen
											über die komplexen evolutionären Prozesse, die den Krebswachstum begünstigen,
											können wir den Krebs besiegen.
											Mein persönliches Ziel ist es,
											den Krebs des Tasmanischen Teufels zu besiegen.
											Wir müssen verhindern, dass der Tasmanische Teufel
											das erste Tier ist,
											das durch Krebs ausgerottet wurde.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
