es,pt,tr,fr,de,title,speaker,duration,tags
"
											Gracias. Así que Steve Jobs siempre ha creído en la simplicidad
											y elegancia y belleza. Y lo cierto es que
											por años yo estuve deprimido. Porque los Americanos, obviamente no lo valoramos eso,
											porque Mac tenía el 3% de las acciones del mercado
											Windows tenía el 95% de las acciones.
											La gente no creía que era valioso ponerle un precio.
											Así que me deprimí un tanto. Entonces escuche a Al Gore, y me di cuenta
											que ni siquiera entendía qué es una depresión.
											(Risas)
											Pero resulta que estaba equivocado, ¿no? Porque lanzaron el iPod
											y este violó totalmente el sentido común.
											Otros productos costaban menos, otros tenían mas funciones.
											Grabadores de voz, radio FM,
											Los otros productos fueron apoyados por Microsoft con un estándar abierto,
											no con el estándar de propiedad de Apple.
											¡Pero el iPod ganó! Esto era lo que la gente quería.
											La lección fue: La Simplicidad Vende
											Y existen señales, de como las industrias están tomando el mensaje.
											Hay una pequeña empresa a la que le ha ido muy bien con la simplicidad y elegancia
											Sonos — se están poniendo al día.
									","
											Obrigado.
											O Steve Jobs sempre acreditou
na simplicidade, elegância e beleza.
											A verdade é que, durante anos,
estive um pouco deprimido,
											porque os americanos claramente
não o valorizavam,
											porque os Mac só tinham 3% do mercado.
											O Windows tinha 95% do mercado.
											As pessoas não acreditavam que valia 
a pena pôr-lhes um preço.
											Eu estava um pouco deprimido até que ouvi
a apresentação de Al Gore
											e percebi que não conhecia
o significado de deprimido.
											(Risos)
											Mas acontece que estava errado.
											Porque apareceu o iPod 
e violou cada pedaço de senso comum.
											Outros produtos custavam menos,
tinham mais funcionalidades.
											Tinham gravadores de voz e rádios FM.
											Os outros produtos eram apoiados
pela Microsoft com um padrão aberto,
											não o padrão patenteado da Apple.
											Mas o iPod ganhou! 
Era este que eles queriam.
											A lição foi: a simplicidade vende.
											E há sinais de que a indústria 
percebeu a mensagem.
											Esta é uma pequena empresa que se tem saído
muito bem com a simplicidade e elegância.
											A coisa da Sonos está a ganhar terreno.
									","
											Teşekkürler. Steve Jobs her zaman basitliğe, zarafete
											ve güzelliğiye inandı. Ve gerçek şu ki,
											yıllarca karamsardım. Çünkü Amerikalılar belli ki buna değer vermiyorlardı,
											çünkü Windows %95 pazar payına sahipken,
											Mac %3'üne sahipti.
											İnsanlar buna para ödemeye değmeyeceğini düşündüler.
											Yani biraz karamsardım ve sonra Al Gore'un konuşmasını dinledim
											ve karamsarlığın anlamını bilmediğimi fark ettim.
											(Kahkaha)
											Ama sonradan yanıldım, değil mi? Çünkü iPod piyasaya çıktı,
											ve genel görüşü altüst etti.
											Diğer ürünler daha ucuzdu. Daha fazla özellikleri vardı.
											Ses kaydedicileri ve radyoları vardı.
											Diğer ürünler, Apple'ın özgün anlayışıyla değil de Microsoft'un
											genel anlayışıyla desteklenmişti.
											Ama iPod kazandı! İstedikleri buydu.
											Anafikir: ""sadelik satar""dı.
											Ve sanayinin mesajı aldığına dair bazı işaretler var.
											Basitliği ve zarafeti çok iyi kullanan küçük bir şirket var.
											The Sonos — rağbet görüyorlar.
									","
											Merci. Donc Steve Jobs a toujours cru dans la simplicité
											l'élégance et la beauté. Et à dire vrai
											pendant des années j'étais un peu déprimé. C'était évident que les Américains n'y accordaient aucun prix,
											parce que le Mac avait trois pour cent de part de marché,
											Windows avait 95 pour cent de part de marché.
											Les gens ne pensaient pas que ça valait la peine de payer pour ça..
											Donc j'étais un peu déprimé, et puis j'ai entendu la présentation d’Al Gore, et j'ai réalisé
											que je ne savais pas ce que déprimé veut dire.
											(Rires)
											Mais en fait il s’est avéré que j'avais tort, d'accord ? Car l'iPod est arrivé,
											Et il a violé toutes les règles du bon sens.
											D'autres produits coûtaient moins. D'autres produits avaient plus d'options.
											Ils avaient des enregistreurs de voix, et des récepteurs FM.
											Les autres produits étaient supportés par Microsoft avec un standard ouvert,
											pas le standard fermé d'Apple.
											Mais l'iPod gagna! C'est celui qu'ils voulaient.
											La leçon était: la simplicité vend.
											Et il y a des signes qui indiquent que l'industrie est en train de recevoir le message.
											Voici une petite compagnie qui a très bien réussi tout en simplicité et en élégance.
											Le Sonos — c'est en train de prendre..
									","
											Danke. Steve Jobs hat also immer an Einfachheit geglaubt,
											an Eleganz und Schönheit. Und wahr ist,
											jahrelang war ich etwas deprimiert, denn Amerika schätzte es offensichtlich nicht,
											denn der Mac hatte nur drei Prozent Marktanteil,
											Windows hatte 95 Prozent Marktanteil.
											Die Leute hielten es nicht für preiswürdig.
											Ich war also etwas deprimiert, und als ich Al Gores Ansprache hörte, wurde mir
											klar, dass ich die Bedeutung von deprimiert nicht kannte.
											(Lachen)
											Es zeigte sich jedoch, das ich unrecht hatte, nicht wahr? Denn der iPod kam raus,
											und widersprach jeder Intuition.
											Andere Produkte sind billiger, andere Produkte haben mehr Funktionen.
											Sprachaufzeichung und UKW-Sender.
											Die anderen Produkte wurden von Microsoft mit einem offenen Standard unterstützt,
											anstatt Apples firmeneigenen Standard.
											Aber der iPod setzte sich durch. Das war was alle wollten.
											Die Botschaft war: Einfachheit verkauft sich gut.
											Und manche Zeichen deuten darauf, dass die Industrie die Botschaft versteht.
											Es gibt ein kleines Unternehmen das sehr gut mit Einfachheit und Eleganz gefahren ist.
											Das Sonos-Ding – das setzt sich durch.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Tengo un par de ejemplos. Físicamente, un realmente agradable
											y elegante pensamiento que he tenido últimamente.
											Cuando toman fotos con la cámara digital, ¿Cómo las bajan a su computador?
											Bien, o consigues un cable USB o comprar un lector de memoria
											Terminas perdiendo cualquiera de los dos. Lo que yo hago es, extraer
											la tarjeta de memoria, la doblo en la mitad y revelo los contactos USB.
											Solo la inserto en la computadora, bajo las imágenes y la regreso a su lugar
											dentro la cámara. No hay riesgo de perder nada.
											Aquí hay otro ejemplo. Chris, eres la fuente de toda energía
											¿Serías mi toma de corriente?
									","
											Tenho só dois exemplos.
											Fisicamente, uma ideia muito porreira
e elegante que surgiu recentemente.
											Quando têm uma máquina digital,
como colocam as imagens no computador?
											Têm um cabo USB ou compram um leitor
de cartões e transportam-no.
											Seja qual deles for, vão perdê-los.
											Eu retiro o cartão de memória,
											dobro-o ao meio,
deixando de fora um contacto USB.
											Insiro-o no computador, descarrego
as imagens e volto a pô-lo na câmara.
											Nunca preciso de perder nada.
											Eis outro exemplo.
											Chris, és a fonte de toda a energia.
Queres ser a minha tomada?
									","
											Birkaç örnek göstereceğim. Son zamanlarda çıkan
											fiziksel olarak havalı ve zarif bir düşünce.
											Bir fotoğraf makinesi aldığınızda fotoğrafları bilgisayarınıza nasıl aktarırsınız?
											Ya USB kablosu taşırsınız ya da kart okuyucu alıp onu taşırsınız.
											Her halükarda, kaybedeceksiniz. Ben ise hafıza kartını
											çıkarıyorum, ikiye katlıyorum ve USB bağlantılarını ortaya çıkarıyorum.
											Bilgisayara takıyorum, fotoğrafları aktarıyorum, ve kameraya
											tekrar takıyorum. Hiçbir şeyi kaybetmiyorum.
											İşte başka bir örnek. Chris, sen enerji kaynağısın.
											Elektrik prizim olur musun?
									","
											J'ai juste deux exemples. Physiquement, une pensée vraiment sympa,
											et élégante qui est arrivé récemment.
											Quand vous avez un appareil numérique, comment transférez-vous les photos à votre ordinateur?
											Bon, soit vous trimbalez partout un câble USB, soit vous achetez un lecteur de cartes et le trimbalez partout.
											L'un ou l'autre, vous allez le perdre. Ce que je fais, c'est que je sors
											la carte mémoire, et je la plie en deux, révélant ainsi un port USB.
											Je le branche dans l'ordinateur, transfère les photos, et le remets en place
											dans l'appareil. Comme ça je n'ai rien à perdre.
											Voici un autre exemple. Chris, tu es la source de toute la puissance.
											Voudrais-tu être ma prise électrique?
									","
											Ich hab nur ein Paar Beispiele. Leibhaftig zeigt sich neulich
											ein wirklich cooles, elegantes Denken.
											Wenn Sie eine Digitalkamera haben, wie bekommen Sie die Bilder zum Computer?
											Nun, entweder schleppen Sie ein USB-Kabel herum, oder Sie kaufen sich einen Kartenleser, und schleppen den herum.
											So oder so sind Sie angeschmiert. Ich nehme die
											Speicherkarte heraus, klappe sie halb um und lege so USB-Kontakte frei.
											Ich steck sie einfach in den Computer, lade die Bilder herunter und steck sie zurück
											in die Kamera. So kann ich nichts verlieren.
											Ein weiteres Beispiel: Chris, die bist die Stromquelle.
											Willst Du mein Netzstecker sein?
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Chris Anderson: Sí claro.
									","
											Chris Anderson: Sim.
									","
											Chris Anderson: Tabii.
									","
											Chris Anderson: Oui bien sûr.
									","
											Christ Anderson: Oh ja.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											David: Sostén esto y no lo sueltes. Puede que hayan visto esto:
											Esta nueva Apple, con su cable de corriente, se conecta así.
											Y estoy seguro todos han hecho esto en algún momento de sus vidas,
											o alguno de sus hijos. Estás caminando despistado y..
											Estoy apunto de poner esto en el suelo. No me importa. Es un préstamo.
											Vámos. ¡Wow! Es magnético. No deja caer la laptop.
											(Aplausos)
									","
											DP: Segura aqui.
											Podem já ter visto
o novo portátil da Apple.
											Esta é a fonte de alimentação.
Encaixa-se assim.
											De certeza que já fizeram
isto em alguma altura.
											ou os vossos filhos.
											Estou quase a atirar isto ao chão. 
Não quero saber. É emprestado.
											Aqui vai. Uau!
											É magnético. 
Não atira o portátil ao chão.
											(Aplausos)
									","
											DP: Tut ve gitmesine izin verme. Bunu görmüş olabilirsiniz:
											bu yeni Apple laptopu. Bu da şarj kablosu. Bu şekilde takıyorsunuz.
											Ve eminim ki siz veya çocuğunuz hayatınızda bir kere
											bunu yapmışsınızdır. Yürüyorsunuz, ve
											bunu yere düşürmek üzereyim. Umursamıyorum. Ödünç alındı.
											Hadi bakalım. Aman! Mıknatıslı. Bilgisayarı yere çekmiyor.
											(Alkış)
									","
											DP: Tiens ça et ne le lâche pas. Vous avez peut-être vu ceci:
											c'est le nouveau portable Apple. Voici le cordon d'alimentation. On le branche comme ça.
											Et je suis sûr que vous avez tous déjà fait ça à un moment ou un autre,
											ou un de vos enfants. Vous marchez, et
											Je m'apprête à le balancer par terre. Je n'en ai rien à faire. C'est un prêt.
											On y va. Whoa! C'est magnétique. Ça ne fait pas tomber l'ordinateur par terre.
											(Applaudissements)
									","
											DP: Halt das, und lass nicht los. Sie haben vielleicht das schon mal gesehen:
											das ist Apples neuer Laptop. Das ist das Netzkabel, so geht es rein.
											Sicher hat jeder von Ihnen das schon mal gemacht,
											oder eins Ihrer Kinder. Man geht umher, und
											ich werde das zu Boden ziehen, mir egal. Ist ein Leihgerät.
											Los geht's. Wow! Das ist magnetisch. Der Laptop wird nicht zu Boden gezogen.
											(Applaus)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Para mi último ejemplo - Hago mucho de mi trabajo
											usando un programa de dictado, y tienen que estar algo silenciosos
											porque el programa es inquieto. Bien.
											Los programas de dictado son geniales para hacer correos rápidos. Punto.
											Como, recibo miles al día. Punto.
											Y no solo lo que dicto es lo que escribe. Punto
											Tengo la opción llamada macros de voz. Punto.
											Corregir ""disuadir"". No sólo.
											Bien, este no es el escenario ideal.
											por el eco del teatro y el ruido.
											Pero el punto es, que puedo responder a la gente
											muy rápido, diciendo una palabra y escribiendo al instante
											algo mas largo. Así, cuando algún fan me escribe. Digo.
											""Gracias por eso""
											(Risas)
											(Aplausos)
											Y por el contrario , si me llega un correo de odio- lo que sucede a diario -
											Yo digo, ""Jódete""
											(Risas)
											(Aplausos)
											Es mi sucio secreto, no le digan a nadie.
											(Risas)
									","
											E o meu último exemplo.
											Eu faço boa parte do meu trabalho
usando software de reconhecimento de voz.
											Têm que ficar em silêncio
porque o software é nervoso.
											O software de reconhecimento de voz
											é muito bom para escrever
e-mails muito depressa. Ponto.
											Eu recebo centenas deles por dia. Ponto.
											Não é apenas o que eu dito
que ele escreve. Ponto.
											Também uso a funcionalidade chamada 
macros de voz. Ponto.
											Corrige ""dissuade"".
											Não é ""apenas"".
											Ok, esta não é a situação ideal,
											porque está a receber
o eco do corredor.
											Mas a questão é que posso 
responder às pessoas
											muito rapidamente dizendo
uma palavra pequena
											e fazendo-o escrever
algo muito mais comprido.
											Assim, se um fã me enviar
uma carta, eu digo:
											""Obrigado por isto.""
											(Risos)
											(Aplausos)
											Inversamente, se alguém me envia
uma mensagem de ódio
											— o que acontece diariamente —
											eu digo: ""Vai dar uma curva"".
											(Risos)
											(Aplausos)
											Este é o meu pequeno segredo. 
Não contem a ninguém.
											(Risos)
									","
											Son örneğimde — İşlerimin çoğunu ses
											tanıyıcı yazılımla hallediyorum, biraz sessiz olmanız
											lazım çünkü yazılım çok hassas. Tamam.
											Ses tanıyıcı yazılım hızlıca mesaj atmak için çok iyi. Nokta.
											Günde yüzlerce mesaj alıyorum. Nokta.
											Ve sadece benim söylediklerimi yazmıyor. Nokta.
											Aynı zamanda ses makroları denen bir özellik de kullanıyorum. Nokta.
											""Vazgeçirmek""i düzelt. ""Sadece""
											Tamam, bu ideal bir durum değil,
											çünkü salon ve eşyalar yankı yapıyor.
											Ama asıl nokta, kısa bir kelime söyleyip
											daha uzun bir şey yazdırıp, insanlara hızlıca
											cevap verebiliyorum. Yani biri bana hayran mektubu atarsa, ben,
											""Teşekkürler"" diyeceğim.
											(Kahkaha)
											(Alkış)
											Ve tersi, biri bana kınama mektubu atarsa — her gün olan şey —
											""Bas git."" diyeceğim.
											(Kahkaha)
											(Alkış)
											Bu benim küçük sırrımdı. Kimseye söylemeyin.
											(Kahkaha)
									","
											Dans mon tout dernier exemple — Je fais une grande partie de mon travail
											en utilisant un programme de reconnaissance vocale, et vous devez rester tranquille
											parce que le programme est nerveux. Ok.
											La reconnaissance vocale est super pour écrire des emails très rapidement. Point.
											Comme, j'en reçois des centaines par jour. Point.
											Il n'écrit pas seulement ce que je dicte. Point.
											J'utilise aussi une des fonctions appelée macros. Point.
											Corriger ""dissuadé "". Pas seulement.
											Ok, ce n'est pas une situation idéale,
											car il reçoit de l'écho de la salle,et ce genre de truc.
											Mais l'important c'est que je peux répondre aux gens
											très rapidement en disant un mot court qu'il développe
											en quelque chose de beaucoup plus long. Si quelqu'un m'écrit un mail de fan, je dirai
											""Merci pour ça.""
											(Rires)
											(Applaudissements)
											Au contraire, si quelqu'un m'écrit un mail méchant — ce qui arrive tous les jours —
											Je dis, ""Va chier.""
											(Rires)
											(Applaudissements)
											Donc ceci est mon petit secret personnel. Ne le dites à personne.
											(Rires)
									","
											Bei meinem letzten Beispiel – einen großen Teil meiner Arbeit
											mache ich mit Spracherkennungs-Software, und Sie müssen leise sein,
											denn die Software ist unruhig. Okay.
											Spracherkennungs-Software ist großartig für schnelle Emails. Punkt.
											Zum Beispiel bekomme ich hunderte Emails am Tag. Punkt.
											Und sie schreibt nicht nur was ich diktiere. Punkt.
											Ich verwende auch die Sprach-Makro-Funktion. Punkt.
											Verbessere ""abbringen"". Fast.
											Na gut, das sind keine idealen Bedingungen,
											denn unter anderem kommt auch ein Echo von der Wand.
											Aber es geht darum, dass ich sehr schnell Leuten antworten kann,
											indem ich etwas Kurzes sage, und die Software etwas viel
											Längeres hinschreibt. Wenn mir also jemand einen Fanbrief schreibt, sage ich,
											""Danke dafür.""
											(Lachen)
											(Applaus)
											Und genause, wenn mir jemand einen Hassbrief schreibt – was täglich passiert –
											sage ich, ""Leck mich.""
											(Lachen)
											(Applaus)
											Das ist also mein schmutziges kleines Geheimnis. Behalten Sie es für sich.
											(Lachen)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											El punto es, que esta es una historia realmente interesante.
											Está es la 8va versión del programa, ¿y saben que agregaron a esta versión?
											Nada nuevo. Algo insólito en los programas!
											La compañia no agregó funciones. Dijeron.
											""Haremos que el programa funcione bien"", correcto.
											Porque por años la gente que compró el programa, lo probó..
											95% de exactitud era lo que obtenían , lo que significa que 1 de 20 palabras estaba mal
											y era un reclamo frecuente. La compañía se hartó
											y dijeron, ""En la nueva versión, sólo nos aseguraremos
											de que sea completamente preciso""
									","
											Esta é uma história muito interessante.
											Esta é a versão 8 do software e sabem
o que é que eles puseram na versão 8?
											Nenhuma funcionalidade adicional.
											Isto nunca aconteceu em software!
											Nenhuma funcionalidade nova.
Disseram simplesmente:
											""Vamos pôr o software
a funcionar corretamente.""
											Durante anos as pessoas compraram
este software, experimentaram-no
											— tinham só 95% de precisão,
uma em 20 palavras estava errada —
											e punham-no na gaveta.
											A empresa fartou-se disso e disse.
											""Nesta versão, não iremos fazer mais nada
a não ser torná-lo exato.""
									","
											Yani aslında, bu çok ilginç bir hikaye.
											Bu yazılımın sekizinci versiyonu, ve sekizinci versiyona ne eklediklerini biliyor musunuz?
											Sıfır yeni özellik. Bu daha önce hiç yapılmadı.
											Şirket hiç yeni özellik koymadı. Sadece,
											""Yazılımı doğru çalışır hale getirdik"" dediler. Doğru.
											Çünkü yıllarca insanlar bu yazılımı aldı, denedi — sadece
											%95 verim alabildiler, bu da 20 kelimeden birinin yanlış olduğunu gösterir —
											ve çekmecelerine kaldırdılar. Ve şirket bundan bıktı,
											""Bu versiyonda bir şey yapmayacağız ama doğru
											çalıştığından emin olacağız"" dediler.
									","
											Donc le principal est que c'est une histoire très intéressante.
											Ceci est la 8e version du logiciel, et vous savez ce qu'ils ont mis dans cette 8e version?
											Pas de nouvelles fonctions. Ce n'est jamais encore arrivé dans le monde du logiciel!
											La compagnie n'a pas mis de nouvelles fonctions. Ils ont juste dit,
											""Nous allons faire fonctionner le programme correctement."" Bien.
											Parce que pendant des années les personnes ont acheté ce logiciel, l'ont essayé —
											95 pour cent de précision était tout ce qu'ils recevaient, ce qui veut dire qu'un mot sur 20 est faux —
											et il le rangeait dans leurs tiroirs. Et la compagnie était fatiguée de ça,
											donc ils ont dit, ""Dans cette version, vous n'allons rien faire d'autre que
											nous assurer qu'elle est sacrément précise.""
									","
											Es ist also eine wirklich interessante Sache.
											Das ist die achte Version dieses Programms, und wissen Sie was in Version Acht dazu kam?
											Keine neuen Funktionen. Das gab es bei Software noch nie!
											Das Unternehmen fügte keine neuen Funktionen hinzu, sie sagten nur:
											""Wir sehen zu, das das Programm gescheit arbeitet."" Genau.
											Denn jahrelang haben Leute diese Software gekauft, ausprobiert –
											95 Prozent Treffsicherheit war alles was sie bekamen, was bedeutet jedes 20. Wort ist falsch –
											und sie legten es in die Schublade. Das Unternehmen war das leid,
											also sagten sie, ""In dieser Version kümmern wir uns um nichts anderes,
											als das es verdammt genau funktioniert.""
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Y eso hicieron. Esta ola de hacer las cosas bien se expande.
											Así que mi último consejo para los consumidores de tecnología es:
											Recuerde, si algo no funciona no es necesariamente por su culpa, ¿sí?
											Puede que sea el diseño del aparato que está usando.
											Estén atentos en la vida acerca del buen y mal diseño.
											Y si usted está entre las personas que crean estas cosas, fácil es difícil.
											Estudien bien a sus clientes. Cuenten los golpes.
											Recuerden, lo difícil no es decidir qué funciones agregar,
											es decidir cuál dejar fuera.
											Y lo mejor, su motivación debe ser: Lo Simple Vende.
									","
											Foi o que fizeram. Este culto de fazer
as coisas corretamente está a espalhar-se.
											O meu conselho final
para os consumidores desta tecnologia:
											lembrem-se, se não funciona
não é necessariamente culpa vossa.
											Pode ser do design
daquilo que estão a usar.
											Estejam atentos aos bons designs
e aos maus designs.
											E se estão entre as pessoas
que criam a coisa, o fácil é difícil.
											Preparem os detalhes para o público. 
Contem os toques.
											A parte difícil não é decidir
que funcionalidades adicionar,
											é decidir o que deixar de fora.
											Melhor que tudo, a vossa motivação é: 
a simplicidade vende.
									","
											İşte bu yaptıkları tek şey. ""Doğru yapma"" kültü yayılmaya başladı.
											Bu teknolojinin tüketicilerine son tavsiyem:
											Unutmayın, eğer çalışmıyorsa, bu illa ki sizin yüzünüzden değil, tamam mı?
											Kullandığınız şeyin tasarımı yüzünden olabilir.
											Hayatta iyi tasarımla kötü tasarımı ayırt edin.
											Eğer aletleri yaratan taraftaysanız, kolay olan zordur.
											Kullanıcılarınız için detaylara önem verin. Sayın.
											Unutmayın, zor olan hangi özellikleri ekleyeceğine karar vermek değil —
											hangilerini çıkaracağına karar vermektir.
											Ve en iyisi, motivasyonunuz: sadelik satar.
									","
											Et c'est ce qu'ils ont fait. Cette façon de bien faire les choses est en train de s'étendre.
											Donc mon dernier conseil pour ceux qui sont des consommateurs de cette technologie:
											Souvenez-vous, si ça ne fonctionne pas ce n'est pas forcément de votre faute, OK?
											ça peut être le design de la chose que vous utilisez.
											Soyez sensibles dans la vie au bon et au mauvais design.
											Et si vous faites partie des gens qui créent ces choses, facile est dur.
											Souffrez par avance pour votre public. Comptez les taps.
											Et souvenez-vous, la chose la plus dure n'est pas de savoir quelle fonction inclure —
											c'est de décider ce qu'il faut laisser de côté.
											Et le plus important de tout, votre motivation est: la simplicité vend.
									","
											Das habe sie also getan. Der Kult Sachen hinzubringen verbreitet sich langsam.
											Mein Rat zum Schluss an alle die diese Technologie anwenden:
											denken Sie daran, wenn es nicht funktioniert, muss es nicht an Ihnen liegen, klar?
											Es kann auch am Design des von Ihnen verwendeten Geräts liegen.
											Achten Sie im Leben auf gutes und schlechtes Design.
											Und wenn Sie zu den Leuten gehören die dieses Zeug entwerfen: leicht ist schwer.
											Arbeiten Sie für Ihre Zielgruppe an den Details, zählen Sie die Tipper.
											Bedenken Sie, die Schwierigkeit ist nicht zu entscheiden, welche Funktionen Sie hinzufügen –
											sonder zu entscheiden, welche Sie weglassen.
											Das Beste daran ist, das Ihre Motivation lautet: Einfachheit verkauft sich gut.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											CA: Bravo.
									","
											CA: Bravo.
									","
											CA: Bravo.
									","
											CA: Bravo
									","
											CA: Bravo.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											DP: Gracias, muchas gracias.
									","
											CP: Muito obrigado.
									","
											DP: Çok teşekkür ederim.
									","
											DP: Merci beaucoup.
									","
											DP: Ich danke Ihnen vielmals.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											CA: Oye, oye!
											(Aplausos)
									","
											(Aplausos)
									","
											CA: İşte bu!
											(Alkış)
									","
											CA: Encore bravo!
											(Applaudissements)
									","
											CA: Hört, hört!
											(Applaus)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
