en,es,tr,fr,de,title,speaker,duration,tags
"
											SS: At first we didn't really realize what she was doing,
											until we stood back and looked at it and rotated it.
									","
											SS: Al principio no comprendíamos lo que estaba haciendo,
											hasta que lo miramos de más lejos y lo rotamos.
									","
											SS: Başta ne yaptığını anlayamadık.
											Ta ki, geri çekilip döndürüp bakana kadar.
									","
											[SS] Au début nous n'avons pas vraiment réalisé ce qu'elle faisait,
											jusqu'à ce qu'on recule, qu'on regarde et qu'on tourne le dessin.
									","
											SS: Am Anfang begriffen wir nicht, was sie da machte,
											bis wir zurücktraten und es ansahen und umdrehten.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Video: This lexigram also refers to a place in the woods.
											The curved line is very similar to the lexigram.
											The next symbol Panbanisha writes represents ""collar.""
											It indicates the collar that Panbanisha must wear when she goes out.
									","
											Video: Este lexigrama también se refiere a un lugar en el bosque.
											La línea curva es muy similar a la del lexigrama.
											El siguiente símbolo representa collar.
											Indica el collar que Panbanisha debe llevar cuando sale.
									","
											Video: Bu sözcük kodu aynı zamanda ormanda bir yeri de temsil ediyor.
											Şu eğri çizgi sözcük koduna çok benziyor.
											Panbanisha'nın yazdığı bir sonraki sembol de ""tasma""yı temsil ediyor.
											Panbanisha'nın dışarı çıkmak istediği zaman takmak zorunda olduğu tasmaya işaret ediyor.
									","
											[Vidéo] Ce lexigramme fait également allusion à un endroit en forêt.
											La ligne courbe ressemble beaucoup au lexigramme.
											Le symbole suivant dessiné par Panbanisha représente un collier.
											Il indique le collier que Panbanisha doit porter lorsqu'elle sort.
									","
											Video: Dieses Lexigramm bezieht sich auch auf einen Platz im Wald.
											Die gebogene Linie ist sehr ähnlich wie beim Lexigramm.
											Das nächste Symbol, das Panbanisha schreibt, repräsentiert ein Halsband.
											Es deutet auf das Halsband hin, dass Panbanisha tragen muss, wenn sie hinausgeht.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											SS: That's an institutional requirement.
									","
											SS: Es un requisito institucional.
									","
											SS: Bu kurumsal bir gereklilik.
									","
											[SS] C'est une exigence institutionnelle.
									","
											SS: Das ist eine institutionelle Verordnung.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Video: This symbol is not as clear as the others,
											but one can see Panbanisha is trying to produce a curved line
											and several straight lines.
											Researchers began to record what Panbanisha said,
											by writing lexigrams on the floor with chalk.
											Panbanisha watched.
											Soon she began to write as well.
											The Bonobo's abilities have stunned scientists around the world.
											How did they develop?
									","
											Video: Este símbolo no es tan claro como los demás
											pero se nota que Panbanisha está tratando de hacer una línea curva
											y varias líneas rectas.
											Los investigadores comenzaron a registrar lo que Panbanisha decía,
											al escribir lexigramas en el suelo con tiza.
											Panbanisha miró lo que hacían.
											Y pronto empezó a escribir igual que ellos.
											Las habilidades de los bonobo han sorprendido a los científicos de todo el mundo.
											¿Cómo se desarrollaron?
									","
											Video: Bu sembol diğerleri kadar net değil,
											ama yine de Panbanisha'nın eğri bir çizgi ve birkaç tane de düz çizgi
											çizmeye çalıştığı görülebiliyor.
											Araştırmacılar, Panbanisha'nın tebeşirle yere sözcük kodları yazarak ne dediğini
											kayıt altına aldılar.
											Panbanisha izledi.
											Kısa süre sonra, o da yazmaya başladı.
											Bu Bonobo'nun becerileri tüm dünyadan bilim insanlarını şaşkınlığa düşürdü.
											Bu beceriler nasıl gelişti?
									","
											[Vidéo] Ce symbole n'est pas aussi clair que les autres,
											Mais on peut voir que Panbanisha essaye de reproduire une ligne courbe
											et plusieurs lignes droites.
											Les chercheurs ont commencé à enregistrer ce que disait Panbanisha,
											en écrivant les lexigrammes sur le sol à la craie.
											Panbanisha regardait.
											Bientôt, elle aussi a commencé à écrire.
											Les talents des bonobos ont stupéfié les scientifiques à travers le monde.
											Comment se sont-ils développés ?
									","
											Video: Dieses Symbol ist nicht so deutlich wie die anderen,
											aber man sieht, wie Pabanisha versucht, eine geschwungene Linie zu malen
											und einige gerade Linien.
											Wissenschaftler fingen an zu notieren, was Panbanisha sagte,
											indem sie mit Kreide Lexigramme auf den Boden schrieben.
											Panbanisha sah zu.
											Bald fing sie an, selber zu schreiben.
											Die Fähigkeiten der Bonobos überraschten Forscher auf der ganzen Welt.
											Wie entwickelten sie sich?
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											SS (video): We found that the most important thing
											for permitting Bonobos to acquire language is not to teach them.
											It's simply to use language around them,
											because the driving force in language acquisition
											is to understand what others, that are important to you, are saying to you.
											Once you have that capacity,
											the ability to produce language
											comes rather naturally and rather freely.
											So we want to create an environment in which Bonobos,
											like all of the individuals with whom they are interacting —
											we want to create an environment in which they have fun,
											and an environment in which the others
											are meaningful individuals for them.
											Narrator: This environment brings out unexpected potential
											in Kanzi and Panbanisha.
									","
											SS: Encontramos que el factor más importante
											que permite a los bonobo adquirir el lenguaje es no enseñarles.
											Simplemente es utilizar el lenguaje a su alrededor,
											porque el impulso detrás de la adquisición del lenguaje
											es entender lo que están diciéndonos quienes nos importan.
											Una vez que tenemos esa capacidad,
											la capacidad de producir lenguaje
											viene natural y libremente.
											Por lo tanto, queremos crear un ambiente en el que los bonobos
											se sientan a gusto con quienes interactúan.
											Queremos crear un entorno en el que se diviertan
											y un entorno en el cual los demás
											sean personas significativas para ellos.
											Video: Este ambiente revela el potencial inesperado
											de Kanzi y Panbanisha.
									","
											SS (video): Bonoboların dil edinimi için en önemli olan şeyin
											öğretmek olmadığını bulduk.
											Sadece onların etrafındayken dili kullanmak gerekiyordu,
											çünkü dil ediniminde itici güç
											sizin için önemli olan insanların size ne söylediklerini anlayabilmek.
											Bu kapasiteye bir kez sahip olduktan sonra,
											dil üretme becerisi
											daha ziyade doğal ve özgür olarak geliyor.
											Dolayısıyla biz, öyle bir ortam yaratmak istiyoruz ki, Bonobolar'ın
											etkileşim içinde oldukları tüm bireyler gibi—
											eğlenebilecekleri bir ortam yaratmak istiyoruz
											ve onlar için başkalarının anlamlı kimselerin olduğu
											bir ortam yaratmak istiyoruz.
											Anlatıcı: Bu ortam Kanzi ve Panbanisha için
											hiç beklenmedik bir potansiyeli beraberinde getiriyor.
									","
											[SS] Nous avons découvert que la chose la plus importante
											pour permettre aux bonobos d'acquérir le langage, ce n'est pas de leur apprendre.
											C'est simplement d'utiliser le langage en leur présence,
											parce que la force motrice dans l'acquisition d'un langage
											c'est de comprendre ce que d'autres personnes, qui sont importantes pour vous, vous disent.
											Une fois que vous avez cette aptitude,
											la capacité de produire du langage
											vient assez naturellement et assez librement.
											Donc nous voulons créer un environnement dans lequel les bonobos
											aiment tous les individus avec lesquels ils interagissent.
											Nous voulons créer un environnement dans lequel ils s'amusent,
											et un environnement dans lequel les autres
											sont des individus importants pour eux.
											Cet environnement fait ressortir un potentiel inattendu
											chez Kanzi et Panbanisha.
									","
											SS: Wir fanden heraus, dass das Wichtigste,
											um Bonobos Sprachaneignung zu ermöglichen, ist, sie nicht zu unterrichten.
											Man braucht einfach nur in ihrer Gegenwart Sprache zu benutzen,
											weil es die treibende Kraft hinter der Aneignung von Sprache ist,
											das zu verstehen, was andere, dir wichtige Personen sagen wollen.
											Wenn du erst einmal diese Kapazität hast,
											die Fähigkeit, Sprache zu produzieren,
											kommt es eher natürlich und von alleine.
											Also wollen wir eine Umgebung schaffen, in welcher Bonobos
											alle Individuen mögen mit denen sie interagieren.
											Wir wollen eine Umwelt schaffen, in der sie Spaß haben,
											und eine Umgebung in der die anderen
											für sie bedeutende Individuen sind.
											Dieses Umfeld bringt unerwartetes Potential zu Tage
											in Kanzi und Panbanisha.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Panbanisha is enjoying playing her harmonica,
											until Nyota, now one year old, steals it.
											Then he peers eagerly into his mother's mouth.
											Is he looking for where the sound came from?
											Dr. Sue thinks it's important to allow such curiosity to flourish.
											This time Panbanisha is playing the electric piano.
											She wasn't forced to learn the piano;
											she saw a researcher play the instrument and took an interest.
									","
											Panbanisha goza tocando su armónica,
											hasta que Nyota, que ahora tiene un año, se la roba.
											Luego, mira con impaciencia la boca de su madre.
											¿Está buscando el origen del sonido?
											La Dra. Sue piensa que es importante permitir el desarrollo de tal curiosidad.
											Esta vez Panbanisha toca el piano eléctrico.
											No se le obligó a aprender el piano;
											vio tocar a un investigador y se interesó.
									","
											Panbanisha mızıkasını çalarak eğleniyor,
											ta ki, şimdi bir yaşında olan Nyota onu çalana kadar.
											Sonra, hevesle annesinin ağzının içine bakıyor
											Sesin nereden geldiğine mi bakıyor?
											Dr. Sue gelişebilmesi için bu tür bir meraka imkan tanımanın önemli olduğunu düşünüyor.
											Şimdi ise Panbanisha elektrikli piyano çalıyor.
											Piyano çalmayı öğrenmeye zorlanmamıştı;
											araştırmacılardan birini çalarken gördü ve ilgilenmeye başladı.
									","
											Panbanisha s'amuse à jouer de l'harmonica,
											jusqu'à ce que Nyota, qui a maintenant un an, le vole.
											Puis il regarde avidement dans la bouche de sa mère.
											Est-ce qu'il cherche d'où venait le son ?
											Le Dr Sue pense qu'il est essentiel de laisser prospérer une telle curiosité.
											Cette fois Panbanisha joue du piano électrique.
											On ne l'a pas forcée à apprendre le piano,
											elle a vu un chercheur en jouer et s'y est intéressée.
									","
											Panbanisha freut sich beim Spielen der Mundharmonika,
											bis Nyota, jetzt ein Jahr alt, sie ihr stiehlt.
											Dann schaut er neugierig in den Mund der Mutter.
											Schaut er, woher der Klang kommt?
											Dr. Sue denkt, es ist wichtig, das Erblühen dieser Neugierde zuzulassen.
											Jetzt spielt Panbanisha auf dem elektrischen Klavier.
											Sie wurde nicht gezwungen, Klavier zu lernen,
											sie sah einen Forscher mit dem Instrument spielen und interessierte sich dafür.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Researcher: Go ahead. Go ahead. I'm listening.
											Do that real fast part that you did. Yeah, that part.
									","
											""Adelante. Adelante. Estoy escuchando.
											Haz esa parte muy rápida que hiciste. Sí, esa parte.""
									","
											Araştırmacı: Devam et. Devam et. Ben dinliyorum.
											Şu gerçekten hızlı olan kısmı yap. Evet, o kısım.
									","
											Vas-y. Vas-y. J'écoute.
											Joue la partie très rapide que tu as jouée. Voilà, cette partie.
									","
											Mach weiter, mach weiter. Ich höre zu.
											Spiel noch mal den schnellen Teil. Ja, genau den Teil.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Narrator: Kanzi plays the xylophone;
											using both hands he enthusiastically accompanies Dr. Sue's singing.
											Kanzi and Panbanisha
											are stimulated by this fun-filled environment,
											which promotes the emergence of these cultural capabilities.
									","
											Kanzi toca el xilófono con ambas manos,
											acompañando con entusiasmo a la Dr. Sue que canta.
											Kanzi y Panbanisha
											son estimulados por este ambiente lúdico,
											que promueve la aparición de estas capacidades culturales.
									","
											Anlatıcı: Kanzi ksilofon çalıyor;
											İki elini de kullanarak şevkle Dr. Sue'nun şarkısına eşlik ediyor.
											Kanzi ve Panbanisha
											bu kültürel becerilerin çıkmasını teşvik eden
											eğlence dolu ortamda canlandılar.
									","
											Kanzi joue du xylophone,
											utilisant ses deux mains, il accompagne avec enthousiasme le Dr Sue qui chante.
											Kanzi et Panbanisha
											sont stimulés par cet environnement plein d'amusements,
											qui encourage l'émergence de ces aptitudes culturelles.
									","
											Kanzi spielt Xylophon,
											mit beiden Händen begleitet er enthusiastisch Dr. Sues Gesang.
											Kanzi und Panbanisha
											werden in dieser spaßvollen Umgebung stimuliert,
											welche den Ausbruch dieser kulturellen Fähigkeiten fördert.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşler)
									","
											(Rires)
									","
											(Gelächter)
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Researcher: OK, now get the monsters. Get them.
											Take the cherries too.
											Now watch out, stay away from them now.
											Now you can chase them again. Time to chase them.
											Now you have to stay away. Get away.
											Run away. Run.
											Now we can chase them again. Go get them.
											Oh no!
											Good Kanzi. Very good. Thank you so much.
									","
											""Bien, ahora los monstruos. Atrápalos.
											Toma las cerezas también.
											Ahora cuidado, aléjate de ellos.
											Ahora puedes perseguirlos de nuevo. Tiempo de cazarlos.
											Ahora tienes que alejarte. Aléjate.
											Corre lejos. Corre.
											Ahora podemos volver a perseguirlos. Ve por ellos.
											¡Oh no!
											Bien Kanzi. Muy bien. Muchas gracias.""
									","
											Araştırmacı: Evet, şimdi canavarları getir. Getir onları.
											Kirazları da al.
											Şimdi dikkatli ol, onlardan uzak dur.
											Şimdi yine onları kovalayabilirsin. Kovalama zamanı.
											Şimdi uzaklaşmalısın. Kaç.
											Kaç. Koş.
											Şimdi tekrar onları kovalayabiliriz. Git al onları.
											Ah hayır!
											Güzel Kanzi. Çok güzel. Çok teşekkür ederim.
									","
											OK, maintenant attrape les monstres. Attrape-les.
											Prends aussi les cerises.
											Là fais attention, éloigne-toi d'eux maintenant.
											Là tu peux les chasser à nouveau. C'est le moment de les chasser.
											Maintenant tu dois t'éloigner. Va-t-en.
											Enfuis-toi. Enfuis-toi.
											Là on peut les chasser à nouveau. Va les attraper.
											Oh non !
											C'est bien Kanzi. Très bien. Merci beaucoup.
									","
											Ok, jetzt fang die Monster. Schnapp sie dir!
											Nimm auch die Kirschen.
											Jetzt pass auf, bleib ihnen jetzt fern!
											Jetzt kannst du sie wieder jagen. Zeit, sie zu verfolgen!
											Jetzt musst du wegbleiben. Schau, dass du wegkommst!
											Lauf weg! Lauf!
											Jetzt können wir sie wieder verfolgen. Los, fang sie!
											Oh nein!
											Gut Kanzi. Sehr gut. Vielen, vielen Dank.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Narrator: None of us, Bonobo or human, can possibly even imagine?
									","
											Ninguno de nosotros, bonobo o humano pudo imaginarlo.
									","
											Anlatıcı: Bonobo ya da insan, hiçbirimiz hayal bile edemezdik, öyle değil mi?
									","
											Aucun d'entre nous, bonobo ou humain, ne peut même imaginer ?
									","
											Niemand von uns, Bonobo oder Mensch, kann sich das jemals vorstellen?
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											SS: So we have a bi-species environment, we call it a ""panhomoculture.""
											We're learning how to become like them.
											We're learning how to communicate with them,
											in really high-pitched tones.
											We're learning that they probably have a language in the wild.
											And they're learning to become like us.
											Because we believe that it's not biology; it's culture.
											So we're sharing tools and technology and language
											with another species.
									","
											SS: Así que tenemos un medio ambiente de dos especies; lo llamamos ""cultura panhomo"".
											Estamos aprendiendo a ser como ellos.
											Estamos aprendiendo a comunicarnos con ellos,
											en tonos realmente agudos.
											Estamos aprendiendo que probablemente tienen un lenguaje en su ambiente salvaje.
											Y ellos están aprendiendo a ser como nosotros.
											Porque creemos que no es la biología, es la cultura.
											Por lo tanto, compartimos las herramientas, la tecnología y el lenguaje
											con otra especie.
									","
											SS: Çift-türlü bir ortamımız var, buna ""tümhomokültür"" diyoruz.
											Onlar gibi olmayı öğreniyoruz.
											Onlarla nasıl iletişim kuracağımızı öğreniyoruz;
											gerçekten çok tiz bir sesle.
											Muhtemelen vahşi doğada bir dilleri olduğunu öğreniyoruz.
											Ve onlar da bizim gibi olmayı öğreniyorlar.
											Çünkü biz onun biyolojide değil, kültürde yattığına inanıyoruz.
											Böylece diğer türlerle teknoloji ve
											dil paylaşıyoruz.
									","
											[SS] Donc nous avons un environnement bi-espèce, nous appelons ça une panhomoculture.
											Nous apprenons à devenir comme eux.
											Nous apprenons à communiquer avec eux,
											dans des tons très aigus.
											Nous sommes en train d'apprendre qu'ils ont probablement un langage dans la nature.
											Et ils apprennent à devenir comme nous.
											Parce que nous croyons que ce n'est pas de la biologie, c'est de la culture.
											Donc nous partageons des outils, de la technologie et du langage
											avec une autre espèce.
									","
											SS: Also haben wir ein Zwei-Spezies-Umgebung, wir nennen es Panhomokultur.
											Wir lernen, wie wir wie sie werden können.
											Wir lernen, wie wir mit ihnen kommunizieren können,
											in sehr hoch-frequenten Tönen.
											Wir lernen, dass sie wahrscheinlich in der Wildnis eine Sprache haben.
											Und sie lernen, wie wir zu werden.
											Weil wir glauben, dass es nicht die Biologie ist, sondern die Kultur.
											Also teilen wir Werkzeuge, Technologie und Sprache
											mit einer anderen Spezies.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
											Thank you.
									","
											Gracias.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Danke schön.
									",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
"
","
","
","
","
",The gentle genius of bonobos,Susan Savage-Rumbaugh,17:25,"animals,apes,biology,culture,evolution,genetics,intelligence,language"
