en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Not the bank's computer or Lockheed's computer,
											but the home computer was for games.
											For a whole decade it was for fun — we didn't even know what it was for.
											But what happened, the fact that we had this big industry,
											big development, big improvement and capability and so on,
											and they get out there in enough homes — we were ripe for a new invention.
											And the inventor is in this audience.
											Al Gore invented the Internet and because of that,
											something that we used for a whole year — excuse me —
											a whole decade for fun, became everything — our commerce, our research,
											our communication and, if we let the Google guys
											think for another couple weekends, we can add a dozen more things to the list. (Laughter)
											And it won't be very long before you won't be able to convince kids
											that we didn't always have computers in our homes.
											So fun is defendable.
									","
											No hablamos de los ordenadores de los bancos o de la compañia Lockheed.
											el ordenador doméstico sólo era para jugar.
											Durante toda una decada, era para divertirse - ni siquiera sabíamos para qué era útil.
											Pero sucedió que teniamos esta industria grande
											con un gran desarrollo, grandes mejoras, mas capacidad y demás,
											y estaban llegando a muchos hogares, y el momento de una nueva invención llegó.
											Y el inventor está en este auditorio.
											Al Gore inventó Internet y es por eso que,
											eso — algo que usamos durante todo un año — perdón,
											durante toda una década para divertirnos, se convirtió en todo — nuestro comercio, nuestra investigación,
											nuestra comunicación y, si dejamos a la gente de Google
											que piensen durante un par de fines de semana más, podemos agregar otra docena más de cosas en la lista.
											Y no va a pasar mucho tiempo antes de que no podamos convencer a los niños
											de que no siempre tuvimos ordenadores en nuestras casas.
											Así que, ""sólo por diversion"" es una buena razón.
									","
											Os computadores dos bancos 
ou da Lockheed não,
											mas os computadores de casa 
eram para os jogos.
											Durante uma década eram para diversão,
											nós nem sequer sabíamos 
para o que é que eles serviam.
											Mas o que aconteceu, foi que nós tivemos
esta grande indústria,
											um grande desenvolvimento, 
grande melhoria, capacidade, etc.,
											e eles entraram em muitas casas, 
nós fomos perfeitos para uma nova invenção.
											E o inventor está nesta audiência.
											O Al Gore inventou a Internet 
e, por causa disso,
											uma coisa que usámos durante 
uma década inteira para diversão,
											tornou-se tudo, o nosso comércio,
a nossa pesquisa, a nossa comunicação
											e, se deixarmos o pessoal do Google 
pensar mais dois fins de semana,
											poderemos adicionar 
mais uma dúzia de coisas à lista.
											E não demorará muito até vocês 
não conseguirem convencer as crianças
											de que nós nem sempre tivemos 
computadores em casa.
											Portanto a diversão é defensível.
									","
											Bank'ın veya Lockheed'in bilgisayarı değil,
											ama ev bilgisayarı oyunlar için yaratılmıştı.
											On yıl boyunca eğlence içindi — ve ne için olduğunu bilmiyorduk.
											Ama olan şuydu, sahip olduğumuz bu büyük endüstri
											büyük gelişme, büyük ilerleme, kapasite ve saire
											yeteri kadar eve ulaşınca, yeni bir icat için hazırdık.
											Bu icatın yaratıcıları bu seyircilerin arasında.
											İnterneti Al Gore icat etti, ve bu yüzden
											bütün bir yıldır kullandığımız birşey — affedersiniz,
											on yıllık eğlence aracımız, herşeryimiz haline geldi — ticaretimiz, araştırmamız
											iletişimimiz, ve, eğer Google çalışanlarına birkaç haftasonu
											düşünmek için izin verirsek, bu listeye birkaç şey daha ekleyebiliriz.
											Ve çok uzak olmayan bir gelecekte çocuklarımızı eskiden
											evlerimizde bilgisayarlarımızın olmadığına inandıramayacağız
											Kısacası, eğlence savunulabilir.
									","
											Pas les ordinateurs des banques ou de Lockheed
											mais les ordinateurs personnels, c'était pour s'amuser.
											Et pendant toute une décennie, c'était pour s'amuser, on ne savait même pas à quoi ça pourrait servir.
											Mais ce qui s'est passé, le fait qu'il y a eu cette industrie importante,
											des gros développements, grandes améliorations et possibilités et ainsi de suite,
											et ils étaient installés dans assez de foyers, nous étions mûrs pour une nouvelle invention.
											Et l'inventeur est dans la salle.
											Al Gore a inventé l'internet et, grâce à ça,
											ce qui était utilisé pendant toute une année, pardon,
											pendant toute une décennie pour s'amuser - a tout transformé, notre commerce, notre recherche,
											nos communications et si on laisse les gens de chez Google
											réfléchir quelques week-ends de plus, on va ajouter une douzaine de choses à la liste.
											Et il ne faudra pas longtemps avant que vous ne puissiez convaincre des gosses
											qu'on n'a pas toujours eu des ordinateurs dans nos maisons.
											Donc s'amuser est un argument défendable.
									","
											Weder der Computer in der Bank noch der bei Lockheed,
											nur der Heimcomputer war zum Spielen.
											Ein ganzes Jahrzehnt ging es nur um den Spaß — keiner wusste, wozu das Ding überhaupt gut war.
											Aber was ist passiert? Wir hatten eine große Industrie,
											enorme Entwicklung, immer mehr Leistung und so weiter,
											und als genug Leute einen daheim hatten, waren wir reif für eine neue Erfindung.
											Und der Erfinder sitzt hier im Publikum.
											Al Gore hat das Internet erfunden, und deswegen wurde
											etwas — etwas, was wir ein ganzes Jahr — Entschuldigung,
											ein ganzes Jahrzehnt nur als Spielzeug benutzten, wichtig für den Handel, die Forschung,
											die Kommunikation, und wenn die Jungs bei Google
											noch ein paar Wochenenden darüber nachdenken, kommt noch ein Dutzend anderer Sachen auf die Liste.
											Und es dauert nicht mehr lang, dann glauben einem die Kinder nicht mehr
											dass wir früher gar keine Computer zuhause hatten.
											Spaß ist also in Ordnung.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											OK, I want to show you kind of a busy chart,
											but in it is my prediction with what's going to happen.
											And in it also brings up another point, right here.
											There's a group of people that have come forward —
											and you don't know all of them — but the ones that have come forward
											were inspired as young children, this little three- to 15-year-old age,
											by us going to orbit and going to the moon here,
											right in this time period.
											Paul Allen, Elan Musk, Richard Branson, Jeff Bezos, the Ansari family,
											which is now funding the Russians' sub-orbital thing,
											Bob Bigelow, a private space station, and Carmack.
											These people are taking money and putting it in an interesting area,
											and I think it's a lot better than they put it in an area
											of a better cell phone or something — but they're putting it in very —
											areas and this will lead us into this kind of capability,
											and it will lead us into the next really big thing
											and it will allow us to explore. And I think eventually
											it will allow us to colonize and to keep us from going extinct.
									","
											Ok, quiero mostrarles un diagrama,
											pero en él está mi predicción acerca de lo que va a pasar.
											Lo cual me lleva a otro punto, aquí mismo.
											Hay un grupo de personas que ha salido adelante
											y no los conocemos a todos, pero los que han salido adelante
											fueron inspirados cuando eran niños, en ese pequeño lapso entre los 3 y 15 años de edad,
											cuando nosotros orbitamos la tierra y fuimos a la luna aquí,
											justo en este periodo de tiempo.
											Paul Allen, Elan Musk, Richard Branson, Jeff Bezos, la familia Ansari.
											quienes ahora están financiando los proyectos sub-orbitales rusos.
											Bob Bigelow, una estación espacial privada y Carmack.
											Estas personas están cogiendo su dinero e invirtiéndolo en un campo interesante,
											y yo creo que es mejor que lo inviertan en
											crear un nuevo teléfono móvil o algo asi — pero lo están invirtiendo en una área no muy segura
											y eso nos llevara a este tipo de capacidad
											y nos llevará al próximo nivel
											que nos permitirá explorar. Y pienso que eventualmente,
											nos permitirá colonizar otros planetas y evitar que nos extingamos.
									","
											Quero mostrar-vos um gráfico 
um bocado ocupado
											mas em que está a minha previsão 
sobre o que vai acontecer.
											E no mesmo ainda surge outro ponto, 
exactamente aqui.
											Existe um grupo de pessoas 
que se chegou à frente
											— vocês não os conhecem a todos —
mas aqueles que tomaram a iniciativa
											foram inspirados enquanto crianças, 
— esta pequena idade dos 3 aos 15 anos —
											por nós, ao entrarmos em órbita
e irmos à lua aqui,
											exactamente neste período de tempo.
											Paul Allen, Elan Musk, Richard Branson,
											Jeff Bezos, a familia Ansari
											— que está neste momento a financiar 
o projecto sub-orbital dos russos —
											Bob Bigelow, uma estação 
espacial privada, e Carmack.
											Estas pessoas estão a agarrar em dinheiro 
e a colocá-lo numa área interessante,
											e eu acho que é muito melhor 
do que colocarem-no numa área
											de um telemóvel melhor ou algo assim.
											Estão a metê-lo numa área inspiradora
											e isto irá guiar-nos 
a este tipo de capacidade,
											até ao próximo grande acontecimento 
e irá permitir-nos explorar.
											Penso que isso vai acabar 
por nos permitir colonizar
											por forma a evitar que sejamos extintos.
									","
											Tamam, şimdi size biraz karışık bir tablo göstermek istiyorum,
											bunlar benim tahminimce olacak olan şeyler.
											Bu arada bir konu daha yüzeye çıkıyor.
											Öne çıkan bir grup insan var, ve bunların bir çoğunu tanımasanız da
											öne çıkanların hepsi
											üç ila 15 yaşlarındayken, yani daha çok küçükken
											bizim yörüngemize ve aya gittiğimiz
											o zaman diliminden esinlendiler.
											Paul Allen, Elan Musk, Richard Branson, Jeff Bezos,
											şu anda Rusların yarı-yörünge şeyini ödeyen Ansari Ailesi,
											Bob Bigelow, özel uzay istasyonu, ve Carmack.
											Bu insanlar paralarını ilginç bir alana yatırıyor,
											ve bence paralarını daha iyi bir cep telefonu veya başka
											bişeye yatırmaktan çok daha iyi yapıyorlar. Ama onlar paralarını çok [anlaşılmayan]
											alanlara koymaları bizim kapasitemizi yükseltecek,
											ve bizi sıradaki büyük şeye yönlendirecek
											ve keşfetmemizi sağlayacak. Ve sanırım sonunda
											bu bizim kolonileşmemizi ve yokolmamamızı sağlayacak.
									","
											OK, je veux vous montrer d'image trop chargée,
											mais dedans on y retrouve ma prédiction de ce qui va se passer.
											Et ca m'amène aussi à un autre point, juste ici.
											Il y a un groupe de personnes qui se sont manifestées
											et vous ne les connaissez pas tous, mais ceux qui se sont manifestés
											ont été inspirés quand ils étaient enfants, entre 3 et 15 ans,
											par nous qui allions en orbite et sur la Lune, juste ici,
											juste dans cette période de temps.
											Paul Allen, Elan Musk, Richard Branson, Jeff Bezos, la famille Ansari,
											qui finance maintenant les activités suborbitales russes,
											Bob Bigelow, une station spatiale privée, et Carmack.
											Ces gens prennent de l'argent et le mettent dans un secteur intéressant
											et, à mon avis, c'est bien mieux que de le mettre pour avoir
											de meilleurs téléphones portables ou autres. Mais ils le mettent dans dans secteurs
											qui vont nous mener vers ce genre de nouvelles possibilités
											et qui nous mèneront vers la prochaine grande étape
											et cela nous permettra d'explorer. Et je pense que finalement
											ça nous permettra de coloniser et d'éviter l'extinction de la race humaine.
									","
											Okay, ich möchte Ihnen ein etwas wirres Diagramm zeigen,
											aber darin sehen Sie meine Voraussage, was passieren wird.
											Und Sie sehen noch etwas, genau hier.
											Es hat sich eine Gruppe von Leuten gebildet —
											die sind nicht alle bekannt — aber die, die dazugehören
											sind als Kinder inspiriert worden, in diesem Alter zwischen drei und 15 Jahren,
											dadurch, dass wir hier den Orbit und den Mond erreicht haben,
											genau in dieser Zeit.
											Paul Allen, Elan Musk, Richard Branson, Jeff Bezos, die Familie Ansari,
											die jetzt diese suborbitale Sache der Russen finanziert,
											Bob Bigelow mit seiner privaten Raumstation, und Carmack.
											Diese Leute nehmen ihr Geld und investieren in eine interessante Sache,
											und ich finde das viel besser, als wenn man es
											in ein besseres Handy oder sowas steckt — aber sie investieren in sehr [unklar]
											Gebiete, und dadurch bekommen wir diese Möglichkeiten,
											und das wird uns zu der nächsten wirklich großen Sache führen
											und uns ermöglichen, zu erforschen. Und ich glaube, irgendwann
											werden wir dadurch Kolonien gründen und unser Aussterben verhindern können.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											They were inspired by big progress. But look at the progress that's going on after that.
											There were a couple of examples here.
											The military fighters had a — highest-performance military airplane
											was the SR71. It went a whole life cycle, got too rusty to fly,
											and was taken out of service. The Concorde doubled the speed for airline travel.
											It went a whole life cycle without competition,
											took out of service. And we're stuck back here
											with the same kind of capability for military fighters
											and commercial airline travel that we had back in the late '50s.
									","
											Ellos fueron inspirados por un gran progreso. Pero miren el progreso que hubo despues de eso.
											Hay un par de ejemplos aquí.
											Los aviones militares llegaron a su máxima capacidad,
											con el SR71 Blackbird. Cumplió con su tiempo útil hasta que se oxidó.
											y lo sacaron de servicio. El Concorde duplicó la velocidad de los vuelos comerciales.
											Duró todo su tiempo de vida útil sin competencia.
											y fue sacado de servicio. Y ahora estamos atascados aquí
											con la misma capacidad en aviones militares
											y líneas aéreas comerciales que la que teníamos al final de los 50.
									","
											Foram inspirados pelo grande progresso.
											Mas olhem para o progresso 
que tem ocorrido depois disso.
											Aqui há alguns exemplos.
											Os caças militares tiveram um.
											O avião militar 
com maior performance foi o SR-71.
											Teve um ciclo de vida completo,
											ficou enferrujado demais para voar
e foi tirado do serviço.
											O Concorde duplicou a velocidade 
dos voos comerciais.
											Passou todo um ciclo de vida 
sem competição e saiu de serviço
											E nós estamos encalhados lá atrás
											com a mesma capacidade 
para caças militares
											e viagens aéreas comerciais 
que tínhamos nos finais dos anos 50.
									","
											Onlar büyük ilerlemelerden esinlendiler. Ama ondan sonra olan ilerlemelere bakın.
											Birkaç tane örnek vardı.
											Askerlerin — en yüksek performanslı uçağı
											SR71di. Bütün bir yaşam döngüsünü tamamladı, uçamayacak kadar paslandı
											ve sonra kullanımdışı bırakıldı. Concord, uçak seyahati hızını iki katına çıkarttı.
											Yaşam döngüsünü hiç rakibi olmadan tamamladı;
											servis dışı bırakıldı. Ve yeniden burada sıkıştık kaldık.
											1950lerde sahip olduğumuz
											askeri ve ticari kapasite seviyesindeyiz.
									","
											Ils ont été inspirés par des progrès énormes. Mais regardons à ce qui s'est passé après.
											Il avait quelques exemples ici.
											Le plus performant des chasseurs militaires
											était le SR71. Il a duré tout un cycle et est devenu trop rouillé pour voler.
											Il a été retiré du service. Le Concorde a doublé la vitesse du transport aérien.
											Il a duré tout un cycle de vie sans concurrence puis
											été retiré du service. Et on est toujours coincé ici
											avec le même genre de performances pour les chasseurs militaires
											et les vols commerciaux que ce qu'on avait à la fin des années 50.
									","
											Sie sind durch große Fortschritte inspiriert worden. Aber sehen Sie sich den Fortschritt danach an.
											Da gab es eine Reihe von Beispielen.
											Die Militärjets hatten eine — das Militärflugzeug mit der größten Leistung
											war die SR71. Es flog einen ganzen Lebenszyklus, bis es zu alt war
											und wurde dann außer Dienst gestellt. Die Concorde hat die Geschwindigkeit in bei den Airlines verdoppelt.
											Sie flog für einen ganzen Lebenszyklus ohne Konkurrenz;
											außer Dienst gestellt. Und da stecken wir jetzt fest
											mit der gleichen Leistung bei Militärjets
											und in der kommerziellen Luftfahrt, die wir schon in den späten 50ern hatten.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											But something is out there to inspire our kids now.
											And I'm talking about if you've got a baby now,
											or if you've got a 10-year-old now.
											What's out there is there's something really interesting going to happen here.
											Relatively soon, you'll be able to buy a ticket
											and fly higher and faster than the highest-performance
											military operational airplane. It's never happened before.
											The fact that they have stuck here with this kind of performance
											has been, well, you know, you win the war in 12 minutes;
											why do you need something better?
											But I think when you guys start buying tickets and flying
											sub-orbital flights to space, very soon — wait a minute,
											what's happening here, we'll have military fighters
											with sub-orbital capability, and I think very soon this.
											But the interesting thing about it is the commercial guys are going to go first.
											OK, I look forward to a new ""capitalist's space race,"" let's call it.
									","
											Pero hay algo allá afuera que va a inspirar a los jovenes de ahora.
											Y estoy hablando sobre si tienes un bebé ahora,
											o un niño de 10 años ahora.
											Allá afuera hay algo realmente interesante a punto de suceder.
											Relativamente pronto, podrás comprar un ticket
											y volar más alto, más rapido que el avión militar de mejores prestaciones.
											Eso no había ocurrido antes.
											La razón de que nos hayamos quedado atascados en este nivel de prestaciones
											es que ahora, bueno, ya saben, pueden ganar la guerra en 12 minutos,
											para qué necesitas algo mejor?
											Pero creo que cuando ustedes empiecen a comprar billetes y a volar
											en vuelos suborbitales al espacio, muy pronto — esperen un segundo,
											lo que pasará es que habrá aviones militares
											con capacidad de vuelo sub-orbital y creo que será muy pronto.
											Pero lo interesante es que las personas (área comercial) irán primero.
											Ok, yo anhelo una nueva carrera espacial capitalista, llamemosle así.
									","
											Mas algo está lá fora 
para inspirar as crianças agora.
											E estou a falar se tiverem um bebé agora,
ou se tiverem um miúdo com 10 anos.
											O que existe é algo realmente interessante
que irá acontecer aqui.
											Relativamente cedo, poderão comprar 
um bilhete e voar mais alto e mais rápido
											que o avião militar operacional 
com a melhor performance.
											Nunca aconteceu antes.
											Eles encalharam aqui 
com este tipo de performance
											porque, vocês sabem, 
""Vocês ganham a guerra em 12 minutos,
											para que é que precisam de algo melhor?""
											Mas eu acho que quando vocês 
começarem a comprar bilhetes
											e a voar em caças sub-orbitais no espaço,
											muito em breve, ""Esperem aí , o que está 
a acontecer aqui?""
											vamos ter caças militares 
com capacidade sub-orbital,
											e penso que em muito pouco tempo.
											O que é interessante é que o pessoal 
do comercial irá primeiro.
											Eu anseio por uma corrida espacial 
capitalista, chamemos-lhe assim.
									","
											Ama çocuklarımızı esindirebilecek bir şey var —
											Yani eğer şimdi bir bebeğiniz,
											veya on yaşında bir çocuğunuz varsa.
											Bu alanda gerçekten ilginç birşeyler olacak.
											Çok kısa bir zaman içerisinde,
											şu an işlevde olan herhangi bir yüksek performanslı askeri uçaktan daha hızlı,
											ve daha yükseğe uçabilmek için bilet alabileceksiniz. Bu daha önce hiç olmadı.
											Burada bu tür bir performansla takılıp kalmış olmaları
											şey yüzünden, bilirsiniz, savaşı 12 dakikada kazanabilirsiniz,
											neden daha iyi bişey isteyesiniz ki?
											Ama sizler yakında biletlerinizi satın alıp, yarı-yörüngesel uçuşlarla
											uçmaya başlayınca... bekleyin bir dakika
											ne oluyor burda, askeri araçlarımız olacak
											ki yarı yörüngesel kağasiteye sahip ve sanırım yakında...
											Ama ilginç olan tarafı, ilk gidecek olanların ticari adamların olması.
											Tamam, ben sabırsızlıkla deylim ki ¨yeni kapitalist uzay yarışını¨ beklemekteyim
									","
											Mais quelque chose existe pour faire rêver nos enfants aujourd'hui.
											Et je parle de ceux qui ont un bébé maintenant,
											ou un enfant de 10 ans.
											Ce qu'il y a, c'est que quelque chose de très intéressant va se passer ici.
											Assez rapidement, il vous sera possible d'acheter un ticket
											et de voler plus haut et plus rapidement que les meilleurs
											chasseurs militaires en activité. Ça n'a jamais été le cas avant.
											Le fait qu'ils soient coincés là avec ce genre de performances
											était, bien vous savez, vous gagnez la guerre en 12 minutes,
											pourquoi avez-vous besoin de quelque chose de meilleur ?
											Mais je pense que, quand vous ici commencerez à acheter des tickets et à voler
											sur des vols suborbitaux vers l'espace, très bientôt — attendez une minute,
											qu'est-ce qui se passe ici, on aura des chasseurs militaires
											avec des capacités suborbitales et ça très bientôt, à mon avis.
											Mais ce qui est intéressant ici, c'est que des gens vont y arriver en premier avec des fonds privés.
											J'attends vraiment avec impatience la prochaine course capitaliste vers l'espace.
									","
											Aber es gibt etwas, das unsere Kinder heute wieder inspirieren kann.
											Und ich meine, wenn Sie heute ein Baby haben,
											oder ein zehnjähriges Kind.
											Ich meine etwas richtig interessantes, das hier passieren wird.
											Relativ bald werden Sie in der Lage sein, ein Ticket zu kaufen
											und höher und schneller zu fliegen als die leistungsstärksten
											Militärflugzeuge, die im Einsatz sind. Das hat es noch nie gegeben.
											Dass die hier bei dieser Leistung festsitzen
											liegt daran, naja, wissen Sie, man gewinnt den Krieg in 12 Minuten,
											wozu braucht man da was besseres?
											Aber ich glaube, wenn Sie alle anfangen, Tickets zu kaufen und
											suborbitale Raumflüge zu machen, dann wird bald — Moment mal,
											was passiert dann? Wir werden suborbitale Militärjets
											bekommen, und zwar ziemlich schnell, glaube ich.
											Aber das Interessante daran, ist dass die Privaten als erste da oben sein werden.
											Okay, also ich freue mich schon auf diesen kapitalistischen Wettlauf ins All.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											You remember the space race in the '60s was for national prestige,
											because we lost the first two milestones.
											We didn't lose them technically. The fact that we had the hardware
											to put something in orbit when we let Von Braun fly it —
											you can argue that's not a technical loss.
											Sputnik wasn't a technical loss, but it was a prestige loss.
											America — the world saw America as not being the leader in technology,
											and that was a very strong thing.
											And then we flew Alan Shepherd weeks after Gagarin,
											not months or decades, or whatever. So we had the capability.
											But America lost. We lost. And because of that, we made a big jump to recover it.
									","
											Recuerden que la carrera espacial de los 60 fue por orgullo nacional,
											ya que nos ganaron los primeros dos logros.
											No los perdimos por falta de tecnología. El hecho de que teníamos el equipo
											para poner algo en órbita cuando dejamos que Von Braun lo volara,
											nos permite argumentar que no fué una derrota tecnológica.
											El Sputnik tampoco fue una derrota tecnológica, pero fue una derrota de orgullo.
											América — el mundo ya no vió a América como el líder en tecnología,
											y eso fué una impresión muy fuerte.
											y semanas despues de Gagarín mandamos a Alan Shepherd,
											no meses o décadas, o lo que sea. Así que teníamos la capacidad.
											Pero América perdió. Nosotros perdimos. Y debido a eso, hicimos un gran salto para recuperarnos.
									","
											Vocês lembram-se a corrida espacial 
nos ano 60 foi por prestígio nacional,
											porque nós perdemos 
os dois primeiros marcos.
											Tecnicamente não os perdemos.
											Como já tínhamos o hardware 
para pôr algo em órbita
											quando deixámos o Von Braun ir nele.
											vocês podem argumentar 
que não foi uma derrota técnica.
											O Sputnik não foi uma derrota técnica, 
mas foi uma derrota de prestigio.
											O mundo viu a América 
como não sendo o líder em tecnologia,
											e isso foi uma coisa bastante forte.
											Depois pusemos no espaço Alan Shepard 
semanas depois do Gagarin,
											não meses ou décadas, ou seja o que for.
											Portanto nós tínhamos a capacidade.
											Mas a América perdeu. Nós perdemos.
											E por causa disso, demos
um grande salto para recuperar.
									","
											1960lardaki uzay yarışı bildiğniz gibi prestijle ilgiliydi
											Çinki aşılması gereken iki dönüm notasını kaybettık
											Teknik olarak kaybetmedik.Bu donanıma sahip olduğumuz için
											birşeyi yörüngeye koymak için Von Braun'un uçurtmasına izin verdik,
											ki aslında bunun bir teknik kayıp olduğunu savunamazsınız.
											Sputnik teknik bir kayıp değildi, ama prestij kaybıydı.
											Amerika — dünya Amerikanın teknoloji lideri olmadığını gördü
											ve bu çok güçlü bişeydi.
											Gagarinden haftalar sonra Alan Shepherd'i uçurttuk
											aylar veya yıllar sonra değil. Yani bu potansiyele sahiptik.
											Ama Amerika kaybetti. Biz kaybettik. Ve bu yüzden, bunu kurtarmak için büyük bir sıçrama yaptık.
									","
											Vous vous souvenez que la course à l'espace dans les années 60 était pour le prestige national
											parce que nous avons perdu les deux premières étapes importantes.
											Nous ne les avons pas perdues techniquememt. Le fait est que nous avions le matériel
											pour envoyer quelque chose en orbite quand on a laissé Von Braun le faire voler.
											On peut soutenir que ce n'était pas un défaite technique.
											Spoutnik n'était pas un défaite technique mais une perte de prestige.
											Le monde a vu les Etats-Unis n'étant pas les leaders technologiques
											et c'était quelque chose de très fort.
											Et après on a fait voler Alan Shepard, quelques semaines après Gagarine,
											pas des mois, ni des années ou quoi que ce soit. Ainsi on en avait la capacité.
											Mais les Etats-Unis ont perdu. On a perdu. Et à cause de cela, on a fait un grand bond en avant pour récupérer.
									","
											In den 60ern ging es beim Wettlauf ins All ums Nationalprestige,
											weil wir die ersten beiden Meilensteine verpasst hatten.
											Technisch gesehen haben wir nicht verloren. Wir hatten die Technik
											um etwas in den Orbit zu bringen damals bei von Braun,
											also kann man sagen, dass wir technisch nicht verloren haben.
											Sputnik war keine technische Niederlage, aber es war ein Prestigeverlsut.
											Amerika — für die Welt war Amerika nicht Technologieführer,
											und das war eine ziemlich harte Sache.
											Und dann flog Alan Shepherd ein paar Wochen nach Gagarin,
											nicht Monate oder Jahrzehnte oder sowas. Also, wir hatten die Fähigkeiten.
											Aber Amerika hatte verloren. Und deshalb machten wir einen Riesensprung, um aufzuholen.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
