es,pt,tr,fr,de,title,speaker,duration,tags
"
											¿Cuáles son los paralelismos externos? Puesto que toda investigación es artificial.
											¿Cuál es la validez en el mundo real?
											912 americanos se suicidaron o fueron asesinados por su familia
											o sus amigos en la selva de Guyana en 1978,
											porque obedecieron ciegamente a su pastor.
											No su cura. Su pastor, el Reverendo Jim Jones.
											Los convenció para que se suicidaran todos.
											Él es el Efecto Lucifer moderno.
											Un hombre de Dios que se convierte en el Ángel de la Muerte.
											El estudio de Milgram trata de la autoridad individual para controlar a la gente.
											La mayor parte del tiempo estamos en instituciones,
											así que el Estudio de la Prisión de Stanford estudia el poder de éstas
											para influir en el comportamiento individual.
											Curiosamente, Stanley Milgram y yo estuvimos en la misma clase en el instituto
											James Monroe en el Bronx, en 1954.
									","
											Quais são os paralelismos externos? 
Porque toda a investigação é artificial.
											Qual é a validade no mundo real?
											912 cidadãos norte-americanos
suicidaram-se ou foram assassinados
											por familiares e amigos 
na floresta da Guiana, em 1978,
											porque tinham obediência cega 
a uma pessoa, o pastor deles
											— não o padre — o pastor deles, 
o Reverendo Jim Jones.
											Ele convenceu-os a suicidarem-se em massa.
											E assim, ele é o efeito Lúcifer 
dos tempos modernos,
											um homem de Deus que se converte 
no Anjo da Morte.
											O estudo de Milgram é sobre a autoridade
individual para controlar pessoas.
											Na maior parte do tempo,
estamos em instituições.
											O estudo da Prisão de Stanford é 
sobre o poder das instituições
											para influenciar
o comportamento individual.
											Stanley Milgram e eu
frequentámos a mesma turma
											na Escola Secundária James Monroe,
no Bronx, em 1954.
									","
											Harici paraleller neler? Çünkü bu yapay bir çalışma.
											Gerçek dünyada geçerliliği ne kadar?
											912 Amerikan vatandaşı 1979da Guyana ormanında intihar etti
											veya aileleri ve arkadaşları tarafından öldürüldü,
											çünkü bu adama körü körüne itaat ediyorlardı, papazlarına —
											rahiplerine değil — papazlarına, Saygıdeğer Jim Jones'a.
											Onları toplu intihara ikna etti.
											O da modern bir şeytan etkisi,
											tanrının adamı ölüm meleğine dönüşüyor.
											Milgram'ın çalışması bireysel otoritenin insanları kontrol etmesi hakkında.
											Çoğu zaman bir kurum içerisindeyiz,
											Stanford Hapishane Çalışması kurumların bireylerin davranışını
											etkilemedeki gücünü inceliyor.
											İlginçtir, Stanley Milgram'la lisede sınıf arkadaşıydık,
											Bronx'ta James Monroe'da 1954'te.
									","
											Alors quels sont les parallèles extérieurs ? Toute recherche est après tout artificielle.
											Quelle est la validité dans le monde réel ?
											912 citoyens américains se sont suicidés ou ont été tués
											par des amis ou des membres de leur famille dans la jungle du Guyana en 1978,
											parce qu'ils obéissaient aveuglément à cet homme, leur pasteur.
											Pas leur prêtre. Leur pasteur, le révérend Jim Jones.
											Il les a persuadés de commettre un suicide de masse
											et il est la représentation moderne de l'Effet Lucifer.
											Un homme de Dieu qui devient l'Ange de la Mort.
											L'étude de Milgram concerne l'autorité d'un individu pour contrôler les gens.
											Cependant la plupart du temps nous sommes dans des institutions
											et donc l'étude sur la prison de Stanford est une étude du pouvoir des institutions
											à influencer les comportements individuels.
											Et, c'est intéressant, Stanley Milgram et moi étions dans la même classe au lycée
											à James Monroe dans le Bronx en 1954.
									","
											Was also sind die externen Parallelen? 
Denn alle Forschung ist künstlich.
											Wie gültig ist das 
im wahren Leben?
											912 Amerikaner begingen 
Selbstmord oder wurden
											von Familie und Freunden ermordet, 
im Dschungel von Guyana, 1978,
											weil sie diesem Typen blind 
gehorchten, ihrem Seelsorger.
											Nicht Priester. Ihrem Seelsorger, 
Reverend Jim Jones.
											Er überredete sie zum
Massenselbstmord.
											Das ist der moderne 
Luzifer-Effekt.
											Ein Mann Gottes, der 
zum Todesengel wurde.
											Milgrams Versuche drehen sich immer um 
individuelle Autorität, Leute zu steuern.
											Die meiste Zeit waren 
wir in Einrichtungen,
											und so ist das Stanford-Gefängnisexperiment 
eine Untersuchung der Macht von Einrichtungen
											auf das individuelle Verhalten
											Stanley Milgram und ich schlossen übrigens
beide 1954 die High School ab,
											an der James Monroe in der Bronx.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											Para este estudio, que hice
											con mis estudiantes de postgrado sobre todo Craig Haney,
											también empezamos con un anuncio.
											No teníamos dinero, así que pusimos un anuncio baratito,
											pero queríamos universitarios para un estudio sobre la vida carcelaria.
											Hubo 75 voluntarios que hicieron tests de personalidad.
											Los entrevistamos. Elegimos a dos docenas:
											los más normales, los más sanos.
											Arbitrariamente les nombramos prisioneros o carceleros.
											Así que el primer día sabíamos que teníamos manzanas frescas.
											Los voy a poner en una situación difícil.
									","
											Este estudo, que eu realize
com estudantes universitários
											— em especial com o Craig Haney —
											também começou com um anúncio.
											Foi um anúncio pequeno e barato,
											para universitários 
para um estudo sobre a vida na prisão.
											Apareceram 75 pessoas
fizeram testes de personalidade.
											Fizemos entrevistas,
escolhemos duas dúzias,
											os mais normais, os mais saudáveis.
											Atribuímos ao acaso
o papel de prisioneiros ou guardas.
											Logo de início sabíamos
que eram boas maçãs.
											Vou colocá-los numa situação má.
									","
											Doktora öğrencilerimle, özellikle
											Craig Haney ile birlikte yaptığım bu çalışmada,
											biz de bir ilan ile başladık.
											Paramız yoktu, o yüzden küçük ucuz bir ilan verdik,
											hapishane hayatıyla ilgili bir çalışma için üniversite öğrencileri
											arıyorduk. 75 kişi gönüllü oldu, kişilik testleri yaptılar.
											Mülakatlar yaptık. İki düzinesini seçtik:
											en normal ve en sağlıklı olanlar.
											Tutuklu ya da gardiyan olarak rastgele atadık.
											İyi elmalar olduklarını ilk günden biliyorduk.
											Onları kötü bir duruma sokacaktık.
									","
											Donc cette étude, que j'ai faite
											avec mes étudiants, en particulier Craig Haney,
											commençait aussi avec une annonce.
											Nous n'avions pas d'argent, alors nous avions une toute petite annonce bon marché,
											mais nous voulions des étudiants en université pour une étude sur la vie en prison.
											Nous avons eu 75 volontaires, qui ont passé des tests de personnalité.
											Nous avons fait des entretiens et en avons choisi deux douzaines :
											les plus normaux, les plus sains.
											Un rôle leur a été attribué au hasard, prisonnier ou gardien.
											Donc, le premier jour, nous savions que nous avions de bonne brebis.
											Je vais les mettre dans une mauvaise situation.
									","
											Also diese Untersuchung, die ich
											mit meinen Studenten, vor 
allem Craig Haney, machte,
											begannen wir auch 
mit einer Anzeige.
											Wir hatten kein Geld, also schalteten 
wir eine billige, kleine Anzeige,
											aber wir wollten College-Studenten für 
eine Untersuchung des Gefängnislebens.
											75 Leute meldeten sich, 
machten Persönlichkeitstests.
											Wir machten Interviews. 
Wählten zwei Dutzend aus:
											die normalsten, 
die gesündesten.
											Teilten sie zufällig in 
Gefangene und Wärter ein.
											Folglich wussten wir am Tag 1, 
dass wir gute Eier hatten.
											Ich werde sie in eine 
schlechte Situation bringen.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											Además, sabemos que no hay diferencia alguna
											entre los chicos que serán carceleros
											y los que serán prisioneros.
											A los que iban a ser prisioneros
											les dijimos: ""Esperad en casa. El estudio empieza el domingo.""
											No les dijimos
											que la policía municipal iba a llevar a cabo arrestos realistas.
											Hombre en el video: un coche de policía para enfrente, y un poli viene a la puerta de entrada,
											llama y dice que me está buscando.
											Así que allí mismo me sacaron de casa,
											me pusieron las manos en el coche.
											Era un coche de policía real, y también el policía
											y los vecinos que estaban en la calle,
											que no sabían que esto era un experimento.
											Y había cámaras y vecinos por todas partes.
											Me metieron en el coche, me llevaron por Palo Alto.
											Me llevaron a la comisaría,
											al sótano. Me metieron en una celda.
											Fui el primero al que recogieron, así que me pusieron en una celda
											que era como una habitación con una puerta con barras.
											Estaba claro que no era una cárcel de verdad.
											Me encerraron, vestido con andrajos.
											Se estaban tomando el experimento demasiado en serio.
									","
											Sabemos que não existe diferença
											entre os jovens que vão ser guardas
e os que vão ser prisioneiros.
											Aos jovens que iam ser prisioneiros,
dissemos:
											""Esperem em casa. 
O estudo vai começar no domingo.""
											Não lhes dissemos que a polícia municipal
ia realizar detenções realistas.
											(Vídeo)
											[Dia 1]
											Estudante: Um carro de patrulha
estaciona à entrada
											um agente vem à porta e bate,
e diz que está à minha procura.
											Então, ali mesmo,
eles levaram-me porta fora,
											puseram as minhas mãos contra o carro.
											Era um carro de patrulha real,
era um agente da polícia real,
											e estavam vizinhos reais na rua,
											que não sabiam
que isto era uma experiência.
											Havia câmaras por todo o lado 
e vizinhos por todo o lado.
											Meteram-me no carro, 
depois conduziram-me por Palo Alto.
											Levaram-me para a esquadra,
para a cave da esquadra.
											Depois puseram-me numa cela.
											Fui o primeiro a ser levado, 
puseram-me numa cela,
											que era como um quarto 
com uma porta com barras.
											Dava para perceber
que não era uma cadeia real.
											Eles trancaram-me lá dentro, 
nesta roupa degradante.
											Estavam a levar esta experiência 
demasiado a sério.
									","
											İkincisi, şunu biliyorduk tutuklu olacak çocuklar ve
											gardiyan olacak çocuklar arasında
											hiçbir fark yoktu.
											Tutuklu olacaklara dedik ki "" Gidip yurtta bekleyin,
											çalışma pazar günü başlayacak.""
											Şehir polisinin gelip
											gerçekçi tutuklamalar yapacağını söylemedik.
											(Video) Öğrenci: Kapının önünde polis aracı vardı, polis kapıya geldi,
											kapıyı çaldı, beni aradığını söyledi.
											Orada, yani o anda beni kapıdan çıkardılar,
											ellerimi araca dayadılar.
											Gerçek polis aracıydı, gerçek polisti,
											sokakta gerçek komşular vardı
											bunun bir deney olduğunu bilmiyorlardı.
											Her tarafta kameralar vardı ve her tarafta komşular vardı.
											Beni araca bindirdiler, Palo Alto civarında sürdüler.
											Beni karakola götüdüler,
											Karakolun bodrum katına. Bir hücreye kapattılar.
											İlk alınan bendim, o yüzden beni bir hücreye koydular,
											tıpkı bir oda gibi ama parmaklıklardan oluşan bir kapısı var.
											Gerçek bir hapishane olmadığı belli değildi.
											Beni oraya kilitlediler, bu onur kırıcı küçük kıyafetle.
											Bu deneyi fazla ciddiye alıyorlardı.
									","
											Deuxièmement, nous savons qu'il n'y a pas de différence
											entre les jeunes qui vont être les gardiens
											et ceux qui vont être les prisonniers.
											Aux gamins qui allaient être les prisonniers,
											nous avons dit : ""Attendez chez vous dans les dortoirs. L'étude commence dimanche.""
											Nous ne leur avons pas dit
											que la police municipale viendrait les arrêter de manière réaliste.
											(Homme dans la vidéo: une voiture de police s'arrête devant, un flic vient à la porte
											et frappe et dit qu'il me cherche.
											Et là, immédiatement, ils m'embarquent,
											me mettent les mains contre la voiture.
											C'était une vraie voiture de flics, c'était un vrai policier,
											et il y avait mes vrais voisins dans la rue
											qui ne savaient pas que c'était une expérience.
											Et il y avait ces caméras tout autour et les voisins tout autour.
											Ils m'ont mis dans la voiture, et ensuite ils ont conduit dans Palo Alto.
											Il's m'ont emmené au poste de police,
											dans la cave du poste de police. Et ils m'ont enfermé en cellule.
											J'étais le premier à être arrêté, donc ils m'ont mis en cellule,
											qui était exactement comme une chambre avec une porte à barreaux.
											Ce n'était clairement pas une vraie cellule.
											Ils m'ont enfermé là-dedans, avec cet uniforme dégradant.
											Ils prenaient cette expérience trop au sérieux.""
									","
											Und zweitens wissen wir, dass 
es keinen Unterschied gibt
											zwischen den Jungs, 
die Wärter werden,
											und den Jungs, die 
Inhaftierte werden.
											Den zukünftigen 
Gefangenen sagten wir:
											""Wartet zu Hause in euren Zimmern. 
Wir beginnen am Sonntag.""
											Wir sagten ihnen nicht,
											dass die Polizei kommen und realistische 
Verhaftungen vornehmen würde.
											Mann im Video: Ein Polizeiauto fährt vor 
und ein Polizist kommt an die Tür
											und klopft und sagt, 
er sucht nach mir.
											Also, einfach so, führten 
sie mich aus der Tür,
											sie legten meine Hände 
auf den Wagen.
											Ein echter Einsatzwagen, 
ein echter Polizist
											und es waren echte Nachbarn 
auf der Straße,
											die nicht wussten, dass 
das ein Experiment war.
											Und überall waren Kameras 
und überall waren Nachbarn.
											Sie steckten mich in den Wagen, dann 
fuhren sie mich durch Palo Alto.
											Sie brachten mich auf die Wache,
											in den Keller der Wache. Dann 
steckten sie mich in eine Zelle.
											Ich war der erste, den sie einsammelten, 
also steckten sie mich in eine Zelle,
											die wie ein Zimmer
war, mit Gittertür.
											Man konnte sehen, dass es 
kein echtes Gefängnis war.
											Sie sperrten mich dort ein, in diesem 
herabwürdigenden kleinen Outfit.
											Sie nahmen das 
Experiment zu ernst.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											Aquí están los prisioneros que serán deshumanizados.
											Se convertirán en números.
											Aquí están los carceleros con los símbolos del poder y el anonimato.
											Los carceleros hacen que los prisioneros
											limpien las tazas del váter con las manos
											y otras tareas humillantes.
											Los desnudan. Los vejan sexualmente.
											Empiezan a llevar a cabo actividades degradantes,
											como hacerles simular sodomía.
											Vieron felaciones simuladas en soldados en Abu Ghraib.
											Mis carceleros lo hicieron en cinco días. La reacción al estrés fue tan extrema
											que chicos normales elegidos porque estaban sanos
											tuvieron crisis nerviosas en 36 horas.
											El estudio terminó seis días más tarde porque estaba fuera de control.
											Cinco chicos tuvieron crisis emocionales.
									","
											Philip Zimbardo: Estes são os prisioneiros 
que vão ser desumanizados,
											vão-se tornar números.
											Os guardas com os símbolos
de poder e anonimato.
											fazem os prisioneiros limpar as sanitas
com as próprias mãos,
											entre outras tarefas humilhantes.
											Despem-nos, ridicularizam-nos sexualmente.
											Começam a fazer atividades degradantes,
como terem de simular sodomia.
											Vocês viram simulações de sexo oral 
nos soldados em Abu Ghraib.
											Os meus guardas fizeram-no em cinco dias.
											A reação ao ""stress"" foi tão extrema
que os jovens normais,
											que nós escolhemos 
porque eram saudáveis,
											tiveram esgotamentos em menos de 36 horas.
											O estudo terminou ao fim de seis dias, 
porque ficou fora de controlo.
											Cinco jovens tiveram
esgotamentos emocionais.
									","
											Philip Zimbardo: Buradakiler kişiliksizleştirilecek tutuklular.
											Birer sayı haline gelecekler.
											Buradakiler gardiyanlar, güç ve anonimlik sembolleriyle.
											Gardiyanlar tutuklulara
											çıplak ellerle tuvalet temizlettirecekler, ve daha başka
											küçük düşürücü işler yaptıracaklar.
											Onları çırılçıplak soyacaklar. Cinsel olarak alay edecekler.
											Onur kırıcı eylemlere başlayacaklar,
											mesela anal seks taklidi.
											Abu Ghraib'deki askerlerin oral seks taklitlerini görmüştünüz.
											Benim gardiyanlarım bunu beş günde yaptılar. Stres tepkisi çok uçtu
											sağlıklı diye seçtiğimiz normal çocuklar 36 saat içinde
											sinir bozukluğu noktasına geldiler.
											Çalışma 6 günden sonra sona erdi çünkü işler çığrından çıkmıştı.
											Beş genç duygusal çöküntü yaşadı.
									","
											Voici les prisonniers qui vont être déshumanisés.
											Ils vont devenir des numéros.
											Voici les gardes avec les symboles de pouvoir et d'anonymat.
											Les gardiens obligent les prisonniers
											à nettoyer les cuvettes des toilettes à mains nues,
											et à effectuer d'autre travaux humiliants.
											Ils les mettent nus. Ils les provoquent sexuellement.
											Ils commencent à pratiquer des activités dégradantes,
											comme leur faire simuler la sodomie.
											Vous avez vu une simulation de fellation avec les soldats d'Abu Ghraib.
											Mes gardiens en sont arrivés là en cinq jours. La réaction de stress était tellement extrême,
											que des enfants normaux, que nous avions choisis parce qu'ils étaient en bonne santé
											ont fait des dépressions en l'espace de 36 heures.
											L'étude s'est terminée après six jours parce qu'elle était devenue incontrôlable.
											Cinq jeunes ont fait des dépressions.
									","
											Hier waren die Gefangenen, die 
entmenschlicht werden würden.
											Sie würden Nummern werden.
											Hier sind die Wärter mit den Symbolen 
von Macht und Anonymität.
											Wärter zwangen Gefangene,
											die Toilettenschüsseln mit ihren 
bloßen Händen sauber zu machen
											und zu anderen 
erniedrigenden Aufgaben.
											Sie zogen sie nackt aus. 
Sie verspotteten sie sexuell.
											Sie fingen an, erniedrigende 
Handlungen auszuführen,
											wie sie zu zwingen, 
Sodomie zu simulieren.
											Sie haben vergetäuschte Fellatio bei 
den Soldaten in Abu Ghraib gesehen.
											Meine Wärter waren nach fünf Tagen so
weit. Ihre Stressreaktion war so extrem,
											dass normale Jungs, die wir ausgewählt 
hatten, weil sie gesund waren,
											innerhalb von 36 Stunden 
Zusammenbrüche hatten.
											Die Untersuchung endete nach sechs 
Tagen, weil es außer Kontrolle geraten war.
											Fünf Kids hatten seelische 
Zusammenbrüche.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											¿Influye si los guerreros cambian o no
											su apariencia al luchar?
											¿Influye si son anónimos en
											su tratamiento de las víctimas?
											Sabemos que en algunas culturas van a la guerra
											sin cambiar su aspecto.
											En otras se pintan como ""El señor de las moscas.""
											En algunas llevan máscaras.
											En muchas, los soldados llevan uniformes anónimos.
											El antropólogo John Watson encontró
											23 culturas que proporcionaron dos datos.
											¿Cambian su apariencia? 15
											¿Matan, torturan, mutilan? 13
											Si no cambian su apariencia
											sólo uno de ocho mata, tortura o mutila.
											La clave es la zona roja.
											Si cambian de apariencia
											12 ó 13 — el 90%— matan, torturan, mutilan.
											Ese es el poder del anonimato.
									","
											Será que faz diferença se os guerreiros 
forem para a batalha
											mudando a sua aparência, ou nem por isso?
											Fará diferença serem anónimos
no modo como tratam as vítimas?
											Nalgumas culturas, vai-se para a guerra
sem mudar de aspeto.
											Noutras culturas pintam-se,
noutras usam mascaras.
											Em muitas, os soldados tornam-se anónimos 
nos seus uniformes.
											Um antropólogo, John Watson,
encontrou 23 culturas
											que tinham dois pedaços de informação.
											Eles mudam de aparência? 15.
											Eles matam, torturam, mutilam? 13.
											Quando não mudam de aparência,
											apenas um em oito mata, tortura ou mutila.
											A chave está na zona vermelha.
											Se eles mudarem a sua aparência,
											12 em 13 — ou seja, 90% —
matam, torturam, mutilam.
											E esse é o poder do anonimato.
									","
											Kahramanların savaşa giderken görüntülerini
											değiştirmesi fark eder mi?
											Anonim olmaları kurbanlarına nasıl
											davranacaklarını etkiler mi?
											Bazı kültürlerde savaşa giderken
											görüntülerini değiştirmediklerini biliyoruz.
											Bazı başka kültürlerde kendilerini ""Sineklerin Efendisi"" gibi boyuyorlar.
											Bazılarında maske takıyorlar.
											Pek çoğunda üniforma giyerek anonim oluyorlar.
											Antropolog John Watson, 23 kültüre ait şu
											iki veriye sahipti.
											Görünüşlerini değiştiriyorlar mı? 15'i.
											Öldürüyor, işkence ediyor ya da sakatlıyorlar mı? 13'ü.
											Eğer görüntülerini değiştirmiyorlarsa,
											sekiz taneden sadece biri işkence ediyor veya sakatlıyor.
											Aradaki fark çok çok dikkat çekici.
											Görüntüsünü değiştiriyorlarsa,
											13 taneden 12'si — yüzde doksanı — öldürüyor, işkence ediyor, sakatlıyor.
											Anonim olmanın gücü bu.
									","
											Est-ce que cela fait une différence si les guerriers partent en guerre
											en changeant leur apparence, ou pas ?
											Est-ce que cela fait une différence s'ils sont anonymes
											dans la manière dont ils traitent leurs victimes ?
											Nous savons que dans certaines cultures, ils partent en guerre
											sans changer leur apparence.
											Dans d'autres cultures, ils se peignent le corps comme dans ""Sa Majesté des Mouches""
											Dans d'autres, ils portent des masques.
											Dans beaucoup, les soldats sont anonymes en uniformes.
											Donc cet anthropologue, John Watson, a étudié
											23 cultures qui avaient 2 types de données.
											Changent-elles leur apparence ? 15.
											Est-ce qu'elles tuent, torturent, mutilent ? 13.
											Si elles ne changent pas leur apparence
											seulement une sur huit tue, torture ou mutile.
											La clé est dans la zone rouge.
											Si elles changent leur apparence,
											12 sur 13 (soit 90 pourcent) tuent, torturent, mutilent.
											Et c'est là le pouvoir de l'anonymat.
									","
											Macht es einen Unterschied, wenn 
Krieger, die in die Schlacht ziehen,
											ihr Aussehen ändern oder nicht?
											Macht es einen Unterschied, 
wie sie ihre Opfer behandeln,
											wenn sie anonym sind?
											Wir wissen, dass sie in manchen 
Kulturen in den Krieg ziehen,
											ohne ihr Aussehen zu ändern.
											In anderen Kulturen bemalen sie 
sich wie in ""Herr der Fliegen"".
											In manchen tragen sie Masken.
											In vielen werden die Soldaten 
durch Uniformen anonymisiert.
											Nun, dieser Anthropologe, 
John Watson, fand
											23 Kulturen, mit je 
zwei Informationen.
											Ändern sie ihr 
Aussehen? 15.
											Töten, foltern, 
verstümmeln sie? 13.
											Von denen, die ihr 
Aussehen nicht ändern.
											tötet, foltert oder verstümmelt 
nur eine von acht.
											Die Nadel ist im roten Bereich.
											Wenn sie ihr Aussehen verändern,
											werden 12 von 13 – also 90 Prozent – 
töten, foltern und verstümmeln.
											Das ist die Macht 
der Anonymität.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											Así que, ¿cuáles son los siete procesos sociales
											que engrasan la resbaladiza cuesta del mal?
											Dar el primer pasito sin pensarlo mucho.
											Deshumanización de los otros. Desindividualización del ser.
											Difuminación de la responsabilidad personal. Obediencia ciega a la autoridad.
											Conformidad no crítica a las normas del grupo.
											Tolerancia neutral al mal a través de la pasividad o la indiferencia.
									","
											Então quais são os sete processos sociais
											que untam a rampa escorregadia do mal?
											Dar um primeiro passo 
de forma inconsciente.
											Desumanização dos outros. 
Desindividualização de si próprio.
											Difusão da responsabilidade individual. 
Obediência cega à autoridade.
											Conformidade acrítica às normas do grupo.
											Tolerância passiva ao mal, 
através da inação ou indiferença.
									","
											Kötülüğün kaygan yamaçlarına yağ döken
											yedi sosyal süreç hangileri?
											Düşüncesizce ilk adımı atmak.
											Başkalarının kişiliksizleştirilmesi. Kendinin bireysellikten çıkması.
											Kişisel sorumluluğun dağılması. Otoriteye körü körüne bağlılık.
											Grup normlarına onları eleştirmeden uyma.
											Umursamayarak ya da tepkisiz kalarak kötülüğe pasif müsamaha.
									","
											Quels sont dont les sept processus sociaux
											qui huilent la pente glissante vers le mal?
											Faire le premier petit pas sans réfléchir.
											Déshumaniser les autres. Se désindividualiser soi-même.
											Le partage de la responsabilité personnelle. L'obéissance aveugle à l'autorité.
											Conformité sans réserves aux normes de groupe.
											Tolérance passive au mal, à travers l'inaction ou l'indifférence.
									","
											Was sind jetzt die 
sieben sozialen Prozesse,
											die den Pfad zur Hölle pflastern?
											Unbekümmert macht man 
den ersten kleinen Schritt.
											Entmenschlichung der anderen. 
Entindividualisierung des Selbst.
											Streuung der persönlichen Verantwortung. 
Blinder Gehorsam gegenüber Autorität.
											Unkritisches Anpassen 
an Gruppennormen.
											Passive Toleranz gegenüber Bösem 
durch Nichtstun oder Gleichgültigkeit.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
											Y pasa cuando estás en una situación nueva o no familiar.
											Tus patrones de respuesta habitual no funcionan.
											Tu personalidad y tu moralidad se separan.
											""No hay nada más fácil que denunciar al malo;
											nada más difícil que entenderlo, nos dice Dostoievsky.""
											Entender no es excusar. La psicología no es ""excusología"".
									","
											Acontece quando estamos em 
situações novas ou pouco familiares.
											Os nossos padrões de resposta
habituais não funcionam.
											A nossa personalidade e moralidade 
estão desligadas.
											""Nada é mais fácil do que denunciar 
o praticante do mal.
											""Nada é mais difícil do que percebê-lo."" 
diz-nos Dostoevsky .
											Perceber não é desculpar. 
A psicologia não é uma ""desculpalogia"".
									","
											Yeni ve alışık olmadığınız bir durumda oluyor tüm bunlar.
											Alışkanlığınız olan tepki kalıplarınız işe yaramıyor.
											Kişiliğiniz ve ahlakınız birbirinden ayrı.
											""Kötülük yapan birini kınamaktan daha kolayı yoktur,
											onu anlamaktan daha zoru da."" demiş Dostoyevski.
											Anlamak hoşgörmek değildir Psikoloji hoşgöroloji değil.
									","
											Et tout cela se produit lorsque vous êtes dans une situation nouvelle ou peu familière.
											Vos schémas de réponse habituels ne fonctionnent pas.
											Votre personnalité et moralité ne sont pas engagées.
											""Rien n'est plus facile que de dénoncer celui qui fait le mal ;
											rien n'est plus difficile que de le comprendre,"" nous dit Dostoïevski.
											Comprendre n'est pas excuser. La psychologie n'est pas l'excus-ologie.
									","
											Und es passiert, wenn man in einer 
neuen ungewohnten Situation ist.
											Die gewohnten Verhaltensmuster 
funktionieren nicht mehr.
											Persönlichkeit und moralische 
Vorstellung entkoppeln sich.
											""Nicht ist leichter, als einen 
Übeltäter zu brandmarken,
											nichts ist schwerer, als ihn zu 
verstehen"", sagt Dostojewsky.
											Verstehen heißt nicht entschuldigen. 
Psychologie ist nicht Entschuldologie.
									",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
"
","
","
","
","
",The psychology of evil,Philip Zimbardo,23:16,"children,crime,culture,education,evil,global issues,peace,prison,psychology"
